1	2	18	2.337360	6.279550
1	2	82	7.064197	-0.123985
2	1	100	6.373519	0.523889
3	1	100	-1.924097	4.662113
4	2	82	-0.477537	6.428118
4	2	18	5.717703	0.570745
5	1	100	-2.262078	6.139523
6	1	100	-2.006365	5.301779
7	2	27	6.194165	1.607732
7	2	73	0.855134	6.218434
8	2	17	5.204604	0.128413
8	2	83	-0.157273	5.573806
9	2	97	-2.196168	6.265923
9	2	3	3.994211	0.468728
10	2	51	5.807746	0.357115
10	2	49	-0.710220	6.524386
11	1	100	4.999078	2.881456
12	2	53	0.463703	7.293591
12	2	47	6.585988	1.162071
13	2	76	7.035013	-0.697462
13	2	24	0.936765	5.820500
14	2	89	-0.095098	6.761239
14	2	11	6.430670	2.670709
15	1	100	6.855343	-1.919110
16	2	84	0.026601	6.908405
16	2	16	6.636128	2.610588
17	2	72	0.065834	6.851087
17	2	28	6.441179	0.246266
18	1	100	6.728346	0.065567
19	2	82	-0.085266	7.242365
19	2	18	6.073636	1.148291
20	1	100	-2.128417	5.200711
21	1	100	1.884376	5.932603
22	1	100	-1.533651	6.734386
23	2	87	7.004386	1.378018
23	2	13	2.213076	6.833387
24	2	77	2.573294	7.720955
24	2	23	5.096824	1.913932
25	2	85	0.832264	7.271583
25	2	15	6.813664	0.661048
26	1	100	3.547417	-2.180261
27	1	100	5.925729	-4.123642
28	1	100	-4.001676	4.243624
29	1	100	7.787154	-1.688600
30	2	82	0.401599	6.956620
30	2	18	6.484556	0.889131
31	2	80	0.230116	5.682261
31	2	20	5.890452	0.156201
32	2	58	0.498937	6.783342
32	2	42	6.611990	2.353302
33	2	95	7.029163	-0.937963
33	2	5	0.493351	5.554000
34	1	100	-0.084294	6.933213
35	1	100	1.310415	6.609943
36	2	80	6.811059	-0.436966
36	2	20	2.302907	5.793811
37	2	76	0.459707	6.364960
37	2	24	6.731895	-0.276473
38	2	66	0.572259	6.092185
38	2	34	6.176245	1.384017
39	1	100	0.232852	5.960223
40	2	90	7.526241	0.022405
40	2	10	1.030470	4.989429
41	2	52	-3.171312	6.426961
41	2	48	3.048734	-0.021922
42	2	52	6.769717	0.861806
42	2	48	0.807968	7.468316
43	1	100	7.455082	-0.487852
44	1	100	5.273618	0.429497
45	2	89	0.587557	8.157626
45	2	11	7.192380	3.169886
46	2	26	6.069631	-0.601012
46	2	74	-0.470982	5.816466
47	2	57	7.469914	1.143025
47	2	43	1.372761	6.951636
48	1	100	-1.277484	8.377975
49	1	100	1.776446	1.656623
50	1	100	5.712281	-4.014745
51	1	100	0.868705	5.962173
52	1	100	4.096456	3.234293
53	1	100	8.302972	1.440072
54	1	100	6.904903	1.320577
55	1	100	-1.653298	4.546910
56	2	10	2.506499	6.072765
56	2	90	6.326667	0.664384
57	1	100	-3.197648	6.343722
58	2	74	1.257447	7.143536
58	2	26	6.098959	0.799967
59	2	40	1.176216	6.619497
59	2	60	6.687811	0.066047
60	2	99	-0.183250	7.161879
60	2	1	5.949719	0.895847
61	1	100	5.134592	0.545911
62	2	99	6.123401	-1.052200
62	2	1	1.168386	4.548637
63	1	100	8.822849	-0.117336
64	2	43	3.549479	2.228803
64	2	57	-2.657347	7.885566
65	2	69	0.179555	6.764117
65	2	31	5.289638	1.321987
66	2	81	0.268598	5.689117
66	2	19	5.395806	-0.877446
67	2	45	-1.182503	4.307297
67	2	55	4.916286	0.795105
68	2	30	0.714989	6.405720
68	2	70	6.842202	0.973409
69	1	100	3.844967	3.211192
70	2	14	5.711498	-0.027590
70	2	86	0.336090	5.656210
71	2	86	7.706262	-0.412141
71	2	14	2.293865	5.289118
72	2	70	0.564466	7.516734
72	2	30	5.768138	1.049785
73	2	71	6.247003	1.708072
73	2	29	1.139761	7.102614
74	2	31	1.993769	7.289026
74	2	69	7.672223	1.622986
75	1	100	0.317038	8.392217
76	1	100	3.960192	1.902595
77	1	100	7.121177	1.041687
78	1	100	5.187381	-3.194999
79	2	93	-0.818375	7.363867
79	2	7	5.558887	1.157177
80	2	63	5.988630	0.375313
80	2	37	0.550960	6.662719
81	2	89	1.775682	8.304096
81	2	11	6.949245	2.980038
82	1	100	2.653522	1.876185
83	2	92	8.663488	-1.297575
83	2	8	3.764111	3.571869
84	1	100	3.561286	6.501617
85	2	93	-0.704110	6.012189
85	2	7	4.927184	0.627971
86	2	28	-0.782438	6.317135
86	2	72	5.606235	0.283983
87	1	100	0.181448	7.071859
88	1	100	5.372338	-0.708664
89	1	100	7.795348	-1.367235
90	2	88	6.545863	-0.463023
90	2	12	0.684952	5.030901
91	2	89	-0.998198	8.151742
91	2	11	4.969715	3.333905
92	1	100	5.900243	1.786336
93	1	100	1.668656	7.994124
94	1	100	-1.316846	5.725955
95	1	100	1.372813	1.280552
96	1	100	6.676955	1.649418
97	2	74	6.911741	0.287306
97	2	26	1.104132	6.723813
98	2	71	5.295318	-0.166471
98	2	29	0.259805	6.267942
99	1	100	1.732295	7.771617
100	1	100	-2.126551	7.304165
101	2	74	-0.656874	6.435780
101	2	26	4.740329	1.670983
102	2	52	-2.145439	6.216966
102	2	48	4.382176	3.151034
103	1	100	-1.731848	5.710462
104	1	100	7.031252	-0.270321
105	1	100	5.311835	-2.031787
106	1	100	0.115534	3.826229
107	2	83	7.391807	1.576013
107	2	17	1.085156	5.826217
108	1	100	3.916233	8.199611
109	2	20	3.288818	6.148869
109	2	80	8.747522	1.760432
110	1	100	-0.598702	8.825063
111	1	100	2.647186	8.706041
112	2	78	2.118035	4.543694
112	2	22	5.537125	0.067594
113	2	65	0.941102	7.156802
113	2	35	7.520201	3.019426
114	2	23	6.786078	-1.137943
114	2	77	0.322601	5.472112
115	1	100	1.042744	6.642697
116	2	67	7.254097	2.489659
116	2	33	0.818520	5.845803
117	1	100	1.157361	8.474169
118	2	96	-3.474244	8.505323
118	2	4	3.024433	2.603601
