1	1	100	-0.401543	6.351903
2	2	29	0.084644	4.589247
2	2	71	5.381003	-1.652335
3	2	77	6.294518	0.659969
3	2	23	3.795947	7.169241
4	2	38	1.970129	6.211684
4	2	62	5.766356	1.313811
5	2	80	-0.267896	5.884270
5	2	20	4.279280	1.664915
6	1	100	6.495861	1.360614
7	1	100	0.409130	7.258611
8	2	70	0.448978	6.684841
8	2	30	6.336392	1.038006
9	2	78	0.861767	6.704062
9	2	22	7.354342	1.489612
10	1	100	-0.072357	5.423094
11	2	81	0.281979	7.552051
11	2	19	6.150626	1.613969
12	1	100	6.725322	0.396381
13	1	100	3.111253	7.810399
14	2	38	1.151703	5.068620
14	2	62	5.148975	0.256262
15	1	100	5.968911	0.053646
16	2	31	5.405487	1.007765
16	2	69	1.835648	5.960173
17	1	100	7.274141	-3.851640
18	2	83	5.457746	1.820199
18	2	17	1.035575	7.209847
19	1	100	-1.286192	7.766414
20	1	100	8.145047	-1.471897
21	1	100	-2.243074	7.385797
22	2	91	-0.713053	4.651010
22	2	9	4.096733	-0.152677
23	2	99	-2.120190	5.379797
23	2	1	4.167509	-0.300875
24	2	82	-1.598588	7.052718
24	2	18	5.039994	0.948497
25	1	100	7.992393	-2.189662
26	1	100	-2.967895	7.502827
27	2	35	0.839624	5.203057
27	2	65	6.498064	-1.001132
28	2	68	6.610862	0.689087
28	2	32	0.002327	6.554555
29	2	48	2.449001	7.441125
29	2	52	7.689977	1.167408
30	1	100	-0.535488	5.304008
31	2	82	5.475337	-0.175896
31	2	18	-0.258368	3.963365
32	1	100	7.060483	-1.566763
33	2	57	6.525326	-0.381344
33	2	43	0.572640	6.075405
34	2	76	6.562276	0.844871
34	2	24	0.285633	6.296446
35	1	100	6.886987	-2.355396
36	2	89	-0.284168	6.330413
36	2	11	6.286603	0.062810
37	1	100	0.569563	7.785371
38	1	100	2.685552	6.119664
39	1	100	5.260001	-2.549706
40	1	100	3.311352	7.840375
41	1	100	6.435207	2.921394
42	1	100	7.967954	-0.429446
43	2	94	-0.292724	7.455492
43	2	6	5.260118	1.097198
44	2	78	6.490804	0.936269
44	2	22	2.390116	6.086789
45	1	100	-0.315210	6.777762
46	1	100	0.172952	7.136613
47	1	100	6.547930	1.829845
48	2	22	3.004494	6.665632
48	2	78	7.184772	0.300610
49	2	54	8.380435	1.721906
49	2	46	2.334749	7.967954
50	1	100	1.623002	7.094926
51	1	100	2.637000	7.451459
52	1	100	7.649050	0.038370
53	1	100	2.423311	3.322523
54	2	79	8.166843	1.598107
54	2	21	1.649028	5.367985
55	2	67	1.846142	8.112100
55	2	33	6.822722	1.531254
56	2	82	6.155098	-0.863950
56	2	18	1.794058	5.703349
57	1	100	8.619923	1.201688
58	1	100	0.508627	7.328931
59	1	100	-0.731439	8.365476
