1	5	53.849967	166.144880	30.642444	38.542999	0.748788	0.583311	0.662358	0.536199	0.083372	78.000000	0.010963	14.115005	79.000000	0.015615	2.232136	76.000000	0.035846	20.227651	72.000000	85.528741	0.633671	79.000000	48.837795	0.885946	73.000000	0.014127	14.360005	74.000000	0.314764	7.314012	72.000000	37.548309
2	3	91.089047	76.698429	64.352735	92.816339	0.768160	0.355822	0.810326	0.728663	0.369466	73.000000	0.195594	6.696456	75.000000	0.071868	3.336426	74.000000	0.060598	39.045994	77.000000	66.764370	0.929212	73.000000	62.236199	0.117205	71.000000	0.014153	3.816742	75.000000	0.016382	36.781809	73.000000	73.534365
3	3	34.903011	988.329417	7.570240	36.036784	0.275131	0.356926	0.225630	0.525587	0.382965	79.000000	0.010625	25.075085	72.000000	0.088492	2.354726	74.000000	0.024681	20.112569	71.000000	49.674598	0.676385	79.000000	19.732035	0.720761	80.000000	0.020559	32.125506	71.000000	0.015448	31.482349	78.000000	34.271589
4	1	51.328733	950.124712	5.670239	78.713376	0.520657	0.195010	0.637616	0.279497	1.167632	79.000000	0.014371	24.799161	74.000000	0.017100	1.641767	75.000000	0.025727	38.813307	76.000000	67.687024	0.936991	74.000000	28.478722	0.887515	71.000000	0.010343	8.666565	75.000000	0.010443	36.576711	76.000000	2.385305
5	2	91.748836	21.269624	63.781275	37.235656	0.540647	0.862985	0.579309	0.748399	0.339595	75.000000	0.010496	9.184375	76.000000	0.035022	0.092658	77.000000	0.014115	33.793857	76.000000	78.357471	0.649951	75.000000	85.459858	1.169287	79.000000	0.048913	27.343884	78.000000	0.233679	17.479909	75.000000	67.773465
6	6	15.122257	607.344112	44.422077	20.356795	0.114525	0.573713	0.583180	0.325064	0.153326	77.000000	0.021269	1.672398	80.000000	0.018097	1.261507	75.000000	0.010698	36.626507	80.000000	1.198492	1.067633	76.000000	89.477191	0.025858	80.000000	0.016029	2.864964	76.000000	0.029901	9.642374	80.000000	26.359987
7	3	2.495450	301.916231	47.738245	64.531306	0.152360	0.136249	0.876511	0.645413	0.913411	74.000000	0.020674	11.677405	79.000000	0.010705	2.987100	78.000000	0.036136	42.387386	80.000000	53.703597	0.367536	72.000000	49.830418	0.542470	75.000000	0.010394	34.741558	75.000000	0.010956	36.217924	80.000000	31.590535
8	2	91.705593	113.022674	53.466500	21.366462	0.404786	0.561741	0.431639	0.754536	0.590958	77.000000	0.014121	3.732235	77.000000	0.011079	2.547909	71.000000	0.021638	32.337656	77.000000	1.692751	0.793705	71.000000	71.995857	0.269801	75.000000	0.010446	27.355253	72.000000	0.120305	15.896727	71.000000	1.630538
9	2	21.426486	360.312190	48.346474	82.952958	0.949495	0.845027	0.949495	0.737343	1.174857	78.000000	0.024837	25.373856	74.000000	0.020915	2.438039	74.000000	0.012533	43.701223	77.000000	63.122482	1.168577	78.000000	47.587920	0.170862	80.000000	0.161557	10.304083	80.000000	0.023601	9.519686	71.000000	20.025230
10	3	45.621274	876.217350	13.895806	82.602566	0.880783	0.488699	0.717850	0.438060	0.070435	77.000000	0.027667	2.579115	78.000000	0.011623	2.401451	79.000000	0.016631	32.880905	79.000000	35.827531	0.250933	74.000000	92.673148	0.193331	80.000000	0.013314	19.806274	75.000000	0.027782	28.635969	76.000000	54.149778
