1	3	8.059039	184.591015	46.933829	82.421893	0.640799	0.680221	0.632272	0.699573	1.617129	10.000000	0.014787	16.195850	9.000000	0.019721	0.066859	10.000000	0.081498	49.756496	9.000000	81.593958	1.251837	10.000000	80.594259	2.073808	10.000000	0.040954	29.609653	11.000000	0.045673	27.212266	10.000000	24.584127
2	3	34.262343	788.813530	22.266100	98.870843	0.910423	0.689853	0.681464	0.800106	0.445735	11.000000	0.034660	25.642055	11.000000	0.011128	4.469050	10.000000	0.074326	31.303604	9.000000	15.027173	1.962600	9.000000	80.027310	0.680091	10.000000	0.044551	50.676532	10.000000	0.083990	28.846769	11.000000	99.726492
3	2	67.064621	862.657534	55.789246	79.686549	0.995518	0.592027	0.761814	0.819756	2.142590	11.000000	0.011128	38.044444	10.000000	0.074326	2.855867	9.000000	0.066546	41.907856	9.000000	80.027310	0.680091	10.000000	22.446021	2.373249	10.000000	0.083990	28.846769	11.000000	0.010027	45.526690	9.000000	99.669504
4	3	99.295081	309.744477	27.226350	48.251933	0.480558	0.338421	0.529563	0.480558	2.239142	10.000000	0.126389	4.356524	11.000000	0.014918	3.814030	10.000000	0.010497	36.607218	9.000000	13.159499	2.351851	11.000000	91.685530	2.401372	9.000000	0.125242	52.157274	11.000000	0.019611	24.760734	11.000000	50.908399
5	4	25.566757	892.432773	50.795849	25.566757	0.902212	0.552690	0.819756	0.522610	1.378257	11.000000	0.021307	6.408437	9.000000	0.015426	4.764933	11.000000	0.016793	43.081875	11.000000	11.489374	0.767431	9.000000	76.251528	2.389680	11.000000	0.023610	7.644923	9.000000	0.780934	8.537954	9.000000	87.622874
6	4	61.487150	272.008978	68.850712	73.551747	0.779303	0.732488	0.476121	0.649883	0.723543	11.000000	0.011794	26.324860	10.000000	0.018141	3.810471	9.000000	0.013550	43.000159	9.000000	25.566757	1.098574	10.000000	89.243277	0.512712	9.000000	0.019687	14.055918	11.000000	0.012473	15.998319	10.000000	80.568637
7	1	84.785699	287.488013	78.011661	16.753069	0.700587	0.875143	0.598084	0.815332	2.646160	10.000000	0.044551	21.076859	11.000000	0.083990	2.855867	9.000000	0.010027	41.907856	9.000000	99.669504	0.680091	10.000000	6.436915	2.373249	9.000000	0.015426	28.846769	9.000000	0.016793	45.526690	11.000000	11.489374
8	2	99.461464	732.700448	9.208745	7.040911	0.476913	0.393985	0.610828	0.638234	0.911306	10.000000	0.012549	30.159477	11.000000	0.010050	1.153901	9.000000	0.018141	56.142892	11.000000	73.799544	2.397267	9.000000	25.566757	1.752122	11.000000	0.011205	36.889504	11.000000	0.019687	54.523119	10.000000	80.173176
9	4	86.265753	557.892462	79.686549	99.506954	0.592027	0.761814	0.323334	0.902212	1.350932	9.000000	0.017515	30.653328	10.000000	0.011187	4.469050	10.000000	0.034856	31.681931	11.000000	23.694140	2.119136	9.000000	47.487063	2.646160	10.000000	0.013550	31.303604	11.000000	0.039113	41.907856	11.000000	89.243277
10	3	22.904258	25.364823	34.701391	70.573641	0.476121	0.649883	0.338190	0.716825	1.956011	9.000000	0.010415	28.952203	11.000000	0.011374	2.140112	10.000000	0.013598	10.948054	9.000000	27.464977	0.658257	9.000000	1.165678	0.749222	11.000000	0.010354	35.542675	11.000000	0.023404	13.222789	11.000000	84.785699
