1	4	47.447609	810.539720	33.438464	74.813121	0.642071	0.948220	0.801309	0.774951	1.534368	9.000000	0.038583	10.194399	11.000000	0.012134	2.152551	10.000000	0.034277	45.421495	9.000000	25.918443	2.635779	9.000000	82.412916	1.562648	10.000000	0.034277	13.693388	11.000000	0.012239	49.525081	10.000000	31.465797
2	1	13.086856	429.027763	52.612285	50.422308	0.565540	0.828726	0.760036	0.760529	0.547053	11.000000	0.016677	19.953241	10.000000	0.405474	2.098196	11.000000	0.015830	27.162474	10.000000	1.919956	1.801299	9.000000	90.157658	2.428136	10.000000	0.012841	31.585660	10.000000	0.016927	3.526082	11.000000	3.589781
3	3	13.086856	429.027763	52.612285	50.422308	0.565540	0.828726	0.760036	0.760529	0.547053	10.000000	0.010069	19.953241	11.000000	0.020113	1.886685	10.000000	0.087917	2.525095	11.000000	69.887768	0.572913	10.000000	65.546445	1.077057	11.000000	0.017172	27.162474	9.000000	0.013554	38.463549	9.000000	17.237951
4	4	13.086856	429.027763	52.612285	50.422308	0.565540	0.828726	0.760036	0.760529	0.547053	11.000000	0.015256	19.963047	11.000000	0.017172	4.204566	9.000000	0.013554	41.796802	10.000000	17.237951	1.958840	10.000000	81.460147	0.547053	11.000000	0.037491	29.634792	10.000000	0.076413	48.418399	11.000000	42.902776
5	4	98.145493	825.921195	85.266166	26.024612	0.910524	0.798885	0.627971	0.785987	0.878850	10.000000	0.012276	4.225373	9.000000	0.037491	3.008039	10.000000	0.076413	6.275575	11.000000	42.902776	1.544102	11.000000	52.612285	1.843561	10.000000	0.019832	10.104915	11.000000	0.019154	21.641171	9.000000	81.159826
6	2	97.536495	415.452525	79.987901	75.086343	0.573581	0.576909	0.843012	0.783639	1.110634	10.000000	0.070807	21.160614	9.000000	0.019186	1.141664	9.000000	0.017671	33.484869	9.000000	28.948590	0.227841	10.000000	15.447736	1.726070	10.000000	0.085124	8.339767	11.000000	0.138916	8.879620	10.000000	17.909329
7	4	45.260390	38.969290	26.673192	13.086856	0.480934	0.569203	0.549294	0.565540	2.158310	10.000000	0.015256	28.141977	10.000000	0.017172	3.815983	10.000000	0.034353	11.681345	11.000000	8.691621	1.387836	9.000000	43.900970	0.968483	9.000000	0.012126	2.525095	10.000000	0.014316	12.233543	11.000000	10.832199
8	2	61.375848	866.642931	98.110921	96.355212	0.968442	0.482357	0.655135	0.503873	1.624669	10.000000	0.014331	23.467292	10.000000	0.020039	4.489694	11.000000	0.068789	55.711422	11.000000	41.151072	2.562355	10.000000	45.260390	2.566965	9.000000	0.256612	36.426294	10.000000	0.034695	1.085377	10.000000	20.348496
9	2	2.725958	896.178909	17.142841	11.320813	0.983141	0.841747	0.866056	0.327496	2.397562	11.000000	0.058012	29.775643	9.000000	0.012276	3.060676	9.000000	0.037491	2.044008	10.000000	13.086856	2.033303	11.000000	42.902776	0.878850	11.000000	0.019007	6.275575	10.000000	0.019832	32.971579	11.000000	52.209396
10	3	2.725958	896.178909	17.142841	85.266166	0.327496	0.910524	0.798885	0.627971	0.095723	10.000000	0.037491	29.233258	9.000000	0.076413	1.712073	11.000000	0.023309	6.275575	11.000000	52.612285	1.544102	10.000000	50.422308	1.843561	11.000000	0.019154	8.259770	9.000000	0.020908	23.370637	11.000000	67.733296
11	4	67.814047	33.974467	25.918443	82.412916	0.356126	0.833665	0.376962	0.538992	2.254629	10.000000	0.027798	28.836789	11.000000	0.215617	2.667399	11.000000	0.016878	24.454103	10.000000	10.235390	1.650574	10.000000	6.901015	1.208150	11.000000	0.016138	34.691927	11.000000	0.039230	34.853904	10.000000	48.856040
12	4	84.221963	978.651571	40.409176	14.122875	0.564729	0.605362	0.354078	0.549063	0.411026	9.000000	0.011550	4.494877	11.000000	0.129887	0.373411	10.000000	0.016760	6.675846	10.000000	36.078484	0.191681	10.000000	36.587305	2.463618	11.000000	0.021369	48.747840	9.000000	0.010071	4.890385	11.000000	67.814047
13	3	2.141712	92.651853	50.545285	62.645846	0.886197	0.660417	0.886197	0.871484	1.282579	10.000000	0.022094	13.756149	10.000000	0.256612	0.240767	10.000000	0.034695	33.645770	11.000000	20.348496	0.272430	11.000000	64.033156	0.183769	10.000000	0.021457	35.188491	9.000000	0.366844	14.478931	10.000000	89.617891
14	2	48.856040	330.417236	11.042583	58.060624	0.721115	0.252609	0.437319	0.993797	1.322275	9.000000	0.048630	4.352224	10.000000	0.019163	3.620679	10.000000	0.027463	37.221894	10.000000	4.437092	1.548759	10.000000	21.535987	1.961991	11.000000	0.024694	9.793194	11.000000	0.020908	46.257410	11.000000	67.733296
15	2	3.589781	764.585361	33.041724	11.042583	0.618733	0.721115	0.252609	0.659515	0.183919	10.000000	0.017979	36.771174	9.000000	0.161289	2.528963	9.000000	0.011766	45.980053	9.000000	59.962594	1.855640	10.000000	2.466247	1.327181	10.000000	0.015830	8.259770	11.000000	0.520845	23.370637	10.000000	90.079510
16	4	99.317654	809.716563	69.776979	49.902629	0.252609	0.437319	0.993797	0.542892	0.302716	11.000000	0.014764	26.721317	11.000000	0.010952	3.395801	9.000000	0.017979	33.071009	10.000000	6.200068	1.961991	9.000000	84.993611	0.458628	9.000000	0.016677	46.257410	10.000000	0.405474	15.150356	10.000000	63.171484
17	1	99.317654	497.180934	11.374401	69.887768	0.686786	0.620325	0.761606	0.247618	2.166295	10.000000	0.034353	10.200803	10.000000	0.115053	0.678421	10.000000	0.022779	11.681345	11.000000	82.467755	1.387836	11.000000	69.850999	0.968483	10.000000	0.902920	2.525095	11.000000	0.032263	12.233543	10.000000	45.396872
18	4	69.322688	177.869662	38.105068	99.317654	0.542892	0.333393	0.209881	0.480934	1.399231	10.000000	0.019154	19.279860	11.000000	0.027463	2.704948	10.000000	0.225373	46.086893	11.000000	21.535987	1.957399	10.000000	47.829403	1.958840	11.000000	0.014764	11.681345	9.000000	0.010952	22.998650	9.000000	55.619689
19	3	62.546620	69.066749	33.041724	11.042583	0.618733	0.721115	0.252609	0.437319	1.843561	9.000000	0.011092	6.803685	9.000000	0.012841	1.974351	11.000000	0.016927	56.396583	10.000000	3.589781	1.322275	9.000000	76.458536	1.094478	11.000000	0.030265	25.703834	11.000000	0.090559	2.218401	9.000000	58.060624
20	3	58.060624	693.226885	17.786966	38.105068	0.993797	0.542892	0.194313	0.726252	1.743150	10.000000	0.027463	22.266861	10.000000	0.225373	3.822120	10.000000	0.046434	9.793194	11.000000	40.495914	2.166295	11.000000	47.829403	0.709511	11.000000	0.014764	7.436277	9.000000	0.010952	24.365224	10.000000	55.619689
21	3	11.042583	580.606239	69.322688	17.786966	0.437319	0.993797	0.542892	0.194313	2.158310	10.000000	0.027463	28.141977	10.000000	0.225373	3.822120	10.000000	0.046434	9.793194	11.000000	40.495914	2.166295	11.000000	47.829403	0.709511	11.000000	0.014764	7.436277	9.000000	0.010952	24.365224	10.000000	55.619689
22	3	30.575280	806.602640	30.551826	50.202965	0.553110	0.882560	0.916619	0.730818	1.001429	9.000000	0.061895	1.452236	9.000000	0.023199	5.108947	9.000000	0.023070	51.427020	9.000000	4.434606	1.794213	9.000000	5.317942	0.541514	11.000000	0.012647	45.426233	11.000000	0.022605	49.674605	9.000000	97.341202
23	2	86.578570	76.989730	59.666414	36.078484	0.423521	0.924765	0.177355	0.881102	1.244593	9.000000	0.016369	37.961633	10.000000	0.016293	3.513261	11.000000	0.011539	1.934803	11.000000	98.110921	0.689442	10.000000	96.355212	2.191630	10.000000	0.010360	16.570160	10.000000	0.015590	46.395380	10.000000	1.901405
24	4	61.353843	591.505510	90.248780	50.627115	0.926360	0.652472	0.387155	0.654496	2.332519	11.000000	0.012847	10.233599	10.000000	0.189134	1.909864	9.000000	0.407955	28.299349	11.000000	72.881558	0.125573	9.000000	64.839767	0.181187	10.000000	0.043695	46.648341	10.000000	0.014108	39.973174	10.000000	35.085165
25	3	65.546445	582.357453	50.422308	52.209396	0.828726	0.760036	0.760529	0.277849	1.387836	10.000000	0.034353	13.924105	11.000000	0.115053	0.230368	10.000000	0.022779	12.233543	11.000000	82.467755	1.077057	10.000000	69.850999	1.272054	9.000000	0.902920	38.463549	10.000000	0.032263	51.848539	10.000000	45.396872
26	3	11.374401	698.877678	65.546445	58.235745	0.761606	0.247618	0.194313	0.726252	1.743150	10.000000	0.027463	22.266861	10.000000	0.225373	3.822120	10.000000	0.046434	9.793194	11.000000	40.495914	2.166295	11.000000	47.829403	0.709511	11.000000	0.014764	7.436277	9.000000	0.010952	24.365224	10.000000	55.619689
27	3	23.598578	865.785704	7.698973	59.666414	0.418895	0.423521	0.924765	0.177355	2.311504	11.000000	0.022014	17.893794	9.000000	0.016369	5.143717	10.000000	0.016293	38.509398	11.000000	86.664293	0.090609	11.000000	98.110921	0.689442	10.000000	0.010378	46.798375	10.000000	0.010360	16.570160	10.000000	64.145204
28	3	30.975624	977.622598	8.360973	52.834077	0.254168	0.174892	0.287044	0.289874	1.328792	9.000000	0.012429	28.057349	11.000000	0.028622	4.277907	9.000000	0.013252	29.495648	9.000000	50.015460	0.043296	10.000000	14.236868	2.237170	11.000000	0.023736	36.807349	10.000000	0.014298	41.753158	9.000000	76.144850
29	3	23.598578	865.785704	7.698973	59.666414	0.418895	0.423521	0.924765	0.177355	2.311504	11.000000	0.022014	17.893794	9.000000	0.016369	5.143717	10.000000	0.016293	38.509398	11.000000	86.664293	0.090609	11.000000	98.110921	0.689442	10.000000	0.010378	46.798375	10.000000	0.010360	16.570160	10.000000	64.145204
30	2	59.076797	35.897814	76.458536	33.041724	0.191296	0.721115	0.252609	0.437319	2.641126	11.000000	0.013576	19.010646	9.000000	0.048630	0.589717	10.000000	0.019163	39.686820	10.000000	36.412654	1.743150	10.000000	4.437092	1.548759	10.000000	0.046434	41.894844	11.000000	0.024694	9.793194	11.000000	47.829403
31	4	35.988007	142.537277	6.062693	77.231532	0.711452	0.619273	0.806692	0.504648	1.755032	11.000000	0.011112	25.186323	11.000000	0.015252	4.398358	10.000000	0.787132	0.897172	9.000000	46.511992	1.786117	11.000000	95.703300	0.748435	10.000000	0.021522	3.322197	9.000000	0.015637	32.834228	9.000000	94.036865
32	4	25.490653	847.822051	75.421448	51.484503	0.153697	0.827015	0.725245	0.544569	0.301291	11.000000	0.015256	37.523971	9.000000	0.017172	4.278758	10.000000	0.013554	48.418399	11.000000	17.237951	0.692265	9.000000	81.460147	2.397562	9.000000	0.037491	44.223142	10.000000	0.076413	33.548544	11.000000	42.902776
33	3	14.537225	697.769794	48.856040	62.546620	0.153697	0.965239	0.534654	0.827015	1.855640	11.000000	0.030265	19.081192	10.000000	0.090559	0.753549	9.000000	0.017223	23.370637	11.000000	69.322688	1.203744	11.000000	17.786966	0.103890	9.000000	0.026243	16.370803	11.000000	0.056221	11.559306	10.000000	38.105068
34	4	68.471757	642.792400	87.462402	22.585620	0.632004	0.176945	0.480905	0.886022	0.600822	11.000000	0.012623	22.757968	11.000000	0.012271	0.490755	10.000000	0.095291	24.363397	10.000000	82.930207	1.816293	9.000000	22.462554	2.377751	9.000000	0.026339	31.093700	10.000000	0.022656	16.568520	10.000000	24.603526
35	4	92.798209	232.444985	21.322095	83.373144	0.693212	0.732900	0.600902	0.675511	0.692970	9.000000	0.010331	9.922812	11.000000	0.076805	1.548929	10.000000	0.027565	48.644981	10.000000	33.927619	2.258078	9.000000	50.533089	2.472419	9.000000	0.026833	53.351293	9.000000	0.687729	26.101092	11.000000	72.289052
36	4	21.617494	501.335028	88.682940	72.528040	0.215344	0.681451	0.344957	0.520704	0.090766	10.000000	0.083871	22.052155	9.000000	0.011614	0.817362	11.000000	0.013419	10.305622	10.000000	42.940056	1.564131	10.000000	25.990781	2.465445	9.000000	0.040193	32.842674	10.000000	0.017913	28.693826	9.000000	23.363061
37	1	97.382415	567.621723	47.845177	61.113222	0.270584	0.948385	0.818312	0.986649	2.176068	9.000000	0.030085	1.712849	11.000000	0.142815	0.946590	11.000000	0.011311	14.393762	10.000000	88.886339	0.311726	9.000000	27.226554	1.069494	10.000000	0.038700	5.558233	10.000000	0.013279	50.049504	10.000000	18.331046
38	2	65.546445	582.357453	73.776626	17.237951	0.831456	0.333393	0.421933	0.131246	0.572913	11.000000	0.034353	15.485096	10.000000	0.115053	2.478067	11.000000	0.022779	20.680248	10.000000	82.467755	0.118253	11.000000	69.850999	0.572913	10.000000	0.048630	22.998650	11.000000	0.161289	27.162474	10.000000	84.993611
39	4	73.776626	172.379511	81.460147	26.673192	0.209881	0.480934	0.569203	0.549294	1.388518	9.000000	0.012108	31.030515	10.000000	0.011728	3.813175	10.000000	0.038425	41.827575	11.000000	90.157658	0.547053	10.000000	77.877316	1.387836	10.000000	0.016927	20.680248	11.000000	0.278568	2.525095	10.000000	76.458536
40	3	69.776979	499.026288	14.537225	41.151072	0.502367	0.126336	0.352934	0.275895	1.702912	11.000000	0.056221	17.820849	9.000000	0.026243	0.141732	11.000000	0.010069	50.889231	10.000000	49.718093	0.456099	11.000000	11.374401	0.301291	9.000000	0.014309	55.731051	10.000000	0.015256	46.900124	11.000000	58.235745
41	1	98.557131	306.222844	18.108176	66.475939	0.754262	0.265510	0.363199	0.592011	0.380106	10.000000	0.015295	33.037445	9.000000	0.010124	5.098458	10.000000	0.012075	23.541822	10.000000	68.343604	0.064770	11.000000	62.551950	2.446010	11.000000	0.014008	55.330984	10.000000	0.019087	22.197110	11.000000	1.775390
42	3	93.792850	114.493090	33.994831	92.592422	0.393044	0.797896	0.981331	0.232367	1.849534	9.000000	0.012322	19.055462	9.000000	0.012514	1.356773	11.000000	0.012322	19.900618	9.000000	79.909361	1.024990	9.000000	84.139356	1.287858	9.000000	0.015151	29.869066	11.000000	0.010971	18.878353	9.000000	16.883594
43	3	91.150391	823.123579	33.345434	25.043496	0.660704	0.907514	0.324585	0.493882	2.461981	11.000000	0.022572	7.749227	9.000000	0.017009	1.413598	11.000000	0.070850	23.160001	9.000000	15.866408	1.404518	9.000000	5.170242	0.180549	10.000000	0.031605	4.504605	11.000000	0.011526	34.416841	11.000000	48.993618
44	4	59.248036	102.353902	6.901015	61.965136	0.322642	0.535055	0.659515	0.153697	2.557598	11.000000	0.014425	18.664237	11.000000	0.056221	2.414685	9.000000	0.026243	1.553544	11.000000	99.317654	2.383210	10.000000	49.718093	0.456099	11.000000	0.087917	6.433549	9.000000	0.014309	55.731051	10.000000	65.546445
45	2	73.776626	113.744014	69.887768	20.563435	0.565307	0.421933	0.131246	0.286691	1.077057	11.000000	0.028610	13.924105	10.000000	0.027708	4.730208	9.000000	0.011392	31.585660	10.000000	75.729195	0.165131	11.000000	69.887768	2.260250	11.000000	0.015256	34.051483	9.000000	0.017172	1.406085	10.000000	73.776626
46	3	96.176317	488.119542	80.971656	69.776979	0.544569	0.126336	0.352934	0.275895	1.702912	11.000000	0.056221	17.820849	9.000000	0.026243	0.141732	11.000000	0.010069	50.889231	10.000000	49.718093	0.456099	11.000000	11.374401	0.301291	9.000000	0.014309	55.731051	10.000000	0.015256	46.900124	11.000000	58.235745
47	3	9.484922	43.575269	48.054165	44.206017	0.579683	0.189941	0.646826	0.631372	2.170042	10.000000	0.018164	16.700753	9.000000	0.057726	3.023824	10.000000	0.015452	22.084393	11.000000	66.971506	0.243161	11.000000	94.111916	1.653691	9.000000	0.018233	42.707911	11.000000	0.012156	43.184043	9.000000	99.474235
48	1	20.348496	640.331562	46.605808	2.725958	0.905617	0.246753	0.193826	0.983141	2.196395	9.000000	0.017172	32.600329	10.000000	0.013554	1.348590	11.000000	0.058012	51.195701	9.000000	81.460147	2.071028	9.000000	26.673192	1.571122	10.000000	0.076413	2.044008	11.000000	0.056221	43.417584	11.000000	38.105068
49	3	61.849692	205.233386	37.765924	51.849041	0.430156	0.717628	0.155630	0.185842	0.135261	11.000000	0.028964	7.659378	11.000000	0.109317	3.700798	9.000000	0.094169	1.319099	9.000000	28.690188	1.163874	10.000000	34.564100	1.201411	9.000000	0.211232	44.986493	11.000000	0.013092	46.276467	9.000000	35.300159
50	2	34.320074	177.681197	15.851221	4.879575	0.991968	0.483630	0.891412	0.731570	0.659671	10.000000	0.040438	2.998802	10.000000	0.029029	2.597201	11.000000	0.012648	8.066748	10.000000	71.428608	1.853066	9.000000	83.943666	0.407028	10.000000	0.061053	3.463086	10.000000	0.014308	11.530115	11.000000	83.492214
