Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010,0.007993384785005513,0,0.893702849038607,Phase,3
0010-0012,2.756339581036384e-4,0,0.893702849038607,Phase,3
0010-0012-0302,8.269018743109151e-4,0,0.893702849038607,Phase,3
0010-0012-0402,0,5.512679162072767e-4,0.893702849038607,Phase,3
0010-0013,5.512679162072767e-4,0,0.893702849038607,Phase,3
0010-0013-0203,0,5.512679162072767e-4,0.893702849038607,Phase,3
0010-0013-0303,0.006615214994487321,8.269018743109151e-4,0.893702849038607,Phase,3
0010-0013-0403,0,5.512679162072767e-4,0.893702849038607,Phase,3
0010-0100-0203,0,5.512679162072767e-4,0.893702849038607,Phase,3
0010-0100-0300,2.756339581036384e-4,0,0.893702849038607,Phase,3
0010-0100-0302,0,2.756339581036384e-4,0.893702849038607,Phase,3
0010-0100-0303,0,0.0011025358324145535,0.893702849038607,Phase,3
0010-0100-0403,0,2.756339581036384e-4,0.893702849038607,Phase,3
0010-0112-0402,0,2.756339581036384e-4,0.893702849038607,Phase,3
0010-0113-0303,5.512679162072767e-4,5.512679162072767e-4,0.893702849038607,Phase,3
0010-0113-0403,0,0.010749724366041897,0.893702849038607,Phase,3
0010-0200,2.756339581036384e-4,0,0.893702849038607,Phase,3
0010-0200-0202,0,2.756339581036384e-4,0.893702849038607,Phase,3
0010-0200-0203,0,2.756339581036384e-4,0.893702849038607,Phase,3
0010-0200-0302,0,2.756339581036384e-4,0.893702849038607,Phase,3
0010-0200-0303,0,0.0019294377067254685,0.893702849038607,Phase,3
0010-0200-0402,0,0.0011025358324145535,0.893702849038607,Phase,3
0010-0200-0403,0,0.014884233737596472,0.893702849038607,Phase,3
0010-0212-0402,0,5.512679162072767e-4,0.893702849038607,Phase,3
0010-0213-0403,0,0.006890848952590959,0.893702849038607,Phase,3
0010-0300,0.005512679162072767,0,0.893702849038607,Phase,3
0010-0300-0302,0.0013781697905181918,8.269018743109151e-4,0.893702849038607,Phase,3
0010-0300-0303,0.007166482910694598,0.0016538037486218302,0.893702849038607,Phase,3
0010-0300-0402,0,0.0011025358324145535,0.893702849038607,Phase,3
0010-0300-0403,0,0.026185226019845645,0.893702849038607,Phase,3
0010-0302,0.002205071664829107,0,0.893702849038607,Phase,3
0010-0303,0.036108048511576625,0,0.893702849038607,Phase,3
0010-0312-0402,0,2.756339581036384e-4,0.893702849038607,Phase,3
0010-0313-0403,0,2.756339581036384e-4,0.893702849038607,Phase,3
0010-0400-0402,0,2.756339581036384e-4,0.893702849038607,Phase,3
0010-0400-0403,0,0.0033076074972436605,0.893702849038607,Phase,3
0011-0013-0303,0.0016538037486218302,0,0.893702849038607,Phase,3
0011-0013-0403,0,2.756339581036384e-4,0.893702849038607,Phase,3
0011-0113-0403,0,0.0011025358324145535,0.893702849038607,Phase,3
0011-0201-0403,0,8.269018743109151e-4,0.893702849038607,Phase,3
0011-0213-0403,0,5.512679162072767e-4,0.893702849038607,Phase,3
0011-0301,8.269018743109151e-4,0,0.893702849038607,Phase,3
0011-0301-0303,8.269018743109151e-4,0,0.893702849038607,Phase,3
0011-0301-0403,0,0.0011025358324145535,0.893702849038607,Phase,3
0011-0303,0.0016538037486218302,0,0.893702849038607,Phase,3
0011-0401-0403,0,2.756339581036384e-4,0.893702849038607,Phase,3
0012-0302,2.756339581036384e-4,0,0.893702849038607,Phase,3
0013,2.756339581036384e-4,0,0.893702849038607,Phase,3
0013-0303,0.002205071664829107,0,0.893702849038607,Phase,3
0100-0303-1000,0,2.756339581036384e-4,0.893702849038607,Phase,3
0101-0301-1001,2.756339581036384e-4,0,0.893702849038607,Phase,3
0101-0303-1001,0,2.756339581036384e-4,0.893702849038607,Phase,3
0101-0403-1001,0,0.0011025358324145535,0.893702849038607,Phase,3
0102-1002-1010,0,8.269018743109151e-4,0.893702849038607,Phase,3
0110-0113-0403,0,0.0019294377067254685,0.893702849038607,Phase,3
0110-0202-1010,0,2.756339581036384e-4,0.893702849038607,Phase,3
0110-0203-1010,0,5.512679162072767e-4,0.893702849038607,Phase,3
0110-0212-1010,0,2.756339581036384e-4,0.893702849038607,Phase,3
0110-0213-0403,0,0.0024807056229327455,0.893702849038607,Phase,3
0110-0213-1010,0,5.512679162072767e-4,0.893702849038607,Phase,3
0110-0300-0303,2.756339581036384e-4,0,0.893702849038607,Phase,3
0110-0300-0403,0,0.003858875413450937,0.893702849038607,Phase,3
0110-0300-1010,8.269018743109151e-4,0.004410143329658214,0.893702849038607,Phase,3
0110-0302-1010,0,2.756339581036384e-4,0.893702849038607,Phase,3
0110-0303-1010,8.269018743109151e-4,0.0011025358324145535,0.893702849038607,Phase,3
0110-0312-1010,0,2.756339581036384e-4,0.893702849038607,Phase,3
0110-0313-1010,0,0.0011025358324145535,0.893702849038607,Phase,3
0110-0400-0402,0,2.756339581036384e-4,0.893702849038607,Phase,3
0110-0400-0403,0,0.0027563395810363835,0.893702849038607,Phase,3
0110-0400-1010,0,0.0019294377067254685,0.893702849038607,Phase,3
0110-0403-1010,0,0.027563395810363836,0.893702849038607,Phase,3
0111-0113-0403,0,0.0011025358324145535,0.893702849038607,Phase,3
0111-0303-1011,0,2.756339581036384e-4,0.893702849038607,Phase,3
0111-0401-0403,0,0.0019294377067254685,0.893702849038607,Phase,3
0112-1010-1012,0,8.269018743109151e-4,0.893702849038607,Phase,3
0113-0313-1013,2.756339581036384e-4,0,0.893702849038607,Phase,3
0113-1010,5.512679162072767e-4,0,0.893702849038607,Phase,3
0113-1010-1013,2.756339581036384e-4,0.0019294377067254685,0.893702849038607,Phase,3
0113-1011-1013,0,2.756339581036384e-4,0.893702849038607,Phase,3
0200-0303-1000,0,2.756339581036384e-4,0.893702849038607,Phase,3
0200-0303-1010,8.269018743109151e-4,0.004685777287761852,0.893702849038607,Phase,3
0200-0402-1010,0,2.756339581036384e-4,0.893702849038607,Phase,3
0200-0403-1000,0,0.0013781697905181918,0.893702849038607,Phase,3
0200-0403-1010,0,0.005512679162072767,0.893702849038607,Phase,3
