Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-0010,8.198961464881115e-4,0,0.8965405481810012,Phase,3
0010,0.007105766602896966,0,0.8965405481810012,Phase,3
0010-0012,5.465974309920743e-4,0,0.8965405481810012,Phase,3
0010-0012-0302,2.7329871549603714e-4,0.0010931948619841486,0.8965405481810012,Phase,3
0010-0013,0.0010931948619841486,0,0.8965405481810012,Phase,3
0010-0013-0203,0,5.465974309920743e-4,0.8965405481810012,Phase,3
0010-0013-0303,0.006285870456408855,8.198961464881115e-4,0.8965405481810012,Phase,3
0010-0013-0403,0,2.7329871549603714e-4,0.8965405481810012,Phase,3
0010-0100-0102,0,2.7329871549603714e-4,0.8965405481810012,Phase,3
0010-0100-0203,0,8.198961464881115e-4,0.8965405481810012,Phase,3
0010-0100-0303,2.7329871549603714e-4,0.001366493577480186,0.8965405481810012,Phase,3
0010-0100-0402,0,2.7329871549603714e-4,0.8965405481810012,Phase,3
0010-0100-0403,0,0.0010931948619841486,0.8965405481810012,Phase,3
0010-0103,2.7329871549603714e-4,0,0.8965405481810012,Phase,3
0010-0112-0402,0,8.198961464881115e-4,0.8965405481810012,Phase,3
0010-0113-0303,5.465974309920743e-4,0.0010931948619841486,0.8965405481810012,Phase,3
0010-0113-0403,0,0.01065864990434545,0.8965405481810012,Phase,3
0010-0200-0202,0,2.7329871549603714e-4,0.8965405481810012,Phase,3
0010-0200-0203,0,2.7329871549603714e-4,0.8965405481810012,Phase,3
0010-0200-0303,2.7329871549603714e-4,0.001366493577480186,0.8965405481810012,Phase,3
0010-0200-0402,0,8.198961464881115e-4,0.8965405481810012,Phase,3
0010-0200-0403,0,0.009292156326865263,0.8965405481810012,Phase,3
0010-0210,2.7329871549603714e-4,0,0.8965405481810012,Phase,3
0010-0213-0403,0,0.006285870456408855,0.8965405481810012,Phase,3
0010-0300,0.008472260180377153,0,0.8965405481810012,Phase,3
0010-0300-0302,0,0.001639792292976223,0.8965405481810012,Phase,3
