1	4	95.274003	130.460158	8.909500	66.455990	0.470987	0.744381	0.559276	0.614058	2.404524	6.000000	0.025403	18.816181	5.000000	0.010722	5.113296	5.000000	0.076309	6.339219	4.000000	29.155960	1.656497	5.000000	11.385291	0.665429	4.000000	0.092038	26.544746	4.000000	0.013511	62.882998	5.000000	64.534705
2	1	5.273669	916.972199	77.900248	85.951370	0.393287	0.906675	0.733773	0.938349	5.167781	5.000000	0.017543	29.255053	5.000000	0.015327	0.705119	5.000000	0.017306	2.155477	4.000000	64.656018	2.922329	4.000000	3.187185	0.967789	6.000000	0.023532	1.238792	5.000000	0.071092	67.409671	4.000000	1.827393
3	2	3.937946	276.903893	67.650719	45.288038	0.427081	0.609103	0.684045	0.616203	4.445976	5.000000	0.027042	45.786829	4.000000	0.017543	5.335207	5.000000	0.015327	38.960087	5.000000	57.782368	4.445976	5.000000	64.656018	0.532089	4.000000	0.129383	24.646976	4.000000	0.027359	37.192539	5.000000	55.160426
4	2	48.640621	57.749780	89.469613	81.565861	0.584741	0.757891	0.399568	0.911258	6.611911	4.000000	0.017287	19.155317	6.000000	0.305058	7.101755	6.000000	0.017282	49.954896	5.000000	16.575491	4.491456	5.000000	54.635349	6.735835	4.000000	0.014861	15.125708	5.000000	0.014980	61.086466	5.000000	1.790691
5	4	54.321555	733.680319	33.952453	90.238369	0.965084	0.445389	0.880469	0.764471	4.491456	5.000000	0.305058	23.893597	6.000000	0.049161	0.472991	6.000000	0.253939	60.321617	6.000000	27.690389	5.608573	4.000000	67.650719	3.735454	5.000000	0.022081	49.466953	5.000000	0.027042	22.895470	5.000000	57.001347
6	3	28.257256	35.287346	74.608943	42.868715	0.296697	0.769172	0.480625	0.296697	2.129827	4.000000	0.026906	7.751508	4.000000	0.072597	0.604187	6.000000	0.173161	20.883467	6.000000	89.469613	1.085137	5.000000	81.565861	0.508071	5.000000	0.018409	58.154176	4.000000	0.013630	65.916904	6.000000	33.952453
7	2	65.244917	577.823680	64.656018	7.728976	0.423187	0.592368	0.914583	0.963111	6.632157	5.000000	0.022081	15.664727	4.000000	0.027042	7.337436	5.000000	0.017543	47.678446	5.000000	65.244917	6.409718	5.000000	57.782368	5.167781	4.000000	0.015466	40.156648	4.000000	0.129383	5.813985	6.000000	36.550600
8	2	14.066183	18.273933	99.983884	5.062153	0.557392	0.914583	0.963111	0.967762	2.192912	5.000000	0.022081	44.075668	4.000000	0.036114	5.782437	5.000000	0.197544	62.848821	5.000000	51.313161	5.167781	5.000000	60.976670	4.095427	4.000000	0.017287	5.813985	4.000000	0.305058	2.155477	6.000000	20.341332
9	2	67.650719	902.383692	96.159289	38.992796	0.880469	0.764471	0.684705	0.981470	1.542614	6.000000	0.016400	44.502913	5.000000	0.017287	7.844991	5.000000	0.305058	65.029894	4.000000	20.341332	2.192912	5.000000	42.494749	6.170172	5.000000	0.071092	47.678446	4.000000	0.036114	62.848821	5.000000	67.650719
10	3	66.152248	486.406212	5.774978	89.469613	0.832417	0.584741	0.757891	0.399568	6.204832	6.000000	0.029453	47.231164	6.000000	0.011082	3.188854	5.000000	0.011082	58.556736	5.000000	96.159289	6.596984	4.000000	38.992796	6.632157	4.000000	0.011514	21.502027	5.000000	0.013497	60.500013	4.000000	65.317523
