1	2	53.457055	54.427372	0.736926	0.758437	31.539005	4.000000	0.035736	13.613884	3.000000	63.175169	14.067121	3.000000	0.181395
2	2	36.801114	58.295492	0.953652	0.720966	54.911073	3.000000	0.022936	11.537701	3.000000	30.598049	8.353440	3.000000	0.010618
3	1	11.129435	42.226200	0.617356	0.808904	16.071957	2.000000	0.067437	1.965645	2.000000	56.913396	14.874883	4.000000	0.021372
4	2	69.943041	53.578838	0.670365	0.792238	11.781864	4.000000	0.020895	16.895705	3.000000	5.411734	7.974010	4.000000	0.184784
5	1	69.998725	51.536390	0.658151	0.648032	51.391582	3.000000	0.029721	16.991266	2.000000	4.466968	1.142833	3.000000	0.020139
6	1	32.050299	48.505509	0.628765	0.768106	31.068204	3.000000	0.029976	0.531424	3.000000	41.654571	13.716307	3.000000	0.010182
7	1	6.679396	43.213911	0.847221	0.708924	48.205428	2.000000	0.045581	13.023865	4.000000	7.968407	1.282454	4.000000	0.169587
8	2	50.915900	98.463018	0.813562	0.789525	46.045593	2.000000	0.015431	3.397970	3.000000	80.592149	10.127173	4.000000	0.081842
9	1	17.930356	60.227337	0.680052	0.823565	37.551802	3.000000	0.026926	15.439408	4.000000	37.139245	2.342451	3.000000	0.020455
10	2	46.563150	14.828629	0.608304	0.999885	42.035286	4.000000	0.113620	18.793572	4.000000	68.466085	8.964632	4.000000	0.012602
11	1	70.242426	79.232615	0.514599	0.819179	44.460148	3.000000	0.141498	2.413189	3.000000	60.730301	12.898941	4.000000	0.010860
12	1	26.291334	96.851456	0.444545	0.630366	14.510290	3.000000	0.013485	15.283930	2.000000	40.330917	14.039593	2.000000	0.131880
13	1	63.421385	8.871500	0.658727	0.828828	11.660395	4.000000	0.055199	2.140552	4.000000	21.578738	15.404779	4.000000	0.692937
14	1	9.939066	85.337891	0.727261	0.559422	51.391582	2.000000	0.016597	1.142833	3.000000	82.357134	8.680445	3.000000	0.013933
15	2	89.456406	68.519714	0.573246	0.602531	27.193120	4.000000	0.016010	18.017723	3.000000	81.171046	13.532919	4.000000	0.049711
16	2	74.215242	6.714960	0.578320	0.426212	3.896297	4.000000	0.020840	10.271971	3.000000	47.997672	7.066971	4.000000	0.020840
17	2	43.215846	12.142610	0.836750	0.880575	28.430697	4.000000	0.027040	13.636992	2.000000	59.572756	8.724696	2.000000	0.025847
18	1	15.617042	29.456379	0.839134	0.702492	4.750580	2.000000	0.673106	1.641017	3.000000	47.357332	9.786103	3.000000	0.011145
19	2	8.104992	87.448512	0.915894	0.527215	55.418826	3.000000	0.017511	3.836012	2.000000	41.618590	2.034114	4.000000	0.013342
20	2	32.547270	21.011136	0.424995	0.946959	38.679881	2.000000	0.020795	15.377359	3.000000	50.831019	13.631078	2.000000	0.010582
21	2	31.678534	58.405245	0.380206	0.528079	18.442719	3.000000	0.015330	9.213349	4.000000	7.869986	9.738654	3.000000	0.022273
22	2	96.493829	48.734963	0.299468	0.498154	18.474289	2.000000	0.055854	9.531468	4.000000	43.113068	16.691195	3.000000	0.034414
23	3	41.654571	98.216460	0.900749	0.900749	32.637947	2.000000	0.011954	2.297718	3.000000	76.061168	14.312606	4.000000	0.012950
24	2	63.259069	52.490370	0.671426	0.261326	52.728311	4.000000	0.013619	6.692089	3.000000	54.315644	9.343976	3.000000	0.035736
25	2	17.729102	52.859307	0.253912	0.638430	37.551802	4.000000	0.018235	15.439408	4.000000	88.189210	1.487691	3.000000	0.082064
26	1	74.455453	52.086344	0.715485	0.998285	55.526246	2.000000	0.011708	11.399213	2.000000	66.354095	9.457842	3.000000	0.011289
27	1	64.053805	12.304158	0.553781	0.304327	57.051537	4.000000	0.017114	15.228638	2.000000	7.756375	14.722174	3.000000	0.013210
28	2	99.816619	46.185708	0.319064	0.969833	42.945694	3.000000	0.031127	18.491360	3.000000	71.558627	10.629429	4.000000	0.015579
29	2	77.645009	51.771720	0.302361	0.894886	15.886310	4.000000	0.021476	6.352018	4.000000	14.828629	8.583991	4.000000	0.017571
30	2	13.052266	68.208530	0.296340	0.986745	34.375805	3.000000	0.024017	3.172778	3.000000	93.419015	18.492499	4.000000	0.010541
31	2	80.020870	71.469058	0.809252	0.871091	30.074345	2.000000	0.314137	17.845513	3.000000	39.495963	18.192755	4.000000	0.043824
32	1	2.875467	38.249121	0.887306	0.586804	17.086422	4.000000	0.044259	10.609706	4.000000	18.810798	18.478021	4.000000	0.010668
33	1	64.190143	46.563150	0.225715	0.608304	57.934700	3.000000	0.021476	13.897854	4.000000	14.828629	18.793572	4.000000	0.017571
34	1	1.351830	81.518080	0.377916	0.829170	30.896749	4.000000	0.048988	14.248795	2.000000	47.702917	4.447026	3.000000	0.012863
35	1	17.874332	62.459975	0.828828	0.273783	6.474288	4.000000	0.089568	15.404779	4.000000	80.411366	14.429539	2.000000	0.013277
36	1	89.391150	63.381482	0.286826	0.799260	32.739941	3.000000	0.010081	0.589341	4.000000	99.195503	19.027813	3.000000	0.020840
37	2	71.951394	61.912867	0.892629	0.201687	38.125707	4.000000	0.037442	10.708875	4.000000	60.497182	15.253988	2.000000	0.010188
38	2	83.576973	41.758723	0.598245	0.579311	34.787379	4.000000	0.017216	9.461409	2.000000	71.885695	10.725976	3.000000	0.012318
39	2	98.375635	79.295498	0.601816	0.457918	7.115231	2.000000	0.011104	11.248875	3.000000	58.645091	8.425920	4.000000	0.040681
40	1	10.857956	62.770840	0.926170	0.528476	51.129019	4.000000	0.010741	10.405901	4.000000	66.292786	9.152121	3.000000	0.013442
41	1	92.608702	19.223906	0.722656	0.368842	46.796389	4.000000	0.012873	4.275244	3.000000	90.372556	13.777794	4.000000	0.010575
42	2	69.492160	30.572642	0.825111	0.368842	46.796389	4.000000	0.012007	4.275244	4.000000	77.680946	13.777794	3.000000	0.011065
43	1	32.365728	77.060031	0.297335	0.791892	9.465044	4.000000	0.016818	6.999303	2.000000	57.443758	17.102780	2.000000	0.128244
44	1	72.592184	9.016629	0.184077	0.951648	25.002342	3.000000	0.022072	6.624784	3.000000	33.953966	1.905786	3.000000	0.022909
45	2	61.498502	75.974359	0.523618	0.245731	21.267388	2.000000	0.019579	18.944362	3.000000	94.768492	11.195601	4.000000	0.016605
46	2	60.636172	79.193547	0.342637	0.797188	44.162848	3.000000	0.027661	13.218211	4.000000	51.094732	6.230825	2.000000	0.082396
47	2	41.342562	22.291756	0.462340	0.950225	36.568273	3.000000	0.011617	7.276370	4.000000	51.752985	5.534775	2.000000	0.014844
48	1	9.747050	21.618239	0.665891	0.299915	22.479385	2.000000	0.082720	2.468702	4.000000	10.510502	13.497728	4.000000	0.025284
49	1	9.747050	21.618239	0.665891	0.299915	7.466807	4.000000	0.013905	13.497728	2.000000	63.564161	17.741183	2.000000	0.082720
50	1	25.479715	21.043355	0.209828	0.472929	34.449530	2.000000	0.017754	11.211404	2.000000	11.985172	0.511395	3.000000	0.013385
51	1	88.504102	72.814122	0.949022	0.814633	5.965262	4.000000	0.043075	12.152745	3.000000	93.825538	8.311936	2.000000	0.040816
52	2	92.898058	20.165048	0.938213	0.793259	3.096699	2.000000	0.055508	5.159936	4.000000	88.389950	10.717945	4.000000	0.013665
53	2	60.041508	87.741018	0.750802	0.664453	46.330105	2.000000	0.041918	16.374295	3.000000	3.348663	8.612689	3.000000	0.014815
54	1	55.127761	56.213372	0.620910	0.467973	48.539732	4.000000	0.027656	7.283979	2.000000	3.151578	3.280180	3.000000	0.010789
55	2	66.405896	90.792148	0.943606	0.861890	27.994980	4.000000	0.025902	14.337495	2.000000	84.914503	17.653565	3.000000	0.021793
56	1	14.795345	6.236379	0.916711	0.978513	5.127416	4.000000	0.171772	18.465308	4.000000	11.814962	18.257783	3.000000	0.022678
57	2	74.685419	71.080441	0.432682	0.203674	29.298771	2.000000	0.055195	18.110092	4.000000	93.114701	11.850960	2.000000	0.010148
58	1	44.301064	86.813527	0.155157	0.643003	53.351659	2.000000	0.012652	3.679839	2.000000	30.944021	19.002206	2.000000	0.067782
59	2	99.191944	12.190514	0.729924	0.174908	20.558858	2.000000	0.020367	3.446809	4.000000	75.930811	12.411762	4.000000	0.028923
60	2	32.380155	20.053428	0.717657	0.538032	14.609227	4.000000	0.040206	7.293469	4.000000	28.967265	1.713312	2.000000	0.012897
61	3	11.723444	49.000332	0.298705	0.310644	14.174490	4.000000	0.140922	0.473734	4.000000	88.813852	14.627846	4.000000	0.023090
62	1	93.609092	61.520393	0.341308	0.602866	0.765372	4.000000	0.035277	2.778211	2.000000	19.636774	11.069396	4.000000	0.012468
63	2	30.500047	40.002633	0.324493	0.304782	47.629784	2.000000	0.012675	6.087450	4.000000	45.309902	2.974252	4.000000	0.023604
64	2	56.896214	98.905756	0.152945	0.799524	57.446208	2.000000	0.016268	10.480212	4.000000	76.854731	10.028805	3.000000	0.024160
65	2	51.510323	74.215242	0.151954	0.578320	21.374678	4.000000	0.020834	14.068053	3.000000	26.105175	10.720558	3.000000	0.010363
66	1	7.582624	33.871647	0.501804	0.173503	32.123113	4.000000	0.016261	18.292092	2.000000	75.974359	7.028937	4.000000	0.021009
67	1	31.481064	66.878590	0.245270	0.702544	12.636049	3.000000	0.105263	17.929588	4.000000	5.035447	0.405755	4.000000	0.020487
68	2	45.097508	8.352081	0.585311	0.570199	16.183112	2.000000	0.047311	9.440345	3.000000	85.236693	9.011718	4.000000	0.013623
69	1	87.963418	43.204086	0.351726	0.567587	48.147483	4.000000	0.056379	5.310432	4.000000	26.593615	18.979084	3.000000	0.022237
70	1	2.445125	57.834734	0.213015	0.789123	14.314555	3.000000	0.033997	0.666392	2.000000	9.653250	17.825689	4.000000	0.033138
71	1	76.350126	27.469317	0.785197	0.820691	29.853731	3.000000	0.040117	7.971179	2.000000	85.829791	16.872212	2.000000	0.026150
72	1	7.595633	57.680825	0.740115	0.823729	3.766837	4.000000	0.110541	15.335667	2.000000	30.224174	4.773556	2.000000	0.011292
73	2	11.483883	21.892656	0.185162	0.472330	57.237234	3.000000	0.029719	4.999372	4.000000	73.178019	18.164137	4.000000	0.015766
74	1	97.443568	29.370258	0.436207	0.577245	36.982913	2.000000	0.010978	7.799204	4.000000	50.140426	7.271450	2.000000	0.017676
75	2	38.167040	42.909861	0.813365	0.988814	45.766099	4.000000	0.010129	11.307563	3.000000	70.565358	5.338439	3.000000	0.015904
76	1	84.984854	21.646987	0.727423	0.481001	36.247738	2.000000	0.054877	10.862254	2.000000	63.099001	7.113111	2.000000	0.073348
77	2	71.536833	35.325082	0.141007	0.985409	22.939933	4.000000	0.010552	15.427480	3.000000	60.223055	18.508396	3.000000	0.022936
78	1	35.575877	88.573148	0.769422	0.389757	17.262764	4.000000	0.013990	16.761459	4.000000	18.197333	13.844811	3.000000	0.088363
79	1	73.684594	55.338621	0.151631	0.483763	48.205428	4.000000	0.125496	13.023865	2.000000	5.896667	1.282454	4.000000	0.013329
80	1	9.046389	30.224174	0.895983	0.515396	5.354698	4.000000	0.022205	14.285402	3.000000	18.001107	12.804010	2.000000	0.013979
81	2	99.641086	97.428283	0.442181	0.594838	26.479618	4.000000	0.019062	13.096170	3.000000	46.151607	11.915674	4.000000	0.022885
82	2	52.803503	52.334854	0.211295	0.946791	4.356664	4.000000	0.011039	6.687008	2.000000	50.859421	17.997066	4.000000	0.024865
83	1	13.051306	41.413820	0.755404	0.794624	35.752042	3.000000	0.012397	9.327888	4.000000	22.623328	9.811807	3.000000	0.010857
