1	3	41	1.270570	-6.571982
1	3	27	6.673747	-6.577647
1	3	32	-4.811653	6.462999
2	3	46	1.752671	1.808267
2	3	42	4.614898	-3.606123
2	3	12	-3.869793	6.714151
3	3	59	1.256606	7.495013
3	3	7	-3.168292	7.495024
3	3	34	7.423375	-3.696824
4	4	44	6.197454	-3.908475
4	4	34	0.099237	-0.411543
4	4	18	-5.320088	3.841871
4	4	4	0.778605	3.841871
5	3	82	-4.524029	4.948296
5	3	14	7.451123	-2.492669
5	3	4	1.534712	-2.492669
6	3	57	3.571462	2.529335
6	3	41	-2.051002	2.529338
6	3	2	6.433689	-2.884892
7	2	92	-6.237342	6.037880
7	2	8	4.948296	-1.403082
8	2	90	7.059758	-5.490393
8	2	10	-3.271193	7.415469
9	3	32	1.780541	1.993944
9	3	53	-3.920842	7.423375
9	3	15	5.583537	-4.107405
10	3	25	-5.449954	5.596048
10	3	37	0.172467	-0.919313
10	3	38	5.078353	-6.333701
11	4	41	-3.366677	-2.328877
11	4	38	5.266692	-8.138717
11	4	11	0.316744	-8.067194
11	4	10	-3.366677	3.909234
12	3	75	4.153711	2.529334
12	3	23	-0.636974	2.529335
12	3	2	6.433689	-2.884845
13	3	6	-3.034742	1.040308
13	3	61	-3.034755	7.141654
13	3	33	6.197673	-1.354818
14	4	28	-1.413647	7.059758
14	4	42	3.360009	1.502463
14	4	8	1.053804	-4.802362
14	4	22	5.827406	-4.802364
15	1	100	-6.591906	8.111055
16	3	74	-4.384723	7.741268
16	3	17	6.876667	-3.310904
16	3	9	6.606468	1.458013
17	2	94	-6.966398	7.389583
17	2	6	5.779540	-4.353830
18	2	95	7.544362	-5.601167
18	2	5	0.157762	5.343254
19	2	70	-4.378478	6.611280
19	2	30	6.895246	-3.630789
20	2	69	5.450052	-5.046876
20	2	31	-4.658015	6.438432
21	2	45	-4.443810	6.856429
21	2	55	6.544470	-5.093154
22	4	33	6.451909	-2.359669
22	4	26	-3.118979	4.161480
22	4	24	0.793925	-2.060387
22	4	17	2.539000	3.862199
23	2	43	-5.901064	5.980549
23	2	57	6.078113	-6.648009
24	3	42	6.584204	-5.742400
24	3	36	0.068844	-1.099578
24	3	22	-5.345546	4.322413
25	1	100	4.856265	-0.372800
26	2	62	7.157165	-2.660898
26	2	38	-2.997504	4.580156
27	3	47	7.836735	-6.448739
27	3	32	1.239733	-0.007634
27	3	21	-4.163372	5.696799
28	2	85	-6.094208	6.624210
28	2	15	6.200298	-4.561373
29	4	28	-4.106170	7.073858
29	4	30	6.864004	-5.407931
29	4	31	1.328246	-5.406311
29	4	11	-4.103223	1.178451
30	2	88	-6.203549	7.595172
30	2	12	6.702449	-4.598336
31	3	64	2.474399	4.201292
31	3	30	-3.068019	7.991311
31	3	6	8.057468	-1.664109
32	3	87	7.419994	-5.470606
32	3	5	-3.598084	6.561733
32	3	8	-3.598083	-0.064616
33	3	31	-5.669048	6.247700
33	3	38	0.558926	-0.246604
33	3	31	5.044014	-6.697569
34	3	51	-6.148661	0.113871
34	3	21	4.133007	-4.349777
34	3	28	-6.148820	4.897237
35	3	16	6.330100	-3.541714
35	3	21	2.503726	2.843905
35	3	63	-4.107090	9.111395
36	3	27	4.642008	-4.920838
36	3	23	2.322088	0.362089
36	3	50	-0.693733	6.161988
37	2	85	6.244097	-6.546525
37	2	15	-0.084045	-1.457521
38	3	74	-6.521518	6.892336
38	3	13	3.024924	1.956688
38	3	13	5.585305	-2.090922
39	2	76	-5.190884	5.502380
39	2	24	5.739209	-3.602278
40	1	100	-7.416154	6.943531
41	3	65	1.119307	-8.540493
41	3	26	5.999506	-8.541101
41	3	9	-4.086271	1.736013
42	4	33	2.265035	2.635066
42	4	14	6.624646	-2.139317
42	4	50	-3.986494	5.553373
42	4	3	0.368678	-0.755509
43	3	51	1.329726	6.263270
43	3	21	7.732311	-2.330325
43	3	28	-3.875809	6.263270
44	4	28	-0.660370	-1.627350
44	4	64	-6.994634	7.150542
44	4	6	4.986539	-1.627351
44	4	2	-6.877449	1.032064
45	2	45	6.943731	-3.642995
45	2	55	-4.240808	8.357373
46	2	97	7.475031	-7.753605
46	2	3	-1.117954	4.900527
47	2	37	4.981290	-3.373977
47	2	63	-6.407744	6.588811
48	2	86	7.824291	-7.796725
48	2	14	-4.371785	4.783070
49	2	81	-8.283936	5.048043
49	2	19	2.244413	-6.880341
50	2	83	8.279088	-7.583633
50	2	17	-3.387534	4.286840
51	3	27	7.459834	0.626992
