1	3	654	6.622011	-6.400598	4.193036	-10.468939
1	3	148	1.094602	6.201105	-0.816481	-4.699172
1	3	198	-9.861847	6.327829	-11.259923	5.721848
2	3	743	-10.622543	5.637959	-7.524659	6.109168
2	3	226	-2.492279	-3.682020	6.748752	-1.535907
2	3	31	3.601034	-6.663076	6.786598	-4.349180
3	2	852	6.869097	-9.194773	7.049331	-6.645387
3	2	148	-6.564241	3.653897	-9.313175	6.499573
4	2	876	6.043263	-7.897094	7.048987	-8.184641
4	2	124	-6.211133	3.586747	-6.980678	6.495124
5	2	393	-6.038197	6.402405	-7.319455	5.975846
5	2	607	7.042013	-6.977466	6.415746	-8.173759
6	3	452	-1.805970	5.386809	-7.852710	-2.120790
6	3	431	6.318928	-5.651456	4.963322	-11.959519
6	3	117	-5.042378	5.394685	-11.215458	4.050497
7	2	615	4.421546	4.708756	-3.557829	-6.860896
7	2	385	6.410950	-3.128843	6.507558	-11.635018
8	2	818	5.610482	-8.110339	7.122223	-8.453826
8	2	182	-9.102792	6.082575	-8.887622	5.945701
9	2	888	4.740812	-10.220428	6.562335	-8.119444
9	2	112	0.811095	-3.015758	-1.101253	3.392510
10	2	672	-5.247081	7.322320	-7.016562	-0.094474
10	2	328	6.734102	-7.751894	4.532137	-8.625162
11	2	310	-4.203509	5.781632	-9.987748	6.524306
11	2	690	6.201329	-8.683064	6.759817	-10.083966
12	3	639	7.676510	-10.728761	5.868214	-7.553021
12	3	282	-1.172876	-2.275782	-3.126010	7.043771
12	3	79	-2.771752	3.794132	-8.586348	7.047951
13	3	188	-1.965033	-4.097385	5.492234	-4.905204
13	3	767	-13.639591	5.798816	-9.440911	6.545715
13	3	45	3.772426	-7.288625	5.508896	-10.608198
14	2	196	5.707585	-4.853455	7.048091	-5.301931
14	2	804	-6.572168	6.960489	-8.634810	6.431206
15	2	262	-5.104417	6.809763	-7.615865	6.985262
15	2	738	6.951178	-8.533291	6.512326	-6.703248
16	2	612	-11.555453	5.668196	-6.458123	5.533957
16	2	388	-7.252291	2.768321	5.957735	-5.250976
17	1	1000	-7.857137	8.216782	-10.671473	6.292400
18	3	672	-9.190049	6.982931	-3.375088	7.499641
18	3	178	5.947434	-10.764568	7.824732	-3.948445
18	3	150	4.008654	-3.707454	0.245508	5.028430
19	2	229	-4.937071	4.968714	-8.578273	4.134469
19	2	771	5.708026	-12.869878	6.636564	-9.602667
20	2	734	7.565105	-7.055151	7.132372	-6.725588
20	2	266	-7.819305	6.649398	-5.358468	6.457918
21	2	297	6.057587	-10.481667	6.030859	-10.076813
21	2	703	-10.679798	7.986511	-8.412290	7.349462
22	2	742	-8.911882	5.710277	-9.552968	7.531315
22	2	258	-1.251821	-5.218804	7.204811	-4.030076
23	3	555	5.486126	-9.670898	6.717051	-7.900359
23	3	315	-9.017690	5.435039	-7.018290	7.919053
23	3	130	-0.770267	-3.867463	3.035389	5.127576
24	2	427	7.518655	-9.288503	4.867612	-9.100878
24	2	573	-4.863516	5.686951	-11.498633	6.477470
25	2	686	-7.992502	7.342687	-10.515637	7.064162
25	2	314	7.023838	-8.348686	6.259470	-5.552926
26	4	877	-10.117055	7.233446	-11.143852	7.516833
26	4	72	5.607829	-4.336776	-2.231229	-5.136197
26	4	22	4.503931	1.600743	-2.932399	-4.427303
26	4	29	5.613840	-6.480577	3.861882	-8.737648
27	2	651	6.179159	-6.334132	2.554384	-10.237072
27	2	349	-4.990548	6.668562	-10.402756	2.312255
28	2	764	-11.135798	7.829841	-8.757259	4.231812
28	2	236	6.470663	-4.663268	6.457365	-10.004199
29	3	333	-1.966049	5.571904	-1.358585	-2.074797
29	3	600	5.133191	-10.338760	7.745530	-13.454615
29	3	67	-8.041545	5.599336	-3.786846	4.632136
30	2	878	-10.468914	6.631050	-10.844757	6.180320
30	2	122	6.102442	-3.798484	6.178936	-7.700500
31	4	483	-6.590685	-0.962132	-3.663823	4.881603
31	4	100	-8.190886	5.056236	-9.019149	4.882906
31	4	256	-1.594947	-6.553248	7.680283	-6.674848
31	4	161	4.638347	-8.871346	7.680786	-8.530648
32	3	205	5.451713	-1.396303	6.864952	-13.220070
32	3	775	-5.155369	6.012358	2.934647	-6.076111
32	3	20	-8.826010	6.940859	-4.725185	3.621883
33	2	772	-9.222066	6.933037	-12.936357	7.410786
33	2	228	6.136990	-4.393369	3.627769	-11.136099
34	2	741	-8.396615	6.984886	-5.699377	5.026170
34	2	259	6.291829	-8.994498	4.666069	-7.475002
35	3	221	4.250430	-7.795759	6.458249	-10.891829
35	3	571	-0.878777	-4.489765	6.458246	-8.193115
35	3	208	-4.444143	6.317363	-1.194693	-3.155526
36	2	280	-3.702225	2.794765	-5.807516	6.010687
36	2	720	5.964538	-10.082269	4.191360	-6.690191
37	2	634	7.850063	-9.089951	8.801880	-8.719312
37	2	366	-7.206456	6.390248	-6.375359	6.786483
38	2	588	5.738094	-8.006248	7.468958	-1.838477
38	2	412	-9.249953	5.951209	-5.114294	5.124971
39	1	1000	6.825958	-13.390594	6.832692	-11.411563
40	2	615	-6.283406	7.271456	-6.076609	3.568298
40	2	385	6.776491	-8.065518	6.120536	-9.525821
41	4	283	1.740727	6.601419	-2.117129	0.159352
41	4	174	-10.165571	6.976406	-3.979594	5.613408
41	4	172	6.321956	-7.566176	4.193736	-5.264896
41	4	371	6.189741	-3.958158	-2.107135	-2.486856
42	2	223	4.721151	-6.139845	6.683168	-9.315414
42	2	777	-6.187014	6.895774	-4.528581	-2.749201
43	3	567	-7.650362	4.823334	-7.454419	7.169929
43	3	305	5.266072	-6.924329	0.972846	-3.458290
43	3	128	5.268733	-12.088858	5.372721	-5.438309
44	2	230	-8.828840	6.786122	-5.589597	5.979088
44	2	770	6.379797	-12.891092	5.149134	-8.308465
45	3	112	6.992585	-6.265809	4.517962	-7.926621
45	3	230	6.977730	-0.106798	-2.042531	-5.662823
45	3	658	-9.840500	4.362505	-10.280858	7.234394
46	2	935	-9.423320	8.250581	-10.191111	6.822336
46	2	65	6.051693	-4.653666	3.901245	-2.584727
47	1	1000	-10.808123	6.348583	-8.190829	5.584682
48	1	1000	6.997052	-15.115509	7.851314	-9.359318
49	2	555	-10.490398	6.098667	-7.349444	5.803104
49	2	445	4.621891	-9.374844	6.744307	-10.997143
50	2	544	-5.146171	4.936045	-5.787525	7.703888
50	2	456	8.066229	-8.548728	8.101551	-7.182956
51	1	1000	-11.214090	4.877426	-3.927920	7.910986
52	1	1000	8.997372	-13.227082	6.667069	-8.456121
53	3	654	5.372509	-8.139301	8.112689	-9.534673
53	3	92	-5.945189	3.655652	3.697361	-6.051393
53	3	254	-9.397184	5.487728	-8.119582	6.087554
54	2	833	7.182459	-7.973841	6.608046	-8.128424
54	2	167	-7.528135	7.145914	-2.391422	6.822372
