1	2	99.630476	39.546865	0.865660	0.865391	20.424541	95.000000	0.029092	20.605917	94.000000	0.011252
2	2	41.865223	14.876304	0.973018	0.973018	13.348690	98.000000	0.033169	22.582933	93.000000	0.064080
3	2	51.372169	1.678066	0.916256	0.609579	2.580633	92.000000	0.014051	7.199569	97.000000	0.470834
4	2	61.774618	47.173623	0.998385	0.631638	10.985019	96.000000	0.012072	7.295353	96.000000	0.010487
5	2	32.663634	34.373735	0.898865	0.652497	10.034147	96.000000	0.035400	25.772991	96.000000	0.018478
6	2	61.537675	21.460214	0.967306	0.828646	4.514995	92.000000	0.036540	8.028021	97.000000	0.016732
7	1	42.542462	4.685791	0.861336	0.903671	10.973062	99.000000	0.010562	11.397967	93.000000	0.012601
8	1	2.123892	69.797532	0.466999	0.651168	20.401090	98.000000	0.016226	21.599590	94.000000	0.010425
9	2	71.807014	31.697759	0.734126	0.948213	20.056795	96.000000	0.010888	11.710247	91.000000	0.012407
10	2	70.458569	11.950328	0.883577	0.621418	1.820401	94.000000	0.060703	17.760236	97.000000	0.081562
11	1	91.250526	92.278522	0.568654	0.893844	2.422168	92.000000	0.015805	3.478300	99.000000	0.269611
12	1	10.902258	5.529633	0.896568	0.539791	0.942579	95.000000	0.169768	23.649344	91.000000	0.020508
13	1	63.492554	93.080547	0.201064	0.820947	10.610283	95.000000	0.010306	3.065464	92.000000	0.015934
14	2	67.762299	74.278273	0.869777	0.788934	15.365190	99.000000	0.023641	6.382452	100.000000	0.017287
15	2	42.191437	42.079248	0.944798	0.860459	1.211602	96.000000	0.045937	20.397052	94.000000	0.010602
16	2	68.476250	11.663454	0.575881	0.892377	1.653685	91.000000	0.014950	2.329573	94.000000	0.010467
17	1	22.649518	98.652138	0.810852	0.377556	4.285332	91.000000	0.011364	1.632886	94.000000	0.149578
18	2	62.926898	27.367275	0.634245	0.416659	8.007886	94.000000	0.014134	18.540485	98.000000	0.010604
19	1	27.458635	50.903258	0.420714	0.348752	6.866527	97.000000	0.411661	18.350157	94.000000	0.010085
20	1	75.132686	28.471739	0.492828	0.313692	4.875826	93.000000	0.044657	6.235551	98.000000	0.030631
21	2	67.858846	78.493190	0.575940	0.853459	7.584269	98.000000	0.010350	19.588765	96.000000	0.031548
22	2	37.645486	71.807014	0.379071	0.734126	20.056795	92.000000	0.069449	11.710247	96.000000	0.025037
23	2	31.086619	21.934474	0.662972	0.339703	12.712243	94.000000	0.031548	9.253222	98.000000	0.014134
