1	2	31.150022	71.765628	0.852657	0.709358	7.901815	2.000000	0.013934	7.760187	7.000000	71.765628	9.745091	3.000000	0.011934	5.035868	4.000000	15.628933
2	2	90.888470	25.978018	0.648494	0.587504	1.601221	4.000000	0.018132	9.931341	3.000000	33.703648	3.793367	5.000000	0.029439	5.935659	4.000000	58.478268
3	3	83.792273	68.029426	0.790638	0.760692	9.498332	3.000000	0.020397	0.923224	3.000000	61.667351	3.571982	2.000000	0.022576	6.284311	7.000000	44.295225
4	2	43.437532	99.861409	0.983136	0.607634	9.849460	11.000000	0.010924	1.026382	9.000000	24.371399	5.883691	2.000000	0.016734	8.015345	9.000000	42.013966
5	1	89.486158	2.569239	0.923272	0.398479	6.639395	3.000000	0.016784	9.917822	3.000000	49.296381	6.573857	6.000000	0.030439	6.715396	5.000000	59.580149
6	2	16.047638	77.919290	0.594120	0.917168	2.667617	5.000000	0.029670	6.460424	7.000000	33.968410	5.753888	5.000000	0.017100	1.539361	7.000000	68.570170
7	2	76.500698	76.039154	0.725236	0.924025	3.446216	4.000000	0.025392	8.496802	8.000000	35.905455	7.679200	8.000000	0.101638	3.302386	5.000000	66.603019
8	2	1.435463	28.108626	0.357926	0.887987	1.334499	9.000000	0.015848	6.792525	5.000000	83.677715	9.298996	4.000000	0.023834	7.304147	8.000000	18.580757
9	2	87.678561	12.990630	0.677161	0.893525	6.620529	5.000000	0.011951	9.298996	4.000000	41.957397	7.493903	8.000000	0.053819	7.906123	8.000000	26.185863
10	3	83.792273	68.029426	0.790638	0.760692	9.498332	6.000000	0.022576	1.647017	8.000000	6.306893	0.638616	6.000000	0.163701	5.277202	8.000000	44.295225
11	3	88.898610	14.077945	0.641464	0.721107	0.148394	11.000000	0.014055	2.961301	2.000000	77.012143	3.094336	8.000000	0.030259	3.015984	11.000000	29.273878
12	3	71.765628	83.792273	0.709358	0.790638	7.563689	2.000000	0.055367	9.745091	5.000000	6.053730	5.166695	8.000000	0.019455	0.948810	3.000000	49.026979
13	2	83.792273	68.029426	0.790638	0.760692	9.498332	3.000000	0.012992	5.376615	4.000000	73.676107	6.209284	9.000000	0.032103	5.618824	10.000000	71.765628
14	3	43.437532	99.861409	0.983136	0.607634	8.015345	9.000000	0.023802	0.322616	11.000000	88.817807	9.273048	4.000000	0.012834	7.621748	8.000000	55.353154
15	2	85.821691	31.136973	0.712747	0.554937	6.052057	9.000000	0.032103	5.764796	10.000000	71.765628	1.959671	7.000000	0.011934	3.198508	3.000000	68.029426
16	3	66.545565	91.828009	0.925709	0.578921	2.590189	9.000000	0.032116	8.818960	8.000000	68.402205	0.417628	7.000000	0.019591	5.448254	9.000000	58.949616
17	3	22.690746	91.367527	0.773722	0.615929	6.403442	8.000000	0.014836	6.640817	3.000000	29.023371	9.711024	2.000000	0.013549	8.636002	10.000000	77.309603
18	2	21.140032	74.345029	0.908402	0.602030	5.772212	3.000000	0.137963	6.160774	9.000000	26.740308	10.046764	6.000000	0.058236	3.730235	5.000000	85.877678
19	3	10.001479	37.287481	0.333154	0.499813	1.901537	2.000000	0.011249	10.254290	10.000000	14.077945	10.286351	4.000000	0.016512	9.767575	4.000000	69.321729
20	2	77.087241	11.197139	0.637158	0.328613	2.715144	10.000000	0.016023	8.527771	5.000000	65.411944	9.807224	8.000000	0.054730	2.876609	7.000000	15.959878
21	2	72.754347	92.856685	0.383317	0.889783	9.191169	4.000000	0.016708	7.009242	10.000000	46.862023	9.671833	7.000000	0.011652	5.511280	9.000000	31.136973
22	2	99.553793	31.215013	0.592291	0.397306	3.487808	3.000000	0.017097	6.159644	9.000000	95.388137	7.222461	11.000000	0.027525	2.543115	7.000000	17.732903
23	3	70.806134	91.544947	0.312467	0.634173	4.313661	10.000000	0.012834	9.354817	7.000000	90.888470	6.938456	11.000000	0.038494	1.648292	3.000000	55.353154
24	2	46.862023	85.821691	0.373972	0.712747	5.240472	4.000000	0.012992	6.209284	9.000000	73.676107	5.764796	10.000000	0.010808	1.910051	8.000000	49.049788
25	1	11.175175	70.806134	0.923136	0.312467	6.135142	3.000000	0.038494	4.425726	10.000000	61.334303	9.354817	7.000000	0.018306	6.762765	11.000000	15.589065
26	3	94.292144	36.009447	0.616506	0.384267	1.539361	4.000000	0.017100	0.529524	7.000000	68.570170	4.352588	5.000000	0.040379	9.830569	5.000000	21.140032
27	3	60.749548	68.971448	0.325257	0.644808	3.861326	5.000000	0.016911	4.148600	2.000000	13.675745	3.782415	8.000000	0.041970	1.010976	9.000000	18.887209
28	2	26.185863	72.754347	0.935061	0.383317	9.021275	8.000000	0.011943	9.429948	11.000000	3.955356	7.009242	7.000000	0.018844	9.191169	4.000000	72.656933
29	2	59.851887	46.862023	0.871106	0.373972	7.022338	7.000000	0.032103	5.376615	7.000000	71.765628	6.209284	7.000000	0.011934	5.618824	3.000000	68.029426
30	2	71.147622	77.012143	0.391348	0.357035	4.307854	11.000000	0.015027	1.957885	4.000000	91.828009	2.758808	11.000000	0.018628	7.469073	11.000000	83.729611
31	2	11.440679	83.169561	0.381374	0.350536	7.221256	4.000000	0.014425	9.262792	11.000000	1.435463	9.304616	2.000000	0.035576	7.462249	8.000000	29.371847
32	2	51.043066	58.949616	0.588446	0.259979	3.198508	9.000000	0.165187	7.558987	2.000000	51.400897	8.825559	7.000000	0.020397	6.984073	6.000000	61.667351
33	2	71.147622	77.012143	0.391348	0.357035	6.902496	3.000000	0.031090	6.646116	4.000000	87.876080	8.813495	9.000000	0.011169	4.307854	11.000000	66.545565
34	3	72.687872	28.060789	0.899078	0.218890	6.217464	4.000000	0.011327	7.301611	11.000000	71.147622	0.152248	2.000000	0.012985	2.886318	8.000000	33.048293
35	2	66.603019	59.132216	0.215234	0.747855	10.002613	3.000000	0.074106	10.488962	4.000000	44.516080	10.052743	3.000000	0.019904	4.390785	3.000000	11.420100
36	2	27.279967	5.318993	0.750978	0.159603	8.365132	8.000000	0.092372	7.431777	9.000000	78.664521	3.362709	3.000000	0.010607	0.269875	7.000000	10.001479
37	2	22.997367	82.510691	0.733815	0.187796	7.618962	7.000000	0.134462	3.689063	6.000000	76.039154	8.853060	11.000000	0.014332	9.691962	4.000000	91.642747
38	1	3.925456	73.803700	0.793724	0.137625	9.764204	8.000000	0.010592	4.391196	9.000000	5.045768	7.137526	2.000000	0.154709	3.809428	10.000000	63.208772
39	2	53.681311	25.223710	0.852087	0.126867	5.448254	10.000000	0.016964	7.652854	4.000000	54.729015	6.304306	8.000000	0.053770	4.811300	7.000000	31.150022
40	3	9.212039	16.033214	0.620884	0.938005	7.114116	7.000000	0.039193	3.389046	4.000000	11.496607	8.790693	5.000000	0.017367	0.514017	6.000000	21.618237
41	2	74.348656	78.664521	0.225053	0.102135	6.324432	4.000000	0.011368	9.929404	6.000000	19.841668	1.054368	3.000000	0.087407	3.828501	11.000000	83.169561
42	3	78.987292	76.644512	0.968372	0.797622	2.147105	4.000000	0.014833	0.123908	4.000000	58.338422	2.522064	10.000000	0.013988	1.478795	8.000000	12.743563
43	2	40.719953	10.700558	0.559974	0.541464	3.795584	4.000000	0.079494	1.891751	3.000000	71.877776	3.679485	10.000000	0.023136	1.692580	2.000000	7.141731
44	2	26.651118	51.443523	0.445098	0.987496	9.992021	8.000000	0.011943	5.085368	9.000000	12.334859	4.828132	7.000000	0.034658	3.289926	3.000000	36.323133
45	3	27.543729	87.508887	0.514620	0.555567	8.793420	10.000000	0.034610	6.409367	3.000000	64.269831	7.574459	8.000000	0.050631	0.913984	9.000000	27.781651
