1	2	96	-6.624232	6.660626
1	2	4	5.190215	-2.346525
2	2	84	7.130362	-5.489397
2	2	16	-3.729157	5.466088
3	3	87	6.727655	-4.386267
3	3	3	1.258150	5.962776
3	3	10	-4.747918	6.482550
4	2	53	5.465407	-2.916180
4	2	47	-5.658118	7.360566
5	1	100	6.597247	-8.244875
6	2	84	-5.405425	6.408651
6	2	16	4.755401	-5.524771
7	2	81	-3.744548	6.362667
7	2	19	6.720876	-2.993329
8	2	26	-10.357530	4.984320
8	2	74	-7.513969	0.768816
9	2	90	7.016543	-5.064634
9	2	10	-3.355186	3.850572
10	3	57	6.727656	-1.597237
10	3	34	3.262055	3.871440
10	3	9	-1.398180	6.430965
11	3	30	7.113998	-5.630966
11	3	48	-5.296955	-0.584460
11	3	22	-5.296965	4.287080
12	3	33	0.007709	6.727652
12	3	27	6.660582	-4.565472
12	3	40	6.585169	0.852866
13	2	23	-5.616167	6.482703
13	2	77	6.727647	-4.643678
14	3	13	-6.400167	7.360582
14	3	65	5.465407	-4.513540
14	3	22	0.072607	7.360346
15	2	60	-4.214575	5.809897
15	2	40	6.911808	-6.666449
16	3	38	0.071673	-4.136976
16	3	43	-4.888888	7.309424
16	3	19	6.167640	-4.245596
17	3	36	-6.059763	7.212770
17	3	46	0.215150	0.920036
17	3	18	4.857504	-2.204510
18	2	18	4.540489	-3.435083
18	2	82	-3.057167	6.948256
19	3	65	0.690015	0.120091
19	3	9	4.907443	-4.957781
19	3	26	-5.301388	6.220740
20	2	29	6.918695	-3.097267
20	2	71	-5.076522	5.090598
21	2	62	-3.880169	6.705409
21	2	38	7.568352	-4.678418
22	2	61	-5.045567	6.295846
22	2	39	7.392966	-3.035582
23	3	65	-4.965771	7.173458
23	3	19	4.587776	2.434708
23	3	16	7.824025	-3.298073
24	2	35	6.969343	-5.236117
24	2	65	-5.499450	6.911808
25	1	100	-7.039516	7.824025
26	3	56	7.256620	-2.482009
26	3	13	-4.712452	6.550105
26	3	31	1.387039	6.445847
27	3	39	-2.054115	6.740986
27	3	43	5.946548	2.166479
27	3	18	7.544490	-2.072800
28	2	53	4.807577	-4.339740
28	2	47	-3.563889	7.568344
29	2	66	-5.023978	6.969215
29	2	34	6.102404	-5.507310
30	2	67	7.506219	-4.381136
30	2	33	-5.070907	7.752876
31	2	63	-1.729843	7.888888
31	2	37	4.906357	-0.041715
32	2	55	6.427799	-3.736918
32	2	45	-1.732125	7.824942
33	2	48	7.506216	-4.787712
33	2	52	-3.957119	7.752876
34	3	32	0.184380	-3.084472
34	3	23	6.337124	-4.310799
34	3	45	-6.279045	6.992053
35	2	61	8.273532	-2.856369
35	2	39	-0.920567	6.304611
36	2	83	-4.550897	5.058592
36	2	17	5.182926	-4.719182
37	2	77	-4.173494	8.779271
37	2	23	4.969905	-3.863136
38	1	100	-6.589790	9.066804
39	2	81	-5.678370	7.635321
39	2	19	5.976966	-1.542861
40	3	88	-4.230820	4.095325
40	3	8	3.887507	-3.894865
40	3	4	3.887487	0.536516
41	2	89	-2.401463	9.581495
41	2	11	8.367518	-0.304979
42	3	57	6.349908	-3.245028
42	3	38	0.274758	6.585417
42	3	5	-5.513005	6.586334
43	2	76	6.184206	-3.952481
43	2	24	-3.604798	4.295497
44	2	59	-4.108184	5.702717
44	2	41	5.903930	-4.330238
45	3	83	-5.116632	7.299325
45	3	13	5.293456	2.995537
45	3	4	5.739624	-1.799415
46	2	74	-5.463382	6.872600
46	2	26	4.629316	-5.218770
47	2	88	7.509007	-7.437669
47	2	12	-3.560792	5.327700
48	3	37	-8.595511	2.280667
48	3	43	-2.951825	-2.986895
48	3	20	3.588144	-8.686008
49	3	29	1.333956	0.344085
49	3	52	-4.077149	5.595174
49	3	19	6.063998	-0.492572
50	2	62	5.478492	-5.733919
50	2	38	-3.860137	6.250303
51	2	76	-5.705338	7.089623
51	2	24	7.095756	-1.738238
52	1	100	-3.560256	7.550058
53	2	85	-0.950384	-0.506003
53	2	15	4.398140	-7.254162
54	2	97	7.658767	-5.893959
54	2	3	-2.251129	5.012310
55	2	56	6.960081	-1.580922
55	2	44	1.375130	6.653529
56	3	43	7.053442	-7.411720
56	3	52	0.507460	-2.111123
56	3	5	-5.736413	4.172941
57	2	97	6.161495	-5.382259
57	2	3	1.241804	6.722606
58	1	100	-3.208356	-4.828196
59	2	92	7.609156	-4.984511
59	2	8	2.484453	6.231703
60	2	75	7.507142	-4.709649
60	2	25	-3.125017	6.610273
61	2	83	-5.780269	6.634375
61	2	17	4.089281	-3.656173
62	3	82	-4.460482	7.248405
62	3	4	6.402100	-2.071573
62	3	14	6.312243	2.465307
63	2	61	7.481643	-5.471352
63	2	39	-5.397236	5.555085
64	3	29	6.481356	-6.920089
64	3	52	0.841412	-0.489379
64	3	19	-3.813364	5.455869
65	2	90	6.652130	-7.753824
65	2	10	-2.756185	5.136108
66	1	100	-5.944873	7.630599
67	3	50	-2.216412	-0.594262
67	3	43	-8.022154	5.488223
67	3	7	3.857316	-5.855635
68	2	87	6.354482	-4.903509
68	2	13	-2.638784	5.887236
69	3	66	7.913410	-3.919473
69	3	20	1.642397	6.824773
69	3	14	-4.828829	6.825071
70	2	44	-6.376588	7.385630
70	2	56	4.849782	-4.729981
71	2	60	6.012968	-3.330118
71	2	40	-1.567162	7.101839
72	2	76	5.497864	-5.727851
72	2	24	-4.976065	4.996208
73	2	74	5.787152	-4.060768
73	2	26	-1.432517	6.532866
74	1	100	6.758809	-5.043902
75	3	44	-1.732810	0.929527
75	3	12	5.988178	-2.834903
75	3	44	-5.958801	6.761461
76	3	36	-6.257817	6.912221
76	3	34	6.091290	-2.882725
76	3	30	-0.299610	1.419351
77	2	62	-3.774856	-0.524590
77	2	38	-9.905038	5.618118
78	2	45	7.764586	-5.780715
78	2	55	-4.598245	6.484711
79	2	60	-5.203228	6.126291
79	2	40	7.889318	-1.735658
80	2	43	4.937339	-4.472088
80	2	57	-7.217047	6.382865
81	2	97	-6.719774	8.514696
81	2	3	3.841533	-1.660101
82	1	100	6.103046	-5.818388
83	3	33	-2.779934	5.702845
83	3	35	6.719022	-2.471192
83	3	32	0.732487	-2.329857
84	2	35	6.686964	-2.754634
84	2	65	-4.123629	5.163793
85	2	96	7.520314	-8.624250
85	2	4	-1.093954	3.417451
86	2	99	8.354133	-3.573654
86	2	1	-0.674899	3.086921
87	2	53	-3.995383	7.296769
87	2	47	5.133284	-4.428839
88	2	81	-5.752879	6.334493
88	2	19	6.738812	-2.166717
89	3	52	-7.943123	6.231405
89	3	22	4.671954	-4.079788
89	3	26	-1.977564	0.510840
90	2	16	5.835694	-1.822603
