1	3	39.422476	60.505286	0.699070	0.775561	0.511280	82.000000	0.035451	1.498885	88.000000	45.594915	1.751608	83.000000	0.022533	0.626724	85.000000	74.472447
2	2	70.553646	77.287750	0.582478	0.527209	0.922029	88.000000	0.094772	0.964937	85.000000	38.743386	2.494674	89.000000	0.048524	0.204310	89.000000	21.394281
3	2	43.651956	29.173347	0.617386	0.584122	0.957157	83.000000	0.011206	1.825931	85.000000	81.685671	1.442870	85.000000	0.014767	0.979262	81.000000	23.437117
4	2	34.089791	99.856342	0.257906	0.692116	2.269783	87.000000	0.014745	3.568931	82.000000	76.510732	2.487274	85.000000	0.013166	2.433976	84.000000	14.295911
5	3	48.319570	3.454561	0.530178	0.593472	0.547147	89.000000	0.017811	1.169204	90.000000	59.393852	3.930372	82.000000	0.011110	1.099854	84.000000	33.862215
6	3	17.532749	42.540004	0.836297	0.965529	0.605631	88.000000	0.014194	2.426096	83.000000	1.097115	3.655651	89.000000	0.018469	2.245131	86.000000	33.379138
7	4	56.145468	59.393852	0.909161	0.398747	4.043010	83.000000	0.050303	2.043202	85.000000	36.163268	1.195443	87.000000	0.017311	0.874282	88.000000	4.659003
8	3	42.251347	92.691982	0.451114	0.702975	3.337139	85.000000	0.041353	0.431997	89.000000	10.816023	0.652953	82.000000	0.011793	0.170117	84.000000	52.225972
9	3	76.297140	19.879439	0.419666	0.616048	0.195910	89.000000	0.012147	3.945427	83.000000	75.398051	1.243305	84.000000	0.058501	0.606063	84.000000	48.856055
10	2	88.887807	26.203054	0.842007	0.878514	0.753496	90.000000	0.048015	1.455200	84.000000	29.554133	2.482763	85.000000	0.022850	2.492472	83.000000	63.174583
11	3	54.243467	41.169326	0.850073	0.751915	3.267168	90.000000	0.055379	4.385660	89.000000	87.031972	0.303936	90.000000	0.011053	4.149592	87.000000	58.380743
12	2	97.655348	4.849189	0.789977	0.617545	2.302849	81.000000	0.052803	2.743843	87.000000	14.879435	2.087068	83.000000	0.147103	3.812559	87.000000	78.452386
13	1	82.674116	53.498886	0.995344	0.739972	0.994683	86.000000	0.015877	3.157064	83.000000	1.097115	1.048123	89.000000	0.012304	3.513139	90.000000	55.699059
14	2	13.030172	26.435110	0.898980	0.329119	1.836699	84.000000	0.069279	2.793535	86.000000	81.492213	3.373712	90.000000	0.039479	0.834528	83.000000	34.085782
15	2	96.348436	46.203379	0.336623	0.280245	1.240459	82.000000	0.035573	1.935377	84.000000	14.434339	2.793535	86.000000	0.012271	3.201699	90.000000	25.329739
16	2	47.992746	91.297694	0.599194	0.768317	1.358793	88.000000	0.012818	2.783483	84.000000	34.188920	4.359023	88.000000	0.016591	1.037729	83.000000	28.093654
17	5	43.540034	57.198071	0.742378	0.793792	0.566276	82.000000	0.041858	1.057283	81.000000	16.313328	3.776587	90.000000	0.033098	2.783918	89.000000	57.669526
18	3	48.319570	55.281921	0.209365	0.331228	3.729977	84.000000	0.013107	1.158944	85.000000	19.879439	3.653291	85.000000	0.027652	3.635519	87.000000	57.765298
19	3	74.165001	62.977853	0.427919	0.934143	0.148375	83.000000	0.028622	4.282762	83.000000	7.695519	1.505185	81.000000	0.016509	1.351897	89.000000	95.888149
20	3	54.143637	33.379138	0.534646	0.912266	1.552924	82.000000	0.010727	2.379656	83.000000	56.007736	4.035141	90.000000	0.012188	1.512459	84.000000	84.340942
21	3	57.765298	4.659003	0.902076	0.346465	0.606063	83.000000	0.013263	3.603397	84.000000	17.093740	1.120333	84.000000	0.020468	1.430597	89.000000	12.536382
22	3	25.329739	34.085782	0.431028	0.839321	1.430597	81.000000	0.010953	1.654562	84.000000	55.911336	0.756202	83.000000	0.013420	2.050327	85.000000	32.374455
23	2	20.608163	21.394281	0.275498	0.709284	3.237479	82.000000	0.020984	0.946338	88.000000	73.400417	0.898171	89.000000	0.066908	2.854459	86.000000	12.768792
24	2	90.007682	33.862215	0.966804	0.510940	1.134492	87.000000	0.017311	0.921253	88.000000	4.659003	1.307103	82.000000	0.011207	1.836699	84.000000	28.111143
25	2	96.348436	46.203379	0.336623	0.280245	1.240459	82.000000	0.035573	1.935377	84.000000	14.434339	2.793535	86.000000	0.012271	3.201699	90.000000	25.329739
26	3	20.779337	18.856491	0.973251	0.409922	1.741296	88.000000	0.035690	1.707532	82.000000	22.083126	0.470560	85.000000	0.032778	3.617307	90.000000	96.705278
27	2	81.492213	25.329739	0.400780	0.431028	3.454630	82.000000	0.010953	3.333961	81.000000	55.911336	3.333961	84.000000	0.013420	3.163975	85.000000	32.374455
28	2	29.687947	54.761012	0.272035	0.962928	0.130631	85.000000	0.011250	2.524496	86.000000	26.203054	2.158277	81.000000	0.012103	0.145374	83.000000	86.636541
29	3	34.085782	37.413034	0.839321	0.776346	0.717646	83.000000	0.013420	2.160482	85.000000	32.374455	0.554711	90.000000	0.015886	1.687203	86.000000	98.583135
30	2	77.149896	77.788250	0.653646	0.620780	1.661960	82.000000	0.010425	2.107442	84.000000	3.103170	0.378542	86.000000	0.017516	3.718323	86.000000	48.806168
31	2	6.642697	52.569519	0.943253	0.660196	0.873928	88.000000	0.048343	1.746790	87.000000	7.944799	0.915008	82.000000	0.014434	0.333775	84.000000	42.302493
32	3	76.297140	19.879439	0.419666	0.616048	0.195910	89.000000	0.012147	3.945427	83.000000	75.398051	1.243305	84.000000	0.058501	0.606063	84.000000	48.856055
33	3	54.496781	12.308303	0.302264	0.187104	0.580239	83.000000	0.019022	2.426061	83.000000	93.757872	0.887968	87.000000	0.015969	3.340876	81.000000	20.818457
34	2	79.555094	42.580208	0.631736	0.718502	2.089312	87.000000	0.019959	2.696111	87.000000	28.519566	4.012341	89.000000	0.044191	0.769865	88.000000	88.913023
35	2	37.426080	81.359582	0.739649	0.591219	0.840760	87.000000	0.011028	0.829451	81.000000	96.246260	2.547287	90.000000	0.046141	0.388709	83.000000	41.660503
36	3	98.665198	42.895595	0.662943	0.439643	0.306181	84.000000	0.011877	0.050064	83.000000	38.078983	2.665367	87.000000	0.036580	3.833411	87.000000	55.332989
37	3	89.235937	81.685671	0.706512	0.133047	3.680840	85.000000	0.396427	4.240930	83.000000	34.207345	3.963366	89.000000	0.025795	3.789173	81.000000	75.235640
38	3	89.885529	4.459940	0.768457	0.814972	0.355550	87.000000	0.011286	2.927925	82.000000	15.448594	2.092646	83.000000	0.019099	1.644975	90.000000	11.370050
39	4	71.945875	57.406174	0.478311	0.641711	1.749806	87.000000	0.010702	0.931632	82.000000	28.436026	2.230812	89.000000	0.045532	3.261735	86.000000	49.137516
40	2	74.402237	36.280497	0.912734	0.901617	3.634988	88.000000	0.140377	1.304273	84.000000	17.941810	1.643412	90.000000	0.064511	3.685973	90.000000	10.833466
41	2	71.187748	48.783564	0.165489	0.902145	3.427790	90.000000	0.046326	2.994334	88.000000	6.944434	1.036656	90.000000	0.024334	0.194911	90.000000	65.562842
42	3	55.297192	28.412114	0.637233	0.187994	1.877647	89.000000	0.322251	1.444774	85.000000	57.089404	1.337763	90.000000	0.020489	2.004811	83.000000	3.454561
43	3	64.293316	49.712075	0.346311	0.611698	1.292310	87.000000	0.019573	3.067334	87.000000	99.517173	1.999647	90.000000	0.014578	2.202727	81.000000	43.575829
44	3	39.903222	70.365902	0.956064	0.688743	3.374772	82.000000	0.037752	0.788338	85.000000	32.467414	3.325382	82.000000	0.016518	2.869905	86.000000	6.979607
45	2	31.438664	99.653513	0.997177	0.370308	2.365677	88.000000	0.025872	1.071747	88.000000	55.170063	3.018054	86.000000	0.445345	2.746887	86.000000	98.142124
46	3	77.236780	49.458521	0.588250	0.724979	0.154840	82.000000	0.023453	2.721261	86.000000	64.657354	2.871831	83.000000	0.010778	0.113516	89.000000	50.396105
47	3	31.832128	40.736705	0.605467	0.526093	2.120550	86.000000	0.086293	2.895913	86.000000	6.041442	1.229955	82.000000	0.013552	2.926453	90.000000	31.521143
48	3	16.949261	32.736285	0.952616	0.476298	0.762470	88.000000	0.011409	3.507468	82.000000	48.980376	2.811674	82.000000	0.170181	3.042446	89.000000	77.435386
49	2	59.783793	3.342858	0.979686	0.388120	1.430077	84.000000	0.010795	1.982714	81.000000	26.585214	1.198665	83.000000	0.192924	0.312382	88.000000	66.375242
50	3	83.252598	64.471004	0.611811	0.825504	3.952031	90.000000	0.029088	0.603131	85.000000	75.824900	3.674220	86.000000	0.019414	0.668898	85.000000	19.970695
51	2	17.871142	20.538853	0.481091	0.543199	1.889164	86.000000	0.012667	2.298326	86.000000	12.121301	4.036227	83.000000	0.012054	2.869663	86.000000	50.318690
52	2	87.839038	7.123666	0.545802	0.738363	3.544052	82.000000	0.059000	2.840940	82.000000	32.736285	0.682527	87.000000	0.010550	3.239786	84.000000	42.392788
53	3	4.303235	5.815152	0.896775	0.913164	3.487325	86.000000	0.011199	2.192845	83.000000	79.052249	0.807284	88.000000	0.010363	0.871391	86.000000	73.393144
54	2	42.638545	64.657354	0.893261	0.468163	3.893245	90.000000	0.011214	2.228571	83.000000	86.623890	4.076036	81.000000	0.033910	2.169077	82.000000	37.160855
55	3	95.809535	58.508055	0.656910	0.306378	2.400778	81.000000	0.078024	2.844746	85.000000	74.765417	0.890131	81.000000	0.010191	4.029907	90.000000	84.408861
56	2	12.178717	99.367142	0.337074	0.436982	2.180760	86.000000	0.010009	0.393375	89.000000	59.577824	2.225697	81.000000	0.013216	2.324913	86.000000	7.823018
57	3	27.655335	68.659688	0.309780	0.674132	2.512392	85.000000	0.010475	4.068890	89.000000	87.756588	2.871782	85.000000	0.011737	0.504680	90.000000	93.366586
58	5	72.509645	24.692583	0.371312	0.996520	0.242430	83.000000	0.019222	0.221734	88.000000	92.326640	3.879281	83.000000	0.045175	4.133263	86.000000	43.036659
59	3	51.456378	7.461410	0.470174	0.832416	3.922203	87.000000	0.026568	0.391936	85.000000	68.771645	3.208685	82.000000	0.026436	3.345645	83.000000	35.269392
60	4	44.448938	42.602887	0.298479	0.592436	1.020339	88.000000	0.027675	3.065559	85.000000	88.418194	0.169045	90.000000	0.015546	0.633274	81.000000	28.233311
61	3	36.035311	63.413256	0.702633	0.803688	0.323775	84.000000	0.019755	2.695163	83.000000	61.737119	0.773794	81.000000	0.017805	0.806881	82.000000	81.803673
62	1	17.022649	80.494017	0.480474	0.423353	1.093805	83.000000	0.083848	2.905133	90.000000	65.617071	1.603475	84.000000	0.189400	1.863240	84.000000	12.853685
63	3	65.945376	27.965407	0.494399	0.907168	0.291753	89.000000	0.015578	2.002063	86.000000	97.526244	3.847603	84.000000	0.034892	4.167064	90.000000	41.828896
64	2	87.353511	98.135801	0.127939	0.959553	2.815806	84.000000	0.030850	4.287455	81.000000	38.623410	0.245672	88.000000	0.021256	0.530802	81.000000	28.061036
