Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000,6.688963210702341e-4,0,0.2722047955010862,Phase,1
0003,0.0013377926421404682,0,0.2722047955010862,Phase,1
0010,0.06889632107023412,0.04080267558528428,0.2722047955010862,Phase,1
0011,6.688963210702341e-4,0,0.2722047955010862,Phase,1
0013,6.688963210702341e-4,0,0.2722047955010862,Phase,1
0100,6.688963210702341e-4,6.688963210702341e-4,0.2722047955010862,Phase,1
0103,0,6.688963210702341e-4,0.2722047955010862,Phase,1
0110,0.0013377926421404682,0.018060200668896322,0.2722047955010862,Phase,1
0111,6.688963210702341e-4,6.688963210702341e-4,0.2722047955010862,Phase,1
0113,0,6.688963210702341e-4,0.2722047955010862,Phase,1
0200,6.688963210702341e-4,0.002006688963210702,0.2722047955010862,Phase,1
0202,0,6.688963210702341e-4,0.2722047955010862,Phase,1
0203,0,0.0013377926421404682,0.2722047955010862,Phase,1
0210,0,0.01137123745819398,0.2722047955010862,Phase,1
0211,0,0.0013377926421404682,0.2722047955010862,Phase,1
0213,0,0.002006688963210702,0.2722047955010862,Phase,1
0300,0.012040133779264214,0.010033444816053512,0.2722047955010862,Phase,1
0301,0.0033444816053511705,6.688963210702341e-4,0.2722047955010862,Phase,1
0302,0.0033444816053511705,0,0.2722047955010862,Phase,1
0303,0.22073578595317725,0.0033444816053511705,0.2722047955010862,Phase,1
0310,0,0.0013377926421404682,0.2722047955010862,Phase,1
0311,6.688963210702341e-4,6.688963210702341e-4,0.2722047955010862,Phase,1
0313,0.0026755852842809363,0.0013377926421404682,0.2722047955010862,Phase,1
0400,0,0.007357859531772575,0.2722047955010862,Phase,1
0401,0,0.0026755852842809363,0.2722047955010862,Phase,1
0402,0,0.0026755852842809363,0.2722047955010862,Phase,1
0403,0,0.2180602006688963,0.2722047955010862,Phase,1
1000,0.0026755852842809363,0,0.2722047955010862,Phase,1
1001,6.688963210702341e-4,0.002006688963210702,0.2722047955010862,Phase,1
1003,0.022073578595317726,0.0013377926421404682,0.2722047955010862,Phase,1
1010,0.6066889632107023,0.579933110367893,0.2722047955010862,Phase,1
1011,0.006020066889632107,0.0026755852842809363,0.2722047955010862,Phase,1
1012,6.688963210702341e-4,0,0.2722047955010862,Phase,1
1013,0.018060200668896322,0.01137123745819398,0.2722047955010862,Phase,1
1100,0,0.0013377926421404682,0.2722047955010862,Phase,1
1101,0,6.688963210702341e-4,0.2722047955010862,Phase,1
1102,0,6.688963210702341e-4,0.2722047955010862,Phase,1
1103,0.0033444816053511705,0.008026755852842809,0.2722047955010862,Phase,1
1110,6.688963210702341e-4,0.016722408026755852,0.2722047955010862,Phase,1
1113,0,0.0046822742474916385,0.2722047955010862,Phase,1
1200,0,0.0013377926421404682,0.2722047955010862,Phase,1
1201,6.688963210702341e-4,6.688963210702341e-4,0.2722047955010862,Phase,1
1203,6.688963210702341e-4,0.012040133779264214,0.2722047955010862,Phase,1
1210,0,6.688963210702341e-4,0.2722047955010862,Phase,1
1213,0,0.0013377926421404682,0.2722047955010862,Phase,1
1300,0,0.002006688963210702,0.2722047955010862,Phase,1
1301,0,6.688963210702341e-4,0.2722047955010862,Phase,1
1303,0.01939799331103679,0.01471571906354515,0.2722047955010862,Phase,1
1310,0,6.688963210702341e-4,0.2722047955010862,Phase,1
1403,0,0.008026755852842809,0.2722047955010862,Phase,1
Monostable,1,1,0,monoMulti,1
1,1,1,0,nState,1
0010,0.0015432098765432098,0,0.9750915799700992,Phase,4
0010-0011,0.0038580246913580245,0,0.9750915799700992,Phase,4
0010-0011-0200-0201,0,0.0015432098765432098,0.9750915799700992,Phase,4
0010-0011-0300-0301,0,0.0030864197530864196,0.9750915799700992,Phase,4
0010-0012-0100-0102,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0010-0012-0400-0402,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0010-0013-0300-0303,7.716049382716049e-4,0,0.9750915799700992,Phase,4
0010-0300,7.716049382716049e-4,0,0.9750915799700992,Phase,4
0011-0013-0301-0303,7.716049382716049e-4,0,0.9750915799700992,Phase,4
0012-0302,7.716049382716049e-4,0,0.9750915799700992,Phase,4
0110-0111-0400-0401,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0110-0111-1010-1011,0,0.007716049382716049,0.9750915799700992,Phase,4
0110-0112-1010-1012,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0110-0202-1002-1010,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0110-0212-0402-1010,0,0.0015432098765432098,0.9750915799700992,Phase,4
0110-0212-1010-1012,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0110-0213-0400-0403,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0110-0213-0403-1010,0,0.02546296296296296,0.9750915799700992,Phase,4
0110-0213-1010-1013,0,0.004629629629629629,0.9750915799700992,Phase,4
0110-0300-0302-1010,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0110-0300-0303-1010,0.0023148148148148147,7.716049382716049e-4,0.9750915799700992,Phase,4
0110-0300-0403-1010,0,0.043209876543209874,0.9750915799700992,Phase,4
0110-0303-1010-1013,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0110-0312-1010-1012,0,0.0015432098765432098,0.9750915799700992,Phase,4
0110-0313-0403-1010,0,0.0038580246913580245,0.9750915799700992,Phase,4
0110-0313-1010-1013,0,0.0023148148148148147,0.9750915799700992,Phase,4
0110-0400-0402-1010,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0110-0400-0403-1010,0,0.013888888888888888,0.9750915799700992,Phase,4
0110-0403-1010-1013,0,0.010802469135802469,0.9750915799700992,Phase,4
0111-0213-0403-1011,0,0.0015432098765432098,0.9750915799700992,Phase,4
0111-0301-0403-1011,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0111-0313-0403-1011,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0111-0413-1011-1013,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0112-0302-1010,7.716049382716049e-4,0,0.9750915799700992,Phase,4
0113-0303,7.716049382716049e-4,0,0.9750915799700992,Phase,4
0113-0303-1010,0.010802469135802469,0,0.9750915799700992,Phase,4
0113-0303-1010-1013,7.716049382716049e-4,7.716049382716049e-4,0.9750915799700992,Phase,4
0113-0313-1010,7.716049382716049e-4,0,0.9750915799700992,Phase,4
0113-0403-1010-1013,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0113-1010-1013,0.0015432098765432098,0,0.9750915799700992,Phase,4
0200-0201-1010-1011,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0200-0202-1000-1002,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0200-0302-1010-1012,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0200-0303-1010,0.0015432098765432098,0,0.9750915799700992,Phase,4
0200-0303-1010-1103,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0200-0402-1010-1012,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0201-0303-1011,7.716049382716049e-4,0,0.9750915799700992,Phase,4
0201-0403-1011-1013,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0203-1003-1010,7.716049382716049e-4,0,0.9750915799700992,Phase,4
0210-0211-0400-0401,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0210-0211-1010-1011,0,0.010802469135802469,0.9750915799700992,Phase,4
0210-0212-0402-1010,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0210-0212-1010-1012,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0210-0213-0400-0403,0,0.0015432098765432098,0.9750915799700992,Phase,4
0210-0213-0403-1010,0,0.010030864197530864,0.9750915799700992,Phase,4
0210-0213-1010-1013,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0210-0300-0303-1010,7.716049382716049e-4,0,0.9750915799700992,Phase,4
0210-0312-0400-0402,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0210-0312-0402-1010,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0210-0313-0400-0403,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0210-0313-0403-1010,0,0.009259259259259259,0.9750915799700992,Phase,4
0210-0313-1010-1013,0,0.0015432098765432098,0.9750915799700992,Phase,4
0210-0313-1010-1113,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0210-0400-0403-1010,0,0.026234567901234566,0.9750915799700992,Phase,4
0210-0402-1010-1012,0,0.0015432098765432098,0.9750915799700992,Phase,4
0210-0403-1010-1013,0,0.006172839506172839,0.9750915799700992,Phase,4
0210-0412-1010-1012,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0210-1010,0.0023148148148148147,0,0.9750915799700992,Phase,4
0211-0213-0401-0403,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0211-0213-0403-1011,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0211-0213-1011-1013,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0211-0313-0403-1011,0,7.716049382716049e-4,0.9750915799700992,Phase,4
0211-0401-0403-1011,0,0.004629629629629629,0.9750915799700992,Phase,4
0212-0213-0402-0403,0,0.0015432098765432098,0.9750915799700992,Phase,4
0212-0402-1010-1012,0,0.0030864197530864196,0.9750915799700992,Phase,4
0213-0403-1010-1013,0,0.08641975308641975,0.9750915799700992,Phase,4
0213-0403-1011-1013,0,0.004629629629629629,0.9750915799700992,Phase,4
0300-0301,0.0015432098765432098,0,0.9750915799700992,Phase,4
0300-0301-1010-1011,0.0023148148148148147,0.013117283950617283,0.9750915799700992,Phase,4
0300-0302-1002-1010,0,0.014660493827160493,0.9750915799700992,Phase,4
0300-0302-1010,0.006944444444444444,0,0.9750915799700992,Phase,4
0300-0302-1010-1012,0.005401234567901234,0.0023148148148148147,0.9750915799700992,Phase,4
0300-0302-1010-1100,7.716049382716049e-4,0,0.9750915799700992,Phase,4
0300-0303-1000,7.716049382716049e-4,0,0.9750915799700992,Phase,4
0300-0303-1003-1010,0.011574074074074073,0,0.9750915799700992,Phase,4
0300-0303-1010,0.09567901234567901,0,0.9750915799700992,Phase,4
0300-0303-1010-1013,0.023148148148148147,7.716049382716049e-4,0.9750915799700992,Phase,4
0300-0303-1010-1100,0.0015432098765432098,0.0015432098765432098,0.9750915799700992,Phase,4
0300-0303-1010-1103,7.716049382716049e-4,0,0.9750915799700992,Phase,4
