Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0303,3.10077519379845e-4,0,0.695404947241475,Phase,2
0001-0303,9.302325581395349e-4,0,0.695404947241475,Phase,2
0003-0010,3.10077519379845e-4,0,0.695404947241475,Phase,2
0010,0.0031007751937984496,0,0.695404947241475,Phase,2
0010-0011,0.0027906976744186047,9.302325581395349e-4,0.695404947241475,Phase,2
0010-0012,0.0018604651162790699,0.00124031007751938,0.695404947241475,Phase,2
0010-0013,0.0015503875968992248,0,0.695404947241475,Phase,2
0010-0100,3.10077519379845e-4,0,0.695404947241475,Phase,2
0010-0112,0,3.10077519379845e-4,0.695404947241475,Phase,2
0010-0113,6.2015503875969e-4,6.2015503875969e-4,0.695404947241475,Phase,2
0010-0200,0,3.10077519379845e-4,0.695404947241475,Phase,2
0010-0300,0.0018604651162790699,0.00248062015503876,0.695404947241475,Phase,2
0010-0302,0.0015503875968992248,0,0.695404947241475,Phase,2
0010-0303,0.06883720930232558,6.2015503875969e-4,0.695404947241475,Phase,2
0010-0310,3.10077519379845e-4,0,0.695404947241475,Phase,2
0010-0312,3.10077519379845e-4,0,0.695404947241475,Phase,2
0010-0313,0.0037209302325581397,3.10077519379845e-4,0.695404947241475,Phase,2
0010-0400,0,3.10077519379845e-4,0.695404947241475,Phase,2
0010-0403,0,0.027286821705426356,0.695404947241475,Phase,2
0011-0113,3.10077519379845e-4,0,0.695404947241475,Phase,2
0011-0303,9.302325581395349e-4,0,0.695404947241475,Phase,2
0011-0313,6.2015503875969e-4,0,0.695404947241475,Phase,2
0013-0303,0.0015503875968992248,0,0.695404947241475,Phase,2
0100-0303,0.0021705426356589145,0,0.695404947241475,Phase,2
0101-0301,3.10077519379845e-4,0,0.695404947241475,Phase,2
0101-0303,0.0027906976744186047,0,0.695404947241475,Phase,2
0103-1010,9.302325581395349e-4,0,0.695404947241475,Phase,2
0110,3.10077519379845e-4,0,0.695404947241475,Phase,2
0110-0111,6.2015503875969e-4,9.302325581395349e-4,0.695404947241475,Phase,2
0110-0112,3.10077519379845e-4,3.10077519379845e-4,0.695404947241475,Phase,2
0110-0213,0,3.10077519379845e-4,0.695404947241475,Phase,2
0110-0300,0,6.2015503875969e-4,0.695404947241475,Phase,2
0110-0302,3.10077519379845e-4,6.2015503875969e-4,0.695404947241475,Phase,2
0110-0303,0.008682170542635658,0,0.695404947241475,Phase,2
0110-0312,6.2015503875969e-4,0,0.695404947241475,Phase,2
0110-0313,0.0015503875968992248,6.2015503875969e-4,0.695404947241475,Phase,2
0110-0400,0,9.302325581395349e-4,0.695404947241475,Phase,2
0110-0402,0,3.10077519379845e-4,0.695404947241475,Phase,2
0110-0403,0,0.024496124031007753,0.695404947241475,Phase,2
0110-0413,0,6.2015503875969e-4,0.695404947241475,Phase,2
0110-1010,0.00124031007751938,0.011472868217054264,0.695404947241475,Phase,2
0111-0113,3.10077519379845e-4,0,0.695404947241475,Phase,2
0111-0213,0,3.10077519379845e-4,0.695404947241475,Phase,2
0111-0303,6.2015503875969e-4,0,0.695404947241475,Phase,2
0112-1010,6.2015503875969e-4,0,0.695404947241475,Phase,2
0113-0303,0.0034108527131782944,0,0.695404947241475,Phase,2
0113-0403,0,0.0015503875968992248,0.695404947241475,Phase,2
0113-1010,3.10077519379845e-4,0,0.695404947241475,Phase,2
0113-1013,6.2015503875969e-4,3.10077519379845e-4,0.695404947241475,Phase,2
0200-0303,0.00124031007751938,0,0.695404947241475,Phase,2
0200-0403,0,0.0015503875968992248,0.695404947241475,Phase,2
0200-1010,0.0021705426356589145,9.302325581395349e-4,0.695404947241475,Phase,2
0201-0303,6.2015503875969e-4,0,0.695404947241475,Phase,2
0201-0403,0,0.0031007751937984496,0.695404947241475,Phase,2
0202-1010,0,3.10077519379845e-4,0.695404947241475,Phase,2
0203-1010,3.10077519379845e-4,6.2015503875969e-4,0.695404947241475,Phase,2
0210-0211,0,0.0015503875968992248,0.695404947241475,Phase,2
0210-0212,0,3.10077519379845e-4,0.695404947241475,Phase,2
0210-0302,0,3.10077519379845e-4,0.695404947241475,Phase,2
0210-0303,0.0027906976744186047,0,0.695404947241475,Phase,2
0210-0312,3.10077519379845e-4,9.302325581395349e-4,0.695404947241475,Phase,2
0210-0400,0,6.2015503875969e-4,0.695404947241475,Phase,2
0210-0403,0,0.01984496124031008,0.695404947241475,Phase,2
0210-0412,0,6.2015503875969e-4,0.695404947241475,Phase,2
0210-0413,0,0.0021705426356589145,0.695404947241475,Phase,2
0210-1010,3.10077519379845e-4,0.020775193798449613,0.695404947241475,Phase,2
0211-0213,0,3.10077519379845e-4,0.695404947241475,Phase,2
0211-0303,0.00124031007751938,0,0.695404947241475,Phase,2
0211-0403,0,3.10077519379845e-4,0.695404947241475,Phase,2
0211-0413,0,6.2015503875969e-4,0.695404947241475,Phase,2
0211-1011,0,3.10077519379845e-4,0.695404947241475,Phase,2
0212-1010,3.10077519379845e-4,6.2015503875969e-4,0.695404947241475,Phase,2
0213-0403,0,0.006821705426356589,0.695404947241475,Phase,2
0213-1010,0,9.302325581395349e-4,0.695404947241475,Phase,2
0213-1013,3.10077519379845e-4,6.2015503875969e-4,0.695404947241475,Phase,2
0300,0.0021705426356589145,0,0.695404947241475,Phase,2
0300-0301,0,3.10077519379845e-4,0.695404947241475,Phase,2
0300-0302,0.0027906976744186047,6.2015503875969e-4,0.695404947241475,Phase,2
0300-0303,0.02883720930232558,0,0.695404947241475,Phase,2
0300-0403,0,0.007131782945736434,0.695404947241475,Phase,2
0300-1000,3.10077519379845e-4,0,0.695404947241475,Phase,2
0300-1010,0.020775193798449613,0.01891472868217054,0.695404947241475,Phase,2
0300-1100,3.10077519379845e-4,0,0.695404947241475,Phase,2
0301,6.2015503875969e-4,0,0.695404947241475,Phase,2
0301-0302,3.10077519379845e-4,0,0.695404947241475,Phase,2
0301-0303,0.030387596899224805,0,0.695404947241475,Phase,2
0301-0403,0,0.0065116279069767444,0.695404947241475,Phase,2
0301-1001,3.10077519379845e-4,3.10077519379845e-4,0.695404947241475,Phase,2
0302,3.10077519379845e-4,0,0.695404947241475,Phase,2
0302-0303,0.011472868217054264,0,0.695404947241475,Phase,2
0302-0310,3.10077519379845e-4,0,0.695404947241475,Phase,2
0302-1000,3.10077519379845e-4,0,0.695404947241475,Phase,2
0302-1010,6.2015503875969e-4,3.10077519379845e-4,0.695404947241475,Phase,2
0302-1012,6.2015503875969e-4,0,0.695404947241475,Phase,2
0302-1100,3.10077519379845e-4,0,0.695404947241475,Phase,2
0303,0.03193798449612403,0,0.695404947241475,Phase,2
0303-0310,0.009302325581395349,0,0.695404947241475,Phase,2
0303-0311,0.010542635658914728,0,0.695404947241475,Phase,2
0303-1000,0.00124031007751938,0,0.695404947241475,Phase,2
0303-1001,0.0031007751937984496,3.10077519379845e-4,0.695404947241475,Phase,2
0303-1003,0.014263565891472868,0,0.695404947241475,Phase,2
0303-1010,0.19596899224806202,0.0018604651162790699,0.695404947241475,Phase,2
0303-1011,0.005271317829457364,3.10077519379845e-4,0.695404947241475,Phase,2
0303-1013,0.04372093023255814,0,0.695404947241475,Phase,2
0303-1100,6.2015503875969e-4,0,0.695404947241475,Phase,2
0303-1101,3.10077519379845e-4,0,0.695404947241475,Phase,2
0303-1103,0.00248062015503876,6.2015503875969e-4,0.695404947241475,Phase,2
0303-1110,3.10077519379845e-4,0,0.695404947241475,Phase,2
0303-1111,3.10077519379845e-4,0,0.695404947241475,Phase,2
0303-1310,3.10077519379845e-4,0,0.695404947241475,Phase,2
0310,6.2015503875969e-4,0,0.695404947241475,Phase,2
0310-0311,0.00124031007751938,0.00124031007751938,0.695404947241475,Phase,2
0310-0312,0.00124031007751938,3.10077519379845e-4,0.695404947241475,Phase,2
0310-0313,0.00124031007751938,0.00124031007751938,0.695404947241475,Phase,2
0310-0400,0,9.302325581395349e-4,0.695404947241475,Phase,2
0310-0402,0,9.302325581395349e-4,0.695404947241475,Phase,2
0310-0403,0,0.026046511627906978,0.695404947241475,Phase,2
0310-0413,0,0.00248062015503876,0.695404947241475,Phase,2
0310-1010,0.0037209302325581397,0.014573643410852714,0.695404947241475,Phase,2
0310-1110,0,0.0015503875968992248,0.695404947241475,Phase,2
0311-0312,3.10077519379845e-4,0,0.695404947241475,Phase,2
0311-0313,0.00124031007751938,6.2015503875969e-4,0.695404947241475,Phase,2
0311-0403,0,0.0065116279069767444,0.695404947241475,Phase,2
0311-0413,0,3.10077519379845e-4,0.695404947241475,Phase,2
0311-1011,9.302325581395349e-4,3.10077519379845e-4,0.695404947241475,Phase,2
0312-0313,6.2015503875969e-4,0,0.695404947241475,Phase,2
0312-1010,9.302325581395349e-4,3.10077519379845e-4,0.695404947241475,Phase,2
0312-1012,3.10077519379845e-4,0,0.695404947241475,Phase,2
0313,6.2015503875969e-4,0,0.695404947241475,Phase,2
0313-0403,0,0.0027906976744186047,0.695404947241475,Phase,2
