1	2	92	7.571577	0.307177
1	2	8	2.105880	4.966699
2	1	100	-5.672988	5.848465
3	2	64	-0.511573	6.416709
3	2	36	5.982761	0.586427
4	1	100	-3.166129	6.815220
5	2	24	6.454809	1.139905
5	2	76	0.359790	6.630275
6	2	76	1.108898	6.322941
6	2	24	5.202901	1.943908
7	1	100	6.751963	-1.655594
8	2	84	6.609115	1.167125
8	2	16	0.737707	6.586742
9	1	100	3.048390	3.259313
10	1	100	6.689164	2.117388
11	1	100	-1.284234	6.568135
12	1	100	4.983292	-1.621070
13	2	82	4.969899	-0.764613
13	2	18	-0.409481	5.436817
14	2	99	0.338731	6.026166
14	2	1	6.559454	1.502631
15	2	85	6.142360	0.727568
15	2	15	3.359510	6.648430
16	2	99	7.316996	-1.633537
16	2	1	3.079231	3.951991
17	2	83	-1.095734	6.948664
17	2	17	5.422302	1.094222
18	2	14	5.740764	0.540375
18	2	86	0.230114	6.154472
19	1	100	5.609219	0.094548
20	1	100	6.901894	1.029386
21	1	100	-0.998409	6.217453
22	2	97	0.154097	7.091562
22	2	3	6.082345	3.686199
23	1	100	-1.310657	7.079924
24	2	68	6.861927	1.310739
24	2	32	3.204161	5.218350
25	2	91	0.353385	6.211000
25	2	9	6.416064	-0.241630
26	2	51	5.289123	0.506575
26	2	49	0.097516	6.056980
27	1	100	0.541538	7.615301
28	1	100	-3.218934	7.082766
29	1	100	7.346615	-1.504916
30	2	87	1.805854	7.580720
30	2	13	6.462251	2.748631
31	2	51	7.884853	1.222740
31	2	49	2.095326	7.138095
32	1	100	-0.464101	5.928681
33	2	36	0.270857	6.514904
33	2	64	6.353306	0.244540
34	2	90	7.033747	-1.549643
34	2	10	2.465045	4.734330
35	2	92	4.459541	0.536102
35	2	8	1.925211	5.250270
36	2	91	-1.288883	7.654347
36	2	9	5.055859	2.252956
37	2	66	-0.282631	6.179916
37	2	34	6.223431	0.653348
38	1	100	-2.878494	7.818795
39	2	77	1.559808	6.721441
39	2	23	5.436035	2.274358
40	1	100	0.395651	6.322215
41	2	95	1.322127	7.290504
41	2	5	6.888027	1.441738
42	2	83	3.045791	7.540206
42	2	17	6.882453	1.523294
43	1	100	8.083780	1.145575
44	2	94	6.861718	0.270050
44	2	6	3.210727	6.350622
45	1	100	-0.410002	6.876602
46	2	97	5.748978	-0.474143
46	2	3	-0.887368	5.868084
47	2	37	2.781533	7.788569
47	2	63	6.733416	1.641165
48	2	22	1.232510	5.980012
48	2	78	7.056960	-0.258775
49	2	65	6.268198	-0.123962
49	2	35	-0.332108	6.342071
50	1	100	1.801341	4.715582
51	2	91	-0.765447	7.944536
51	2	9	3.860660	1.638102
52	1	100	6.996190	3.690465
53	1	100	7.439583	-0.821447
54	2	54	3.984401	6.740702
54	2	46	6.810894	2.948863
55	1	100	6.646271	0.426115
56	1	100	7.660127	0.938290
57	2	77	-1.115968	8.035671
57	2	23	4.754223	2.235532
58	2	20	5.901357	2.778267
58	2	80	-0.684585	6.188222
59	2	90	0.327825	5.891787
59	2	10	6.407467	0.326817
60	1	100	7.671048	-2.860414
61	1	100	-2.483887	8.490967
62	2	46	1.007138	7.505691
62	2	54	6.249986	1.427379
63	2	98	1.538975	8.526379
63	2	2	6.054124	2.371539
64	2	93	1.140033	7.773158
64	2	7	7.663348	2.384351
65	2	87	7.544682	1.257154
65	2	13	1.565222	5.974386
66	1	100	-2.709235	4.726305
67	1	100	6.603579	-1.451887
68	2	99	-0.322562	8.029891
68	2	1	6.273541	2.718038
69	2	22	7.236112	2.832191
69	2	78	2.277416	8.954165
70	1	100	3.402740	6.789783
71	1	100	6.241710	-1.413632
72	2	95	8.603863	-0.270506
72	2	5	2.092328	5.462973
73	1	100	7.994607	3.041960
74	2	59	2.332528	8.058961
74	2	41	5.923161	1.647619
75	2	94	-1.051261	6.321340
75	2	6	4.991447	3.353561
76	2	85	6.124059	1.024014
76	2	15	0.836408	5.665512
77	1	100	6.199509	-2.933575
78	2	98	-1.440348	7.425503
78	2	2	4.989554	1.267027
79	2	99	6.324426	0.557024
79	2	1	2.268145	5.500045
80	1	100	1.176344	6.778328
81	1	100	-2.814630	5.475282
82	2	80	8.917136	1.759001
82	2	20	3.353871	5.657478
83	2	43	6.728449	-0.591392
83	2	57	4.033786	4.194402
84	1	100	9.144133	-0.570521
85	1	100	8.812514	0.802300
86	2	81	0.403297	6.725676
86	2	19	6.977518	2.249445
87	2	64	8.360364	1.234361
87	2	36	3.443778	6.600075
88	2	55	6.055044	1.370083
88	2	45	3.831750	5.694301
89	2	4	1.310555	6.508432
89	2	96	7.309815	1.338013
90	2	92	0.873826	7.320140
90	2	8	6.557726	1.190546
91	2	67	6.213705	0.676787
91	2	33	0.622454	6.561630
92	2	42	2.165684	5.981035
92	2	58	5.823691	0.958233
93	1	100	-0.358610	8.580044
94	1	100	-0.991839	6.965588
95	2	47	6.734396	1.942278
95	2	53	1.777125	8.233709
96	1	100	6.132046	-0.602469
97	2	78	2.554960	8.347191
97	2	22	7.078450	3.202390
98	2	35	0.500138	6.295292
98	2	65	6.697541	0.091422
99	1	100	4.504616	-1.459464
100	1	100	6.785169	-1.601714
101	2	18	6.416709	2.317745
101	2	82	1.819288	8.015143
102	2	88	6.906668	0.126808
102	2	12	1.336479	6.268377
103	1	100	2.334558	2.041848
104	2	78	1.018080	8.086737
104	2	22	7.145034	1.529830
105	1	100	6.455582	-4.427904
106	1	100	6.739704	-0.421018
107	2	93	2.465006	6.115742
107	2	7	6.974821	2.460669
108	1	100	5.302215	0.869095
109	2	90	6.429532	0.794573
109	2	10	1.535964	5.894542
110	2	60	5.330659	5.078141
110	2	40	3.694176	5.394748
111	2	93	6.339540	1.706154
111	2	7	0.508727	6.502162
112	1	100	0.487402	8.213918
113	2	35	7.006548	3.302501
113	2	65	3.097320	8.231102
114	2	89	5.553510	0.255679
