1	2	59	7.282595	2.191520
1	2	41	1.971128	6.273264
2	1	100	-1.379092	6.180661
3	2	94	-2.269660	6.640681
3	2	6	3.383692	3.046203
4	2	21	6.213405	2.340966
4	2	79	0.530688	5.377884
5	2	93	1.205100	7.070419
5	2	7	5.137039	4.391344
6	1	100	-1.132984	5.493397
7	1	100	6.462211	1.472766
8	1	100	0.773284	5.820381
9	2	94	5.956720	0.790903
9	2	6	4.132625	5.203027
10	2	83	3.357367	-1.182509
10	2	17	-2.796624	4.636239
11	2	85	0.740785	7.289029
11	2	15	4.445407	4.731281
12	2	75	5.165482	0.712782
12	2	25	-0.617025	6.503685
13	2	84	-0.657820	6.576234
13	2	16	4.007103	4.952485
14	1	100	-0.392208	5.894879
15	1	100	0.325861	6.675568
16	1	100	1.036656	6.059604
17	1	100	-0.144529	7.343013
18	1	100	5.264053	1.055643
19	2	88	-0.143354	7.498357
19	2	12	6.348887	1.859401
20	1	100	6.259034	0.247351
21	2	95	0.412468	6.720511
21	2	5	5.470391	2.303206
22	1	100	1.042018	7.611209
23	2	96	1.405068	7.303374
23	2	4	7.223916	0.908542
24	2	93	1.197963	6.521309
24	2	7	5.437385	3.402550
25	2	67	-0.522026	6.529997
25	2	33	5.621529	1.853370
26	2	75	5.066988	-0.764788
26	2	25	0.127204	3.471060
27	1	100	2.729822	5.790427
28	1	100	8.113272	-1.265601
29	1	100	4.747291	6.630280
30	1	100	1.146754	6.798319
31	1	100	-0.960601	6.073018
32	2	75	2.196776	6.022226
32	2	25	8.060954	-0.184922
33	2	45	1.462146	7.865816
33	2	55	7.832540	1.520870
34	2	63	-0.725705	7.191313
34	2	37	5.130291	2.741019
35	2	80	0.607482	5.845641
35	2	20	5.263701	1.568450
36	1	100	0.974446	8.459139
37	1	100	-0.013413	8.048011
38	1	100	1.613821	5.191782
39	2	31	6.691569	2.205154
39	2	69	0.530577	7.825412
40	1	100	6.411040	1.402919
41	1	100	5.881017	-0.735258
42	2	66	7.208872	2.519657
42	2	34	1.477621	5.715140
43	2	64	1.463701	6.783336
43	2	36	7.814484	0.430956
44	2	63	-0.103653	8.372271
44	2	37	6.531280	3.888210
45	2	79	8.018506	2.749806
45	2	21	1.601337	6.978927
46	2	82	0.381008	8.093317
46	2	18	6.113614	2.919748
