Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010-0012-0210-0300-0302,2.6191723415400735e-4,0,0.9334893039947447,Phase,3
0010-0012-0300-0302,2.6191723415400735e-4,0,0.9334893039947447,Phase,3
0010-0013-0210-0303,2.6191723415400735e-4,0,0.9334893039947447,Phase,3
0010-0013-0300-0303,0.0020953378732320588,0,0.9334893039947447,Phase,3
0010-0013-0303,0.007333682556312206,0,0.9334893039947447,Phase,3
0010-0013-0303-0310,0.0013095861707700367,0,0.9334893039947447,Phase,3
0010-0100-0300-0303,2.6191723415400735e-4,0,0.9334893039947447,Phase,3
0010-0103-0300-0303,2.6191723415400735e-4,0,0.9334893039947447,Phase,3
0010-0112-0402,0,2.6191723415400735e-4,0.9334893039947447,Phase,3
0010-0113-0300-0303,7.85751702462022e-4,0,0.9334893039947447,Phase,3
0010-0113-0303-0310,2.6191723415400735e-4,0,0.9334893039947447,Phase,3
0010-0113-0403,0,0.007071765322158198,0.9334893039947447,Phase,3
0010-0200-0203,0,2.6191723415400735e-4,0.9334893039947447,Phase,3
0010-0200-0403,0,0.002357255107386066,0.9334893039947447,Phase,3
0010-0210-0303,0.0010476689366160294,0,0.9334893039947447,Phase,3
0010-0213-0403,0,0.0020953378732320588,0.9334893039947447,Phase,3
0010-0300-0302,2.6191723415400735e-4,0,0.9334893039947447,Phase,3
0010-0300-0303,0.010738606600314301,0,0.9334893039947447,Phase,3
0010-0300-0403,0,0.003666841278156103,0.9334893039947447,Phase,3
0010-0303,0.0020953378732320588,0,0.9334893039947447,Phase,3
0010-0303-0310,7.85751702462022e-4,0,0.9334893039947447,Phase,3
0010-0313-0403,0,2.6191723415400735e-4,0.9334893039947447,Phase,3
0010-0400-0403,0,0.0018334206390780514,0.9334893039947447,Phase,3
0011-0013-0301-0303,7.85751702462022e-4,0,0.9334893039947447,Phase,3
0011-0013-0303,2.6191723415400735e-4,0,0.9334893039947447,Phase,3
0011-0013-0303-0311,7.85751702462022e-4,0,0.9334893039947447,Phase,3
0011-0113-0403,0,5.238344683080147e-4,0.9334893039947447,Phase,3
0011-0201-0403,0,2.6191723415400735e-4,0.9334893039947447,Phase,3
0011-0213-0403,0,2.6191723415400735e-4,0.9334893039947447,Phase,3
0011-0301-0303,7.85751702462022e-4,0,0.9334893039947447,Phase,3
0011-0301-0403,0,2.6191723415400735e-4,0.9334893039947447,Phase,3
0013-0303,2.6191723415400735e-4,0,0.9334893039947447,Phase,3
0100-0300-0303,2.6191723415400735e-4,0,0.9334893039947447,Phase,3
0101-0203-1001,0,2.6191723415400735e-4,0.9334893039947447,Phase,3
0101-0301-0303-1001,7.85751702462022e-4,0,0.9334893039947447,Phase,3
0103-0303-1003-1010,5.238344683080147e-4,0,0.9334893039947447,Phase,3
0110-0113-0300-0303-1010-1013,2.6191723415400735e-4,0,0.9334893039947447,Phase,3
0110-0113-0403,0,0.0013095861707700367,0.9334893039947447,Phase,3
0110-0113-1010,0,2.6191723415400735e-4,0.9334893039947447,Phase,3
0110-0200-0300-0303-1010,2.6191723415400735e-4,0,0.9334893039947447,Phase,3
0110-0212-0402,0,2.6191723415400735e-4,0.9334893039947447,Phase,3
0110-0212-1010,0,2.6191723415400735e-4,0.9334893039947447,Phase,3
0110-0213-0403,0,0.0026191723415400735,0.9334893039947447,Phase,3
0110-0213-1010,0,0.0018334206390780514,0.9334893039947447,Phase,3
0110-0300-0302,2.6191723415400735e-4,0,0.9334893039947447,Phase,3
0110-0300-0303,0.0010476689366160294,0,0.9334893039947447,Phase,3
0110-0300-0303-1010,0.0026191723415400735,0,0.9334893039947447,Phase,3
0110-0300-0403,0,0.0020953378732320588,0.9334893039947447,Phase,3
0110-0300-1010,2.6191723415400735e-4,7.85751702462022e-4,0.9334893039947447,Phase,3
0110-0302-1010,0,2.6191723415400735e-4,0.9334893039947447,Phase,3
0110-0303,0.0010476689366160294,0,0.9334893039947447,Phase,3
0110-0303-0310-1010,0.001571503404924044,0,0.9334893039947447,Phase,3
0110-0303-0310-1010-1013,7.85751702462022e-4,0,0.9334893039947447,Phase,3
0110-0303-1010,0.001571503404924044,5.238344683080147e-4,0.9334893039947447,Phase,3
0110-0310-0312-1010,2.6191723415400735e-4,0,0.9334893039947447,Phase,3
0110-0312-0402,0,2.6191723415400735e-4,0.9334893039947447,Phase,3
0110-0312-1010,0,7.85751702462022e-4,0.9334893039947447,Phase,3
