1	4	13.126418	358.205258	99.792330	80.997781	0.516491	0.859063	0.890787	0.679640	0.726400	72.000000	0.022388	17.967963	80.000000	0.016696	2.897045	75.000000	0.094703	39.625493	72.000000	19.710086	0.784110	74.000000	56.189815	0.726400	72.000000	0.017454	30.780687	72.000000	0.010094	34.534269	76.000000	10.335270
2	4	91.282303	542.370701	7.103063	47.147279	0.782896	0.691886	0.606502	0.613376	0.213365	75.000000	0.030246	9.253301	78.000000	0.053918	0.077131	75.000000	0.014349	27.611980	73.000000	7.061681	1.076985	74.000000	19.432462	0.372300	72.000000	0.013634	33.001466	77.000000	0.030146	20.072620	77.000000	51.981826
3	3	21.552563	478.723170	63.554301	37.659757	0.876001	0.864726	0.237926	0.763637	0.215534	73.000000	0.027917	5.998824	73.000000	0.010021	2.550271	71.000000	0.012346	43.870418	72.000000	46.813995	1.048085	72.000000	1.076341	0.436609	78.000000	0.044005	17.712224	71.000000	0.010959	23.256199	71.000000	43.050121
4	4	76.562719	867.067988	97.273733	72.823763	0.219040	0.666745	0.670037	0.614664	1.131644	79.000000	0.017459	15.506278	77.000000	0.010708	2.366641	79.000000	0.025860	1.888121	72.000000	14.203924	0.325089	77.000000	58.876833	0.888203	80.000000	0.012603	34.252778	71.000000	0.014080	15.694058	75.000000	17.580217
5	2	34.140214	694.242252	96.821748	47.902149	0.425864	0.331791	0.282022	0.876438	1.047390	77.000000	0.029715	10.288349	74.000000	0.012245	3.178551	78.000000	0.016722	17.290597	72.000000	59.799776	0.536868	75.000000	4.395284	0.087716	77.000000	0.013520	26.486573	74.000000	0.012173	40.860205	79.000000	82.150224
6	3	79.564891	459.225179	66.412079	59.799650	0.283420	0.543692	0.732713	0.928235	1.134502	79.000000	0.013306	11.430957	74.000000	0.041362	0.405481	72.000000	0.014165	16.456969	76.000000	92.105852	0.196554	75.000000	93.704111	0.644031	71.000000	0.023001	33.640714	74.000000	0.084619	43.725512	72.000000	36.535955
7	3	88.663725	135.095686	60.998482	58.279063	0.875167	0.476062	0.225926	0.228897	0.705811	73.000000	0.068372	0.699057	73.000000	0.014602	1.007060	71.000000	0.023644	25.669494	74.000000	96.366013	0.424224	76.000000	93.556778	1.149641	75.000000	0.014433	33.215156	74.000000	0.017919	20.876420	78.000000	84.088595
8	3	29.920511	305.320960	8.380319	17.495620	0.891294	0.640406	0.502873	0.512347	0.926989	75.000000	0.239076	22.794650	77.000000	0.037253	3.335054	77.000000	0.013632	32.797601	76.000000	76.055289	0.170749	80.000000	34.841750	0.155194	76.000000	0.206564	38.691405	78.000000	0.011906	13.131978	73.000000	66.367193
9	1	47.554533	410.197670	31.413298	69.583489	0.608168	0.246179	0.242733	0.776635	0.913275	75.000000	0.010625	20.861997	73.000000	0.050175	1.639039	73.000000	0.013925	5.879434	80.000000	82.170675	0.018092	75.000000	55.443742	0.578798	75.000000	0.015070	5.879434	73.000000	0.019620	0.672993	78.000000	67.527765
10	3	71.361778	871.105324	48.594475	52.576259	0.474928	0.130572	0.181202	0.198343	0.442426	77.000000	0.058549	4.267884	78.000000	0.020920	0.598949	75.000000	0.076650	31.462150	77.000000	1.484319	0.298488	73.000000	42.422188	0.467179	78.000000	0.015901	31.661681	73.000000	0.010359	39.013255	76.000000	61.909295
11	3	73.845338	342.470447	31.644046	17.059282	0.391258	0.676179	0.827610	0.334124	0.691566	79.000000	0.045470	19.214056	72.000000	0.020362	0.670777	71.000000	0.012511	2.655571	80.000000	71.110990	0.200852	74.000000	33.576672	1.073770	76.000000	0.026163	20.268083	76.000000	0.078499	4.563044	74.000000	44.586541
12	1	33.653598	816.667173	59.799776	4.395284	0.763293	0.837729	0.421743	0.709422	0.333868	74.000000	0.011019	19.718883	77.000000	0.018821	1.154050	73.000000	0.013731	36.779640	76.000000	56.542622	0.724057	73.000000	68.318923	0.053332	71.000000	0.018634	33.310285	79.000000	0.020265	36.997366	73.000000	66.248589
13	2	87.352899	787.938912	63.779546	87.276696	0.414598	0.503397	0.313702	0.139374	0.337322	77.000000	0.014052	7.867663	75.000000	0.051788	1.047040	75.000000	0.027875	13.477993	78.000000	16.743603	0.369744	80.000000	83.997572	0.101575	78.000000	0.011640	7.882984	71.000000	0.014488	39.650638	71.000000	4.182767
14	4	86.529917	747.152747	83.801612	92.833818	0.969085	0.597410	0.721145	0.629811	0.103797	75.000000	0.040824	8.831354	71.000000	0.018849	0.433382	74.000000	0.037228	40.641295	74.000000	78.251047	1.092594	75.000000	70.118644	1.152670	79.000000	0.020028	42.330521	71.000000	0.022988	42.005225	80.000000	57.329708
15	3	91.676601	652.667546	74.893116	81.004542	0.173927	0.831270	0.167519	0.469843	0.190606	71.000000	0.015565	13.785720	74.000000	0.022168	2.323804	80.000000	0.015344	19.888912	77.000000	71.793056	0.236839	80.000000	44.634120	0.180962	79.000000	0.018373	40.920384	74.000000	0.042612	37.641673	75.000000	93.908953
16	1	53.970973	18.136682	98.942032	21.970640	0.241608	0.721540	0.809094	0.892322	1.171810	72.000000	0.018931	23.317594	78.000000	0.111928	0.623141	72.000000	0.012717	36.880213	72.000000	37.070221	0.545832	79.000000	79.681562	0.034191	71.000000	0.022357	19.478212	75.000000	0.014316	44.513170	71.000000	23.444167
17	4	14.094360	128.094479	71.161716	19.309417	0.417046	0.243124	0.854523	0.871929	0.353038	79.000000	0.012205	12.670268	75.000000	0.054535	2.439891	72.000000	0.014995	8.699749	80.000000	88.464421	0.434426	73.000000	6.138092	0.202821	77.000000	0.021038	37.829239	79.000000	0.025860	15.694058	72.000000	14.203924
18	4	7.962503	251.816427	67.683436	16.889914	0.315496	0.799705	0.283502	0.458396	0.127730	76.000000	0.015041	4.768547	71.000000	0.027543	0.642682	71.000000	0.011487	8.239679	73.000000	46.850317	0.781150	73.000000	17.628656	0.662325	76.000000	0.016943	6.542616	80.000000	0.017755	5.624318	73.000000	62.711060
