1	2	56	2.067483	6.241135
1	2	44	6.998818	2.235968
2	2	69	3.870005	4.556170
2	2	31	6.828341	-0.943644
3	2	27	0.309175	6.176152
3	2	73	6.903673	-0.189086
4	2	86	6.523543	-1.049212
4	2	14	0.838214	4.969388
5	2	64	0.284297	6.974757
5	2	36	6.276657	0.633730
6	1	100	-0.885178	6.517135
7	1	100	3.686881	-1.811628
8	1	100	5.685570	-2.411180
9	1	100	-1.381298	5.262410
10	2	89	0.916305	6.578705
10	2	11	7.023547	1.686708
11	2	35	0.784284	6.354821
11	2	65	6.392621	0.649147
12	2	96	6.315897	-0.130513
12	2	4	3.333115	2.362657
13	2	38	7.590007	1.360856
13	2	62	1.535447	6.609980
14	2	83	6.607244	-0.611438
14	2	17	0.047097	5.398468
15	2	85	2.504451	7.341673
15	2	15	5.897016	0.714689
16	1	100	0.388433	7.083819
17	2	83	-0.754714	7.281326
17	2	17	5.277612	1.019915
18	2	96	-0.355513	7.670259
18	2	4	6.102451	1.247914
19	2	68	6.979501	2.856652
19	2	32	1.559547	5.902701
20	2	63	2.863540	7.154932
20	2	37	5.177612	1.318261
21	2	65	1.458614	6.282177
21	2	35	7.567119	0.168368
22	2	79	0.877452	8.126823
22	2	21	7.313290	3.229703
23	1	100	3.564227	2.001674
24	1	100	6.505936	-2.044540
25	1	100	0.269835	6.766783
26	2	83	2.174934	6.426936
26	2	17	6.227420	0.419937
27	2	84	7.460637	0.838214
27	2	16	1.301647	6.523543
28	2	25	2.368264	6.267823
28	2	75	8.082260	0.588904
29	1	100	4.988670	0.646967
30	2	83	-0.393559	7.857017
30	2	17	6.169402	1.359828
31	2	46	6.811521	-0.672555
31	2	54	1.704037	5.900100
32	2	87	6.215803	-0.275394
32	2	13	0.248226	5.424802
33	2	75	1.104233	6.001057
33	2	25	6.561919	0.029304
34	2	40	1.692068	7.300631
34	2	60	7.791432	3.076694
35	2	87	1.823537	7.460637
35	2	13	5.828704	2.724147
36	2	96	5.287425	0.043175
36	2	4	0.724308	6.399507
37	2	26	2.980166	5.929100
37	2	74	7.364268	-0.172863
38	2	89	6.516639	-1.580030
38	2	11	0.831848	4.438570
39	2	91	-0.182512	7.878396
39	2	9	5.893781	2.173823
40	1	100	-0.310304	6.359175
41	1	100	2.387019	8.050146
