1	1	100	-0.613128	5.043310
2	2	74	6.802872	0.636068
2	2	26	2.100369	6.872960
3	1	100	5.659017	-3.522090
4	2	30	1.896123	6.093804
4	2	70	6.404463	-0.508935
5	2	74	5.262813	1.406056
5	2	26	-1.051544	7.156971
6	1	100	7.073387	-3.463399
7	2	94	5.460786	-1.069169
7	2	6	1.014317	5.369326
8	2	96	2.337340	6.497527
8	2	4	6.407290	2.983879
9	1	100	-0.519184	6.546357
10	2	93	-0.358126	6.291976
10	2	7	5.416600	0.024009
11	1	100	-3.954907	7.070936
12	2	61	5.127816	0.632591
12	2	39	1.112330	6.574402
13	2	34	-0.389641	6.105339
13	2	66	6.188389	-0.137316
14	2	82	-0.953580	7.039125
14	2	18	5.380662	0.917586
15	2	59	2.122669	6.485981
15	2	41	6.801927	0.282595
16	2	97	-0.644676	4.838442
16	2	3	5.157738	0.509436
17	2	78	0.654657	7.266287
17	2	22	6.631472	0.827881
18	2	90	-1.439516	7.039125
18	2	10	4.682025	0.575948
19	2	41	3.379727	6.905037
19	2	59	7.395212	2.286658
20	1	100	0.068039	7.815126
21	2	18	7.006075	1.927804
21	2	82	2.253390	7.702941
22	1	100	8.301708	0.660799
23	1	100	6.704601	2.302751
24	1	100	7.661544	-0.228759
25	2	66	7.187512	1.910678
25	2	34	2.831526	6.488223
26	2	27	6.317959	1.701141
26	2	73	0.262535	6.142391
27	1	100	5.698156	-0.294705
28	2	66	2.030032	7.929753
28	2	34	7.352786	3.100224
29	2	19	3.145242	6.179525
29	2	81	6.718922	0.269588
30	2	97	0.274801	6.594916
30	2	3	2.657266	3.276870
31	2	28	6.953245	1.967256
31	2	72	0.476352	7.937521
32	1	100	6.452736	-0.310974
33	2	87	7.912943	3.574055
33	2	13	4.354592	6.148989
34	2	51	3.266856	5.866363
34	2	49	6.895438	0.150682
35	2	87	-0.289541	6.186667
35	2	13	6.002713	1.000562
36	2	71	1.840036	7.061007
36	2	29	5.644898	1.039466
37	2	82	0.029725	7.353209
37	2	18	4.431236	1.141879
38	2	93	-0.720401	7.217703
38	2	7	5.401463	1.003680
39	2	86	8.281319	-1.502200
39	2	14	1.659274	3.942088
40	2	99	-0.919954	7.413895
40	2	1	5.005862	1.719940
41	2	37	5.169249	1.660891
41	2	63	-0.330936	8.079376
42	2	82	-0.015379	7.322933
42	2	18	4.639729	1.091752
43	1	100	-2.101005	6.761151
44	2	82	6.186609	-1.016072
44	2	18	0.048392	5.523791
45	1	100	6.684275	2.651954
46	2	64	6.737490	1.188855
46	2	36	0.379033	7.212365
47	1	100	6.650015	2.704664
48	2	68	5.693122	1.714304
48	2	32	-0.729206	5.097070
49	1	100	2.452811	5.972553
50	1	100	0.036813	6.654772
51	2	69	6.288451	2.289827
51	2	31	0.551604	6.566902
52	2	51	7.074558	2.364115
52	2	49	2.431539	6.849199
53	2	97	-2.792513	5.460636
53	2	3	3.068139	1.310572
54	1	100	0.129819	8.737008
55	2	57	8.209144	0.558207
55	2	43	1.773658	6.226324
56	2	33	-0.031049	6.032218
56	2	67	6.302340	0.085017
57	1	100	-1.508580	6.320509
58	2	94	-0.734850	8.066115
58	2	6	4.956275	3.264402
59	1	100	1.466482	8.662129
60	2	73	0.668671	4.697495
60	2	27	6.063332	-1.654153
61	2	86	6.765476	-0.130752
61	2	14	0.468320	5.806911
62	2	74	1.418519	5.939886
62	2	26	7.235710	-0.231922
63	2	87	-1.981721	6.063646
63	2	13	4.185894	-0.195313
64	1	100	-0.555369	8.392369
65	1	100	6.734429	1.971812
66	1	100	4.258529	2.595754
67	2	99	2.774677	7.918012
67	2	1	5.939696	1.515915
68	1	100	4.916672	-3.747101
69	2	68	0.776749	7.837773
69	2	32	6.745606	1.777128
70	1	100	4.258529	2.595754
71	2	37	6.665452	2.047805
71	2	63	0.614684	5.790257
72	1	100	6.107922	-4.170894
73	2	71	2.013335	8.473556
73	2	29	8.124322	2.816536
74	1	100	-2.353552	4.601648
75	1	100	-2.691423	8.801745
76	1	100	0.937073	6.843133
77	1	100	8.017980	1.849267
78	1	100	2.447906	6.657574
79	1	100	7.885461	1.638706
80	1	100	-0.678704	9.117223
81	1	100	6.156766	-0.478679
82	1	100	8.087325	0.571605
83	2	95	7.244106	1.838848
83	2	5	1.619341	6.060361
84	1	100	4.206017	0.929156
85	2	88	7.238586	2.199765
85	2	12	2.692030	6.643096
86	2	89	1.436346	6.468733
86	2	11	5.904132	1.025193
87	1	100	8.591751	-1.274720
