1	1	69.914179	5.713458	57.298228	88.223614	0.760331	0.561304	0.720189	0.726493	0.185958	3.000000	0.013901	40.345621	3.000000	0.022134	5.680394	1.000000	0.010287	8.209183	3.000000	65.628460	2.814656	2.000000	8.873059	2.319901	2.000000	0.015009	67.328913	2.000000	0.046631	73.450195	2.000000	59.342579
2	2	4.114241	95.648187	74.202804	83.608654	0.521698	0.364915	0.200127	0.935319	3.155454	2.000000	0.012252	5.731512	1.000000	0.016139	19.254652	3.000000	0.024208	60.875899	3.000000	51.620415	1.681437	3.000000	38.599413	2.249261	3.000000	0.013901	57.799142	3.000000	0.022134	4.731151	1.000000	97.211535
3	1	9.304950	69.932566	75.984440	15.427535	0.882580	0.296030	0.493446	0.726493	0.185958	3.000000	0.013901	40.345621	3.000000	0.022134	5.680394	1.000000	0.010287	8.209183	3.000000	65.628460	2.814656	2.000000	8.873059	2.319901	2.000000	0.015009	67.328913	2.000000	0.046631	73.450195	2.000000	59.342579
4	2	23.504015	55.587947	39.182285	30.983725	0.448283	0.228108	0.581605	0.672024	1.337379	3.000000	0.013533	9.645142	3.000000	0.013036	8.543223	2.000000	0.054684	39.209815	1.000000	81.071167	2.106645	2.000000	79.710744	2.705991	2.000000	0.040283	18.967497	3.000000	0.100165	75.224484	3.000000	14.196665
5	1	41.308246	51.620415	61.960150	41.308246	0.560186	0.441813	0.744885	0.501631	3.158658	2.000000	0.022869	46.210175	3.000000	0.010955	17.813961	3.000000	0.013547	51.224382	2.000000	8.130057	1.342404	2.000000	54.879474	1.677438	3.000000	0.276837	31.914515	3.000000	0.020618	59.471517	3.000000	67.255817
6	1	85.564609	26.992672	81.621695	61.960150	0.466439	0.560186	0.441813	0.744885	1.468175	2.000000	0.019197	68.444927	2.000000	0.308553	14.323869	2.000000	0.061192	7.342861	1.000000	91.301095	2.165030	1.000000	26.383527	2.046156	1.000000	0.011356	7.342861	1.000000	0.013916	55.082979	2.000000	74.505629
7	1	12.013969	92.885046	97.112915	8.131051	0.892942	0.760331	0.561304	0.720189	2.271788	3.000000	0.013901	4.029506	3.000000	0.022134	12.506020	1.000000	0.010287	21.516448	3.000000	65.628460	0.322661	2.000000	8.873059	2.814656	2.000000	0.015009	59.023223	2.000000	0.046631	67.328913	2.000000	62.969331
8	1	73.798482	65.915210	43.727891	59.041368	0.929204	0.527114	0.571212	0.554508	2.046156	1.000000	0.010955	1.691885	1.000000	0.013547	16.106756	1.000000	0.123000	54.493614	1.000000	3.612233	1.421017	2.000000	48.501509	1.918539	2.000000	0.014869	76.230729	2.000000	0.069824	39.670553	1.000000	30.152250
9	2	9.304950	69.932566	75.984440	15.427535	0.882580	0.296030	0.493446	0.431838	1.532140	3.000000	0.175025	48.767500	3.000000	0.017453	3.003686	2.000000	0.038432	64.277043	1.000000	9.921121	1.803351	3.000000	86.623357	0.762744	2.000000	0.014007	3.409246	3.000000	0.012279	67.897442	3.000000	88.848546
10	1	52.833284	50.995847	62.969331	2.393012	0.761804	0.690138	0.488435	0.627649	2.996240	2.000000	0.033165	33.787291	2.000000	0.046995	8.079984	1.000000	0.061017	21.312594	3.000000	27.030542	0.830490	2.000000	74.505629	0.423641	2.000000	0.191866	11.988767	3.000000	0.010456	46.606183	1.000000	97.569974
