Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000,0.0016416510318949344,0,0.6963900271513215,Phase,2
0000-0001,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0000-0103,0,7.035647279549719e-4,0.6963900271513215,Phase,2
0000-0203,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0000-0303,0.0021106941838649157,4.6904315196998124e-4,0.6963900271513215,Phase,2
0000-0403,0,9.380863039399625e-4,0.6963900271513215,Phase,2
0001,2.3452157598499062e-4,0,0.6963900271513215,Phase,2
0001-0103,0,7.035647279549719e-4,0.6963900271513215,Phase,2
0001-0203,0,9.380863039399625e-4,0.6963900271513215,Phase,2
0001-0301,4.6904315196998124e-4,0,0.6963900271513215,Phase,2
0001-0303,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0001-0403,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0002,2.3452157598499062e-4,0,0.6963900271513215,Phase,2
0002-0010,2.3452157598499062e-4,0.0021106941838649157,0.6963900271513215,Phase,2
0003,0.003048780487804878,0,0.6963900271513215,Phase,2
0003-0010,0.0011726078799249532,0,0.6963900271513215,Phase,2
0010,0.05042213883677298,0,0.6963900271513215,Phase,2
0010-0011,0.001876172607879925,0.008208255159474672,0.6963900271513215,Phase,2
0010-0012,0.0011726078799249532,0.00398686679174484,0.6963900271513215,Phase,2
0010-0013,0.00375234521575985,0.006332082551594747,0.6963900271513215,Phase,2
0010-0100,0,0.004221388367729831,0.6963900271513215,Phase,2
0010-0102,0,0.0025797373358348967,0.6963900271513215,Phase,2
0010-0103,0,0.013133208255159476,0.6963900271513215,Phase,2
0010-0110,2.3452157598499062e-4,0,0.6963900271513215,Phase,2
0010-0111,2.3452157598499062e-4,0,0.6963900271513215,Phase,2
0010-0112,0,0.0016416510318949344,0.6963900271513215,Phase,2
0010-0113,4.6904315196998124e-4,0.006332082551594747,0.6963900271513215,Phase,2
0010-0200,0,0.006566604127579738,0.6963900271513215,Phase,2
0010-0202,0,0.0014071294559099437,0.6963900271513215,Phase,2
0010-0203,0,0.028611632270168854,0.6963900271513215,Phase,2
0010-0212,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0010-0213,2.3452157598499062e-4,0.0028142589118198874,0.6963900271513215,Phase,2
0010-0300,0.0072701688555347095,0.009146341463414634,0.6963900271513215,Phase,2
0010-0301,2.3452157598499062e-4,0,0.6963900271513215,Phase,2
0010-0302,0.0021106941838649157,0,0.6963900271513215,Phase,2
0010-0303,0.025093808630393996,0.03400562851782364,0.6963900271513215,Phase,2
0010-0310,4.6904315196998124e-4,0,0.6963900271513215,Phase,2
0010-0311,2.3452157598499062e-4,0,0.6963900271513215,Phase,2
0010-0312,2.3452157598499062e-4,0.0011726078799249532,0.6963900271513215,Phase,2
0010-0313,9.380863039399625e-4,4.6904315196998124e-4,0.6963900271513215,Phase,2
0010-0400,0,9.380863039399625e-4,0.6963900271513215,Phase,2
0010-0402,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0010-0403,0,0.0450281425891182,0.6963900271513215,Phase,2
0011,0.00398686679174484,0,0.6963900271513215,Phase,2
0011-0103,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0011-0203,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0011-0301,4.6904315196998124e-4,0,0.6963900271513215,Phase,2
0011-0303,9.380863039399625e-4,0,0.6963900271513215,Phase,2
0011-0311,2.3452157598499062e-4,0,0.6963900271513215,Phase,2
0012,0.00375234521575985,0,0.6963900271513215,Phase,2
0012-0302,0.0016416510318949344,0,0.6963900271513215,Phase,2
0012-0312,7.035647279549719e-4,0,0.6963900271513215,Phase,2
0013,0.008442776735459663,0,0.6963900271513215,Phase,2
0013-0113,2.3452157598499062e-4,0,0.6963900271513215,Phase,2
0013-0303,0.005863039399624765,4.6904315196998124e-4,0.6963900271513215,Phase,2
0013-0313,0.0011726078799249532,0,0.6963900271513215,Phase,2
0100-0101,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0100-0103,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0100-0203,0,0.0014071294559099437,0.6963900271513215,Phase,2
0100-0300,2.3452157598499062e-4,0,0.6963900271513215,Phase,2
0100-0303,0,9.380863039399625e-4,0.6963900271513215,Phase,2
0100-0403,0,0.001876172607879925,0.6963900271513215,Phase,2
0100-1000,0,9.380863039399625e-4,0.6963900271513215,Phase,2
0101-0103,0,7.035647279549719e-4,0.6963900271513215,Phase,2
0101-0203,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0101-0303,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0101-0403,0,0.0011726078799249532,0.6963900271513215,Phase,2
0101-1001,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0102-0103,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0102-0110,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0103,2.3452157598499062e-4,0,0.6963900271513215,Phase,2
0103-0110,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0103-0111,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0110-0111,0,0.0014071294559099437,0.6963900271513215,Phase,2
0110-0112,0,7.035647279549719e-4,0.6963900271513215,Phase,2
0110-0113,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0110-0200,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0110-0202,0,7.035647279549719e-4,0.6963900271513215,Phase,2
0110-0203,0,0.0011726078799249532,0.6963900271513215,Phase,2
0110-0213,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0110-0300,4.6904315196998124e-4,7.035647279549719e-4,0.6963900271513215,Phase,2
0110-0301,2.3452157598499062e-4,0,0.6963900271513215,Phase,2
0110-0302,4.6904315196998124e-4,0,0.6963900271513215,Phase,2
0110-0303,4.6904315196998124e-4,0.0011726078799249532,0.6963900271513215,Phase,2
0110-0312,2.3452157598499062e-4,0,0.6963900271513215,Phase,2
0110-0400,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0110-0403,0,0.005628517823639775,0.6963900271513215,Phase,2
0110-1010,0,0.00375234521575985,0.6963900271513215,Phase,2
0111-0113,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0111-0203,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0111-0303,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0111-0401,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0111-1011,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0112-0302,4.6904315196998124e-4,2.3452157598499062e-4,0.6963900271513215,Phase,2
0113,2.3452157598499062e-4,0,0.6963900271513215,Phase,2
0113-0303,2.3452157598499062e-4,2.3452157598499062e-4,0.6963900271513215,Phase,2
0113-0403,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0113-1010,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0113-1013,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0200,7.035647279549719e-4,0,0.6963900271513215,Phase,2
0200-0201,0,9.380863039399625e-4,0.6963900271513215,Phase,2
0200-0202,0,7.035647279549719e-4,0.6963900271513215,Phase,2
0200-0203,0,9.380863039399625e-4,0.6963900271513215,Phase,2
0200-0303,0,0.0011726078799249532,0.6963900271513215,Phase,2
0200-0402,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0200-0403,0,0.00375234521575985,0.6963900271513215,Phase,2
0200-1000,7.035647279549719e-4,0.0023452157598499064,0.6963900271513215,Phase,2
0200-1010,0,0.010553470919324577,0.6963900271513215,Phase,2
0200-1100,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0201,2.3452157598499062e-4,0,0.6963900271513215,Phase,2
0201-0202,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0201-0203,0,0.0011726078799249532,0.6963900271513215,Phase,2
0201-0303,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0201-0403,0,0.0025797373358348967,0.6963900271513215,Phase,2
0202-0203,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0202-1000,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0202-1010,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0202-1012,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0203-1000,0,7.035647279549719e-4,0.6963900271513215,Phase,2
0203-1001,0,4.6904315196998124e-4,0.6963900271513215,Phase,2
0203-1003,0,0.0028142589118198874,0.6963900271513215,Phase,2
0203-1010,0,0.027204502814258912,0.6963900271513215,Phase,2
0203-1011,0,7.035647279549719e-4,0.6963900271513215,Phase,2
0210-0211,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
0210-0212,0,2.3452157598499062e-4,0.6963900271513215,Phase,2
