1	1	89.575387	69.278742	0.686633	0.991128	3.427195	54.000000	0.020614	4.262723	51.000000	74.979139	3.234293	50.000000	0.105793
2	2	70.292999	69.381573	0.846701	0.992154	19.102039	51.000000	0.010656	0.611712	51.000000	71.176560	3.937134	51.000000	0.010018
3	2	48.276272	23.047186	0.750123	0.723763	2.474749	49.000000	0.016100	4.495192	50.000000	72.927453	3.441115	54.000000	0.012212
4	3	70.292999	69.381573	0.846701	0.992154	19.102039	51.000000	0.020772	0.611712	49.000000	93.839961	3.937134	51.000000	0.014050
5	2	39.863678	65.253483	0.887693	0.930598	19.457489	47.000000	0.016808	1.019761	52.000000	40.045000	3.051345	54.000000	0.090513
6	2	71.176560	99.821166	0.737969	0.998374	11.589088	54.000000	0.010018	0.053499	54.000000	42.402666	0.148201	51.000000	0.018133
7	2	51.563116	22.936453	0.752226	0.910989	14.807993	54.000000	0.040694	1.326826	47.000000	52.558791	1.050981	50.000000	0.014226
8	2	12.320860	98.658222	0.532968	0.757625	20.812987	55.000000	0.024282	4.481658	49.000000	27.874370	2.209148	47.000000	0.017144
9	2	44.025308	48.141372	0.944000	0.737969	22.789469	51.000000	0.019702	1.926452	52.000000	1.167626	2.505407	47.000000	0.010656
10	2	23.128621	47.249383	0.694544	0.872216	6.959849	49.000000	0.068551	0.533900	52.000000	68.528610	1.871053	54.000000	0.034869
11	3	81.892652	25.055542	0.924440	0.608711	14.347966	47.000000	0.012369	3.619948	53.000000	43.753020	0.063379	52.000000	0.034113
12	2	48.626514	73.338739	0.919664	0.757625	20.812987	48.000000	0.016095	4.141214	56.000000	23.128621	3.647876	53.000000	0.021164
13	2	6.049920	18.718085	0.581230	0.443781	14.558621	48.000000	0.016723	2.466091	52.000000	20.615902	2.023095	47.000000	0.011920
14	2	53.280374	53.031127	0.981738	0.355888	14.545464	50.000000	0.698148	2.250758	53.000000	30.611659	0.689146	51.000000	0.019164
15	2	68.857272	13.745486	0.634541	0.579395	2.570850	56.000000	0.036378	0.068179	50.000000	93.471939	3.602404	54.000000	0.356027
16	2	82.686670	58.186965	0.676597	0.641626	20.889079	51.000000	0.059249	0.778888	54.000000	78.304706	0.606539	52.000000	0.099738
17	2	34.005788	79.560472	0.489068	0.621167	16.332780	55.000000	0.013747	0.663054	51.000000	64.857574	3.113129	48.000000	0.034245
18	2	35.299507	17.675695	0.513629	0.868492	11.067256	52.000000	0.018076	3.507833	51.000000	53.409785	2.783886	55.000000	0.026732
19	2	83.668038	13.457278	0.878818	0.474423	7.154555	56.000000	0.020772	2.000154	54.000000	93.839961	2.187112	51.000000	0.014050
20	1	37.625046	76.630427	0.362017	0.650888	1.950037	47.000000	0.015913	2.486206	50.000000	79.686769	1.050946	51.000000	0.721943
21	1	13.284988	98.215596	0.253319	0.914666	3.046403	52.000000	0.010458	1.655583	49.000000	26.421074	2.379782	51.000000	0.224644
22	1	2.693847	13.252349	0.299422	0.752226	20.595155	48.000000	0.013350	1.042269	47.000000	6.889997	3.304635	50.000000	0.014413
23	2	14.587619	68.528610	0.351622	0.400053	6.549029	55.000000	0.013747	1.545054	47.000000	90.208773	1.545054	52.000000	0.015418
24	3	83.657078	37.039057	0.534146	0.773783	10.228379	55.000000	0.021954	0.342972	52.000000	91.535965	3.940968	49.000000	0.232933
25	2	51.439272	39.197217	0.341440	0.818582	11.521013	47.000000	0.026732	3.598523	48.000000	21.208069	0.493923	52.000000	0.025632
26	2	80.844710	43.753020	0.351522	0.357405	6.116523	49.000000	0.011164	4.069103	49.000000	69.278742	3.147201	49.000000	0.015260
27	3	10.603400	12.819305	0.241556	0.604880	18.575397	51.000000	0.010800	3.079091	47.000000	39.879734	0.142612	53.000000	0.022994
28	2	49.210950	56.383969	0.317186	0.955971	1.943154	55.000000	0.112889	2.156180	55.000000	94.586553	1.703781	55.000000	0.012377
29	2	59.114735	39.429472	0.422467	0.289497	21.593781	56.000000	0.012191	4.103815	54.000000	92.566932	2.474968	51.000000	0.024854
30	2	90.208773	64.857574	0.356375	0.301166	17.102029	54.000000	0.024750	1.116631	55.000000	24.573616	2.387757	47.000000	0.019026
31	2	64.857574	29.201277	0.314306	0.568716	9.225911	54.000000	0.011952	1.116631	55.000000	13.457278	2.387757	55.000000	0.023704
32	2	99.024117	15.002940	0.943983	0.255456	16.254966	51.000000	0.013635	1.550701	50.000000	91.163003	4.489432	56.000000	0.013635
33	2	2.693847	13.252349	0.559665	0.299422	6.549029	51.000000	0.019394	1.545054	47.000000	22.936453	3.614211	47.000000	0.013747
34	2	74.421833	36.231536	0.668207	0.499752	18.269531	51.000000	0.026855	1.646150	55.000000	92.843612	2.884847	54.000000	0.011987
35	2	87.930793	94.239215	0.590076	0.590076	17.448252	51.000000	0.025748	1.334630	52.000000	4.905491	2.205742	48.000000	0.070889
36	3	89.536238	62.677939	0.429138	0.742908	14.310426	54.000000	0.012407	1.690376	53.000000	75.714969	3.258081	55.000000	0.138654
37	2	91.163003	80.301631	0.655749	0.301169	10.788401	49.000000	0.068551	0.533900	52.000000	68.528610	1.871053	54.000000	0.034869
38	1	93.921702	86.283411	0.820329	0.594929	8.076588	52.000000	0.048233	0.074437	49.000000	40.216283	0.377767	49.000000	0.122077
39	2	21.208069	39.013134	0.638551	0.253649	0.719001	50.000000	0.399422	3.673548	49.000000	26.645801	3.407394	48.000000	0.014180
40	3	56.830336	45.644941	0.969258	0.282271	22.291224	54.000000	0.074991	4.319945	56.000000	36.439196	1.346391	47.000000	0.027443
