1	2	42.396037	64.341838	0.505150	0.995640	16.332837	58.000000	0.013155	13.537317	59.000000	0.016885
2	2	31.954098	17.364175	0.844812	0.972118	14.042803	59.000000	0.023152	14.477177	58.000000	0.026659
3	1	11.546309	48.037536	0.771983	0.961194	20.894276	58.000000	0.021734	23.579961	57.000000	0.011970
4	2	53.105115	78.478300	0.987861	0.805761	5.623988	54.000000	0.029010	8.179228	53.000000	0.013636
5	2	41.149119	14.231769	0.843862	0.828788	1.148433	58.000000	0.047346	8.351085	57.000000	0.063765
6	2	68.146844	31.700457	0.787157	0.854536	17.311553	57.000000	0.015541	13.074033	52.000000	0.010700
7	2	15.113800	45.548842	0.779420	0.799838	18.477710	54.000000	0.010077	9.243795	57.000000	0.012042
8	2	81.528408	48.364991	0.730044	0.642469	19.986045	58.000000	0.016586	18.612846	52.000000	0.011613
9	2	96.589052	60.699584	0.643649	0.827871	21.433357	61.000000	0.019549	15.176764	53.000000	0.052081
10	2	65.095883	68.689692	0.781970	0.629310	14.111544	53.000000	0.033584	26.999144	57.000000	0.012639
11	1	30.217491	3.831868	0.574646	0.749722	7.960233	57.000000	0.017185	21.135886	57.000000	0.036312
12	2	42.693866	84.546599	0.514348	0.607610	4.439416	56.000000	0.022090	2.513358	60.000000	0.015391
13	2	8.255021	46.869228	0.896315	0.539121	11.777508	53.000000	0.016508	3.859078	56.000000	0.013718
14	2	84.071540	33.535584	0.716659	0.401152	15.733893	58.000000	0.010368	10.716801	57.000000	0.017527
15	2	25.583716	22.700455	0.404281	0.757577	20.810485	61.000000	0.010552	1.264506	53.000000	0.034818
16	2	71.346466	69.587139	0.504717	0.944332	11.756057	58.000000	0.012733	3.793548	59.000000	0.043724
17	2	24.381936	36.039302	0.966112	0.436750	18.078049	56.000000	0.015551	1.653361	57.000000	0.077832
18	1	72.608729	75.620521	0.524224	0.488322	8.270420	58.000000	0.031545	3.585299	58.000000	0.014674
19	1	85.165630	52.433875	0.741654	0.568540	0.305454	54.000000	0.026948	10.821834	55.000000	0.033309
20	2	14.428064	63.477265	0.390457	0.984668	11.991491	59.000000	0.011800	5.330644	54.000000	0.029538
21	2	69.496205	57.262992	0.945509	0.414610	20.916354	61.000000	0.011388	17.386400	58.000000	0.011600
22	2	18.023449	80.971789	0.378734	0.755953	15.643224	55.000000	0.013395	15.956236	61.000000	0.013421
23	2	47.460999	59.381429	0.398656	0.831925	6.681302	60.000000	0.016720	11.273229	54.000000	0.021070
24	1	23.302529	23.134295	0.952404	0.352008	16.395640	59.000000	0.010552	25.150560	53.000000	0.034818
25	2	63.922408	60.583442	0.514943	0.391608	13.862521	61.000000	0.010276	3.025208	58.000000	0.024302
26	2	67.678723	94.493207	0.351963	0.676257	16.635932	60.000000	0.013856	12.139716	59.000000	0.012906
27	2	48.272288	50.902437	0.875694	0.782355	15.845619	56.000000	0.257824	20.370828	52.000000	0.023746
28	1	77.483770	48.509930	0.659886	0.359009	0.300788	56.000000	0.021469	12.809044	60.000000	0.020665
29	1	4.068899	12.150792	0.897423	0.532017	10.151583	56.000000	0.020399	23.971000	56.000000	0.010804
30	2	59.381429	33.852160	0.831925	0.362524	9.327879	54.000000	0.071580	21.217342	58.000000	0.013162
31	1	17.588176	58.498484	0.959976	0.355151	9.920078	55.000000	0.034060	20.351064	52.000000	0.037915
32	2	87.556498	85.215911	0.279759	0.886837	6.366453	60.000000	0.018646	24.735362	55.000000	0.050708
33	2	54.976518	34.204981	0.324367	0.590696	14.578184	56.000000	0.022868	26.812916	53.000000	0.013024
34	2	50.291551	13.198706	0.492409	0.266795	10.848465	54.000000	0.020225	13.022940	55.000000	0.018668
35	1	27.175839	66.655603	0.696659	0.892103	5.452753	55.000000	0.015826	14.128501	56.000000	0.073039
36	2	91.803053	24.840915	0.327002	0.190729	13.149809	54.000000	0.010938	13.419645	61.000000	0.057676
37	2	99.235596	46.302524	0.291984	0.844559	20.570834	61.000000	0.011084	14.952916	56.000000	0.018068
38	2	13.621519	65.931766	0.434526	0.814761	9.207416	54.000000	0.010850	8.300934	55.000000	0.070243
39	2	21.053643	94.452152	0.892452	0.767121	17.461510	56.000000	0.025996	16.096520	56.000000	0.017144
40	2	68.773513	81.986775	0.535696	0.272089	16.551591	58.000000	0.030128	12.394786	60.000000	0.015453
41	2	42.535227	36.083395	0.259625	0.550844	11.468462	61.000000	0.015644	7.990363	61.000000	0.016506
42	1	41.009113	33.221311	0.881944	0.561336	8.862351	55.000000	0.912335	26.596025	57.000000	0.014177
43	2	72.522650	66.530762	0.687156	0.456078	19.381608	56.000000	0.019408	5.428514	57.000000	0.011026
44	1	5.022215	4.184996	0.184748	0.867245	21.190589	57.000000	0.011657	15.818214	60.000000	0.052952
45	2	68.755779	80.569964	0.985280	0.480351	11.815748	58.000000	0.040134	22.687422	54.000000	0.010574
46	1	53.737543	79.986039	0.270112	0.297651	7.749926	53.000000	0.012964	10.415220	60.000000	0.080097
47	2	43.778548	49.747878	0.809532	0.611681	7.487215	55.000000	0.058787	22.345667	59.000000	0.012406
48	1	95.625401	42.900145	0.906942	0.197707	14.739130	58.000000	0.028697	2.737993	58.000000	0.012728
49	2	40.455180	8.043024	0.539874	0.250601	12.749646	58.000000	0.012424	2.615788	52.000000	0.010394
50	2	44.243413	75.289200	0.660094	0.350071	7.836135	56.000000	0.012956	3.217946	53.000000	0.028643
51	2	87.983802	14.763901	0.567357	0.339464	4.090733	61.000000	0.010770	25.289780	57.000000	0.020959
52	2	85.140610	36.204278	0.456394	0.940410	4.765597	60.000000	0.010025	24.793801	55.000000	0.018447
53	2	53.602535	44.434156	0.229140	0.483870	14.115992	54.000000	0.019580	6.436798	52.000000	0.012115
54	1	72.107971	93.943153	0.508356	0.494480	22.248123	55.000000	0.049401	1.753349	53.000000	0.026834
55	2	71.469761	28.862612	0.202875	0.516095	8.955646	56.000000	0.016640	25.162839	57.000000	0.058587
56	2	98.358850	12.082572	0.466062	0.337280	6.514215	53.000000	0.013450	21.108798	52.000000	0.021115
57	1	55.930488	85.210548	0.822081	0.292628	2.790346	52.000000	0.011665	0.401914	61.000000	0.010467
58	2	19.866868	25.026198	0.163787	0.384436	2.415006	60.000000	0.011186	21.849029	59.000000	0.014517
59	1	23.240784	65.809077	0.630100	0.854015	14.529673	59.000000	0.022623	0.916253	55.000000	0.016007
60	2	32.473352	93.041249	0.964664	0.780483	19.992576	58.000000	0.013472	7.794723	54.000000	0.017628
61	2	78.196537	19.362381	0.525680	0.488868	8.655610	58.000000	0.083320	19.491506	58.000000	0.010773
62	2	73.590274	75.234011	0.921633	0.188389	9.629845	58.000000	0.016506	5.026534	58.000000	0.021439
63	2	12.848256	29.978961	0.142854	0.499431	11.017340	56.000000	0.012823	4.085998	59.000000	0.012100
64	1	74.539191	14.080755	0.160529	0.813963	22.044051	52.000000	0.025756	1.335234	52.000000	0.010365
65	2	32.090164	49.162820	0.829884	0.779375	8.619501	58.000000	0.014437	26.687343	61.000000	0.018238
66	2	95.163494	47.132628	0.760789	0.504810	18.098959	60.000000	0.011725	11.169614	59.000000	0.160357
67	2	47.670585	30.085002	0.240850	0.184527	10.242494	61.000000	0.011768	24.499639	58.000000	0.019743
68	2	90.925114	73.067782	0.540246	0.701777	12.193511	52.000000	0.016053	19.827465	61.000000	0.028586
69	1	96.509539	96.199647	0.276717	0.656796	10.654326	55.000000	0.036669	21.002509	54.000000	0.234816
70	1	85.724695	95.539663	0.249546	0.545987	5.966503	61.000000	0.010862	2.746184	57.000000	0.011378
71	2	64.303607	12.848256	0.363445	0.142854	10.047849	56.000000	0.012823	13.315032	59.000000	0.012100
72	2	46.951468	26.927517	0.289531	0.362548	9.909465	58.000000	0.020553	26.545919	61.000000	0.048296
73	1	16.316716	25.315563	0.354801	0.866837	19.913054	56.000000	0.050321	1.273642	54.000000	0.024788
74	2	13.213542	69.880449	0.720131	0.641857	21.600833	52.000000	0.051833	8.454362	57.000000	0.013253
75	1	92.514333	53.561307	0.925361	0.495275	5.182673	59.000000	0.027549	12.944700	54.000000	0.129087
76	1	94.756377	1.319805	0.658036	0.747830	16.212169	54.000000	0.020568	24.904515	58.000000	0.064128
77	2	51.499947	50.527312	0.306065	0.405638	3.060663	53.000000	0.012037	2.884185	55.000000	0.011927
78	1	93.149880	79.239930	0.155457	0.741144	4.550046	53.000000	0.012302	6.486680	55.000000	0.010651
79	2	16.098746	38.242175	0.602600	0.319513	17.590852	61.000000	0.012034	9.013051	52.000000	0.039679
80	1	90.714668	4.447539	0.789207	0.866074	8.139709	58.000000	0.014888	3.057478	59.000000	0.028004
81	2	91.822219	74.616652	0.580009	0.102648	10.319398	56.000000	0.010568	1.756558	57.000000	0.010580
82	1	68.534397	96.285476	0.714357	0.327285	20.720285	53.000000	0.014366	9.191420	53.000000	0.697475
83	1	2.564561	88.389502	0.311223	0.412058	9.465229	53.000000	0.013589	21.013892	53.000000	0.029830
84	2	88.969346	28.277446	0.773016	0.396571	5.761918	58.000000	0.010514	17.628889	57.000000	0.011311
85	2	21.966203	53.209913	0.138115	0.694436	21.673598	60.000000	0.012395	7.002849	60.000000	0.034480
86	1	16.630651	9.032950	0.582177	0.459036	20.022003	58.000000	0.013224	12.997058	58.000000	0.047033
87	1	75.967582	6.469997	0.927391	0.464045	20.692399	60.000000	0.011553	15.568032	59.000000	0.404565
88	1	75.533517	64.560666	0.225363	0.211866	0.562558	61.000000	0.029994	20.231397	57.000000	0.026231
89	2	51.775317	60.663557	0.923814	0.823927	10.804074	56.000000	0.024699	24.240291	54.000000	0.010022
90	2	90.256007	48.965393	0.911418	0.536049	7.808760	55.000000	0.016046	23.981949	57.000000	0.019127
91	2	88.083536	56.811418	0.320015	0.501663	18.903064	61.000000	0.011833	20.571470	54.000000	0.011046
92	2	80.752582	66.719256	0.152329	0.201385	4.061962	52.000000	0.010116	18.820302	60.000000	0.012203
93	1	73.730473	94.903650	0.290869	0.284732	4.732813	58.000000	0.040924	11.280508	54.000000	0.709603
94	1	2.781230	14.238081	0.443815	0.254997	6.729959	56.000000	0.017978	24.697694	57.000000	0.101533
95	2	61.119327	68.580529	0.175530	0.439104	15.771842	52.000000	0.012091	23.106242	53.000000	0.022273
