1	2	47	0.142831	6.013989
1	2	53	6.391074	0.125877
2	2	91	5.241227	-1.070399
2	2	9	-0.191423	4.158839
3	1	100	-1.621211	5.643190
4	2	36	5.748399	0.409400
4	2	64	0.641091	6.605798
5	2	96	1.207097	4.101968
5	2	4	5.523927	0.130881
6	2	86	6.435851	-1.333068
6	2	14	0.428114	5.213219
7	2	82	-2.355464	5.831562
7	2	18	4.277322	-0.544186
8	2	80	6.803176	-0.193911
8	2	20	0.889323	6.234193
9	2	71	7.229442	1.933048
9	2	29	1.552661	6.196137
10	2	80	1.483244	6.770179
10	2	20	6.379309	0.464158
11	1	100	5.716566	-2.429787
12	2	65	6.375140	1.098661
12	2	35	0.874676	7.120458
13	2	87	-2.717513	6.441888
13	2	13	3.203194	0.254101
14	2	63	6.874188	0.551109
14	2	37	0.282507	6.385401
15	2	99	5.983723	0.061156
15	2	1	-0.582545	4.905186
16	2	83	7.143222	1.687950
16	2	17	0.847989	6.203383
17	2	54	4.657479	2.683119
17	2	46	-1.349349	6.366619
18	1	100	7.113817	1.184226
19	1	100	1.629724	6.527095
20	2	69	-1.197504	6.010459
20	2	31	5.207570	0.929185
21	2	54	-0.256600	7.109705
21	2	46	6.199700	0.679998
22	2	82	-0.649626	6.742979
22	2	18	5.572548	0.523626
23	2	40	0.993173	6.157415
23	2	60	6.895454	0.588744
24	1	100	-1.953504	6.038280
25	2	69	6.955764	1.910582
25	2	31	0.351153	7.273370
26	2	73	7.587136	0.850674
26	2	27	1.413829	7.126496
27	2	72	5.784625	0.627619
27	2	28	3.829085	6.023767
28	1	100	1.333948	7.078115
29	1	100	-3.434579	4.513435
30	2	61	2.353124	6.545026
30	2	39	6.157415	0.297518
31	1	100	-0.680304	7.363825
32	2	47	2.544860	6.586310
32	2	53	8.289884	2.284666
33	2	69	7.405045	-0.406997
33	2	31	1.954533	5.855648
34	2	66	6.674314	-0.114753
34	2	34	1.046616	5.628519
35	1	100	-0.695797	6.223372
