1	1	70.986153	34.104294	0.968921	0.856719	35.405100	7.000000	0.012298	8.646328	2.000000	25.723876	4.519176	4.000000	0.017294
2	2	49.673676	8.218404	0.815304	0.775790	22.605629	3.000000	0.013370	4.877293	4.000000	98.982335	6.110929	2.000000	0.022851
3	2	88.906067	51.067383	0.667979	0.759696	15.499837	8.000000	0.029434	6.671827	10.000000	62.272086	4.064247	2.000000	0.029086
4	2	90.241469	77.302547	0.915476	0.816669	44.491735	11.000000	0.024078	5.094730	9.000000	18.115029	7.082702	7.000000	0.013521
5	2	29.917829	4.835164	0.988058	0.771774	36.828854	5.000000	0.012282	2.710154	5.000000	70.990287	6.090627	7.000000	0.018013
6	2	71.280894	19.161250	0.978561	0.738385	29.571929	8.000000	0.035819	3.190776	5.000000	74.689547	2.693289	4.000000	0.017652
7	2	57.204528	12.122107	0.780995	0.850616	3.233639	10.000000	0.015153	6.101534	5.000000	14.310457	6.628712	8.000000	0.031622
8	2	57.159199	9.587292	0.748926	0.583291	10.431529	5.000000	0.015460	3.578983	10.000000	72.789397	6.559186	4.000000	0.030227
9	2	91.831505	62.319881	0.834254	0.576719	28.031488	2.000000	0.030322	6.940924	6.000000	39.791418	2.732612	10.000000	0.015149
10	2	29.048062	65.557134	0.882446	0.677443	12.306320	11.000000	0.044701	5.714964	7.000000	8.621875	3.599762	6.000000	0.012777
11	3	86.099851	68.647805	0.723951	0.601677	32.764010	6.000000	0.012109	6.978295	10.000000	35.250326	1.634398	6.000000	0.012776
12	2	59.164091	31.581443	0.569389	0.660522	16.560774	4.000000	0.028165	7.292369	7.000000	45.231378	2.804467	5.000000	0.041477
13	2	20.340783	3.636906	0.440018	0.678700	24.798614	9.000000	0.043412	9.061129	3.000000	72.356533	9.125688	7.000000	0.087479
14	2	64.065063	38.570281	0.937845	0.390393	5.178990	6.000000	0.066777	8.606172	6.000000	91.675851	10.250728	10.000000	0.024148
15	2	24.574715	37.690797	0.705413	0.530568	29.245642	7.000000	0.016675	7.204657	11.000000	35.703688	7.333435	4.000000	0.011938
16	2	68.115396	74.491947	0.903265	0.714674	36.610782	6.000000	0.012182	8.779676	9.000000	42.901316	1.646968	5.000000	0.013352
17	1	11.210274	74.796506	0.990749	0.488747	3.368161	11.000000	0.015094	5.630448	9.000000	15.509106	10.334698	3.000000	0.021857
18	2	45.176638	91.027704	0.579494	0.664433	19.138143	6.000000	0.273807	4.986689	3.000000	71.364640	1.848991	3.000000	0.097342
19	1	11.426321	81.709094	0.975681	0.527320	44.583470	3.000000	0.019889	5.132362	11.000000	50.279327	8.478369	5.000000	0.015912
20	2	45.751667	82.586553	0.411367	0.877295	25.819896	2.000000	0.014871	4.640015	7.000000	91.177343	6.768878	6.000000	0.035053
21	2	20.905648	97.488191	0.985280	0.371662	12.647207	2.000000	0.026886	7.866916	3.000000	36.988679	3.796357	7.000000	0.029437
22	2	51.392982	13.526519	0.419656	0.839921	21.603301	8.000000	0.014142	9.435956	11.000000	32.768001	2.590404	7.000000	0.194023
23	2	79.137518	94.873668	0.402972	0.623548	33.389108	9.000000	0.013777	8.019296	9.000000	64.327280	6.653822	10.000000	0.029704
24	1	97.140682	5.461257	0.431641	0.886377	13.000847	3.000000	0.020852	5.195878	9.000000	58.635936	0.324599	5.000000	0.012182
25	2	56.573694	8.868022	0.387255	0.832895	36.784493	10.000000	0.102275	6.900737	8.000000	56.030658	8.596625	8.000000	0.025218
26	2	61.676626	23.767670	0.998317	0.402134	20.509259	10.000000	0.013395	7.756500	10.000000	96.070310	6.000968	8.000000	0.015019
27	2	75.851955	49.720534	0.910000	0.415184	39.911481	9.000000	0.012636	3.361131	11.000000	25.997576	1.539988	2.000000	0.013565
28	2	14.799408	27.971821	0.342829	0.483195	45.216150	3.000000	0.269727	1.412566	7.000000	58.420898	7.932912	10.000000	0.014319
29	2	47.009059	89.527254	0.239464	0.775651	5.504573	11.000000	0.013742	6.876530	5.000000	89.149495	4.658303	7.000000	0.013087
30	2	36.560188	69.233975	0.332904	0.720309	12.059130	4.000000	0.022109	5.457856	10.000000	80.432073	4.764564	7.000000	0.038437
31	2	36.560188	69.233975	0.332904	0.561950	20.487492	10.000000	0.012433	2.540190	7.000000	86.134619	8.471684	6.000000	0.059765
32	2	67.775639	91.826949	0.354941	0.380310	10.885528	10.000000	0.061196	9.380783	11.000000	75.321642	8.248864	11.000000	0.022613
33	2	45.425825	11.811523	0.844526	0.747115	24.151457	6.000000	0.097434	9.011498	9.000000	26.422050	4.980614	10.000000	0.094021
34	2	32.291165	35.240824	0.629031	0.665978	5.141669	9.000000	0.029432	3.407905	11.000000	17.022581	0.831206	9.000000	0.016163
35	2	54.382815	39.594229	0.825605	0.696554	25.313864	7.000000	0.013502	5.404219	4.000000	96.140547	8.961011	9.000000	0.018699
36	2	98.380767	30.882806	0.344709	0.769905	16.324231	7.000000	0.027035	1.246390	5.000000	33.970626	2.182132	7.000000	0.017481
37	2	20.356229	48.743348	0.918388	0.796342	25.698673	4.000000	0.197333	4.138918	8.000000	13.698010	9.428422	7.000000	0.020100
38	2	62.069644	59.085591	0.293936	0.523881	15.649592	3.000000	0.015905	7.715924	11.000000	14.802112	6.087934	9.000000	0.036057
39	1	6.203423	51.926072	0.505686	0.826988	9.127963	11.000000	0.021317	6.710062	6.000000	10.807126	8.472204	2.000000	0.035401
40	3	70.922599	8.987354	0.719388	0.523846	1.325293	10.000000	0.011736	0.385645	10.000000	68.740944	7.505281	2.000000	0.019395
41	2	33.540292	52.528862	0.603304	0.562340	16.764543	9.000000	0.071703	5.115435	6.000000	80.463903	7.282468	11.000000	0.109260
42	2	28.528353	74.168200	0.303120	0.331207	44.240496	6.000000	0.081165	7.585443	4.000000	51.612186	5.712486	3.000000	0.023577
43	1	9.277718	85.100416	0.672091	0.990519	26.099804	11.000000	0.017701	8.662235	3.000000	37.746670	10.203738	7.000000	0.013031
44	2	6.051135	94.769161	0.343815	0.568615	20.793459	3.000000	0.036110	6.016769	3.000000	54.389986	0.676977	10.000000	0.018818
45	1	31.185016	71.697205	0.446996	0.695121	0.665744	4.000000	0.047187	3.286496	10.000000	56.517355	2.267394	2.000000	0.014327
46	1	52.097910	10.134085	0.219869	0.287908	40.523696	2.000000	0.028378	2.427011	7.000000	5.882177	7.621218	3.000000	0.013961
47	2	52.719144	22.230413	0.974823	0.792866	44.727222	3.000000	0.010657	9.235333	4.000000	23.878841	4.213144	10.000000	0.023784
48	2	41.411310	50.279327	0.662221	0.214037	7.218400	4.000000	0.029519	3.851368	7.000000	35.504851	7.292369	3.000000	0.018053
49	2	39.692059	86.122747	0.830045	0.516201	25.938736	5.000000	0.011187	6.212677	3.000000	60.603417	5.995911	4.000000	0.019412
50	2	83.781889	40.696491	0.250039	0.802700	13.220129	3.000000	0.025927	6.775626	5.000000	93.162929	3.546550	7.000000	0.030355
51	2	37.888169	54.959538	0.413307	0.960461	32.540945	5.000000	0.011137	10.301414	6.000000	9.824251	7.875840	6.000000	0.014565
52	2	59.136460	68.150024	0.665299	0.668118	2.050707	7.000000	0.019622	4.431890	4.000000	76.599667	6.053862	9.000000	0.021454
53	2	88.349039	83.974084	0.520881	0.343353	8.646157	11.000000	0.011139	4.464510	4.000000	27.378270	1.203522	6.000000	0.019525
54	1	4.758693	34.432522	0.441088	0.239686	35.476700	7.000000	0.025820	7.489539	8.000000	97.301175	5.440592	10.000000	0.092146
55	2	12.312765	66.443307	0.999992	0.251306	8.418594	2.000000	0.010540	0.791560	2.000000	34.326961	4.511424	10.000000	0.017068
56	2	97.160854	38.608643	0.708264	0.261611	3.059436	10.000000	0.012018	4.711137	7.000000	92.336041	1.162061	7.000000	0.011331
57	1	5.819643	74.590744	0.564599	0.463422	29.900916	9.000000	0.035934	10.153208	5.000000	87.896897	7.435963	9.000000	0.043436
58	2	50.020719	22.377593	0.251605	0.250889	15.962482	2.000000	0.013961	10.229967	2.000000	36.582809	3.712229	9.000000	0.010635
59	2	73.693937	39.954087	0.679455	0.773581	24.707445	10.000000	0.023092	1.705166	6.000000	29.700310	1.619362	8.000000	0.019539
60	1	30.496042	24.918258	0.954663	0.897980	4.482526	11.000000	0.014791	1.796269	8.000000	10.223066	9.890790	9.000000	0.196630
61	2	69.233975	26.619415	0.561950	0.240813	15.345318	6.000000	0.011610	3.740226	4.000000	26.016921	5.834509	10.000000	0.059765
62	1	4.320175	14.426122	0.931194	0.590111	8.333061	5.000000	0.036369	2.390842	8.000000	69.560551	6.620451	10.000000	0.054023
63	2	88.383392	88.475674	0.407779	0.242190	27.591339	7.000000	0.011350	0.944715	9.000000	67.998738	0.721391	2.000000	0.011458
64	2	18.059376	78.740250	0.781019	0.629495	24.607348	4.000000	0.022352	2.855601	10.000000	20.825455	10.099028	8.000000	0.077231
65	2	17.328285	23.333468	0.607825	0.748689	25.692771	4.000000	0.034738	3.697862	9.000000	99.506324	8.839643	4.000000	0.012157
66	2	29.858256	56.573694	0.171527	0.387255	36.965250	8.000000	0.013169	8.554589	11.000000	49.247409	6.900737	10.000000	0.021053
67	2	50.962629	76.599667	0.514645	0.610521	13.798629	2.000000	0.172548	7.979041	7.000000	13.897375	8.039040	7.000000	0.013054
68	1	2.102599	74.238907	0.803941	0.779695	29.689078	7.000000	0.014916	1.329189	11.000000	77.299297	5.282791	5.000000	0.010222
69	2	58.224084	40.818440	0.243481	0.391875	14.330907	7.000000	0.021124	0.425397	4.000000	74.596041	3.621497	6.000000	0.065855
70	2	35.384991	75.651127	0.291977	0.526577	41.190569	11.000000	0.018415	4.789964	8.000000	75.960944	5.416706	2.000000	0.010056
71	1	3.286125	84.599309	0.795231	0.545777	6.368616	9.000000	0.140484	6.240372	8.000000	65.567084	0.717367	3.000000	0.117399
72	2	41.818794	99.561855	0.759425	0.438187	6.644048	10.000000	0.012083	7.879140	3.000000	99.784807	4.169994	8.000000	0.024335
