1	2	62.197948	84.119210	0.800143	0.691423	27.169258	10.000000	0.016326	3.626130	4.000000	42.923299	0.936129	9.000000	0.107941
2	1	42.923299	9.264312	0.933572	0.726234	37.332863	7.000000	0.018194	0.515258	5.000000	59.346522	8.440423	6.000000	0.023331
3	2	52.536992	64.819890	0.990699	0.769147	2.453419	2.000000	0.023422	3.886681	8.000000	73.347714	6.565288	11.000000	0.012246
4	1	6.419890	30.726904	0.997370	0.627012	11.876669	7.000000	0.020722	6.478684	9.000000	21.896071	2.057058	10.000000	0.052498
5	2	29.274179	8.639417	0.784959	0.602836	5.626941	7.000000	0.059112	3.161109	7.000000	72.902948	1.327971	5.000000	0.010679
6	2	8.491820	49.029036	0.460166	0.616072	20.496712	10.000000	0.010338	8.221400	8.000000	41.854935	8.657617	7.000000	0.058502
7	2	14.166240	93.874175	0.943039	0.741547	31.918934	8.000000	0.069070	8.389834	8.000000	86.376578	4.170547	11.000000	0.172343
8	2	78.055518	82.197586	0.646042	0.571788	43.808428	5.000000	0.014412	4.408978	5.000000	1.158764	9.186074	5.000000	0.011911
9	2	92.485442	19.016811	0.916192	0.419860	40.343363	2.000000	0.549228	9.318894	10.000000	99.480736	1.720605	2.000000	0.011877
10	2	65.585401	47.374412	0.606077	0.599864	42.984436	5.000000	0.010033	5.475911	5.000000	65.358634	6.594969	7.000000	0.011932
11	2	8.878750	86.225925	0.354588	0.763843	27.743006	6.000000	0.023297	4.521491	6.000000	9.264312	6.451903	9.000000	0.010788
12	2	8.878750	86.225925	0.354588	0.763843	27.743006	9.000000	0.014309	4.521491	8.000000	82.430230	0.976734	2.000000	0.012479
13	2	93.516823	96.479299	0.863557	0.318444	32.356924	10.000000	0.163310	5.789959	6.000000	20.712942	7.382378	10.000000	0.011370
14	1	84.044623	15.176485	0.454225	0.726021	24.262177	10.000000	0.077159	2.067374	2.000000	4.798809	8.416222	6.000000	0.208385
15	2	29.697586	38.726601	0.851819	0.423955	20.882930	2.000000	0.013634	1.371031	8.000000	81.658279	1.752982	7.000000	0.016743
16	1	54.431608	4.991071	0.428152	0.995279	38.131993	3.000000	0.011076	2.707564	3.000000	16.028944	1.036834	8.000000	0.044341
17	2	61.064600	52.896714	0.970272	0.471408	7.745379	5.000000	0.012800	9.186074	3.000000	50.400216	3.433867	9.000000	0.023786
18	2	76.494109	35.602190	0.863060	0.397152	36.270413	4.000000	0.044730	3.548754	7.000000	12.273467	8.435034	5.000000	0.464579
19	2	34.743738	72.654762	0.628185	0.319296	8.580435	10.000000	0.011625	8.855031	7.000000	2.202784	7.484709	7.000000	0.011314
20	2	97.119086	41.663296	0.628116	0.359555	22.235566	7.000000	0.018443	7.313289	9.000000	63.716587	5.635497	9.000000	0.084380
21	2	58.030606	75.163239	0.856342	0.997424	28.776218	5.000000	0.024527	5.839178	10.000000	87.712507	5.348406	7.000000	0.012988
22	2	46.832332	70.443165	0.298700	0.852193	12.860292	9.000000	0.010029	4.919280	2.000000	58.971316	3.663735	4.000000	0.038144
23	2	9.395018	60.750305	0.275036	0.409224	31.451871	11.000000	0.018168	6.879373	3.000000	54.418964	6.373557	9.000000	0.013154
24	2	99.575561	51.053786	0.881716	0.379276	43.425244	10.000000	0.013764	1.932614	6.000000	59.100374	0.557053	11.000000	0.039805
25	2	90.837343	61.210635	0.305345	0.479042	33.219877	4.000000	0.014230	8.600820	7.000000	51.698032	6.262200	3.000000	0.011190
26	2	96.899012	47.285538	0.886155	0.802919	2.681290	6.000000	0.011498	2.348967	9.000000	70.417692	1.549724	9.000000	0.010155
27	2	15.582495	49.194684	0.867129	0.697655	17.536960	11.000000	0.015583	4.512611	10.000000	98.547276	9.615500	6.000000	0.033817
28	2	23.447287	61.658665	0.722489	0.314068	43.292729	8.000000	0.093389	4.730074	7.000000	46.547572	6.640714	6.000000	0.016456
29	2	32.595840	38.993245	0.267545	0.721713	38.022237	9.000000	0.019841	10.148252	10.000000	50.400216	8.957571	10.000000	0.023786
30	2	12.960202	4.798809	0.258238	0.800536	42.080199	11.000000	0.022099	9.176956	9.000000	78.055518	1.169115	7.000000	0.012166
31	1	19.061721	17.029830	0.316721	0.900894	13.261330	2.000000	0.018701	0.910924	2.000000	35.609058	8.041315	7.000000	0.140828
32	2	47.808350	38.502640	0.837365	0.265478	25.588243	7.000000	0.018668	2.324284	3.000000	79.905439	1.634172	9.000000	0.079772
33	2	43.449136	61.832133	0.865533	0.375851	26.471064	11.000000	0.010289	5.780176	10.000000	34.385040	0.825339	3.000000	0.025739
34	2	76.500204	87.810559	0.346027	0.294524	8.414524	8.000000	0.028402	8.607217	5.000000	7.873002	4.147025	4.000000	0.011942
35	2	86.673092	61.561026	0.561106	0.667023	19.911618	11.000000	0.022190	4.298212	4.000000	88.354178	2.519472	7.000000	0.011459
36	2	6.897531	87.926400	0.224701	0.224701	7.716520	4.000000	0.017758	2.616997	2.000000	12.415511	9.384362	9.000000	0.015663
37	2	31.990794	28.025604	0.573746	0.776128	11.389895	3.000000	0.014168	5.741368	5.000000	34.904799	8.560873	2.000000	0.181022
38	2	21.710126	72.784371	0.816072	0.799448	21.645383	11.000000	0.015110	5.966964	2.000000	99.321113	7.328051	9.000000	0.011123
39	2	20.204214	53.229338	0.332091	0.247206	29.417832	3.000000	0.164533	4.304751	3.000000	65.848589	6.052155	3.000000	0.022244
