1	1	1000	6.175313	-0.537327
2	2	607	-0.809899	3.392891
2	2	393	5.928936	-1.534574
3	2	623	-3.990144	6.070499
3	2	377	7.056334	1.011495
4	2	542	6.623125	0.356004
4	2	458	-2.917713	6.564621
5	2	614	-1.219434	2.647314
5	2	386	4.920258	-3.146428
6	2	375	-0.334989	4.687076
6	2	625	6.186710	-1.126161
7	2	642	-3.688554	3.832989
7	2	358	6.194668	-1.149937
8	2	607	-3.150985	4.038835
8	2	393	6.254018	-1.006643
9	2	531	-1.982739	6.755679
9	2	469	6.777595	0.711079
10	2	711	-2.550751	6.596508
10	2	289	5.040784	0.306404
11	3	449	-4.548917	6.834080
11	3	410	6.893975	0.543703
11	3	141	1.801335	1.401987
12	2	581	-3.375120	5.579327
12	2	419	6.698876	0.987768
13	2	658	-0.607818	2.421866
13	2	342	5.519749	-1.092871
14	2	888	-4.328925	6.626419
14	2	112	6.081237	1.254467
15	2	764	-5.780745	6.150531
15	2	236	5.122562	-0.020911
16	2	721	-5.341282	6.703655
16	2	279	6.236688	0.476856
17	1	1000	-6.504771	7.257740
18	2	392	-1.718453	7.092271
18	2	608	6.172227	3.737466
19	1	1000	-6.651991	7.275674
20	2	613	-3.290291	6.556701
20	2	387	6.774233	1.722379
21	2	984	-5.902522	8.035093
21	2	16	3.652258	2.959718
22	2	394	6.936219	1.643693
22	2	606	1.903748	2.015685
23	2	592	-4.571193	7.249362
23	2	408	7.617537	2.176150
24	1	1000	7.814101	-3.735901
25	2	588	7.190704	-1.897015
25	2	412	1.423276	3.412280
26	2	766	-6.856428	5.885179
26	2	234	5.949082	-0.171914
27	2	750	6.381176	0.735300
27	2	250	-4.619678	6.902956
28	2	764	5.431901	-0.270710
28	2	236	-1.413222	5.855225
29	2	640	-5.046194	6.850775
29	2	360	7.616986	0.595108
30	2	340	6.766653	1.885342
30	2	660	-5.034068	6.586721
31	2	734	-5.978973	6.944895
31	2	266	6.778973	2.880353
32	2	584	-2.688373	7.915597
32	2	416	7.575681	2.448892
33	2	636	0.927374	3.982635
33	2	364	5.749226	0.571844
34	2	571	5.681864	-0.225553
34	2	429	-3.493968	5.725630
35	2	656	-6.430939	5.828911
35	2	344	6.041490	0.087993
36	2	966	8.156852	-0.512078
36	2	34	-2.031837	5.325979
37	2	630	-1.480147	5.935674
37	2	370	4.470211	0.465810
38	2	499	7.697549	2.023847
38	2	501	-1.919679	6.817425
39	1	1000	-5.368923	5.972437
40	3	578	0.210361	4.067463
40	3	322	-5.892712	4.100674
40	3	100	6.623313	-1.218596
41	2	792	-4.335224	6.545525
41	2	208	5.781574	3.351360
42	2	575	-2.755284	7.806898
42	2	425	6.556302	2.413728
43	1	1000	-7.270807	6.424838
44	2	842	-6.346150	7.380820
44	2	158	4.068979	1.649053
45	1	1000	-4.101644	6.687570
46	1	1000	7.888233	-1.021604
47	2	677	0.923158	4.808834
47	2	323	5.755860	-0.584539
48	2	964	-4.265531	7.875962
48	2	36	5.703439	2.284349
49	2	826	-6.812318	7.382317
49	2	174	5.576343	1.713480
50	2	566	8.386126	0.621991
50	2	434	-2.696332	5.663900
51	2	578	-0.685252	5.838499
51	2	422	6.518388	-0.262833
52	2	934	-5.456730	6.672467
52	2	66	5.152351	1.129877
53	2	700	-3.857021	7.934108
53	2	300	7.404038	2.255560
54	1	1000	-8.445295	7.166485
55	2	994	-7.914759	8.046534
55	2	6	3.227247	2.228786
56	2	871	-5.807554	7.205356
56	2	129	7.096555	0.741795
57	1	1000	-7.890600	7.330527
58	2	576	7.626454	-0.076233
58	2	424	-2.016248	6.478860
59	2	888	6.761025	0.013178
59	2	112	-3.530054	5.690647
60	1	1000	-4.435378	4.794376
61	2	334	6.935844	2.723872
61	2	666	-4.184124	6.788419
62	1	1000	-8.522128	4.611554
63	2	280	-4.788788	8.509418
63	2	720	7.759843	2.066823
64	2	947	-5.241086	6.966762
64	2	53	4.495554	3.299589
65	2	274	4.833327	-0.597623
65	2	726	-3.360982	4.961891
66	2	372	7.443546	1.620878
66	2	628	-4.423097	7.190704
67	2	648	6.613037	0.711795
67	2	352	0.378506	6.971149
68	1	1000	-10.925328	6.573123
69	2	939	7.893560	2.778112
69	2	61	-3.800805	6.702685
70	2	398	6.921139	0.789264
70	2	602	-5.088775	7.166532
71	1	1000	-6.819478	7.276188
72	2	968	-7.228477	7.827902
72	2	32	5.566005	2.467088
73	1	1000	-4.934750	7.356566
74	1	1000	-4.301695	5.107805
75	3	293	6.208900	1.043129
75	3	253	-5.191989	7.348577
75	3	454	1.392833	1.043142
76	2	481	-3.450786	6.111432
76	2	519	4.733996	-0.242980
77	2	433	-2.288092	6.378643
77	2	567	7.853928	0.072118
78	2	715	-2.408860	5.508858
78	2	285	5.926054	1.761927
79	2	952	6.450278	-1.271853
79	2	48	-3.702982	5.012496
80	2	548	7.065190	1.171432
80	2	452	-1.879869	7.494090
81	1	1000	-6.736106	6.934698
82	1	1000	-1.557138	3.496028
83	2	926	-8.571235	6.330045
83	2	74	4.142840	2.779493
84	3	445	-4.972106	7.080247
84	3	476	6.584892	0.958958
84	3	79	1.335082	7.036892
85	3	390	-3.375442	7.986467
85	3	557	2.034436	7.944367
85	3	53	5.798900	2.155018
86	1	1000	-7.639749	6.541120
87	2	733	6.803734	0.240372
87	2	267	-1.660680	6.774298
88	1	1000	7.376706	-4.926815
89	2	551	-3.883142	8.209196
89	2	449	2.597206	4.207514
90	2	599	7.558622	0.539662
90	2	401	-0.773447	6.623298
91	1	1000	9.231117	2.373629
92	3	509	-4.774677	6.469470
92	3	322	-0.085623	4.121471
92	3	169	4.497281	2.203894
93	2	704	6.880581	0.231345
93	2	296	-3.293261	6.550029
94	1	1000	8.304631	-0.931815
95	2	696	-5.826891	6.302341
95	2	304	6.076256	2.095680
96	3	345	-6.426981	8.018464
96	3	419	-0.421267	1.960059
96	3	236	6.086782	1.901017
