1	1	3.289527	9.363710	17.586321	62.717813	0.735018	0.675679	0.932451	0.957450	9.101676	2.000000	0.010231	4.672360	3.000000	0.077317	7.305900	3.000000	0.017141	4.594547	2.000000	0.029106	0.292670	2.000000	0.471136	12.666200	3.000000	0.021966	8.859406	2.000000	0.088314	11.894386	3.000000	0.021605
2	1	1.506185	17.718120	26.180560	55.678281	0.267767	0.973458	0.971817	0.442079	13.485142	4.000000	0.037597	1.830182	3.000000	0.011716	9.039063	2.000000	0.026286	4.733998	3.000000	0.010639	0.294228	3.000000	0.028157	6.438353	2.000000	0.013422	1.561151	2.000000	0.010522	7.171770	3.000000	0.016244
3	2	17.679429	99.948217	59.176324	51.881688	0.822750	0.896173	0.381306	0.998761	11.529047	3.000000	0.029990	9.284984	2.000000	0.473655	4.439541	3.000000	0.011164	7.542578	4.000000	0.015551	8.411397	4.000000	0.013026	2.861102	4.000000	0.037773	3.850281	2.000000	0.018292	8.105252	3.000000	0.023688
4	1	98.046949	3.509108	23.456219	55.382068	0.332709	0.866853	0.436753	0.945381	4.900965	2.000000	0.044785	10.535996	4.000000	0.042067	14.724702	4.000000	0.017132	8.481018	3.000000	0.015269	7.782977	2.000000	0.010191	12.232538	4.000000	0.057133	8.612905	2.000000	0.068153	11.552315	3.000000	0.013471
5	2	53.335831	12.739279	31.572104	68.062465	0.286046	0.657846	0.293901	0.307012	8.053900	3.000000	0.022855	9.261767	3.000000	0.049164	15.203119	3.000000	0.016006	2.412388	4.000000	0.011830	2.025631	2.000000	0.020741	10.497159	4.000000	0.041928	9.720880	3.000000	0.011242	5.897328	4.000000	0.011636
6	2	9.225898	29.238443	48.666306	11.093066	0.695645	0.394012	0.374162	0.949581	2.721024	2.000000	0.019116	5.542885	4.000000	0.017802	2.740362	4.000000	0.303995	13.768963	2.000000	0.106795	8.165245	3.000000	0.056862	7.337109	3.000000	0.015944	11.090376	2.000000	0.014114	13.723668	2.000000	0.015546
7	2	85.353846	38.042874	93.991886	35.514892	0.768235	0.954918	0.650540	0.603686	11.935413	2.000000	0.010191	8.840836	4.000000	0.057133	11.552315	2.000000	0.068153	1.903373	3.000000	0.013471	12.435171	2.000000	0.014172	9.182583	2.000000	0.026275	8.944053	3.000000	0.074904	8.264019	4.000000	0.016255
8	2	45.023379	52.309834	82.831130	2.867743	0.615758	0.479682	0.456145	0.350761	0.318768	4.000000	0.013619	2.882382	4.000000	0.016650	2.775885	3.000000	0.031658	2.164807	2.000000	0.027945	7.389656	2.000000	0.014224	5.812575	3.000000	0.108391	5.516925	4.000000	0.034202	1.866695	2.000000	0.020548
9	1	10.754112	91.196873	65.151749	43.053101	0.532711	0.500213	0.566453	0.843919	0.397036	2.000000	0.025826	8.164487	3.000000	0.025826	6.626459	3.000000	0.010366	5.535523	3.000000	0.101827	3.944751	4.000000	0.039657	0.326703	4.000000	0.026064	2.808069	3.000000	0.107530	2.775885	2.000000	0.080951
10	2	26.176640	66.687414	43.476772	46.601505	0.367210	0.217316	0.238719	0.595413	9.726325	2.000000	0.016606	2.582583	3.000000	0.113257	5.147482	2.000000	0.029696	11.398395	2.000000	0.092988	9.825319	3.000000	0.020577	5.455007	3.000000	0.023227	10.308489	2.000000	0.020577	11.187721	2.000000	0.012073
