1	3	31.582948	567.171846	56.152564	79.955143	0.890890	0.302330	0.597911	0.896336	1.270559	47.000000	0.034075	6.202476	48.000000	0.016162	1.830378	52.000000	0.011819	32.871527	49.000000	98.335719	0.428422	49.000000	31.809235	0.661278	53.000000	0.025387	41.631802	47.000000	0.019909	43.779051	55.000000	46.001533
2	2	1.676606	922.770656	74.452969	45.445655	0.577981	0.674504	0.686350	0.848778	0.378636	47.000000	0.012583	16.861039	47.000000	0.012380	1.299343	54.000000	0.011473	33.270524	48.000000	71.516041	1.161312	53.000000	87.160598	0.499713	54.000000	0.013983	25.281800	55.000000	0.012173	42.135420	49.000000	89.713982
3	4	58.760550	429.352862	22.597596	85.799902	0.883374	0.775505	0.996012	0.772467	1.124335	50.000000	0.020828	11.523643	55.000000	0.010090	2.190464	54.000000	0.073531	12.536405	53.000000	36.978863	0.888368	51.000000	48.037934	0.379434	48.000000	0.015984	24.066874	48.000000	0.013865	15.015044	54.000000	50.324177
4	4	87.294773	421.896954	67.842757	64.033921	0.605782	0.967072	0.960181	0.739333	0.450993	54.000000	0.017097	19.132475	47.000000	0.015315	2.215064	50.000000	0.011913	45.471551	56.000000	98.548847	0.235207	51.000000	57.288464	0.536467	56.000000	0.019209	13.029792	52.000000	0.026669	30.095234	52.000000	48.539226
5	4	44.366085	934.180377	11.611559	33.482977	0.637353	0.836273	0.884498	0.474452	0.876656	53.000000	0.011541	17.545848	48.000000	0.021310	1.981006	51.000000	0.010736	43.968393	49.000000	59.441682	1.235534	53.000000	54.870544	0.921668	54.000000	0.017097	15.923045	47.000000	0.015315	31.856140	50.000000	83.940140
6	4	90.610065	694.666951	55.631632	35.871009	0.851972	0.819098	0.554804	0.505899	1.001351	48.000000	0.012197	9.417232	52.000000	0.011455	3.474256	49.000000	0.023702	2.649722	51.000000	67.842757	0.262849	56.000000	64.033921	0.747994	47.000000	0.017657	45.317316	50.000000	0.010376	2.649722	53.000000	95.619905
7	3	7.211433	374.704613	86.646220	46.925734	0.937657	0.631288	0.589732	0.622630	0.843767	49.000000	0.011655	22.999455	56.000000	0.011472	3.446761	48.000000	0.013279	26.137352	50.000000	99.561364	0.288453	50.000000	74.971352	0.483307	52.000000	0.011493	29.751128	51.000000	0.010003	16.104061	48.000000	37.487224
8	4	46.391240	374.031359	78.960768	60.342920	0.899671	0.499576	0.591207	0.741024	0.943400	56.000000	0.013983	8.457457	47.000000	0.012173	0.166655	47.000000	0.011147	10.431441	50.000000	13.973467	0.712836	54.000000	41.313797	0.021794	55.000000	0.017556	42.097747	55.000000	0.011208	33.967110	56.000000	20.851594
9	3	97.756761	72.114333	37.470461	86.646220	0.517507	0.937657	0.631288	0.589732	0.755810	51.000000	0.015335	17.891936	56.000000	0.028334	2.935872	54.000000	0.040623	44.958682	54.000000	95.241001	0.740295	48.000000	19.176696	0.672725	50.000000	0.010003	12.379217	48.000000	0.026676	17.109375	50.000000	39.600770
10	2	98.859821	908.816385	73.907620	14.327857	0.642260	0.395689	0.950610	0.473941	1.064898	49.000000	0.021906	0.781236	56.000000	0.012904	2.598760	54.000000	0.029101	9.093750	52.000000	99.335048	0.073902	50.000000	5.798553	0.162239	55.000000	0.049178	5.895568	55.000000	0.017276	25.962420	52.000000	28.882569
11	4	42.189695	678.427572	64.033921	56.636060	0.967072	0.960181	0.739333	0.408150	0.902270	50.000000	0.010376	17.352683	53.000000	0.010458	3.486080	55.000000	0.014020	8.304367	56.000000	34.896517	0.536467	51.000000	69.825271	0.369046	53.000000	0.015791	30.095234	53.000000	0.010033	32.180005	52.000000	18.194743
12	3	29.296154	615.342985	37.144110	72.925904	0.907956	0.442432	0.594663	0.930542	0.137826	55.000000	0.016360	2.465553	56.000000	0.010761	2.529642	52.000000	0.034947	1.039099	56.000000	28.614677	0.959412	48.000000	12.284762	1.098800	50.000000	0.050776	44.834601	55.000000	0.021940	13.268346	53.000000	13.830638
13	3	44.232027	290.157831	38.345711	87.461766	0.867790	0.403006	0.482096	0.989635	1.174316	47.000000	0.011602	20.250896	53.000000	0.013266	0.501424	47.000000	0.011403	27.670134	53.000000	72.521334	0.433283	47.000000	2.841386	1.221933	53.000000	0.013459	19.224256	51.000000	0.050188	37.598021	49.000000	5.709787
14	1	69.825271	633.288490	99.673166	18.194743	0.468293	0.350490	0.690591	0.732139	1.263143	52.000000	0.226109	1.978476	53.000000	0.010490	1.310756	55.000000	0.014362	39.529182	52.000000	71.296537	0.606409	52.000000	17.916843	1.203523	49.000000	0.026785	27.119564	50.000000	0.044811	25.034394	51.000000	37.397612
15	3	95.241001	626.254264	87.013098	42.052263	0.660231	0.340657	0.676919	0.500272	0.301458	50.000000	0.020828	0.686789	55.000000	0.010090	0.581045	54.000000	0.073531	12.536405	53.000000	36.978863	0.888368	51.000000	48.037934	0.379434	48.000000	0.015984	24.066874	48.000000	0.013865	15.015044	54.000000	50.324177
16	2	27.472278	687.492854	29.357915	52.749532	0.390054	0.984450	0.421406	0.827363	0.963336	47.000000	0.013145	17.662874	50.000000	0.013176	1.575121	51.000000	0.010625	10.643487	53.000000	93.852340	0.032389	54.000000	22.291464	0.214663	51.000000	0.167714	33.128731	50.000000	0.010046	21.906095	53.000000	85.782673
17	4	24.616317	952.410011	19.176696	99.974885	0.431702	0.450916	0.625096	0.481230	0.292091	53.000000	0.013413	23.508965	49.000000	0.015513	3.048865	54.000000	0.022207	34.356022	49.000000	23.322596	1.286458	52.000000	2.496644	0.968757	50.000000	0.060224	39.696537	50.000000	0.013771	19.187209	55.000000	48.012642
18	4	71.296537	179.168435	37.334999	22.315972	0.430887	0.683733	0.411758	0.314694	1.230639	55.000000	0.014546	5.256539	56.000000	0.034062	3.496632	54.000000	0.018958	17.104822	54.000000	32.905984	0.511771	56.000000	98.289519	0.759314	51.000000	0.027507	19.590009	53.000000	0.012344	10.312771	49.000000	74.551791
19	3	35.293343	246.163172	95.241001	19.176696	0.999772	0.431702	0.450916	0.421406	1.046774	51.000000	0.012344	20.427376	53.000000	0.030390	0.581045	49.000000	0.010174	33.128731	54.000000	36.354631	0.620452	49.000000	81.009898	1.280547	52.000000	0.013413	6.208277	50.000000	0.015513	16.872928	50.000000	45.029902
20	2	87.171150	753.055463	99.561364	74.971352	0.881937	0.473202	0.660231	0.340657	0.888368	53.000000	0.012344	8.045837	51.000000	0.036400	1.845089	48.000000	0.014546	15.015044	48.000000	29.357915	1.270026	49.000000	52.749532	0.469831	52.000000	0.030390	36.958118	50.000000	0.010174	34.012189	50.000000	36.354631
21	4	75.305546	179.168435	37.334999	22.315972	0.430887	0.683733	0.411758	0.314694	1.230639	55.000000	0.014546	5.256539	56.000000	0.034062	3.496632	54.000000	0.018958	17.104822	54.000000	32.905984	0.511771	56.000000	98.289519	0.759314	51.000000	0.027507	19.590009	53.000000	0.012344	10.312771	49.000000	74.551791
22	4	45.029902	233.225957	87.013098	42.052263	0.660231	0.340657	0.715903	0.357799	0.973074	49.000000	0.042877	27.279123	52.000000	0.400538	2.622220	50.000000	0.060224	39.696537	50.000000	72.615063	0.543444	55.000000	48.012642	0.809248	54.000000	0.010090	12.536405	53.000000	0.073531	31.365319	51.000000	36.978863
23	3	24.616317	952.410011	19.176696	99.974885	0.431702	0.450916	0.625096	0.481230	0.292091	54.000000	0.400538	23.508965	56.000000	0.060224	3.048865	51.000000	0.013771	34.356022	55.000000	48.012642	1.286458	54.000000	99.103852	0.968757	53.000000	0.073531	39.696537	51.000000	0.027042	45.420552	48.000000	48.037934
