1	1	100	0.611595	6.682679
2	1	100	7.975330	0.439413
3	2	77	-0.348636	3.571084
3	2	23	5.089541	-1.992619
4	1	100	3.675802	4.234659
5	2	90	2.552242	5.520028
5	2	10	5.183234	3.421849
6	2	50	0.450604	7.197769
6	2	50	6.623782	2.834434
7	2	64	6.396598	0.723117
7	2	36	2.383585	7.007775
8	2	84	1.402442	6.570970
8	2	16	7.055552	3.054796
9	2	81	1.375338	5.864942
9	2	19	6.713215	1.459724
10	1	100	1.238191	2.560962
11	2	79	1.458639	6.135554
11	2	21	5.993878	5.072500
12	1	100	-0.182877	7.586030
13	1	100	6.532829	1.209438
14	1	100	2.464767	6.403268
15	1	100	6.892169	2.454379
16	2	90	0.556165	4.970065
16	2	10	3.286059	2.918244
17	1	100	1.830421	7.024756
18	1	100	1.238368	7.221753
19	1	100	-0.903281	7.594973
20	1	100	-4.455282	4.717440
21	2	65	1.275040	6.533176
21	2	35	7.557494	1.293558
22	2	49	2.119345	6.980169
22	2	51	6.547740	2.984964
23	1	100	0.883433	6.766282
24	1	100	7.477126	-1.664353
25	1	100	5.935421	1.265555
26	2	85	5.885711	2.454015
26	2	15	1.745942	5.492839
27	1	100	2.702679	6.113254
28	1	100	-0.507479	5.935513
29	1	100	6.869560	-1.657624
30	2	63	6.491152	1.430190
30	2	37	0.018940	7.241148
31	2	65	3.095283	7.161158
31	2	35	7.218758	1.043428
32	1	100	6.990142	0.437177
33	2	27	1.973966	6.188838
33	2	73	5.757854	1.622320
34	1	100	0.434111	7.793939
35	1	100	2.210043	7.278750
36	2	92	2.745374	6.941455
36	2	8	6.063395	3.946628
37	2	91	0.019267	7.549168
37	2	9	6.056753	1.859824
38	1	100	-0.128280	6.612484
39	1	100	1.892030	7.086970
40	2	81	7.132569	1.072911
40	2	19	3.146657	6.742131
41	2	83	0.656170	7.076397
41	2	17	6.986624	1.064252
42	1	100	-1.795459	6.608613
43	1	100	8.517363	-2.252557
44	1	100	0.623309	5.234242
45	2	64	6.431510	2.963369
45	2	36	2.362395	5.488171
46	1	100	-0.158447	8.366838
47	2	86	7.769211	-0.317324
47	2	14	3.026367	6.055698
48	2	38	7.810559	1.659777
48	2	62	1.445581	5.887352
49	1	100	-3.897457	6.226932
50	1	100	0.188954	6.943457
51	1	100	-1.853683	5.808500
52	1	100	4.646392	2.834166
53	2	63	1.576976	6.378902
53	2	37	7.150941	3.318842
54	2	22	6.137047	3.111938
54	2	78	0.920483	5.756986
55	2	79	1.400216	4.453448
55	2	21	7.476523	1.853752
56	2	57	8.229163	0.629122
56	2	43	1.851552	6.931982
57	2	91	0.418030	5.472405
57	2	9	6.500668	0.606208
58	1	100	4.761557	4.108371
59	2	75	2.982658	6.130343
59	2	25	7.727430	-0.237815
60	1	100	3.497872	4.296748
61	2	48	1.056775	6.975245
61	2	52	7.109182	0.432129
62	1	100	6.795994	0.054904
63	1	100	1.357486	7.799202
64	1	100	-1.993627	5.778052
65	1	100	3.909608	3.054692
66	1	100	5.071776	3.100510
67	1	100	7.240671	2.072581
68	2	81	1.583995	6.482480
68	2	19	6.677977	0.331254
69	2	81	6.934669	0.086071
69	2	19	4.045902	4.660968
70	2	90	6.306994	0.021753
70	2	10	-0.273138	6.598645
71	1	100	-2.045935	6.115994
72	1	100	6.918130	3.743630
73	2	48	-0.201241	7.306829
73	2	52	6.180571	1.983466
