1	2	3.731918	15.742663	0.442409	0.704211	15.857996	50.000000	0.160931	4.531857	48.000000	0.012785
2	2	46.138986	71.249899	0.924930	0.765132	6.607908	47.000000	0.011998	23.439522	48.000000	0.016375
3	2	73.470017	27.428004	0.523705	0.940556	21.805083	41.000000	0.013586	14.630605	43.000000	0.023943
4	2	37.132508	32.185132	0.668725	0.720258	17.059443	46.000000	0.102650	16.082660	45.000000	0.014107
5	2	69.357663	67.673127	0.961825	0.848411	11.982172	47.000000	0.011580	22.044108	46.000000	0.032126
6	2	27.221509	22.349698	0.513903	0.755821	11.958151	45.000000	0.026199	22.941897	49.000000	0.014112
7	1	86.357773	31.127729	0.857766	0.764436	2.334281	46.000000	0.014917	10.996614	46.000000	0.267959
8	2	17.431190	74.261820	0.410192	0.677469	22.743828	50.000000	0.017870	25.423379	49.000000	0.049840
9	1	4.489889	5.558503	0.713230	0.463167	20.241537	43.000000	0.010778	22.940506	47.000000	0.011728
10	2	69.704606	94.960155	0.178640	0.884033	11.809133	49.000000	0.026802	24.876366	41.000000	0.011661
11	2	45.243712	61.267023	0.949362	0.452167	9.020870	47.000000	0.014220	25.223773	46.000000	0.039544
12	2	9.695385	61.238374	0.466950	0.567054	18.337780	41.000000	0.021692	2.068749	41.000000	0.036631
13	1	82.408957	62.107737	0.673753	0.676245	15.844639	50.000000	0.311199	1.708550	41.000000	0.015876
14	1	12.801000	3.213377	0.663535	0.879587	16.879376	48.000000	0.020500	5.700858	46.000000	0.037765
15	1	27.172813	81.007217	0.621571	0.342851	0.422540	49.000000	0.297557	3.450986	44.000000	0.015796
16	2	93.125878	61.408335	0.450579	0.853747	22.311213	47.000000	0.087452	23.367404	45.000000	0.012567
17	2	60.685718	31.086748	0.455615	0.641273	2.819888	48.000000	0.010105	26.877378	50.000000	0.019226
18	2	3.731918	15.742663	0.442409	0.704211	15.857996	50.000000	0.204228	4.531857	48.000000	0.010907
19	2	38.723125	74.447215	0.598067	0.361355	17.901847	41.000000	0.033614	7.301298	41.000000	0.012756
20	2	66.904510	41.332128	0.824325	0.541346	14.375176	46.000000	0.041189	11.921789	47.000000	0.142787
21	1	71.850290	31.068927	0.393034	0.342129	16.073767	44.000000	0.267959	12.123056	46.000000	0.063522
