1	1	83.893852	7.985216	0.979942	0.901530	21.394487	49.000000	0.010852	22.312639	46.000000	0.032846
2	1	1.748630	1.511861	0.976500	0.194144	10.754036	46.000000	0.019178	9.165997	45.000000	0.027159
3	2	64.889615	6.552981	0.716709	0.643126	4.489318	43.000000	0.010822	6.039643	41.000000	0.193727
4	2	48.004925	58.420485	0.912389	0.685823	21.903516	41.000000	0.010129	18.855214	42.000000	0.010071
5	1	80.517331	54.188082	0.985470	0.773564	4.536763	49.000000	0.096962	0.577382	41.000000	0.014961
6	1	36.411376	94.901480	0.828349	0.993560	8.453186	43.000000	0.010825	24.726975	49.000000	0.842141
7	1	8.591614	7.651653	0.772180	0.608145	2.655090	41.000000	0.011651	17.710648	50.000000	0.012617
8	2	37.836686	98.213204	0.844552	0.580262	10.802173	45.000000	0.014636	19.160727	49.000000	0.026044
9	2	68.323456	36.927235	0.838663	0.439973	19.856559	47.000000	0.010869	22.202477	42.000000	0.014542
10	2	92.508112	95.699155	0.627315	0.827605	13.029498	49.000000	0.019707	10.504139	44.000000	0.021253
11	2	88.824019	56.203347	0.823620	0.417744	9.998248	43.000000	0.016184	2.826373	49.000000	0.012432
12	2	41.567431	12.757399	0.617417	0.420692	2.664051	41.000000	0.076768	8.579123	44.000000	0.026937
13	1	35.447237	53.617286	0.459916	0.754664	18.385994	48.000000	0.050352	14.969804	48.000000	0.480721
14	1	82.184440	12.195765	0.453411	0.825695	22.799357	46.000000	0.010673	25.272911	48.000000	0.016665
15	2	37.925458	6.238184	0.970867	0.416096	8.826260	41.000000	0.012434	1.300393	44.000000	0.010810
16	1	5.720833	5.590811	0.332566	0.824223	21.031742	48.000000	0.151771	23.574135	44.000000	0.010507
17	2	39.695869	71.908939	0.819612	0.953053	14.491631	44.000000	0.026937	20.663549	41.000000	0.019842
18	2	42.210208	85.830286	0.811464	0.413425	14.042385	47.000000	0.010701	6.135843	43.000000	0.012985
19	1	6.588884	95.174592	0.969796	0.413307	5.305242	46.000000	0.350284	20.722320	42.000000	0.020341
