1	1	1000	-5.717916	3.702226
2	2	947	5.929042	0.290914
2	2	53	-1.511533	5.802006
3	2	726	-6.889169	6.233158
3	2	274	5.641580	-0.390581
4	2	408	5.607962	-0.193892
4	2	592	-2.892495	4.755064
5	1	1000	6.638303	-0.597918
6	2	524	-4.208701	6.219416
6	2	476	6.001958	-0.038757
7	2	878	-5.574957	6.768265
7	2	122	5.518639	3.350899
8	2	610	-5.773942	6.004313
8	2	390	6.664026	-0.327312
9	1	1000	6.061400	0.357836
10	2	448	4.679308	5.498454
10	2	552	-0.327430	5.737085
11	2	589	-0.699912	6.573795
11	2	411	5.078502	0.468626
12	1	1000	-5.156302	6.060848
13	2	641	6.965394	0.902239
13	2	359	-2.483307	6.196086
14	1	1000	-5.802388	4.541503
15	2	527	6.947995	-1.248438
15	2	473	-2.021017	5.218323
16	2	932	7.111621	-0.982107
16	2	68	-1.307834	5.641630
17	3	259	-3.514553	5.826550
17	3	451	0.024282	1.352792
17	3	290	5.918027	-0.628888
18	2	370	5.696467	2.738359
18	2	630	-3.459037	6.265132
19	2	862	6.702883	0.678618
19	2	138	-3.161187	6.375532
20	2	451	-2.801536	4.882294
20	2	549	7.236362	1.698156
21	2	501	-2.041357	4.893796
21	2	499	7.620660	1.937671
22	2	860	-2.290358	7.822205
22	2	140	6.452669	2.196310
23	2	806	6.965393	0.356269
23	2	194	-3.582348	6.196087
24	2	860	-3.997793	7.159051
24	2	140	4.750134	1.533188
25	2	269	7.602133	1.262270
25	2	731	-4.675883	7.604295
26	2	499	-3.349774	6.689053
26	2	501	7.740770	1.199992
27	2	874	-5.776896	7.822205
27	2	126	6.462232	1.356600
28	1	1000	7.608076	-0.859705
29	2	465	6.861689	1.847062
29	2	535	-4.270451	7.250608
30	2	882	6.793064	-1.013465
30	2	118	-3.895452	5.059106
31	1	1000	6.473769	-3.123509
32	1	1000	6.941447	0.096194
33	2	472	-2.313621	6.871273
33	2	528	7.359451	1.475862
34	2	571	2.508699	5.200576
34	2	429	-3.936413	7.775768
35	2	710	-4.137549	7.486729
35	2	290	7.511692	2.532347
36	2	652	-5.137533	4.544001
36	2	348	6.734252	-1.791459
37	3	508	1.415078	1.620673
37	3	347	7.243708	1.620660
37	3	145	-4.934295	6.961611
38	2	426	-3.563548	6.821313
38	2	574	5.080787	1.191171
39	2	502	6.435633	1.688420
39	2	498	0.275417	5.693298
40	2	137	4.405634	4.525179
40	2	863	-4.387513	7.222840
41	2	716	-0.532602	4.441545
41	2	284	6.098846	-1.139491
42	2	420	7.213835	0.939238
42	2	580	-2.152288	5.309079
43	2	203	4.915090	0.288792
43	2	797	-5.519478	6.881121
44	1	1000	-6.562352	6.193542
45	2	752	-5.409031	8.227003
45	2	248	6.573821	2.533955
46	2	382	-1.848605	4.974963
46	2	618	8.480577	-0.395704
47	1	1000	-4.665656	6.785191
48	2	929	8.100245	0.312339
48	2	71	-2.789248	5.438936
49	2	807	-5.418237	6.630840
49	2	193	4.411233	0.695403
50	2	665	-4.271090	6.382671
50	2	335	6.288404	0.178783
51	2	485	-5.316930	6.938951
51	2	515	5.806960	2.892359
52	2	412	5.764067	-1.240050
52	2	588	0.121347	4.218389
53	2	724	-6.267062	6.920091
53	2	276	6.195479	0.677867
54	3	418	6.099376	0.236488
54	3	118	1.335822	6.251166
54	3	464	-5.074718	6.251704
55	2	535	7.713353	0.864202
55	2	465	-1.981947	7.469883
56	2	474	6.813680	1.721881
