1	2	38.592906	49.979116	7.760205	89.172330	0.374221	0.873123	0.325988	0.575836	1.672334	10.000000	0.023781	4.368589	10.000000	0.272066	1.337829	10.000000	0.605198	1.056295	10.000000	0.016003	3.620453	12.000000	0.011575	0.734592	10.000000	0.012627	2.909073	10.000000	0.011575	2.721415	12.000000	0.012627
2	2	16.670243	91.810425	66.036766	60.414804	0.761529	0.834937	0.424494	0.602362	0.383038	12.000000	0.013093	1.458149	11.000000	0.010570	2.918252	11.000000	0.019886	4.673425	11.000000	0.100342	3.235055	11.000000	0.011534	3.503510	11.000000	0.016959	3.372319	10.000000	0.014779	2.234037	10.000000	0.387725
3	2	91.545604	89.144406	88.118979	86.573306	0.994338	0.659506	0.464279	0.969245	1.857154	12.000000	0.013093	0.130389	11.000000	0.010570	4.863370	12.000000	0.019886	2.687204	10.000000	0.100342	0.218878	10.000000	0.011534	1.927480	11.000000	0.016959	0.998970	10.000000	0.014779	0.893309	10.000000	0.387725
4	3	18.929953	9.043056	27.381254	37.667125	0.868406	0.601642	0.561488	0.880455	2.317499	11.000000	0.024319	3.735191	12.000000	0.014626	1.807074	10.000000	0.049431	4.294763	10.000000	0.314979	1.482717	10.000000	0.010261	2.152755	11.000000	0.010434	0.102534	12.000000	0.011633	4.206676	12.000000	0.314979
5	3	18.541567	35.083717	42.720959	2.146743	0.810428	0.589759	0.769155	0.242812	0.797487	12.000000	0.013404	3.137218	11.000000	0.014240	0.676480	12.000000	0.013467	0.363572	10.000000	0.053588	3.898381	10.000000	0.011687	1.167952	11.000000	0.076783	1.911252	12.000000	0.023244	2.209845	11.000000	0.012082
6	2	20.169618	51.885422	88.129525	16.086259	0.585748	0.678174	0.633533	0.556628	2.784062	11.000000	0.053588	4.087029	12.000000	0.011687	3.298306	12.000000	0.076783	0.969628	12.000000	0.023244	2.381473	12.000000	0.011130	2.019478	12.000000	0.010308	4.535077	12.000000	0.187048	5.114118	12.000000	0.011167
7	3	49.164416	11.069274	72.615137	35.716224	0.595976	0.955361	0.836268	0.955361	3.861832	12.000000	0.015892	1.542348	12.000000	0.013083	4.106586	10.000000	0.024319	1.831577	12.000000	0.014191	0.899082	11.000000	0.010531	3.486776	11.000000	0.032381	2.920529	11.000000	0.123457	0.696083	10.000000	0.015738
8	2	86.700961	39.354993	52.237919	87.659408	0.785280	0.441449	0.700651	0.859216	0.701597	10.000000	0.135686	2.464128	11.000000	0.088480	2.028463	10.000000	0.018239	4.082834	10.000000	0.018239	2.549154	10.000000	0.013788	1.441822	10.000000	0.064416	3.287957	10.000000	0.055649	2.514727	10.000000	0.037461
9	2	76.433570	41.120312	70.469423	64.115754	0.680147	0.632472	0.585277	0.785782	0.892000	10.000000	0.019844	0.456095	10.000000	0.010074	1.455672	12.000000	0.028503	1.791053	12.000000	0.314979	4.028328	12.000000	0.010261	4.551568	10.000000	0.010434	1.496597	12.000000	0.011633	3.965408	11.000000	0.157952
10	2	18.700233	7.638038	82.765490	23.173089	0.456325	0.468841	0.515613	0.568839	3.787513	11.000000	0.010483	1.016640	11.000000	0.010393	2.757904	12.000000	0.018837	4.189864	10.000000	0.013323	0.758074	11.000000	0.012090	2.742759	10.000000	0.011843	3.071307	11.000000	0.015705	3.172591	11.000000	0.015677
11	2	97.453262	95.844999	85.964873	6.331024	0.549024	0.993289	0.409852	0.993289	1.652773	12.000000	0.033848	0.942614	11.000000	0.039801	0.867042	11.000000	0.061966	1.404894	12.000000	0.022018	1.183751	10.000000	0.053933	2.527551	10.000000	0.039801	1.470867	10.000000	0.061966	3.407864	12.000000	0.022018
12	2	18.541567	61.178105	32.611552	50.160478	0.372105	0.673780	0.680147	0.632472	2.561570	11.000000	0.018224	3.851288	12.000000	0.013404	1.006543	11.000000	0.059847	0.430362	12.000000	0.059091	1.290020	10.000000	0.016061	1.898148	10.000000	0.078622	4.066040	11.000000	0.130924	2.986165	12.000000	0.012082
13	2	37.667125	85.524704	56.180619	51.763672	0.880455	0.538164	0.764832	0.399942	4.254931	10.000000	0.012436	1.586086	11.000000	0.049580	2.270875	12.000000	0.019273	0.102534	10.000000	0.011347	3.727968	11.000000	0.062165	2.764988	11.000000	0.018371	3.547053	11.000000	0.015480	0.888530	11.000000	0.016754
14	3	50.160478	50.160478	30.931569	64.115754	0.680147	0.372105	0.673780	0.680147	2.806063	11.000000	0.016115	2.740152	10.000000	0.049050	4.062604	12.000000	0.019780	0.900351	11.000000	0.024953	2.139473	11.000000	0.010483	0.934621	11.000000	0.010393	2.908685	12.000000	0.018837	1.733628	10.000000	0.013323
