1	1	82.800114	92.194635	2.028828	0.913186	0.807558	0.278643	24.882486	1.000000	0.079070	19.103511	1.000000	0.079856	28.764804	1.000000	0.019882	7.094601	1.000000	0.066892	23.225555	1.000000	0.026844	12.264283	1.000000	0.017461
2	1	5.157750	4.970878	98.382728	0.836484	0.734150	0.657392	17.036479	1.000000	0.012790	20.390067	1.000000	0.012531	32.037664	1.000000	0.090486	26.538107	1.000000	0.034024	25.341870	1.000000	0.036767	30.138078	1.000000	0.034603
3	1	11.909113	33.847903	80.973791	0.823269	0.828641	0.780568	11.657926	1.000000	0.408830	27.671268	1.000000	0.014425	24.544342	1.000000	0.013947	16.835504	1.000000	0.027518	6.884241	1.000000	0.041401	20.948473	1.000000	0.021574
4	1	84.291087	72.174234	2.446003	0.721128	0.742748	0.421272	8.058475	1.000000	0.028493	15.653859	1.000000	0.010509	13.803973	1.000000	0.091817	11.359533	1.000000	0.027510	30.833331	1.000000	0.021181	29.440166	1.000000	0.024769
5	1	15.512584	26.530848	97.966163	0.923275	0.542635	0.332099	32.673960	1.000000	0.010605	30.918065	1.000000	0.038551	16.549791	1.000000	0.036767	11.839226	1.000000	0.034603	22.411092	1.000000	0.012667	26.039622	1.000000	0.373203
6	1	54.981740	95.437108	37.878238	0.968012	0.522525	0.432558	31.454051	1.000000	0.013695	27.728777	1.000000	0.028245	27.238479	1.000000	0.027242	17.425357	1.000000	0.364701	11.707554	1.000000	0.060475	31.690203	1.000000	0.014726
7	1	30.948379	75.502484	83.594205	0.370312	0.763107	0.836441	27.178252	1.000000	0.013245	8.001550	1.000000	0.011963	12.572089	1.000000	0.032537	8.840032	1.000000	0.013524	15.216032	1.000000	0.012194	29.718439	1.000000	0.012272
8	1	32.368199	79.827494	21.701780	0.323094	0.699807	0.585565	32.842315	1.000000	0.036694	11.284776	1.000000	0.047856	3.537085	1.000000	0.010082	15.258722	1.000000	0.019981	6.167137	1.000000	0.011518	26.804589	1.000000	0.053053
9	1	47.223737	75.477038	79.649944	0.862019	0.887280	0.504808	8.078701	1.000000	0.066892	1.831520	1.000000	0.026844	24.084062	1.000000	0.026844	28.286673	1.000000	0.017461	22.446057	1.000000	0.031630	25.675054	1.000000	0.059874
10	1	31.447629	40.898048	76.503786	0.955226	0.541034	0.332510	5.602499	1.000000	0.013744	1.908778	1.000000	0.128275	19.343700	1.000000	0.012959	1.878412	1.000000	0.018446	10.490815	1.000000	0.012024	13.622180	1.000000	0.015898
11	1	33.710171	33.633495	92.446840	0.894549	0.590743	0.958519	12.635347	1.000000	0.013695	32.579616	1.000000	0.028245	15.813184	1.000000	0.013695	12.692520	1.000000	0.028245	31.454051	1.000000	0.027242	27.346999	1.000000	0.364701
12	1	57.450815	43.399722	70.468820	0.462265	0.655953	0.489061	1.937774	1.000000	0.030147	25.369641	1.000000	0.020316	12.398595	1.000000	0.016176	7.235677	1.000000	0.017640	22.084862	1.000000	0.041119	6.545427	1.000000	0.062596
13	1	41.443982	80.924953	33.710171	0.396668	0.931335	0.894549	18.339163	1.000000	0.024769	32.227042	1.000000	0.364701	12.616603	1.000000	0.060475	32.579616	1.000000	0.014726	15.836677	1.000000	0.029732	12.517765	1.000000	0.010817
14	1	35.054208	67.191855	78.188396	0.816371	0.587450	0.486672	32.564937	1.000000	0.010060	15.538857	1.000000	0.013584	30.696222	1.000000	0.028839	12.908915	1.000000	0.016646	4.404140	1.000000	0.087343	3.683449	1.000000	0.512969
15	1	71.702314	36.339871	24.153996	0.512291	0.467673	0.826590	11.245346	1.000000	0.010509	11.359533	1.000000	0.091817	30.787591	1.000000	0.027510	29.851166	1.000000	0.021181	18.339163	1.000000	0.024769	31.783331	1.000000	0.012972
16	1	41.796186	99.401354	73.616142	0.406140	0.637027	0.194993	0.653516	1.000000	0.012446	4.036128	1.000000	0.035007	1.128152	1.000000	0.010734	1.585011	1.000000	0.208905	6.304747	1.000000	0.011365	11.056304	1.000000	0.015754
17	1	81.214650	44.425127	35.040522	0.604957	0.994324	0.529208	12.724167	1.000000	0.024476	26.351700	1.000000	0.036318	22.939444	1.000000	0.011717	27.956821	1.000000	0.025630	4.288455	1.000000	0.010971	5.672601	1.000000	0.230159
18	1	24.153996	46.352064	41.443982	0.826590	0.397365	0.396668	30.833331	1.000000	0.028493	29.851166	1.000000	0.010509	18.311958	1.000000	0.091817	32.227042	1.000000	0.027510	12.635347	1.000000	0.021181	32.131050	1.000000	0.024769
19	1	89.236110	50.464382	9.955097	0.724064	0.746617	0.295125	31.396637	1.000000	0.012203	3.560961	1.000000	0.013569	3.969054	1.000000	0.028614	11.431927	1.000000	0.012203	27.007205	1.000000	0.013569	26.829208	1.000000	0.020059
