1	2	93.777145	60.855341	0.845216	0.841496	7.117693	8.000000	0.017601	5.281090	10.000000	4.791579	1.164207	8.000000	0.010014	1.743120	8.000000	47.379105
2	1	25.871560	72.336197	0.355675	0.860792	0.352831	8.000000	0.034336	6.975268	8.000000	84.687138	4.561685	8.000000	0.205302	1.278359	10.000000	17.674647
3	3	14.057953	26.605392	0.258093	0.506883	2.335269	10.000000	0.158555	6.036998	8.000000	86.819133	5.781601	10.000000	0.024770	2.367959	9.000000	99.797130
4	2	72.336197	29.124197	0.860792	0.135190	7.066412	10.000000	0.019623	4.561685	10.000000	23.352630	1.261870	9.000000	0.011981	2.146724	8.000000	94.262778
5	2	97.746701	63.920848	0.251588	0.360797	4.563631	9.000000	0.011981	5.374518	8.000000	94.262778	3.642228	9.000000	0.046405	1.926359	8.000000	19.593631
6	2	9.079113	58.530005	0.413434	0.872546	5.339535	8.000000	0.037586	0.376945	10.000000	18.390191	5.289930	8.000000	0.012343	2.779316	9.000000	32.748191
7	3	56.816228	4.791579	0.644658	0.998739	3.425562	10.000000	0.010606	2.370545	9.000000	95.636151	0.335393	8.000000	0.028229	0.986376	9.000000	69.418112
8	2	91.123874	15.403759	0.707375	0.507002	6.587677	10.000000	0.271707	1.099835	10.000000	77.644812	4.839280	9.000000	0.010446	6.607731	8.000000	57.955446
9	2	6.018850	35.052835	0.701557	0.509943	7.228231	8.000000	0.015012	0.173327	10.000000	57.301824	5.440704	9.000000	0.011840	4.683101	8.000000	29.379822
10	2	35.052835	67.171247	0.509943	0.999866	0.175592	10.000000	0.015889	5.440704	10.000000	78.322346	4.622697	8.000000	0.011896	0.990101	8.000000	47.160508
11	3	8.620197	6.039733	0.195625	0.345632	6.561637	8.000000	0.033684	1.972015	10.000000	75.312536	1.846746	10.000000	0.019594	5.229600	10.000000	26.639088
12	2	99.797130	49.918490	0.834048	0.797262	3.154590	8.000000	0.031525	5.544790	8.000000	97.811890	3.113901	10.000000	0.010224	4.806316	9.000000	6.018850
13	3	14.938524	11.428840	0.548762	0.679489	1.738215	8.000000	0.013592	6.319679	8.000000	27.547139	1.173850	10.000000	0.014287	1.430554	9.000000	59.279109
14	1	49.918490	81.745299	0.797262	0.487550	4.806316	9.000000	0.022920	2.264101	9.000000	97.811890	6.979919	10.000000	0.166145	0.435813	10.000000	6.018850
15	1	65.722438	44.338908	0.556908	0.506020	0.923573	9.000000	0.153252	2.914603	10.000000	14.025652	0.249840	8.000000	0.027902	2.101825	8.000000	69.994747
16	2	27.627177	25.871560	0.748511	0.355675	6.122394	8.000000	0.019594	0.348280	8.000000	26.639088	6.975268	10.000000	0.019623	4.621291	10.000000	97.746701
17	2	88.077614	25.678124	0.785326	0.810193	1.420029	10.000000	0.110143	0.648552	8.000000	58.530005	4.177031	10.000000	0.014058	2.565264	10.000000	9.079113
18	3	91.401292	11.473394	0.783971	0.643200	6.816186	10.000000	0.017086	6.824673	10.000000	45.704651	2.528415	10.000000	0.271707	5.018664	8.000000	77.644812
19	3	42.011625	1.343786	0.845967	0.574242	4.132259	10.000000	0.021855	3.520880	8.000000	32.295958	7.112505	8.000000	0.011821	0.526685	8.000000	81.017716
20	2	64.775923	13.686884	0.734560	0.461879	1.774637	10.000000	0.015889	4.753823	8.000000	8.620197	4.089396	8.000000	0.165570	4.995339	8.000000	11.518714
21	3	75.540669	95.072199	0.943852	0.335233	5.889725	9.000000	0.022920	4.145843	9.000000	66.480483	0.450749	10.000000	0.031525	6.276507	10.000000	97.811890
22	1	96.064938	10.934962	0.425187	0.622962	3.304524	9.000000	0.102129	0.263339	9.000000	30.372099	5.540934	8.000000	0.134991	6.920703	9.000000	91.803213
23	2	96.474155	20.340379	0.909584	0.679615	7.146648	9.000000	0.011354	5.950715	9.000000	25.678124	2.522105	9.000000	0.012639	3.033540	10.000000	19.634505
24	2	93.276424	38.518831	0.388389	0.584807	6.149705	8.000000	0.015243	5.441014	9.000000	12.072002	0.699383	10.000000	0.595138	2.196202	10.000000	49.891750
25	3	6.525190	14.025652	0.416721	0.727225	4.285761	10.000000	0.033171	5.250434	9.000000	32.578553	5.250434	10.000000	0.018175	1.991998	9.000000	39.195847
26	2	55.021969	39.195847	0.425762	0.337301	0.420311	9.000000	0.023835	4.371713	10.000000	27.448692	0.542115	10.000000	0.010101	0.420311	8.000000	59.418198
27	2	90.763635	27.627177	0.326105	0.748511	2.105996	8.000000	0.019594	6.043426	8.000000	26.639088	0.348280	10.000000	0.019623	7.066412	10.000000	23.352630
28	2	59.279109	73.573519	0.341338	0.974770	5.357269	9.000000	0.018175	3.480825	10.000000	39.195847	7.074999	8.000000	0.027149	5.247510	8.000000	27.103106
29	2	57.955446	96.186051	0.938877	0.441080	2.366126	8.000000	0.012462	3.877261	8.000000	80.941899	6.070384	8.000000	0.015243	5.512111	9.000000	12.072002
30	2	35.336562	41.955862	0.340443	0.990866	4.295815	8.000000	0.012639	3.561463	10.000000	19.634505	1.983101	8.000000	0.014058	2.882415	10.000000	9.079113
31	4	11.647926	17.874687	0.307198	0.663063	5.662312	8.000000	0.034336	5.998932	8.000000	84.687138	3.365781	8.000000	0.205302	0.623853	10.000000	97.746701
32	2	15.403759	67.811282	0.921830	0.195213	5.511556	8.000000	0.015034	4.335575	10.000000	96.064938	6.728270	10.000000	0.091450	6.913850	10.000000	36.770608
33	2	32.418563	25.036656	0.905807	0.769922	2.825804	10.000000	0.022387	1.457128	10.000000	60.811052	2.093902	10.000000	0.019638	4.656128	9.000000	1.793680
34	3	49.359064	32.171748	0.916245	0.918506	3.635773	9.000000	0.024956	5.183702	10.000000	41.115003	1.289970	10.000000	0.024743	0.852596	9.000000	52.054820
35	1	80.241263	80.941899	0.687299	0.200655	0.122198	10.000000	0.010549	3.560664	10.000000	46.872457	0.938662	9.000000	0.023051	2.323436	8.000000	34.766111
36	2	84.458412	29.379822	0.196799	0.253406	1.720542	9.000000	0.013824	4.491476	8.000000	29.124197	5.589278	8.000000	0.011808	6.077318	8.000000	4.870865
37	2	29.687630	63.123169	0.775569	0.554862	1.926359	8.000000	0.010254	3.636862	8.000000	70.888389	1.667013	8.000000	0.040070	6.034097	8.000000	8.220405
38	2	45.468533	39.979503	0.859982	0.860467	1.642023	10.000000	0.030109	1.164207	8.000000	4.690256	1.720637	8.000000	0.073339	1.574184	9.000000	80.005456
39	3	1.440182	29.173723	0.809572	0.577564	5.120138	9.000000	0.013969	1.023183	9.000000	22.872951	2.717842	9.000000	0.012459	7.187637	8.000000	35.266751
40	2	63.920848	17.674647	0.360797	0.664756	5.444746	8.000000	0.010609	3.642228	9.000000	63.123169	1.901512	8.000000	0.013278	3.684384	10.000000	51.034853
41	3	24.513799	77.475418	0.618363	0.924907	4.231756	10.000000	0.014772	4.538239	8.000000	29.477436	4.482383	8.000000	0.060567	6.191422	10.000000	28.996299
42	3	49.246426	39.405984	0.537159	0.458250	6.053967	8.000000	0.011220	4.873602	9.000000	71.739757	1.144023	8.000000	0.026490	6.484489	9.000000	41.295430
43	2	29.025559	95.650457	0.736531	0.727494	0.316537	8.000000	0.013169	4.327532	10.000000	54.507548	2.697436	8.000000	0.036527	1.417961	9.000000	33.311735
44	2	36.811533	19.861245	0.684583	0.659841	4.207012	8.000000	0.018856	5.042187	8.000000	90.788849	4.050638	9.000000	0.014764	0.159269	8.000000	80.760393
45	3	81.745299	77.698859	0.487550	0.145626	2.534551	10.000000	0.042031	4.793611	10.000000	62.936882	3.289664	8.000000	0.012768	5.118671	8.000000	84.063556
46	1	54.737833	10.539910	0.636637	0.852127	0.082261	9.000000	0.017911	3.365915	10.000000	1.732518	0.081200	10.000000	0.020236	3.409897	9.000000	18.341911
47	4	47.379105	33.212484	0.133548	0.214867	5.783976	10.000000	0.016460	3.266576	8.000000	94.285073	6.502708	10.000000	0.010456	1.114207	10.000000	35.424993
48	2	84.453743	91.487889	0.895425	0.966314	7.072892	9.000000	0.011519	3.102516	9.000000	32.033404	7.107153	10.000000	0.026868	5.158405	10.000000	32.808062
49	2	54.625034	35.449352	0.936633	0.373011	4.947840	10.000000	0.028518	2.747043	10.000000	86.797498	1.891448	9.000000	0.038707	6.904288	10.000000	24.875670
50	2	19.998814	45.801695	0.560218	0.310482	4.837030	10.000000	0.047807	3.167553	9.000000	7.730956	7.100694	10.000000	0.013726	2.586136	10.000000	48.533402
51	2	4.958454	89.684845	0.879870	0.686473	5.336393	8.000000	0.021120	1.014988	9.000000	8.081540	5.636442	8.000000	0.231116	5.710093	9.000000	58.488176
52	2	70.034683	29.260203	0.818712	0.609651	2.869968	9.000000	0.012315	5.713145	8.000000	11.892228	4.072255	10.000000	0.084089	2.869968	10.000000	69.435317
53	2	81.468392	58.092912	0.148245	0.880174	2.919014	10.000000	0.010224	7.121573	9.000000	6.018850	3.562572	10.000000	0.028528	5.909742	8.000000	67.171247
54	3	94.944324	12.753976	0.723578	0.698485	3.792872	10.000000	0.015264	4.050371	10.000000	73.813585	1.801460	8.000000	0.070350	6.008805	10.000000	78.983347
55	2	72.676468	50.979786	0.618622	0.837040	1.944409	8.000000	0.051129	2.145956	9.000000	28.439281	0.160668	9.000000	0.019624	1.817302	10.000000	98.510193
56	2	21.339899	4.181132	0.440273	0.217615	1.841916	10.000000	0.217180	3.074483	8.000000	26.293985	0.891191	9.000000	0.010332	3.826654	10.000000	99.184858
57	2	19.588892	52.443704	0.936761	0.331177	7.192362	9.000000	0.013073	2.027815	10.000000	26.504005	2.019020	8.000000	0.013134	4.038468	10.000000	72.726150
58	3	7.935186	57.572495	0.868208	0.930697	1.735997	9.000000	0.010257	4.013360	10.000000	16.136106	0.249772	10.000000	0.021756	4.065802	10.000000	52.036080
59	2	93.936763	59.567210	0.989286	0.725628	3.251131	10.000000	0.013365	1.668369	8.000000	12.037858	6.654691	9.000000	0.037994	6.882120	10.000000	61.432028
60	2	75.257011	35.789788	0.415358	0.919767	3.651459	8.000000	0.027116	4.955160	9.000000	71.104660	4.992725	9.000000	0.097550	0.099651	8.000000	61.431868
61	2	10.559641	80.782943	0.312619	0.868608	4.665388	10.000000	0.024373	2.882313	9.000000	22.965487	6.881450	10.000000	0.040977	5.752717	9.000000	32.587805
62	2	30.359522	50.682835	0.523005	0.690437	1.839038	9.000000	0.015353	5.812105	9.000000	9.165927	2.560461	10.000000	0.012195	1.754410	8.000000	43.449041
63	1	54.364987	93.224399	0.448528	0.878514	0.997181	9.000000	0.017525	1.607143	10.000000	39.692999	3.752822	8.000000	0.383055	1.492892	10.000000	31.160237
64	2	37.453172	1.742190	0.591271	0.674169	5.916574	10.000000	0.012225	6.011906	9.000000	75.108249	4.699077	9.000000	0.010879	5.630378	8.000000	67.631282
65	2	54.012328	61.139304	0.512361	0.853396	0.601030	10.000000	0.016993	2.259693	9.000000	42.583663	1.997806	9.000000	0.023967	1.518970	8.000000	69.044398
66	3	21.003257	65.307667	0.934265	0.502550	3.546385	9.000000	0.014673	0.928433	9.000000	72.795768	0.430216	10.000000	0.018824	5.297642	9.000000	68.135022
