1	2	26.709800	70.021390	0.931563	0.680718	1.630217	8.000000	0.010731	4.201331	10.000000	80.763786	4.054904	8.000000	0.010313	3.588842	8.000000	55.602899
2	1	75.558318	1.258076	0.831617	0.486034	4.347770	8.000000	0.015873	3.889700	10.000000	11.652934	3.932326	8.000000	0.012798	1.766564	10.000000	54.813276
3	3	84.884653	88.512099	0.580905	0.724878	2.953265	10.000000	0.021469	1.385099	8.000000	88.473800	0.702777	8.000000	0.113009	6.323233	8.000000	57.172972
4	3	56.212441	40.591323	0.557488	0.359303	1.917228	10.000000	0.029076	1.260222	8.000000	57.143000	6.515514	10.000000	0.068511	2.203002	10.000000	7.839467
5	2	92.178889	29.736397	0.597460	0.462392	1.856482	10.000000	0.020864	3.704997	8.000000	50.333218	1.019011	8.000000	0.011786	0.298567	10.000000	85.941361
6	3	86.741643	44.460272	0.473925	0.802631	1.843534	8.000000	0.030859	1.081618	8.000000	34.045562	6.060392	9.000000	0.015306	5.179483	8.000000	45.141378
7	1	82.354996	63.485903	0.572590	0.767817	2.062528	8.000000	0.013666	1.798985	10.000000	25.096635	1.718751	8.000000	0.084755	1.225275	10.000000	8.927019
8	1	17.192428	83.386882	0.729070	0.866449	1.448708	10.000000	0.016507	5.362889	9.000000	24.520628	2.963542	9.000000	0.116009	0.106044	10.000000	24.610378
9	3	86.741643	44.460272	0.473925	0.802631	1.843534	8.000000	0.030859	1.081618	8.000000	34.045562	6.060392	9.000000	0.015306	5.179483	8.000000	45.141378
10	2	43.936721	68.518212	0.507093	0.368539	1.556302	8.000000	0.025120	5.102373	8.000000	57.579471	6.091365	9.000000	0.017367	2.133910	9.000000	51.168814
11	3	3.784266	16.913788	0.444259	0.689545	6.270905	8.000000	0.059123	3.173111	10.000000	42.131776	3.006965	10.000000	0.059123	5.659929	8.000000	82.125278
12	3	1.780410	17.587690	0.287127	0.588256	4.192340	8.000000	0.011421	3.728980	9.000000	87.558209	1.670059	10.000000	0.015971	2.182840	10.000000	42.197887
13	3	65.849939	16.913788	0.837503	0.879469	3.214573	8.000000	0.047870	3.006965	10.000000	62.578698	5.586926	10.000000	0.031085	1.843534	8.000000	32.405526
14	3	88.774836	74.515362	0.941354	0.626700	1.125763	8.000000	0.011421	2.660298	8.000000	37.413711	6.440167	10.000000	0.015971	5.949327	10.000000	42.197887
15	3	75.033835	73.752798	0.886893	0.431034	4.526912	8.000000	0.022135	3.011682	8.000000	27.564376	6.794984	10.000000	0.029304	3.214648	9.000000	41.444887
16	3	65.849939	16.913788	0.837503	0.879469	3.214573	8.000000	0.047870	3.006965	10.000000	62.578698	5.586926	10.000000	0.031085	1.843534	8.000000	32.405526
17	2	15.701905	94.659124	0.538724	0.452807	2.878336	8.000000	0.014495	4.109207	9.000000	77.934180	3.651786	10.000000	0.029686	3.145946	8.000000	22.736530
18	2	84.868785	48.876998	0.844575	0.699566	7.045183	10.000000	0.039364	2.956631	9.000000	81.253131	2.022563	8.000000	0.010395	6.964297	9.000000	3.828992
19	2	26.947922	86.172808	0.663649	0.692549	0.843076	10.000000	0.011081	5.576034	9.000000	12.391543	3.911831	10.000000	0.014543	6.204444	10.000000	14.178210
20	3	28.787867	18.755451	0.655907	0.464939	4.761921	10.000000	0.059031	5.877020	8.000000	36.239274	4.530650	8.000000	0.077748	3.830778	8.000000	65.138875
21	3	86.741643	44.460272	0.473925	0.802631	1.843534	8.000000	0.030859	1.081618	8.000000	71.642887	6.060392	9.000000	0.011226	5.179483	8.000000	92.928411
22	2	10.014678	76.901716	0.420930	0.333677	4.386376	9.000000	0.031381	1.494326	8.000000	90.308631	5.295554	10.000000	0.014158	6.692148	8.000000	15.903671
23	2	65.052951	33.023689	0.342432	0.326385	1.991501	9.000000	0.010025	6.253899	8.000000	52.960831	6.089176	8.000000	0.025742	6.505169	8.000000	26.628849
24	2	94.538096	14.077837	0.329379	0.428272	5.294993	8.000000	0.045026	5.540277	9.000000	99.291749	3.009579	8.000000	0.011129	2.233541	10.000000	8.514825
25	1	14.223001	83.593314	0.756153	0.319060	0.853619	10.000000	0.025728	0.637699	8.000000	65.849939	2.202629	10.000000	0.059123	0.435540	8.000000	78.289387
26	1	74.459879	28.522861	0.320020	0.309798	1.225275	8.000000	0.084755	2.586516	10.000000	8.927019	0.918478	10.000000	0.032405	4.709337	8.000000	6.015066
27	3	37.466677	38.868502	0.689545	0.244671	5.937209	10.000000	0.013958	6.190022	8.000000	1.937023	3.173111	8.000000	0.038839	3.046256	10.000000	20.890079
28	3	17.651151	10.808018	0.621630	0.847600	6.480624	10.000000	0.045243	4.143354	10.000000	99.792391	2.202747	10.000000	0.017194	5.229884	10.000000	48.832110
29	2	34.124515	41.444887	0.221253	0.871969	3.009883	10.000000	0.013235	6.605423	8.000000	1.258076	1.953048	8.000000	0.016629	1.248179	10.000000	54.503115
30	2	73.764542	44.150460	0.260574	0.648403	6.746142	10.000000	0.015182	6.412075	10.000000	82.354996	0.608288	8.000000	0.015752	5.926792	9.000000	52.984872
31	2	81.258176	48.205713	0.906665	0.756120	6.900068	10.000000	0.012199	6.811069	10.000000	92.267752	1.432164	8.000000	0.014463	1.534402	9.000000	23.812356
32	3	40.247500	55.796822	0.608231	0.656233	3.172149	8.000000	0.025310	5.316357	10.000000	92.709665	4.623310	10.000000	0.029937	0.802072	8.000000	56.923244
33	3	95.893966	42.560437	0.607038	0.824232	1.130971	8.000000	0.095604	6.075150	9.000000	90.035773	1.756924	9.000000	0.010818	6.141905	8.000000	92.436395
34	1	69.332166	13.810000	0.586032	0.660738	4.091975	8.000000	0.360059	0.543843	8.000000	87.091674	0.633588	8.000000	0.024508	0.566049	9.000000	38.910883
35	1	38.868502	65.849939	0.244671	0.837503	6.270905	8.000000	0.516256	3.173111	8.000000	15.148445	3.006965	10.000000	0.029372	5.659929	10.000000	65.332207
36	3	81.205840	64.167638	0.572839	0.699189	6.061581	8.000000	0.018864	6.055725	10.000000	66.910801	6.831120	10.000000	0.011927	4.125493	9.000000	84.859498
37	2	62.713907	25.814842	0.553441	0.606162	3.171222	8.000000	0.015044	3.672327	8.000000	68.621136	5.979477	9.000000	0.015447	0.402358	8.000000	80.481280
38	3	55.230879	70.410839	0.829620	0.529143	6.487145	8.000000	0.017525	6.403472	8.000000	50.610989	5.221873	8.000000	0.100238	6.900068	10.000000	81.493920
39	2	3.699343	26.672497	0.379705	0.642901	6.598282	8.000000	0.010576	5.717747	9.000000	66.141445	2.886704	10.000000	0.010057	2.481813	8.000000	12.043500
40	3	31.241138	29.137163	0.631034	0.505813	0.403710	9.000000	0.010710	2.555780	8.000000	43.845034	2.079758	9.000000	0.307610	4.295494	9.000000	40.187588
41	2	24.956189	63.532819	0.423340	0.971640	0.162450	8.000000	0.062645	3.513187	10.000000	36.183939	6.397035	9.000000	0.011691	4.197494	9.000000	5.797261
42	2	78.289387	25.493284	0.228622	0.862954	5.937209	10.000000	0.013958	6.190022	8.000000	1.937023	3.173111	8.000000	0.010761	3.046256	10.000000	38.001619
43	3	72.572109	47.477192	0.642040	0.572587	6.636093	10.000000	0.092524	5.139799	10.000000	77.894694	6.897112	10.000000	0.025096	5.206960	8.000000	76.174015
44	2	40.589225	99.302159	0.953925	0.532505	3.031205	9.000000	0.030773	3.919369	9.000000	12.463776	5.784710	10.000000	0.100760	1.536365	8.000000	53.082644
45	4	42.131776	78.289387	0.322666	0.228622	6.139582	8.000000	0.029372	5.112677	9.000000	65.332207	0.138941	8.000000	0.022153	1.861905	8.000000	45.141378
46	2	6.795579	57.693562	0.313224	0.192097	5.306316	10.000000	0.024325	5.063587	8.000000	69.275511	2.404508	10.000000	0.012268	4.755521	10.000000	85.620994
47	3	24.077727	16.940282	0.420357	0.220209	6.043327	8.000000	0.025728	5.222128	10.000000	65.849939	0.842609	8.000000	0.059123	0.646032	8.000000	82.125278
48	3	19.385720	58.692291	0.514541	0.813753	6.727963	9.000000	0.021405	5.166981	10.000000	57.483602	2.975037	10.000000	0.041933	2.997401	10.000000	54.589554
49	3	68.669414	93.359444	0.577616	0.357847	3.634458	8.000000	0.025004	1.237050	8.000000	46.204199	4.346953	8.000000	0.012537	4.825881	8.000000	29.810790
50	4	81.180433	60.090009	0.810033	0.622915	0.402364	9.000000	0.010747	6.591434	9.000000	46.625380	1.686493	9.000000	0.016227	4.474896	9.000000	71.385396
51	2	95.022654	18.177790	0.366326	0.855956	0.919167	10.000000	0.026176	5.350927	9.000000	74.564029	5.788545	9.000000	0.018621	1.403052	10.000000	44.702951
52	2	41.454419	38.205572	0.581037	0.752749	2.835183	8.000000	0.064949	4.461205	9.000000	21.387349	2.251357	9.000000	0.018647	2.478436	8.000000	39.837528
53	1	40.886824	1.548782	0.349624	0.913027	6.169708	9.000000	0.020305	1.111367	9.000000	75.694372	6.289237	9.000000	0.059794	4.068146	9.000000	8.614622
54	2	44.461312	29.488913	0.382326	0.186136	2.497778	8.000000	0.010803	4.227218	8.000000	27.361357	1.165425	10.000000	0.057947	5.000598	9.000000	64.868674
