1	3	64.747369	86.081167	96.579395	40.419820	0.648336	0.984445	0.833547	0.999926	0.170627	6.000000	0.011197	6.686348	7.000000	0.035544	4.049084	6.000000	0.011792	3.268422	5.000000	0.010397	2.702157	6.000000	0.012944	7.020779	6.000000	0.023513	5.877958	5.000000	0.019997	7.537914	7.000000	0.029785
2	3	99.259637	84.895872	74.780964	74.479749	0.744172	0.679522	0.873465	0.968904	2.721537	6.000000	0.023380	4.376830	7.000000	0.010857	7.671329	6.000000	0.014185	5.578159	6.000000	0.186497	6.731612	7.000000	0.018769	0.180902	5.000000	0.013316	6.396600	6.000000	0.013594	4.049084	7.000000	0.011609
3	1	16.811844	2.302496	72.526215	47.002953	0.607402	0.584414	0.838570	0.948495	4.933551	5.000000	0.010088	2.615136	7.000000	0.015341	4.410755	7.000000	0.283524	5.038969	6.000000	0.013695	3.075189	7.000000	0.015341	1.254898	6.000000	0.283524	6.088083	7.000000	0.024912	0.517954	6.000000	0.100254
4	2	6.386774	87.636124	65.152312	4.105023	0.616570	0.998146	0.583793	0.539883	1.656961	7.000000	0.010354	3.261448	6.000000	0.024740	7.692544	7.000000	0.016309	1.395932	7.000000	0.010174	1.916071	7.000000	0.012241	2.864884	7.000000	0.010001	6.716539	7.000000	0.396110	4.918852	7.000000	0.010675
5	2	70.903811	46.991154	61.724981	16.811844	0.584414	0.838570	0.948495	0.757096	2.466595	5.000000	0.014391	6.387883	7.000000	0.017536	0.947718	6.000000	0.024980	0.533598	7.000000	0.018679	3.804541	6.000000	0.012320	5.267220	5.000000	0.018672	3.119095	5.000000	0.013695	1.372216	7.000000	0.019537
6	2	42.771464	92.102322	70.498030	5.362024	0.575270	0.773616	0.759642	0.873979	2.712969	5.000000	0.041133	2.184389	7.000000	0.013950	3.752820	7.000000	0.037589	3.316355	6.000000	0.028950	2.010340	6.000000	0.011568	6.871049	5.000000	0.151075	4.478320	5.000000	0.013469	6.970343	6.000000	0.014772
7	3	80.921660	69.486856	57.026913	40.032291	0.577593	0.828830	0.577786	0.754723	3.446163	6.000000	0.339878	7.075454	5.000000	0.053973	5.087798	5.000000	0.871285	0.241509	6.000000	0.014014	2.702742	5.000000	0.020371	0.712602	7.000000	0.022506	4.318970	6.000000	0.026747	1.662773	5.000000	0.047280
8	3	74.479749	71.858973	64.747369	86.081167	0.968904	0.458362	0.648336	0.984445	5.499639	6.000000	0.024818	7.136998	7.000000	0.032683	0.197814	6.000000	0.020800	6.396600	7.000000	0.020592	3.492578	6.000000	0.033496	3.416472	7.000000	0.010388	5.530523	7.000000	0.015248	2.308247	7.000000	0.011197
9	2	8.242995	14.781834	80.921660	69.486856	0.609336	0.454839	0.577593	0.828830	3.605823	6.000000	0.101998	5.212021	7.000000	0.011889	3.995272	6.000000	0.024181	6.768844	7.000000	0.204199	4.388532	6.000000	0.207115	0.252448	6.000000	0.044938	3.655857	5.000000	0.037131	6.335460	7.000000	0.012993
10	2	86.446038	6.619241	74.245222	67.694670	0.546148	0.733082	0.461357	0.750173	5.567223	7.000000	0.023964	1.310006	5.000000	0.023508	6.562083	5.000000	0.010352	5.644504	5.000000	0.014688	0.640585	7.000000	0.010482	4.088015	5.000000	0.012992	6.654206	7.000000	0.034403	3.939245	6.000000	0.036334
11	3	8.242995	14.781834	80.921660	69.486856	0.609336	0.454839	0.577593	0.828830	3.605823	7.000000	0.101998	5.212021	5.000000	0.011889	3.995272	6.000000	0.024181	6.768844	5.000000	0.204199	4.388532	5.000000	0.207115	0.252448	6.000000	0.044938	2.741330	5.000000	0.037131	0.779222	7.000000	0.012993
12	2	48.077822	48.562703	29.854575	96.265427	0.687104	0.902788	0.369063	0.527980	3.269673	7.000000	0.037589	2.131405	6.000000	0.028950	7.513412	6.000000	0.011568	4.478320	5.000000	0.151075	6.012340	5.000000	0.013469	2.008621	6.000000	0.014772	5.790552	5.000000	0.019970	7.507188	7.000000	0.014156
13	3	84.895872	74.780964	74.479749	71.858973	0.679522	0.873465	0.968904	0.458362	4.128223	7.000000	0.013316	7.015465	5.000000	0.013594	6.375948	6.000000	0.011609	6.827721	7.000000	0.033496	0.170627	6.000000	0.010388	6.686348	6.000000	0.015248	3.542443	7.000000	0.011197	3.735872	6.000000	0.035544
14	3	48.562703	29.854575	96.265427	65.581394	0.902788	0.346674	0.861827	0.965324	5.201243	5.000000	0.013789	3.036052	5.000000	0.012093	3.903439	7.000000	0.054510	2.292994	7.000000	0.011894	0.977677	7.000000	0.012097	3.540760	6.000000	0.105196	1.660563	7.000000	0.017461	5.595262	6.000000	0.010262
15	3	40.292542	30.596979	48.077822	48.562703	0.362314	0.966049	0.687104	0.902788	1.894530	6.000000	0.019970	6.052848	5.000000	0.014156	7.507188	7.000000	0.024540	5.275502	5.000000	0.013789	2.863602	5.000000	0.012093	3.569713	7.000000	0.054510	2.292994	7.000000	0.011894	1.133459	7.000000	0.012097
16	3	73.560669	86.137667	40.292542	30.596979	0.527980	0.532388	0.362314	0.966049	4.415282	5.000000	0.014156	6.374410	5.000000	0.024540	2.196403	6.000000	0.013789	5.790552	5.000000	0.012093	6.475401	7.000000	0.054510	5.514468	5.000000	0.011894	2.904487	5.000000	0.012097	3.903439	7.000000	0.105196
17	3	86.137667	40.292542	30.596979	40.292542	0.362314	0.966049	0.687104	0.902788	1.894530	6.000000	0.019970	6.052848	5.000000	0.014156	7.507188	7.000000	0.024540	5.275502	5.000000	0.013789	2.863602	5.000000	0.012093	3.569713	7.000000	0.054510	2.292994	7.000000	0.011894	1.133459	7.000000	0.012097
18	2	26.810755	55.816453	84.537408	61.622902	0.288882	0.574374	0.901458	0.432601	2.352007	6.000000	0.056905	5.061028	6.000000	0.011216	3.668016	7.000000	0.150903	4.215020	7.000000	0.121315	1.132372	5.000000	0.067651	0.165054	6.000000	0.012358	4.952483	7.000000	0.014391	3.668937	6.000000	0.017536
19	2	90.631965	53.468873	27.328516	73.032211	0.294768	0.789143	0.763884	0.890966	0.834628	6.000000	0.075633	7.024365	5.000000	0.010370	5.282410	5.000000	0.028640	6.422975	6.000000	0.012134	3.665396	5.000000	0.081350	1.318188	7.000000	0.010769	1.638434	6.000000	0.018625	5.696970	6.000000	0.020593
20	2	29.854575	96.265427	65.581394	89.306633	0.346674	0.793248	0.477548	0.545526	2.260717	7.000000	0.011894	1.036553	7.000000	0.012097	3.871780	6.000000	0.105196	1.660563	7.000000	0.017461	4.826250	6.000000	0.010262	1.899383	7.000000	0.019815	2.359111	7.000000	0.010482	6.747100	5.000000	0.012992
21	2	97.450461	50.466638	95.403561	76.972627	0.355160	0.341116	0.477548	0.545526	2.260717	7.000000	0.034403	1.036553	5.000000	0.036334	3.871780	7.000000	0.028287	1.660563	7.000000	0.036334	4.826250	6.000000	0.028287	1.899383	6.000000	0.012700	2.359111	7.000000	0.026563	6.747100	6.000000	0.012783
22	3	65.152312	4.105023	57.822727	99.796051	0.583793	0.539883	0.314590	0.506259	6.635281	7.000000	0.011197	1.459163	7.000000	0.035544	2.221377	6.000000	0.011792	2.740736	5.000000	0.010397	6.621995	6.000000	0.012944	4.498313	6.000000	0.023513	5.921017	5.000000	0.019997	5.861474	7.000000	0.029785
23	2	88.988109	76.832460	43.884577	41.502251	0.748023	0.909499	0.796591	0.939273	4.440288	7.000000	0.045279	3.343528	5.000000	0.010600	6.535230	7.000000	0.141176	4.135548	7.000000	0.013125	3.628310	7.000000	0.014212	5.457617	6.000000	0.017349	3.210789	7.000000	0.025706	3.627758	7.000000	0.013692
24	3	89.332762	50.847856	63.489303	3.613582	0.907789	0.803285	0.591360	0.484929	5.463035	5.000000	0.013363	6.218562	5.000000	0.011492	5.789524	6.000000	0.023069	3.456088	5.000000	0.054149	4.171970	5.000000	0.023644	1.456559	5.000000	0.011884	0.285028	7.000000	0.020933	0.966595	7.000000	0.047075
