1	2	333	6.113498	-5.103717	1.720923	-0.264598
1	2	667	-5.788255	4.327192	-10.129714	6.250463
2	2	928	-3.153561	6.418758	-5.350903	6.294923
2	2	72	3.187064	0.221012	5.807498	-5.221707
3	2	174	5.546943	-6.230549	5.596047	-4.371245
3	2	826	-6.243893	4.570259	-6.592877	7.350847
4	2	571	-5.241003	6.818335	-5.316484	6.727730
4	2	429	6.816418	-4.783957	5.296012	-4.895524
5	2	896	-3.469891	6.818335	-7.117373	6.464066
5	2	104	6.816373	-1.597816	5.295550	-4.109680
6	2	548	6.816418	-3.778067	5.296012	-6.275368
6	2	452	-0.082906	6.818117	-5.287889	6.464062
7	2	594	-4.948926	6.818335	-6.494801	6.464066
7	2	406	6.816418	-4.342903	5.296012	-4.336915
8	2	673	6.505087	-4.777688	6.378153	-2.909815
8	2	327	-1.149558	7.587523	-3.907407	4.828745
9	1	1000	6.310462	-8.735637	7.290482	-5.280889
10	3	433	1.293257	6.153104	0.455304	-3.476582
10	3	533	7.011344	-2.232198	6.968356	-5.478027
10	3	34	-3.274966	6.183968	-5.112204	3.435879
11	2	622	6.818335	-6.323950	6.464066	-3.299693
11	2	378	-4.118286	5.296012	-5.127268	7.394671
12	3	338	6.464066	-4.478076	6.184618	-5.378881
12	3	339	-4.119838	7.394671	-5.359609	6.240553
12	3	323	1.831350	7.311858	0.017386	-0.576064
13	3	812	-2.684565	6.310462	-7.966173	7.290486
13	3	32	6.671249	-1.128385	3.884023	-4.005849
13	3	156	6.643472	1.157784	-0.679620	-2.400338
14	1	1000	7.136304	-5.419123	7.394671	-5.016234
15	3	561	-4.904080	5.296012	-5.191778	7.394671
15	3	196	6.513346	1.695528	1.003039	1.035661
15	3	243	6.818335	-4.087781	6.464062	-3.534528
16	2	743	-7.580109	5.725902	-5.959656	6.642784
16	2	257	3.963494	-5.897369	6.026701	-0.782776
17	1	1000	7.113113	-6.090600	6.244366	-4.702374
18	2	809	7.394671	-4.441987	6.244366	-5.069414
18	2	191	-1.763355	6.184617	-5.299861	6.841853
19	2	955	6.026532	-8.483231	6.699095	-3.254614
19	2	45	-2.041575	2.864240	-1.288938	7.986933
20	2	927	-3.852140	6.277455	-4.437733	7.710053
20	2	73	3.886422	-5.478751	6.858611	-2.107558
21	3	573	-3.354369	6.961318	-5.245456	7.080519
21	3	181	7.501559	0.417907	-0.079218	0.732188
21	3	246	7.662995	-5.736699	6.728231	-5.776710
22	3	361	6.244366	-4.702374	6.953455	-5.695609
22	3	460	-4.382237	6.841853	-4.669704	6.290748
22	3	179	6.205689	1.037151	0.559085	0.564986
23	1	1000	7.896742	-3.930648	7.409440	-9.031142
24	1	1000	8.049412	-5.005136	7.409440	-8.973338
25	2	400	-5.363324	6.290748	-3.971689	6.418758
25	2	600	6.953455	-5.023388	6.314615	-1.997414
26	2	477	4.828746	-5.509573	6.204559	-5.064214
26	2	523	-7.104531	6.731148	-1.450088	7.299499
27	1	1000	-4.496005	6.099012	-4.816776	7.383471
28	1	1000	-7.618877	8.077291	-2.648543	6.713647
29	3	489	6.737356	-6.703808	6.776678	-3.880618
29	3	229	-3.695186	5.031391	-4.988695	7.281578
29	3	282	0.545584	-0.378203	0.415888	7.281222
30	2	979	6.011461	-5.455541	6.713647	-2.998576
30	2	21	2.277607	4.417979	-3.912948	7.050127
31	3	38	2.972177	4.205663	0.744511	0.562583
31	3	242	-1.805896	5.575873	-5.886547	5.773878
31	3	720	6.918035	-4.714848	6.714540	-4.377042
