Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000,6.261740763932373e-4,0,0.23330312638220546,Phase,1
0001,0.0012523481527864746,0,0.23330312638220546,Phase,1
0003,6.261740763932373e-4,0,0.23330312638220546,Phase,1
0010,0.09517845961177207,0.057608015028177834,0.23330312638220546,Phase,1
0011,6.261740763932373e-4,0,0.23330312638220546,Phase,1
0012,6.261740763932373e-4,0,0.23330312638220546,Phase,1
0013,0.001878522229179712,0,0.23330312638220546,Phase,1
0100,0.0012523481527864746,0,0.23330312638220546,Phase,1
0102,0,6.261740763932373e-4,0.23330312638220546,Phase,1
0103,6.261740763932373e-4,6.261740763932373e-4,0.23330312638220546,Phase,1
0110,0.003757044458359424,0.025046963055729492,0.23330312638220546,Phase,1
0113,6.261740763932373e-4,0.001878522229179712,0.23330312638220546,Phase,1
0200,0,0.004383218534752661,0.23330312638220546,Phase,1
0201,0,6.261740763932373e-4,0.23330312638220546,Phase,1
0203,0,0.001878522229179712,0.23330312638220546,Phase,1
0210,0,0.013149655604257984,0.23330312638220546,Phase,1
0300,0.015028177833437696,0.010644959298685034,0.23330312638220546,Phase,1
0301,0.0012523481527864746,0.0012523481527864746,0.23330312638220546,Phase,1
0302,0.001878522229179712,0,0.23330312638220546,Phase,1
0303,0.18659987476518472,0.006261740763932373,0.23330312638220546,Phase,1
0310,0.0068879148403256105,0.008766437069505322,0.23330312638220546,Phase,1
0311,6.261740763932373e-4,0,0.23330312638220546,Phase,1
0312,0,0.0012523481527864746,0.23330312638220546,Phase,1
0313,0.001878522229179712,0.002504696305572949,0.23330312638220546,Phase,1
0400,0,0.010644959298685034,0.23330312638220546,Phase,1
0401,0,0.0012523481527864746,0.23330312638220546,Phase,1
0402,0,6.261740763932373e-4,0.23330312638220546,Phase,1
0403,0,0.18033813400125234,0.23330312638220546,Phase,1
0410,0,0.0012523481527864746,0.23330312638220546,Phase,1
0411,0,6.261740763932373e-4,0.23330312638220546,Phase,1
1000,0.006261740763932373,0.004383218534752661,0.23330312638220546,Phase,1
1001,0.002504696305572949,0.003757044458359424,0.23330312638220546,Phase,1
1002,0.0012523481527864746,0.0012523481527864746,0.23330312638220546,Phase,1
1003,0.02567313713212273,0.0031308703819661866,0.23330312638220546,Phase,1
1010,0.5929868503443957,0.5679398872886663,0.23330312638220546,Phase,1
1011,0.011271133375078271,0.007514088916718848,0.23330312638220546,Phase,1
1012,0.001878522229179712,6.261740763932373e-4,0.23330312638220546,Phase,1
1013,0.023794614902943018,0.013775829680651221,0.23330312638220546,Phase,1
1100,0,6.261740763932373e-4,0.23330312638220546,Phase,1
1101,0,6.261740763932373e-4,0.23330312638220546,Phase,1
1102,0,6.261740763932373e-4,0.23330312638220546,Phase,1
1103,0.0012523481527864746,0.011897307451471509,0.23330312638220546,Phase,1
1110,0,0.013149655604257984,0.23330312638220546,Phase,1
1111,0,0.0012523481527864746,0.23330312638220546,Phase,1
1112,0,6.261740763932373e-4,0.23330312638220546,Phase,1
1113,0,0.005009392611145898,0.23330312638220546,Phase,1
1200,0,0.001878522229179712,0.23330312638220546,Phase,1
1201,0,6.261740763932373e-4,0.23330312638220546,Phase,1
1203,0,0.008766437069505322,0.23330312638220546,Phase,1
1210,0,0.001878522229179712,0.23330312638220546,Phase,1
1213,0,6.261740763932373e-4,0.23330312638220546,Phase,1
1300,0,6.261740763932373e-4,0.23330312638220546,Phase,1
