1	2	96.030150	635.096746	58.009720	5.260022	0.965053	0.598522	0.732111	0.732005	2.877200	8.000000	0.046687	10.657692	7.000000	0.011224	5.121786	6.000000	0.010883	53.414095	8.000000	86.470087	0.409700	8.000000	98.167390	2.137653	8.000000	0.013097	59.458886	7.000000	0.026633	29.258183	8.000000	36.576435
2	2	69.224545	789.009083	59.842580	62.813926	0.925075	0.400702	0.839474	0.920581	2.742607	8.000000	0.015356	35.234810	7.000000	0.073713	1.491271	8.000000	0.018602	45.317769	6.000000	69.287319	2.044210	6.000000	72.740153	3.114686	7.000000	0.012903	2.938365	8.000000	0.011397	59.062922	7.000000	66.424151
3	2	16.275213	495.557969	37.170794	30.341123	0.653766	0.532209	0.763350	0.748421	3.391609	6.000000	0.030193	28.729437	7.000000	0.014034	2.600774	6.000000	0.016947	37.356221	8.000000	62.679670	0.821039	6.000000	37.699235	0.537656	8.000000	0.083248	18.411898	6.000000	0.024725	26.539414	7.000000	46.324858
4	2	12.357315	576.265563	9.339803	11.656628	0.404891	0.643485	0.628960	0.574941	2.028633	8.000000	0.064141	32.368877	6.000000	0.021660	3.545396	7.000000	0.013576	46.599549	8.000000	34.394658	3.227205	6.000000	35.175026	2.567314	8.000000	0.028412	0.652399	7.000000	0.047434	52.258770	7.000000	7.369641
5	3	90.480425	168.628649	69.224545	78.900908	0.634933	0.661945	0.918569	0.803218	2.522995	7.000000	0.024929	9.108516	6.000000	0.011820	2.681810	6.000000	0.010512	56.208513	6.000000	50.634038	2.056718	8.000000	65.121298	1.898128	6.000000	0.073713	13.971816	6.000000	0.010458	52.241936	6.000000	53.912019
6	3	2.164512	100.726495	47.612194	76.985721	0.351567	0.771806	0.638270	0.530640	0.656830	8.000000	0.102087	19.969831	7.000000	0.015509	4.667123	6.000000	0.019403	21.477500	6.000000	31.320348	1.481384	7.000000	81.239435	1.482261	7.000000	0.036066	13.166902	6.000000	0.014472	58.931397	6.000000	83.723821
7	2	63.509675	580.097197	5.260022	96.155778	0.598522	0.732111	0.732005	0.712072	1.037615	8.000000	0.046687	34.960736	7.000000	0.011224	5.420848	6.000000	0.010883	6.074676	8.000000	86.470087	2.137653	8.000000	98.167390	4.010146	8.000000	0.013097	29.258183	7.000000	0.026633	1.532538	8.000000	36.576435
8	4	13.566067	956.164710	53.912019	72.326291	0.823145	0.694765	0.464010	0.634826	0.821039	7.000000	0.010024	5.522447	8.000000	0.019136	1.868573	7.000000	0.016202	33.565771	6.000000	62.416083	2.917595	7.000000	78.354009	3.062968	8.000000	0.016690	48.388487	7.000000	0.047500	46.515427	6.000000	59.914931
9	2	4.114706	877.420202	91.758257	34.077187	0.839474	0.920581	0.683010	0.831521	3.263514	7.000000	0.010617	32.223114	7.000000	0.023528	3.162549	7.000000	0.049107	3.287123	7.000000	91.285514	0.100988	8.000000	42.008027	3.032363	8.000000	0.034519	35.093904	8.000000	0.012649	11.075659	8.000000	16.538369
10	3	11.479014	907.354804	16.275213	49.555797	0.428825	0.366737	0.653766	0.694765	1.728362	7.000000	0.047500	25.878162	6.000000	0.023629	1.235469	8.000000	0.012674	7.971886	8.000000	59.842580	1.241772	7.000000	62.813926	2.263810	7.000000	0.010984	43.259511	8.000000	0.012763	45.414969	7.000000	59.914931
