1	4	372	-11.846623	9.716863	-3.065507	9.526070
1	4	326	3.801248	-6.661035	10.105008	-4.110121
1	4	83	-6.843327	4.713572	3.907231	1.553973
1	4	219	-6.378873	-0.463258	6.511977	3.980889
2	5	434	-9.956705	-7.303059	4.766408	3.467923
2	5	288	-9.956817	-7.303059	-0.414805	9.665700
2	5	192	-3.448894	-7.303059	9.765316	0.088216
2	5	54	-13.837782	3.368742	-5.882556	9.665700
2	5	32	0.647419	-10.917701	9.765316	-3.504812
3	4	602	6.210715	-6.210210	-1.193673	-2.648585
3	4	164	6.210715	-12.663516	5.398825	-9.168773
3	4	66	-10.713169	6.298690	-12.141251	8.982941
3	4	168	-5.016764	0.154322	-12.146879	8.982941
4	4	612	-8.201903	10.573855	-6.929067	10.109027
4	4	280	6.205171	-5.863643	9.732213	-5.082009
4	4	51	2.309465	4.197481	-3.314425	-0.847286
4	4	57	-4.309125	0.512715	6.117572	5.874295
5	3	17	4.298816	-8.628321	7.661976	-0.134225
5	3	179	-12.991262	6.551096	-6.873726	10.523535
5	3	804	-8.112659	1.312345	-0.589933	10.523535
6	5	386	5.894012	-8.762920	9.300982	-4.797956
6	5	402	-7.570562	8.514666	-9.423454	9.590915
6	5	76	1.544500	3.718008	-2.956794	1.600691
6	5	22	-2.811981	2.331293	9.300843	-2.272914
6	5	114	1.135431	-2.579547	-3.121909	7.065873
7	2	995	-16.839403	10.365921	-7.351318	9.636910
7	2	5	0.622692	-3.262522	9.309963	-4.321117
8	3	876	-13.325905	10.265598	-4.614138	9.390082
8	3	101	4.092452	-0.245133	10.596925	-4.020623
8	3	23	-0.525608	3.997746	5.172642	-4.020354
9	6	586	-10.425321	10.320186	-9.890835	10.592646
9	6	104	0.620671	-6.526328	2.452775	4.733470
9	6	137	0.620671	-1.518583	-3.569215	10.591995
9	6	71	-5.579289	-0.887519	2.452775	4.734121
9	6	87	5.652120	-6.550032	9.081003	-1.664139
9	6	15	-5.393872	5.288751	2.759375	-1.663488
10	5	327	-12.948201	9.492009	-8.670906	8.476963
10	5	491	6.402652	-7.359234	9.828172	-9.492100
10	5	113	-0.190342	4.110132	-2.143097	-3.740934
10	5	60	-6.753352	3.123514	3.618513	-3.173027
10	5	9	-6.240334	-1.977368	3.300363	2.975878
11	3	613	-10.319673	7.810622	-4.734382	10.643261
11	3	103	5.838359	-6.655145	9.053710	1.806713
11	3	284	-10.319673	-2.388552	6.676482	8.025819
12	6	163	4.742328	-7.127302	1.786847	-4.435631
12	6	410	-7.769728	10.148592	-4.256624	0.394391
12	6	131	4.742328	-7.127307	7.671592	-10.198902
12	6	89	-1.657486	-7.124648	1.786847	0.394388
12	6	185	-7.769728	10.148592	-8.803856	6.946354
12	6	22	-1.657487	-1.681966	-2.760384	6.946354
13	7	195	-2.585370	-6.111100	7.272592	-2.746698
13	7	432	-11.432312	10.793131	-3.691739	9.240648
13	7	154	-5.971337	5.570819	4.742300	-2.746698
13	7	93	3.955577	-6.111068	7.272592	-8.269444
13	7	54	0.569610	5.202697	-1.568989	-1.907385
13	7	13	-2.585370	-0.888792	0.961304	-2.716488
13	7	59	3.955577	-0.888793	0.961304	-8.239233
14	4	15	7.797586	0.358090	9.319602	-3.548957
14	4	833	-7.484058	9.233188	-3.140641	10.041213
14	4	113	3.975877	0.358090	5.527090	3.093921
14	4	39	3.077073	4.150105	4.504378	-3.548957
15	3	615	-14.067075	8.182161	-8.054533	9.660589
15	3	167	4.432004	-3.320143	-1.735510	-1.848906
15	3	218	4.432004	-9.078498	8.389746	-6.466975
16	4	99	4.578978	-1.736775	-3.087898	6.683669
16	4	433	-7.065800	10.125869	-6.983604	10.579375
16	4	430	5.283035	-6.753553	9.729675	-5.151338
16	4	38	-6.361742	5.109092	5.833969	-1.255632
17	3	836	7.253009	-7.674353	10.917276	-13.825671
17	3	153	-3.840465	0.637292	10.917276	-13.825671
17	3	11	-9.620359	6.313636	-6.335642	4.906640
18	5	300	-3.600031	10.647509	2.006659	-3.025694
18	5	94	6.252617	-5.081228	8.481294	-9.491398
18	5	413	-10.154724	10.647509	-6.421641	9.677190
18	5	50	2.633692	5.647940	-3.082332	-3.009231
18	5	143	2.633691	5.647940	2.006659	-9.490218
19	5	199	-4.128128	1.527637	0.622445	10.122925
19	5	122	0.930344	-4.450077	0.645159	4.799441
19	5	418	5.306685	-10.786869	11.112020	-4.332816
19	5	111	-8.777649	6.771084	-5.752361	10.122925
19	5	150	-4.128128	-4.809072	4.607008	4.633269
20	8	84	1.981913	4.220774	0.848741	0.906913
20	8	115	-3.399799	5.639423	7.333858	-4.660208
20	8	202	-8.056097	9.688000	-2.316622	9.924555
20	8	391	7.167033	-1.262384	9.718256	-4.660280
20	8	46	2.497303	2.787369	-2.316622	6.550222
20	8	40	-3.399689	9.688000	0.848741	0.906985
20	8	99	-8.056086	5.639423	4.168495	4.357362
20	8	23	7.155021	2.787369	0.848741	0.906913
21	7	500	-13.289849	9.352385	-6.623325	8.737677
21	7	20	-0.390784	-0.530660	-1.304699	8.737142
21	7	338	4.498177	-8.641046	11.360194	-8.894633
21	7	84	-6.711507	-2.109918	4.842415	4.141180
21	7	48	-3.839101	2.933411	6.041607	-2.424406
