1	1	35.762710	22.063168	12.846162	82.972353	0.946336	0.951789	0.509259	0.400464	2.837336	1.000000	0.021691	41.826151	1.000000	0.208490	31.116321	1.000000	0.016330	61.732926	1.000000	26.453194	0.170983	1.000000	93.367927	3.681891	1.000000	0.853691	55.285439	1.000000	0.030981	41.314174	1.000000	55.068063
2	1	59.568124	80.630102	93.830124	10.495867	0.612642	0.959880	0.449617	0.895258	4.766754	1.000000	0.010682	31.134771	1.000000	0.014474	25.904413	1.000000	0.015634	80.893370	1.000000	69.645822	3.469113	1.000000	92.324493	4.092348	1.000000	0.059038	7.579325	1.000000	0.015445	55.219529	1.000000	10.222958
3	1	21.072367	43.838662	98.218120	37.583338	0.665394	0.926239	0.352600	0.682339	4.777881	1.000000	0.018863	41.608326	1.000000	0.013326	5.373010	1.000000	0.073353	32.893152	1.000000	16.365303	0.786022	1.000000	73.989888	4.777881	1.000000	0.045270	48.189639	1.000000	0.010902	14.582480	1.000000	88.725438
4	1	36.074424	76.159341	8.098822	13.459136	0.983801	0.432576	0.665394	0.926239	2.143672	1.000000	0.016061	2.944887	1.000000	0.073353	0.393165	1.000000	0.061105	59.447928	1.000000	73.989888	4.777881	1.000000	45.898837	3.926482	1.000000	0.095276	14.582480	1.000000	0.012217	32.893152	1.000000	57.390570
5	1	35.735226	88.959917	19.958026	11.771818	0.992428	0.751672	0.413001	0.879045	1.423584	1.000000	0.010880	6.841642	1.000000	0.028691	28.548601	1.000000	0.010057	11.935335	1.000000	49.130422	7.199631	1.000000	90.916699	6.586476	1.000000	0.015820	42.912840	1.000000	0.019197	85.994602	1.000000	44.500734
6	1	80.630102	57.390570	95.586833	6.540664	0.895258	0.672929	0.449617	0.790372	6.591177	1.000000	0.010831	36.761650	1.000000	0.059038	18.505841	1.000000	0.015445	7.579325	1.000000	10.222958	4.499277	1.000000	90.852532	2.497354	1.000000	0.048367	25.228555	1.000000	0.013180	47.176363	1.000000	57.486886
7	1	63.755302	26.182426	86.693198	99.140209	0.476019	0.693881	0.787711	0.444672	2.964669	1.000000	0.024276	6.192524	1.000000	0.010045	21.211279	1.000000	0.027720	58.777669	1.000000	76.159341	6.730347	1.000000	8.098822	4.560697	1.000000	0.074299	81.574411	1.000000	0.010181	47.708924	1.000000	37.583338
8	1	66.843017	7.376042	51.338242	93.618529	0.718978	0.672400	0.724053	0.930223	1.261685	1.000000	0.010880	51.082429	1.000000	0.028691	3.444838	1.000000	0.010057	83.015372	1.000000	49.130422	1.399873	1.000000	90.916699	1.535645	1.000000	0.015820	80.699588	1.000000	0.019197	74.831172	1.000000	44.500734
9	1	51.125117	66.025885	82.740077	34.513548	0.746406	0.926488	0.407761	0.994874	3.658166	1.000000	0.134752	71.728489	1.000000	0.027030	21.283117	1.000000	0.025117	47.601165	1.000000	22.037602	3.313519	1.000000	4.032287	3.923479	1.000000	0.012880	45.232812	1.000000	0.041610	66.321928	1.000000	57.981483
10	1	64.744639	10.222958	90.852532	20.675320	0.780652	0.613517	0.415775	0.899636	1.486491	1.000000	0.015146	9.294351	1.000000	0.012086	33.386536	1.000000	0.028974	66.415868	1.000000	72.104613	6.586476	1.000000	91.913652	3.496530	1.000000	0.010880	85.994602	1.000000	0.024066	17.180620	1.000000	92.565940
11	1	50.121653	21.072367	43.838662	41.192759	0.995921	0.418858	0.783267	0.164535	1.002695	1.000000	0.027720	49.913265	1.000000	0.013130	19.841546	1.000000	0.026608	20.924750	1.000000	63.193358	4.233228	1.000000	91.886246	6.810438	1.000000	0.034739	88.586881	1.000000	0.268608	16.820044	1.000000	1.157723
12	1	15.232791	37.099172	15.232791	66.843017	0.278867	0.780652	0.613517	0.415775	6.623185	1.000000	0.010057	15.752114	1.000000	0.020354	3.966238	1.000000	0.115438	90.611874	1.000000	52.694404	5.411552	1.000000	49.498423	2.638275	1.000000	0.013778	79.216828	1.000000	0.015666	17.471617	1.000000	20.564504
13	1	19.388879	37.130941	86.572897	77.069249	0.442633	0.779510	0.479519	0.935718	3.707509	1.000000	0.215078	53.996703	1.000000	0.057189	27.176892	1.000000	0.017936	35.220869	1.000000	83.658457	7.390303	1.000000	23.602827	1.669245	1.000000	0.010145	79.767004	1.000000	0.014203	39.954267	1.000000	18.974753
14	1	92.324493	16.938179	64.744639	10.222958	0.916841	0.278867	0.780652	0.613517	3.313519	1.000000	0.020203	41.576495	1.000000	0.013778	16.666325	1.000000	0.015666	66.415868	1.000000	34.513548	2.638275	1.000000	72.104613	6.454572	1.000000	0.010880	17.471617	1.000000	0.028691	7.923805	1.000000	99.436142
15	1	88.529940	46.590847	54.962850	8.285587	0.640265	0.395792	0.341847	0.560234	2.499563	1.000000	0.134024	47.678136	1.000000	0.014711	11.293185	1.000000	0.126981	25.228555	1.000000	44.435480	3.843921	1.000000	29.116714	2.499563	1.000000	0.019560	54.050452	1.000000	0.015146	58.449035	1.000000	82.740077
16	1	58.930667	22.892542	56.855307	91.475309	0.972279	0.258180	0.790219	0.358234	0.853928	1.000000	0.073353	39.546957	1.000000	0.061105	7.097126	1.000000	0.013515	32.893152	1.000000	45.898837	0.786022	1.000000	10.470845	1.580691	1.000000	0.016146	9.897462	1.000000	0.011302	65.789050	1.000000	64.022231
17	1	95.586833	6.540664	88.478369	64.022231	0.449617	0.790372	0.514462	0.590571	0.617562	1.000000	0.019560	47.678136	1.000000	0.015146	11.293185	1.000000	0.012086	25.228555	1.000000	34.513548	3.843921	1.000000	72.104613	2.499563	1.000000	0.010880	54.050452	1.000000	0.028691	33.904423	1.000000	99.436142
18	1	6.540664	88.478369	64.022231	39.457912	0.790372	0.895727	0.514462	0.590571	0.617562	1.000000	0.011793	47.678136	1.000000	0.076609	11.293185	1.000000	0.010341	25.228555	1.000000	88.466797	3.843921	1.000000	46.959145	2.499563	1.000000	0.010625	54.050452	1.000000	0.053207	32.379494	1.000000	20.618323
19	1	52.208599	85.398093	33.415495	59.237692	0.666023	0.626642	0.299023	0.666023	4.387724	1.000000	0.015927	18.067033	1.000000	0.036840	19.841546	1.000000	0.026343	20.924750	1.000000	53.111006	4.233228	1.000000	1.614387	6.810438	1.000000	0.011045	88.586881	1.000000	0.018817	16.820044	1.000000	53.012904
20	1	88.959917	19.958026	11.771818	99.167125	0.751672	0.413001	0.879045	0.278867	5.648860	1.000000	0.016453	45.357086	1.000000	0.015243	12.033154	1.000000	0.027015	81.286212	1.000000	41.552321	1.486491	1.000000	92.565940	0.877086	1.000000	0.025936	90.611874	1.000000	0.012050	66.415868	1.000000	35.133070
21	1	7.376042	51.338242	93.618529	69.087557	0.672400	0.724053	0.930223	0.244893	4.820532	1.000000	0.048100	8.072520	1.000000	0.013682	30.587555	1.000000	0.017191	18.899018	1.000000	94.412773	5.648860	1.000000	94.572686	5.648860	1.000000	0.037519	52.531352	1.000000	0.103494	32.658274	1.000000	79.799851
