1	1	100	2.940792	3.638908	2.606638	7.382049
2	1	100	6.603039	-9.896237	7.462825	0.495907
3	1	100	4.681116	0.197795	6.956616	5.347666
4	1	100	5.195772	-9.898633	3.562455	-1.175018
5	1	100	5.165550	-7.737252	5.582024	-1.495315
6	1	100	6.492060	-8.058656	7.720136	-2.524499
7	1	100	7.026618	-3.594157	5.126078	7.466325
8	1	100	6.537559	-9.970996	5.685607	4.964814
9	1	100	6.069479	-3.565547	7.597959	0.273064
10	1	100	6.373612	-11.515627	7.669527	2.691851
11	1	100	1.561353	4.931912	2.443425	7.955326
12	1	100	5.747216	-3.140412	3.118510	7.172354
13	1	100	5.367212	-1.764912	6.617554	5.528762
14	1	100	6.648936	-6.423390	5.798929	3.151933
15	1	100	7.108043	-7.236570	7.318972	-2.070971
16	1	100	2.370099	6.031421	-2.556444	7.576943
17	1	100	7.726207	-8.631590	6.225488	6.228736
18	1	100	-2.075227	5.151052	2.530488	5.219183
19	1	100	2.776978	5.807158	2.883773	6.180138
20	1	100	4.644861	4.514297	-2.291113	8.187343
21	1	100	0.645441	5.450869	1.945043	7.965308
22	1	100	1.138325	7.214867	-4.076988	7.621975
23	1	100	8.842299	-10.763153	6.548117	4.459387
24	1	100	4.754150	4.721195	1.075464	6.295048
25	1	100	5.261472	5.318509	2.522800	3.005515
26	1	100	7.461917	-5.419743	6.301850	7.040464
27	1	100	7.890825	-1.165087	3.174324	3.205313
28	1	100	7.326787	-7.878862	7.154719	2.163124
29	1	100	6.327227	-5.672439	7.979866	0.554853
30	1	100	2.261701	5.730541	1.705163	7.150928
31	1	100	3.713994	5.165638	1.630150	5.498062
32	1	100	6.995548	-5.946826	5.237166	5.559700
33	1	100	8.113035	-5.080125	6.963932	4.463822
34	1	100	8.742775	-14.023731	6.994340	-0.744569
35	1	100	8.634378	-6.627708	2.263750	7.544633
36	1	100	6.518846	-3.983869	5.054036	4.639591
37	1	100	6.752480	-2.118291	3.194923	9.037072
38	1	100	0.449102	7.193855	0.054035	8.474913
39	1	100	4.359025	5.367980	-1.460737	7.971142
40	1	100	6.678626	-4.924000	3.921591	6.000018
41	1	100	3.075207	-7.597546	6.010040	-1.211033
42	1	100	6.880666	-5.676131	5.578218	-1.613010
43	1	100	6.487017	-3.131050	4.764551	4.874548
44	1	100	6.547284	-4.782072	2.767392	6.405594
45	1	100	3.540644	5.588426	-3.038416	5.439856
46	1	100	6.719057	-7.880711	5.791296	5.910893
47	1	100	2.876052	5.897441	2.644740	2.821906
48	1	100	3.724778	4.453790	2.512122	7.428741
49	1	100	3.087659	5.049075	3.270555	6.881525
50	1	100	7.116337	-10.155501	6.250341	6.010635
51	1	100	3.446562	2.824382	5.775340	4.341438
52	1	100	0.082930	6.063481	-3.047649	7.927510
53	1	100	6.532030	-7.788079	6.161108	-0.597336
54	1	100	1.801891	7.857059	-2.990798	8.075813
55	1	100	7.170430	-4.727266	6.758616	4.797346
56	1	100	5.431929	8.122645	-1.099555	5.831788
57	1	100	3.169100	4.911113	1.605975	4.971504
58	1	100	7.300217	-7.864403	4.828188	-1.368788
59	1	100	2.836228	4.158322	0.493997	5.134590
60	1	100	2.516607	6.882030	-0.150473	7.198051
61	1	100	1.797801	6.013467	1.982148	7.646550
62	1	100	2.625225	6.593457	1.148958	5.730175
63	1	100	6.783289	0.689408	-0.259634	7.937324
64	1	100	7.581689	-6.810777	7.767188	-4.263202
65	1	100	5.595740	-0.814028	4.960948	5.306132
66	1	100	5.779280	-5.590674	6.980345	-4.188882
67	1	100	0.336903	4.695013	1.406644	3.537788
68	1	100	3.410256	-0.988584	5.823633	4.064022
69	1	100	7.978447	-10.418673	5.843973	1.735451
70	1	100	2.825856	4.084666	2.100247	7.133801
71	1	100	7.203795	-7.864795	7.347594	2.288086
72	1	100	6.576717	4.104442	-1.036592	6.220917
73	1	100	5.724747	3.778193	1.073710	6.653562
74	1	100	8.612308	-9.287388	6.237656	0.739997
75	1	100	3.844365	-4.654330	5.176509	4.673292
76	1	100	6.204435	4.366548	-1.357533	6.234804
77	1	100	6.151038	-5.100331	6.173616	4.843497
78	1	100	0.773493	8.434298	-4.800056	7.497821
79	1	100	0.535858	6.697722	3.997944	4.117748
80	1	100	3.559648	-2.751625	8.338138	1.936958
81	1	100	7.996179	-5.222592	6.059919	4.200337
82	2	73	6.856440	-2.930600	5.490109	6.050555
82	2	27	4.590022	3.899601	3.204022	6.050555
83	1	100	4.353317	-6.635762	7.455312	-1.435879
84	1	100	3.743491	6.095428	1.136222	8.490873
85	1	100	2.565277	7.710693	0.032723	6.211633
86	1	100	-1.297554	4.820265	2.280905	6.304747
87	1	100	-2.377512	7.331047	-4.109577	7.645670
88	1	100	3.686581	4.748719	1.952080	0.396616
89	1	100	8.676791	-8.363124	6.950509	0.133308
90	1	100	3.787110	3.940545	-2.327150	6.608613
91	1	100	6.188422	-3.168036	6.987567	-0.562017
92	1	100	5.926865	-12.357843	7.990311	-0.415365
93	1	100	-0.541323	8.727962	-1.517837	7.658430
94	1	100	6.506260	-2.107883	4.624309	0.927572
95	1	100	5.322577	-6.341636	6.801903	0.176991
96	1	100	7.581684	-6.613540	3.998778	5.470266
97	1	100	1.795756	2.460570	-4.363859	5.832716
98	1	100	4.104691	5.145330	2.057278	6.991148
99	1	100	3.269515	5.371943	1.295632	6.175232
100	1	100	5.695277	1.220986	5.345931	5.526563
101	1	100	4.421561	7.859529	0.557284	6.538762
102	1	100	6.183311	-5.188524	7.622884	5.359221
103	1	100	5.887767	-7.267846	6.602785	0.506905
104	1	100	8.542999	-1.753732	4.159891	5.470241
105	1	100	7.157760	1.291170	-0.973993	0.843019
106	1	100	5.959582	-5.637294	6.417218	0.269642
107	1	100	3.171664	5.699827	-2.456917	8.814364
108	1	100	0.264536	5.986602	3.485190	5.200078
109	1	100	3.333427	7.432159	1.315117	5.890581
110	1	100	5.592003	-7.915598	6.672177	-1.708963
111	1	100	4.863583	3.069383	-1.241045	6.905959
