1	1	100	-0.143455	6.956948
2	2	77	6.738778	0.768909
2	2	23	2.861763	6.018345
3	1	100	0.431046	6.345378
4	2	68	6.323557	2.810500
4	2	32	1.867025	6.189858
5	2	13	-0.282729	6.075556
5	2	87	5.746849	2.699045
6	2	77	1.466586	3.169304
6	2	23	6.541466	-1.424817
7	1	100	6.636370	0.740788
8	2	17	0.611568	7.053877
8	2	83	6.671078	0.783897
9	1	100	4.184723	4.601917
10	2	83	0.590981	6.715535
10	2	17	6.875633	0.210903
11	2	82	4.657101	3.710272
11	2	18	-1.332928	6.603055
12	2	79	0.996312	7.011210
12	2	21	6.663909	3.515281
13	1	100	5.506724	-1.169343
14	2	8	1.368486	5.992681
14	2	92	4.838961	-0.411878
15	2	45	7.070320	2.230576
15	2	55	0.602079	8.225845
16	2	82	2.827390	7.366504
16	2	18	5.897266	1.971435
17	2	60	5.733173	0.935208
17	2	40	-0.788353	7.393668
18	1	100	-4.012464	6.964790
19	1	100	7.028006	0.154740
20	2	91	0.423027	7.194188
20	2	9	6.029499	3.439055
21	2	78	6.921820	0.814774
21	2	22	0.666179	6.985626
22	2	62	7.021568	1.444163
22	2	38	1.260585	6.904222
23	2	79	6.262712	1.193231
23	2	21	2.916430	5.594609
24	1	100	1.946772	6.911613
25	1	100	6.027491	-0.162356
26	1	100	7.931260	0.484463
27	1	100	7.187524	0.380952
28	2	46	0.699791	6.635132
28	2	54	7.300322	0.384458
29	2	18	6.258799	0.618025
29	2	82	1.698676	6.833571
30	1	100	-0.412177	6.413356
31	1	100	6.911072	-1.959640
32	2	44	2.631224	5.073167
32	2	56	8.085196	-1.369134
33	1	100	6.793990	1.347059
34	1	100	5.772002	0.200675
35	1	100	4.760724	4.569294
36	1	100	7.881209	-0.673517
37	1	100	-0.041492	7.850567
38	2	88	1.554687	6.719619
38	2	12	7.298554	0.296456
39	1	100	7.558216	1.405456
40	2	89	7.878836	1.781055
40	2	11	2.096182	7.667090
41	2	79	3.962946	6.424337
41	2	21	5.968188	0.633889
42	1	100	3.950314	3.322471
43	1	100	0.799483	6.604318
44	1	100	6.698670	-2.891475
45	2	63	1.933959	6.938133
45	2	37	8.110009	3.044040
46	1	100	6.351061	-0.278549
47	2	74	7.603245	1.254722
47	2	26	1.333586	6.130310
48	1	100	-3.776495	6.096752
49	2	53	7.867102	3.176461
49	2	47	2.907744	6.933912
50	2	96	0.701286	8.932932
50	2	4	6.858833	3.499961
51	2	50	0.928332	6.585015
51	2	50	6.658056	1.785194
52	2	27	0.226565	6.147799
52	2	73	3.603178	2.782095
53	1	100	0.774833	8.537935
54	2	93	7.588110	3.590979
54	2	7	2.197135	7.408463
55	1	100	7.179246	-0.169582
56	1	100	1.974167	6.154341
57	1	100	-0.513112	8.935487
58	1	100	-0.867476	6.324971
59	1	100	8.015037	2.141642
60	1	100	-0.328048	5.688945
61	1	100	-3.705414	4.846106
62	1	100	5.018827	0.897648
63	2	45	1.521326	1.826865
63	2	55	7.854921	-3.203599
64	1	100	-0.143031	6.588527
65	1	100	-0.271320	8.935487
66	2	45	7.074166	0.517565
66	2	55	0.514638	7.120388
67	2	36	6.830749	2.205237
67	2	64	0.464366	6.804992
68	1	100	8.107131	-1.575254
69	2	54	8.497994	0.646305
69	2	46	2.269819	6.377834
70	1	100	5.982843	0.484630
71	1	100	0.138095	9.243221
72	1	100	5.493003	3.886027
73	2	89	1.815479	7.674455
73	2	11	6.947162	1.846337
74	2	42	1.480152	8.198230
74	2	58	6.927402	2.662286
75	2	78	6.923326	2.395353
75	2	22	1.052983	7.613259
76	1	100	-3.358712	7.115020
77	1	100	7.284710	2.352052
78	1	100	1.184289	8.185699
79	2	95	8.979281	1.386933
79	2	5	3.911265	6.666244
80	1	100	-0.181652	8.190511
