1	2	19.405767	61.796964	97.400116	0.636291	0.788099	0.935687	3.059354	29.000000	0.011894	2.100112	32.000000	0.030768	3.490584	35.000000	0.030768	2.533930	28.000000	0.012462	3.370484	32.000000	0.014172	0.744417	27.000000	0.646536
2	1	78.606109	3.883775	86.090578	0.889149	0.854844	0.873683	1.800888	28.000000	0.036757	2.881004	36.000000	0.011329	3.085085	33.000000	0.011199	2.429662	28.000000	0.014424	2.848352	33.000000	0.054564	0.852627	27.000000	0.010601
3	1	81.024277	53.983195	56.894913	0.776195	0.889438	0.795234	1.346757	31.000000	0.026205	3.496320	33.000000	0.010230	3.488170	32.000000	0.018672	0.963859	32.000000	0.063849	1.398365	34.000000	0.027897	2.443300	36.000000	0.185588
4	1	20.396375	48.669257	81.985772	0.785414	0.853447	0.855208	1.420494	27.000000	0.029333	1.875314	31.000000	0.024939	1.426253	28.000000	0.011454	2.845303	27.000000	0.040995	1.709917	32.000000	0.017537	0.262705	27.000000	0.044656
5	1	3.889603	63.261913	50.555686	0.829900	0.550186	0.706968	1.117180	28.000000	0.010601	0.702450	32.000000	0.027586	1.099675	36.000000	0.082245	1.263500	36.000000	0.012881	2.382095	34.000000	0.020931	2.820541	28.000000	0.058796
6	2	60.981923	39.714658	77.169170	0.792447	0.381273	0.979331	2.769193	34.000000	0.299912	2.462534	35.000000	0.018152	0.412253	35.000000	0.010025	1.717390	36.000000	0.011990	1.594161	31.000000	0.013262	3.131449	35.000000	0.013943
7	1	3.889603	63.261913	50.555686	0.829900	0.550186	0.706968	1.117180	28.000000	0.052903	0.702450	28.000000	0.040227	1.099675	29.000000	0.082245	1.263500	29.000000	0.012881	2.382095	36.000000	0.020931	2.820541	31.000000	0.058796
8	1	3.889603	63.261913	50.555686	0.829900	0.550186	0.706968	1.117180	28.000000	0.031874	0.702450	28.000000	0.038906	1.099675	29.000000	0.046525	1.263500	27.000000	0.064819	2.382095	35.000000	0.019586	2.820541	36.000000	0.366905
9	1	96.650693	92.023373	11.829502	0.969935	0.401685	0.666742	3.541122	36.000000	0.016397	3.451068	34.000000	0.037270	0.527999	28.000000	0.010610	0.894258	36.000000	0.257096	0.997033	30.000000	0.015807	3.477732	28.000000	0.019780
10	2	10.378626	99.516400	34.673160	0.425658	0.396908	0.377330	2.304960	31.000000	0.046372	1.327909	36.000000	0.019612	1.777412	36.000000	0.027298	0.138435	30.000000	0.018281	3.397807	27.000000	0.010108	1.873966	36.000000	0.011541
11	1	94.334025	36.250167	14.550023	0.645328	0.334830	0.947717	0.142867	29.000000	0.350213	2.372573	28.000000	0.066977	1.991983	29.000000	0.051563	3.048551	30.000000	0.034239	1.851163	33.000000	0.032238	2.669983	34.000000	0.011025
12	3	67.766535	30.485127	14.550023	0.645328	0.334830	0.947717	0.142867	29.000000	0.053411	2.372573	28.000000	0.035836	1.991983	29.000000	0.029687	3.048551	30.000000	0.015382	1.851163	33.000000	0.013969	2.669983	34.000000	0.350213
13	1	50.755218	19.125551	40.098302	0.884600	0.312665	0.609291	0.820745	31.000000	0.044012	1.187570	33.000000	0.049408	3.060349	31.000000	0.020048	0.518749	30.000000	0.015207	2.993993	28.000000	0.198270	1.091599	28.000000	0.078286
14	2	2.855401	14.930551	19.393842	0.356423	0.372906	0.915506	1.738470	28.000000	0.031874	0.709188	35.000000	0.038906	0.979682	36.000000	0.046525	0.456315	27.000000	0.064819	2.844518	30.000000	0.019586	1.882482	36.000000	0.366905
15	3	99.516400	34.673160	36.822339	0.396908	0.377330	0.662796	1.297332	31.000000	0.010051	1.691872	36.000000	0.089459	1.777412	36.000000	0.301885	0.138435	30.000000	0.015690	3.397807	27.000000	0.016818	1.873966	36.000000	0.059829
16	1	99.489489	11.178290	3.312521	0.670322	0.631446	0.242858	0.790385	36.000000	0.018464	1.912413	33.000000	0.012722	0.581508	30.000000	0.257481	1.505909	34.000000	0.011616	3.661046	29.000000	0.012487	0.698242	36.000000	0.015507
17	2	77.475703	36.751813	93.230145	0.895781	0.324492	0.437823	2.272160	28.000000	0.024939	1.571958	30.000000	0.011454	2.619827	34.000000	0.040995	2.167638	31.000000	0.017537	0.094588	31.000000	0.044656	1.567394	28.000000	0.031586
18	3	19.113828	17.182957	85.324427	0.446955	0.270663	0.346430	1.915330	27.000000	0.075424	1.712856	29.000000	0.011276	3.381632	35.000000	0.048701	3.728287	30.000000	0.014267	1.605307	35.000000	0.010494	1.089314	29.000000	0.014496
19	2	81.288978	50.520416	67.766535	0.368047	0.261117	0.344588	1.234406	29.000000	0.082245	2.438239	29.000000	0.012881	2.820541	36.000000	0.020931	0.107455	31.000000	0.058796	0.547347	28.000000	0.011642	0.764399	29.000000	0.010552
20	2	50.520416	88.270988	89.296836	0.721175	0.257521	0.948491	1.328380	33.000000	0.053411	0.545979	32.000000	0.012302	2.402874	35.000000	0.019794	1.006502	32.000000	0.014757	3.453131	33.000000	0.032803	0.153628	29.000000	0.053411
21	4	84.032866	86.105086	78.303767	0.679858	0.797640	0.287577	3.029262	35.000000	0.084534	0.874476	33.000000	0.010342	0.131753	34.000000	0.029252	3.514622	34.000000	0.015787	2.018576	28.000000	0.010347	3.930091	33.000000	0.010867
22	2	21.564686	50.990292	14.751205	0.455905	0.999311	0.251950	1.342399	34.000000	0.018464	2.051626	29.000000	0.012722	3.897553	31.000000	0.257481	3.249402	31.000000	0.011616	2.234415	35.000000	0.012487	1.564913	34.000000	0.015507
23	1	76.820807	78.303767	64.784356	0.797640	0.287577	0.842533	0.854340	35.000000	0.246992	0.125413	33.000000	0.257096	3.310776	35.000000	0.035836	3.229145	36.000000	0.029687	1.800888	34.000000	0.015382	3.026666	28.000000	0.034239
24	1	24.858741	12.158852	77.635709	0.525237	0.245526	0.871753	3.472022	28.000000	0.052903	0.262731	28.000000	0.040227	3.774897	29.000000	0.082245	1.263500	29.000000	0.012881	2.382095	36.000000	0.020931	2.820541	31.000000	0.058796
25	2	87.306041	24.393109	57.022016	0.294486	0.378728	0.797053	0.506804	30.000000	0.015207	3.064559	28.000000	0.198270	1.091599	28.000000	0.078286	1.776535	28.000000	0.096352	2.236978	28.000000	0.010049	1.648683	31.000000	0.028841
26	3	1.546704	28.357830	13.258417	0.211440	0.897093	0.277576	2.568170	34.000000	0.027210	3.573570	27.000000	0.010726	2.718051	34.000000	0.011295	1.504036	33.000000	0.038919	1.548938	32.000000	0.026205	1.898828	34.000000	0.016126
27	1	46.664876	6.658478	14.345028	0.536562	0.239929	0.412358	1.185977	32.000000	0.013993	0.407519	28.000000	0.021925	2.244993	34.000000	0.070024	0.311346	34.000000	0.174639	1.249286	34.000000	0.011578	1.688510	30.000000	0.031586
28	2	23.837993	27.205500	88.270988	0.902699	0.721175	0.257521	3.456252	33.000000	0.053411	1.359689	32.000000	0.051563	0.573583	35.000000	0.034239	2.287233	32.000000	0.032238	0.983326	33.000000	0.011025	3.713222	29.000000	0.021077
29	2	4.048707	97.983854	64.328958	0.198450	0.969935	0.401685	2.320862	34.000000	0.010347	3.624583	28.000000	0.010867	3.625552	33.000000	0.074666	0.502589	27.000000	0.041950	0.873666	30.000000	0.036757	1.072130	33.000000	0.011329
30	2	31.273458	49.916861	24.691685	0.685664	0.773868	0.875602	0.738423	31.000000	0.029754	0.640685	32.000000	0.036144	1.138621	33.000000	0.014159	0.324235	34.000000	0.016458	1.805846	29.000000	0.024324	3.933152	32.000000	0.299795
31	1	65.013091	71.588393	2.855401	0.226641	0.267217	0.356423	1.136761	30.000000	0.019780	3.401658	28.000000	0.012302	3.518144	33.000000	0.019794	2.600086	29.000000	0.014757	0.671783	36.000000	0.032803	3.716578	33.000000	0.053411
32	1	24.393109	57.022016	22.393432	0.378728	0.797053	0.216581	2.993993	28.000000	0.049408	1.039064	28.000000	0.020048	1.866355	28.000000	0.015207	2.289701	28.000000	0.198270	1.533202	28.000000	0.078286	1.462143	28.000000	0.044012
33	2	42.852119	4.793681	55.294214	0.223951	0.766313	0.740255	2.790499	36.000000	0.012652	1.440290	32.000000	0.016045	2.815710	30.000000	0.023838	1.710626	27.000000	0.023896	0.523547	35.000000	0.011294	1.511694	35.000000	0.016388
34	1	50.555686	81.288978	50.520416	0.706968	0.368047	0.261117	1.022648	28.000000	0.011642	0.727612	29.000000	0.010552	1.150958	27.000000	0.142932	1.163554	35.000000	0.010437	3.323330	31.000000	0.028644	1.869413	28.000000	0.010937
35	2	61.051878	41.841131	37.105854	0.241123	0.248682	0.297465	0.741839	30.000000	0.022169	1.870757	30.000000	0.271622	2.590825	30.000000	0.010783	0.189509	29.000000	0.021026	0.468333	33.000000	0.022699	0.409256	30.000000	0.011498
36	2	31.416176	33.163507	34.338818	0.296527	0.826458	0.782133	1.766836	33.000000	0.011642	2.353478	32.000000	0.010102	1.928077	29.000000	0.026055	3.410415	30.000000	0.033018	0.395011	27.000000	0.240362	2.280836	34.000000	0.018336
37	1	30.485127	18.722823	12.158852	0.796688	0.525237	0.245526	3.147015	29.000000	0.015382	3.048551	30.000000	0.013969	1.990593	33.000000	0.350213	2.541487	34.000000	0.066977	1.117180	28.000000	0.051563	0.737965	30.000000	0.034239
38	2	6.215602	10.559856	62.661168	0.280428	0.269065	0.509254	1.563111	36.000000	0.012093	2.308029	32.000000	0.236686	2.046640	36.000000	0.013505	2.607314	29.000000	0.120457	3.158830	32.000000	0.034844	3.848598	36.000000	0.019803
39	1	4.920729	43.467341	48.000710	0.408870	0.561166	0.383844	3.111911	31.000000	0.148706	0.345627	32.000000	0.010061	2.482817	28.000000	0.017760	1.013912	27.000000	0.031327	0.523586	36.000000	0.035408	2.809674	29.000000	0.053838
40	1	43.969454	30.704436	73.881920	0.120590	0.508037	0.679455	0.859827	34.000000	0.047565	0.707389	31.000000	0.040469	1.628020	34.000000	0.012393	2.690906	32.000000	0.010553	3.031313	28.000000	0.046517	3.074321	28.000000	0.015169
41	1	75.135613	52.339667	79.465144	0.809363	0.424800	0.980610	2.867877	31.000000	0.017249	1.771033	28.000000	0.012521	2.518939	29.000000	0.015024	1.633933	30.000000	0.264531	1.730252	35.000000	0.015024	2.518939	31.000000	0.264531
42	2	32.721545	45.787386	86.118121	0.843551	0.803607	0.680231	1.104621	34.000000	0.085577	0.772858	29.000000	0.010067	3.932119	35.000000	0.054860	0.442675	36.000000	0.664595	2.555054	34.000000	0.070723	2.475034	36.000000	0.044803
43	1	8.589765	58.093459	46.195593	0.932054	0.203953	0.326092	3.030768	34.000000	0.296338	0.867515	31.000000	0.049028	3.286751	35.000000	0.020547	2.458890	28.000000	0.012197	1.084147	33.000000	0.013090	3.747038	30.000000	0.138800
44	1	37.521850	28.507333	47.606896	0.924541	0.423770	0.899898	1.593182	31.000000	0.012203	1.620780	33.000000	0.018711	2.708891	27.000000	0.568577	1.156749	27.000000	0.021214	0.093575	35.000000	0.024039	0.585801	27.000000	0.165095
45	1	77.169170	31.940042	97.726453	0.777996	0.687827	0.185952	1.677845	32.000000	0.011389	1.631735	35.000000	0.011900	3.131449	35.000000	0.011614	2.738949	35.000000	0.020347	3.356192	35.000000	0.013017	3.361729	33.000000	0.012771
46	2	3.086265	39.551335	37.483421	0.804693	0.530375	0.530375	2.285449	29.000000	0.188501	1.052039	32.000000	0.012707	2.369360	35.000000	0.010015	2.776259	27.000000	0.013018	0.149665	29.000000	0.013018	3.217735	29.000000	0.032036
47	1	92.283140	51.713991	8.918469	0.253513	0.434636	0.769153	1.072897	34.000000	0.012302	2.737030	29.000000	0.017600	3.939153	27.000000	0.029498	3.171623	30.000000	0.094201	1.617269	36.000000	0.035220	1.369005	34.000000	0.210347
48	1	97.749152	53.557320	15.661914	0.416788	0.139894	0.732433	2.420588	28.000000	0.031586	1.957409	30.000000	0.012874	1.861222	36.000000	0.072339	1.746766	29.000000	0.012238	1.859765	32.000000	0.036101	0.753830	28.000000	0.021112
49	2	75.404285	71.722643	18.116875	0.127716	0.981671	0.675718	0.433741	27.000000	0.010601	3.626163	29.000000	0.027586	1.347092	29.000000	0.068728	2.375563	36.000000	0.016397	3.541122	36.000000	0.037270	3.625552	28.000000	0.010610
50	2	77.758383	28.713466	50.353483	0.514547	0.256732	0.227105	2.672565	33.000000	0.048114	2.950064	33.000000	0.020893	0.675874	28.000000	0.025547	0.331036	34.000000	0.018240	1.125971	34.000000	0.017478	1.170830	36.000000	0.019137
51	2	28.777921	52.286499	32.751645	0.337465	0.658911	0.430527	0.200862	33.000000	0.406061	3.691593	32.000000	0.125740	0.047560	36.000000	0.010379	3.691593	36.000000	0.011635	0.044228	34.000000	0.030949	3.718987	36.000000	0.068484
52	1	75.695330	7.677345	59.017354	0.792318	0.122221	0.166072	2.767204	34.000000	0.018524	2.832424	27.000000	0.017576	2.668685	32.000000	0.013266	2.413376	30.000000	0.011385	3.481841	30.000000	0.012907	2.384115	35.000000	0.027210
53	2	69.395910	83.040319	17.644654	0.542266	0.912713	0.854129	2.467724	28.000000	0.014207	2.258387	35.000000	0.010287	2.907908	32.000000	0.014289	2.832096	34.000000	0.013484	0.163674	27.000000	0.038339	3.644156	35.000000	0.013280
54	1	99.409930	46.866413	9.259851	0.928801	0.197966	0.276163	0.925306	29.000000	0.036418	2.887948	27.000000	0.023817	1.171767	35.000000	0.017699	1.891419	30.000000	0.017895	2.392782	29.000000	0.078153	1.608755	30.000000	0.045098
55	1	17.041983	74.108192	39.085606	0.941412	0.434226	0.457104	1.163802	36.000000	0.049400	1.270690	30.000000	0.010421	3.856705	35.000000	0.014979	1.270890	32.000000	0.150650	3.223406	34.000000	0.017476	0.975227	33.000000	0.010484
56	1	94.864100	55.912159	50.668178	0.888360	0.863956	0.368758	1.803086	27.000000	0.015916	0.264945	35.000000	0.010830	2.950302	35.000000	0.010992	0.093540	32.000000	0.030397	3.043561	34.000000	0.013704	1.555404	32.000000	0.016032
57	1	4.048707	97.983854	64.328958	0.198450	0.675718	0.198450	3.542666	29.000000	0.010601	1.282262	29.000000	0.027586	2.495670	36.000000	0.068728	3.624583	36.000000	0.016397	3.371602	34.000000	0.037270	0.527999	28.000000	0.010610
58	1	94.268404	23.717798	70.464251	0.191349	0.440975	0.777868	1.019388	31.000000	0.012394	3.424658	33.000000	0.558884	0.942792	35.000000	0.013554	1.133791	33.000000	0.022779	2.807147	27.000000	0.105453	2.869444	29.000000	0.012054
59	3	56.134092	67.809209	84.433751	0.397088	0.142991	0.714798	0.646689	35.000000	0.038400	2.061649	32.000000	0.013940	0.807525	28.000000	0.012869	2.548805	31.000000	0.016809	2.303658	28.000000	0.027876	0.553770	31.000000	0.035611
60	1	8.807458	21.632766	64.843676	0.443500	0.478786	0.399830	1.559064	27.000000	0.010550	0.688805	34.000000	0.010063	2.636648	27.000000	0.015809	1.387970	34.000000	0.015809	2.858837	34.000000	0.065378	3.425618	32.000000	0.018299
61	1	93.381314	34.747805	40.155862	0.663619	0.899051	0.569064	0.743368	36.000000	0.012962	1.706271	31.000000	0.010940	1.983441	36.000000	0.158536	1.874851	29.000000	0.012254	1.228573	36.000000	0.031013	3.805563	27.000000	0.127324
62	2	97.556146	34.197195	15.886249	0.441206	0.808466	0.739688	3.624469	31.000000	0.014225	2.618899	32.000000	0.012852	1.933471	33.000000	0.024900	0.378299	31.000000	0.024996	0.455050	29.000000	0.311369	2.106521	31.000000	0.021773
63	2	74.208359	41.625351	87.932202	0.337612	0.311016	0.559377	2.538346	28.000000	0.011180	3.709707	35.000000	0.051696	3.314770	31.000000	0.040556	2.837948	35.000000	0.014520	2.611557	35.000000	0.016372	0.393879	28.000000	0.019495
64	2	60.986053	26.831331	94.248836	0.126269	0.666017	0.550506	2.978353	30.000000	0.010601	1.894794	33.000000	0.027586	2.669983	34.000000	0.068728	1.143512	28.000000	0.016397	0.686275	33.000000	0.016397	1.099675	36.000000	0.037270
65	2	22.449345	85.931422	14.071443	0.313692	0.452992	0.282407	0.057171	32.000000	0.012828	3.691713	36.000000	0.021852	0.130261	28.000000	0.067796	2.048325	27.000000	0.018785	3.453858	29.000000	0.016385	2.659993	34.000000	0.026206
66	2	60.293557	82.910600	43.286251	0.340983	0.412079	0.425856	1.542089	28.000000	0.138141	1.814305	35.000000	0.025331	1.966938	30.000000	0.077740	1.434704	29.000000	0.016095	0.712077	36.000000	0.028454	0.911930	35.000000	0.011377
67	3	91.723545	70.275815	41.185364	0.441240	0.394601	0.620972	2.607373	33.000000	0.017240	1.111036	31.000000	0.015506	3.645597	34.000000	0.011718	3.163373	35.000000	0.019576	3.322040	29.000000	0.010864	0.683246	33.000000	0.012216
68	1	21.633488	82.678608	23.310449	0.121221	0.942893	0.591729	3.654810	33.000000	0.041950	3.127944	27.000000	0.036757	2.622639	30.000000	0.011329	2.827887	33.000000	0.011199	2.627896	36.000000	0.014424	0.714095	27.000000	0.054564
69	2	56.362330	44.440327	48.090717	0.382723	0.412093	0.857323	1.984915	32.000000	0.017530	2.456988	27.000000	0.021534	0.398966	30.000000	0.014085	2.957936	36.000000	0.069045	3.431941	31.000000	0.039890	3.600008	27.000000	0.010720
70	1	47.065532	1.392035	32.120953	0.347299	0.139136	0.806357	3.658388	29.000000	0.133426	2.880760	33.000000	0.118068	1.230068	27.000000	0.010104	2.502604	27.000000	0.031006	2.469889	34.000000	0.537840	0.055515	27.000000	0.089285
71	1	18.722823	63.261913	26.831331	0.947717	0.126269	0.666017	1.852455	29.000000	0.034239	3.048551	30.000000	0.032238	1.990593	33.000000	0.011025	2.541487	34.000000	0.021077	1.117180	28.000000	0.052903	0.737965	28.000000	0.040227
72	1	12.723405	16.752800	17.944674	0.330457	0.385446	0.862113	0.348067	32.000000	0.118884	0.942039	34.000000	0.017641	2.353689	34.000000	0.024380	0.657078	27.000000	0.011890	2.660359	28.000000	0.011263	2.787980	27.000000	0.730115
73	1	14.550023	60.986053	26.831331	0.947717	0.126269	0.666017	1.852455	29.000000	0.034239	3.048551	30.000000	0.032238	1.990593	33.000000	0.011025	2.541487	34.000000	0.021077	1.117180	28.000000	0.052903	0.737965	28.000000	0.040227
74	1	4.490736	85.441091	64.054225	0.916441	0.721805	0.888583	0.811821	36.000000	0.159662	2.286827	31.000000	0.013905	1.162855	31.000000	0.027466	3.461314	27.000000	0.011112	0.285882	35.000000	0.011621	0.946465	32.000000	0.098253
75	1	68.986727	40.099644	42.270682	0.529009	0.792318	0.122221	0.303263	34.000000	0.130253	2.832424	27.000000	0.016944	2.668685	32.000000	0.024463	2.413376	30.000000	0.028837	3.481841	30.000000	0.012342	2.384115	32.000000	0.018524
