1	1	4.285071	266.925305	14.454992	12.395494	0.643247	0.801816	0.843386	0.803522	3.084573	7.000000	0.028999	40.312915	7.000000	0.046737	4.396243	7.000000	0.016483	53.657011	8.000000	86.345819	1.029691	8.000000	31.701994	3.763191	7.000000	0.014703	44.224013	7.000000	0.096921	60.831596	7.000000	26.713170
2	4	81.133936	180.149799	14.873338	66.625197	0.950926	0.765826	0.607350	0.363304	0.452247	7.000000	0.080674	30.535800	7.000000	0.016459	4.571315	6.000000	0.012788	39.908936	6.000000	82.772415	1.399679	6.000000	78.387453	1.259170	7.000000	0.013651	14.297405	6.000000	0.010728	39.573211	6.000000	69.381319
3	2	76.594439	985.961674	90.122180	63.895946	0.496201	0.766973	0.574289	0.337144	1.492821	6.000000	0.017603	35.090661	6.000000	0.033374	1.141971	6.000000	0.093185	33.199253	8.000000	70.601212	1.140810	6.000000	72.144710	1.492821	6.000000	0.031536	50.654853	8.000000	0.044137	11.252360	8.000000	23.453892
4	3	52.954385	263.597939	81.934224	81.807960	0.694805	0.214594	0.916133	0.880134	1.795490	6.000000	0.043321	3.969160	7.000000	0.025997	3.752937	6.000000	0.045768	2.449245	8.000000	15.916799	1.775517	8.000000	65.813415	1.594109	8.000000	0.587825	14.759807	7.000000	0.227067	39.044257	6.000000	88.823649
5	4	89.371562	932.099507	69.381319	85.943101	0.313151	0.903378	0.734840	0.976692	2.465752	7.000000	0.014703	27.035315	7.000000	0.096921	0.441756	7.000000	0.037435	33.957707	6.000000	94.596958	4.057184	6.000000	50.393884	3.127037	7.000000	0.012110	1.202355	8.000000	0.014896	51.935744	6.000000	40.000527
6	3	10.731391	706.012115	72.144710	31.710176	0.296879	0.304126	0.672000	0.393040	1.259170	6.000000	0.013651	9.904389	7.000000	0.010728	4.016175	6.000000	0.014413	28.298577	6.000000	85.943101	2.129253	7.000000	24.446600	0.080660	8.000000	0.011189	22.544382	8.000000	0.014118	22.128234	8.000000	97.436088
7	2	82.625710	370.187663	29.653260	17.947935	0.572313	0.330544	0.835766	0.254072	2.229939	7.000000	0.015186	11.403666	7.000000	0.012041	5.191522	6.000000	0.014262	51.075617	6.000000	39.213177	2.797236	7.000000	6.801548	0.573250	6.000000	0.076489	56.673131	7.000000	0.010699	54.201151	6.000000	36.222952
8	4	73.253302	932.099507	69.381319	85.943101	0.313151	0.903378	0.734840	0.976692	2.465752	7.000000	0.014703	27.035315	7.000000	0.096921	0.441756	7.000000	0.037435	33.957707	6.000000	94.596958	4.057184	6.000000	70.212026	3.127037	7.000000	0.024492	1.202355	8.000000	0.014243	51.935744	6.000000	40.829205
9	2	72.144710	721.447102	31.710176	22.656652	0.304126	0.672000	0.393040	0.362701	2.668976	8.000000	0.015998	9.904389	8.000000	0.143625	4.016175	8.000000	0.018387	28.298577	8.000000	96.354371	2.129253	8.000000	74.261894	0.080660	6.000000	0.521961	22.544382	8.000000	0.012021	22.128234	7.000000	42.528400
10	1	14.454992	123.954940	93.209951	69.381319	0.872210	0.313151	0.903378	0.734840	4.102727	8.000000	0.031544	25.326578	7.000000	0.014703	3.960703	7.000000	0.096921	4.352823	7.000000	26.713170	2.290244	6.000000	94.596958	4.057184	6.000000	0.014243	46.364928	7.000000	0.024492	1.202355	8.000000	1.253160
