1	2	40.298838	617.763511	40.857617	62.708803	0.729681	0.600424	0.661330	0.990672	1.105901	24.000000	0.010821	15.286034	24.000000	0.102937	2.742213	25.000000	0.069323	10.940030	22.000000	80.963174	1.635135	26.000000	30.651120	1.095218	21.000000	0.130226	26.583066	25.000000	0.012023	37.665902	24.000000	10.607497
2	2	21.760613	65.030612	36.325853	59.921834	0.749093	0.855932	0.928799	0.752745	0.420726	23.000000	0.019193	2.884810	20.000000	0.013569	1.845730	25.000000	0.045955	49.413230	18.000000	6.503061	1.259847	25.000000	36.325853	0.739816	17.000000	0.016688	41.624675	17.000000	0.013812	7.529867	19.000000	5.393529
3	3	25.839804	632.703391	35.685265	27.267384	0.940034	0.639920	0.895615	0.514599	0.331022	17.000000	0.021960	15.912352	25.000000	0.095279	3.686086	19.000000	0.018108	8.050967	24.000000	19.794042	0.763169	24.000000	65.756035	0.711095	22.000000	0.053817	28.325894	17.000000	0.062727	4.552629	24.000000	54.772315
4	1	52.034989	696.705766	56.776834	18.943064	0.593080	0.814825	0.858788	0.693544	0.236251	19.000000	0.046606	26.117354	18.000000	0.333867	0.949807	26.000000	0.012452	13.244652	25.000000	81.719332	0.382970	24.000000	93.811921	0.753632	18.000000	0.022411	6.748811	19.000000	0.010339	42.341414	18.000000	18.101436
5	2	52.102847	736.963285	72.552386	65.233192	0.854452	0.379361	0.933738	0.873264	0.363373	18.000000	0.027374	1.102108	19.000000	0.023164	2.767310	17.000000	0.011955	15.192601	22.000000	25.250008	1.536335	23.000000	65.132588	1.843190	21.000000	0.025917	17.570594	22.000000	0.028100	0.848363	21.000000	95.158142
6	2	62.470106	574.491401	24.356215	99.435967	0.456641	0.639659	0.315705	0.722692	1.494586	24.000000	0.023437	16.853181	21.000000	0.077214	1.073088	25.000000	0.038760	5.418190	17.000000	36.724682	1.700462	23.000000	37.529492	0.432195	24.000000	0.109698	2.152593	21.000000	0.011232	19.594245	25.000000	9.499457
7	4	18.690044	214.565907	2.995207	80.308105	0.833812	0.943745	0.496553	0.496553	0.503133	19.000000	0.055872	18.590018	23.000000	0.019930	3.826809	20.000000	0.010734	9.161675	19.000000	59.948455	0.393134	26.000000	25.748110	0.517563	23.000000	0.026704	44.523480	26.000000	0.038195	33.395389	21.000000	21.599775
8	2	10.495525	552.254085	9.088102	46.645051	0.978858	0.710435	0.454673	0.838884	0.275151	23.000000	0.012033	25.536472	25.000000	0.010029	0.485982	19.000000	0.028798	2.985946	26.000000	1.666918	0.517308	25.000000	19.379632	0.963268	18.000000	0.037217	37.284052	24.000000	0.078811	36.705395	20.000000	56.056063
9	5	38.460216	559.870208	8.989851	10.045785	0.835247	0.968706	0.344803	0.734321	1.334087	23.000000	0.027679	17.612933	18.000000	0.160049	0.445467	18.000000	0.178494	35.482838	22.000000	29.852058	0.841898	25.000000	7.541051	0.194190	17.000000	0.014737	27.940637	20.000000	0.185407	10.017871	20.000000	62.321112
10	3	60.405912	184.231054	26.107598	80.954387	0.486766	0.688110	0.584208	0.393476	1.552988	23.000000	0.027921	24.936115	21.000000	0.023777	2.521697	26.000000	0.011136	31.135591	23.000000	38.504010	0.626262	18.000000	6.207918	0.141630	19.000000	0.047037	13.046402	18.000000	0.017943	25.906615	25.000000	37.843111
