1	1	100	5.989725	-1.464618	5.209817	-3.079165
2	1	100	-5.901266	6.475962	2.276114	3.142644
3	1	100	5.959802	0.397721	4.902994	-1.459427
4	2	97	7.569913	-1.947750	7.715583	-2.203735
4	2	3	0.470103	6.320956	-0.506738	5.342139
5	1	100	5.910349	-2.530521	7.563977	-3.422511
6	1	100	-0.649302	6.065599	-6.113781	6.700534
7	1	100	0.311787	7.587514	-2.284344	6.441696
8	2	48	3.503218	-2.289555	6.365002	-1.203975
8	2	52	-0.947929	6.300114	-4.759461	4.023016
9	1	100	-2.210431	8.176699	-3.849758	7.149616
10	1	100	1.775408	4.022049	5.075472	-1.077557
11	1	100	-5.771239	6.573514	-7.785631	7.176498
12	1	100	-5.224618	6.571177	-7.618513	7.176457
13	2	83	-1.917025	8.222431	-2.432175	7.501991
13	2	17	5.784911	-1.605689	8.270983	-2.266342
14	1	100	5.722882	-0.630461	7.105192	-1.595598
15	2	61	7.496140	-3.827258	5.416111	-1.329276
15	2	39	-1.076239	6.239515	-1.523163	6.690002
16	1	100	-2.836091	7.776487	-4.508820	7.502137
17	1	100	5.643379	-2.814905	9.020209	-1.447397
18	1	100	5.698571	-2.988997	7.554737	-2.880232
19	2	94	6.688761	0.464325	6.560904	-3.922200
19	2	6	1.582567	7.449830	-1.005836	6.772652
20	1	100	6.710538	-1.444917	6.384620	0.820366
21	2	83	4.743426	-3.934386	6.265456	0.874723
21	2	17	-3.304311	6.133679	-1.501222	6.064111
22	1	100	8.742433	-7.428702	6.421993	-2.840988
23	2	68	-3.358591	7.405299	-5.890558	9.014305
23	2	32	6.843262	-2.227328	6.439250	-1.466427
24	1	100	-2.880292	8.271417	-4.000333	5.619660
25	1	100	8.610568	-8.161353	6.607512	-0.834780
26	1	100	-4.601853	6.515740	-5.138300	6.969044
27	2	94	5.478554	-6.817134	6.284788	-0.755449
27	2	6	-1.060000	4.297155	-2.094960	6.715540
28	1	100	7.384213	-1.282799	7.210344	-3.113082
29	1	100	7.153659	-7.212102	7.808621	-3.321910
30	1	100	6.433049	-4.745392	5.737712	-6.214519
31	1	100	-3.037782	6.874294	-7.159544	5.338603
32	2	32	-1.871540	6.856254	1.141526	6.551741
32	2	68	7.708097	-1.742802	7.350742	-4.363208
33	1	100	-4.544400	5.160501	-3.026157	8.404621
34	1	100	3.196369	3.501887	-0.144809	7.893333
