1	2	11	6.769884	0.348562
1	2	89	0.241441	6.350343
2	2	74	5.936398	2.426624
2	2	26	1.253828	6.856243
3	2	30	0.405732	6.505773
3	2	70	6.022996	2.659115
4	1	100	1.748039	5.135517
5	2	57	2.963357	6.834125
5	2	43	5.889698	0.194926
6	1	100	4.858833	-3.603737
7	2	65	6.532921	0.012637
7	2	35	3.716863	6.096121
8	1	100	7.366452	-3.904982
9	1	100	1.237473	6.554780
10	1	100	0.642015	6.344993
11	2	83	7.075881	-0.295382
11	2	17	2.445394	6.128459
12	1	100	-1.593776	7.352971
13	2	43	5.432466	0.575510
13	2	57	-0.811793	6.823713
14	1	100	6.871161	1.763192
15	2	78	0.294483	6.301372
15	2	22	6.115472	2.172083
16	1	100	7.314282	-0.352323
17	1	100	2.364510	7.003127
18	2	37	-0.084608	7.124931
18	2	63	6.098381	1.195493
19	2	41	0.469437	7.829085
19	2	59	6.935180	2.590351
20	2	79	1.098926	7.427029
20	2	21	6.507758	1.656223
21	2	92	0.335183	7.453435
21	2	8	5.697319	1.645256
22	1	100	1.151055	6.787956
23	1	100	2.896224	6.638448
24	2	73	7.973206	0.361877
24	2	27	1.631489	6.685186
25	2	83	-0.546792	6.638640
25	2	17	5.793867	2.157048
26	1	100	8.120629	-2.296626
27	1	100	5.769883	-0.649272
28	1	100	6.056119	2.567014
29	2	86	6.583510	0.412799
29	2	14	-0.041509	5.710177
30	2	98	-0.165492	8.521382
30	2	2	6.106041	2.291925
31	1	100	3.968964	-2.392740
32	2	64	5.291143	0.959320
32	2	36	-0.059865	7.479602
33	2	95	7.955182	-0.282296
33	2	5	4.514286	5.898754
34	2	84	5.381312	-0.191766
34	2	16	0.427447	5.036760
35	2	46	2.419951	6.170047
35	2	54	6.189502	0.123039
36	1	100	-0.007516	7.743507
37	2	66	1.232854	7.059162
37	2	34	5.280473	4.626498
38	2	91	4.961539	-2.167238
38	2	9	1.389805	3.396560
39	2	67	-0.145369	6.718298
39	2	33	3.965159	0.374486
40	2	56	1.906447	7.083794
40	2	44	6.766637	0.969436
41	2	12	6.531863	0.948154
41	2	88	0.194706	7.407185
42	2	63	1.706072	7.201078
42	2	37	6.590958	2.107820
43	1	100	-2.116443	7.361556
44	1	100	7.203320	1.652684
45	2	51	5.867081	2.102611
45	2	49	-0.658918	6.854869
46	2	98	4.173697	8.881885
46	2	2	6.905320	2.940119
47	2	97	0.431005	6.202294
47	2	3	4.555554	2.777580
48	2	81	6.945825	1.518994
48	2	19	0.540041	7.158577
49	2	70	7.046212	-0.995178
49	2	30	1.387178	5.612225
50	1	100	8.413184	0.296506
51	2	60	7.156004	-0.589144
51	2	40	1.740954	5.744846
52	1	100	1.777364	3.773501
53	2	96	1.429115	6.973739
53	2	4	5.181527	1.238378
54	2	88	2.232891	6.913560
54	2	12	6.053077	0.292701
55	1	100	6.880530	0.276043
56	2	35	0.410120	5.752605
56	2	65	6.752738	-0.367134
57	1	100	0.079836	4.973068
58	1	100	5.291336	-2.548128
59	2	79	0.462923	8.013992
59	2	21	7.005419	3.438149
60	1	100	-1.065339	5.764268
61	2	88	6.270436	-0.936459
61	2	12	0.297391	5.214411
62	1	100	0.522144	7.600402
63	2	36	7.469294	-0.325754
63	2	64	2.189564	6.188894
64	2	66	5.737995	-0.571369
64	2	34	1.785653	5.862986
65	1	100	9.027460	0.997823
66	2	54	1.875929	6.002034
66	2	46	7.997753	2.710535
67	1	100	7.167442	-1.681906
68	2	99	0.720910	6.534983
68	2	1	5.681409	2.065658
69	1	100	7.978300	-3.006357
70	1	100	4.044804	5.110647
71	2	92	0.911934	7.705836
71	2	8	6.495693	1.356336
72	1	100	-1.295749	6.048860
73	2	69	0.750935	4.476572
73	2	31	6.621903	-2.071294
74	1	100	-0.367840	6.616921
75	2	55	0.537786	6.374489
75	2	45	6.274489	3.951802
76	2	70	5.578070	-2.006117
76	2	30	-0.981751	3.641719
77	2	76	7.391892	0.258277
77	2	24	1.464226	5.622717
78	1	100	8.643822	3.463621
79	1	100	-1.391877	8.555686
80	2	62	3.155379	7.077535
80	2	38	6.042112	0.692558
81	2	84	4.999229	5.817877
81	2	16	6.867475	0.469173
82	2	76	7.045319	-0.258957
82	2	24	0.594551	6.098668
83	2	81	7.280409	0.121910
83	2	19	1.149193	6.658308
84	1	100	-3.439999	7.145404
85	1	100	8.865044	-0.158059
86	2	31	0.500951	5.995273
86	2	69	6.908151	0.115501
87	1	100	2.283480	6.045335
88	1	100	0.662623	7.221730
89	2	45	6.272811	-0.580980
89	2	55	0.082368	4.158032
90	2	51	6.049706	-0.155567
90	2	49	3.334137	5.236699
91	1	100	8.867428	-0.284068
92	1	100	1.515136	6.793906
93	2	66	2.351246	6.447865
93	2	34	6.467243	1.097652
94	1	100	-1.489451	8.802955
95	1	100	6.031015	-0.657996
96	2	95	-0.020613	8.610677
96	2	5	6.237862	2.561575
97	1	100	-2.460856	4.657800
98	2	11	2.856905	3.040111
98	2	89	-1.756580	9.463563
99	2	91	-0.281048	7.210856
99	2	9	5.613350	1.134156
100	2	47	6.631913	0.652453
100	2	53	0.829701	7.137790
101	1	100	6.854898	-4.030059
102	2	91	0.540653	4.698956
102	2	9	4.650400	-0.347598
103	2	20	7.730063	3.618569
103	2	80	1.105037	9.744514
104	2	61	1.541098	8.378722
104	2	39	7.555645	1.814227
105	2	90	7.386901	-0.942960
105	2	10	0.986531	4.058881
106	2	10	5.889982	3.772507
106	2	90	3.128913	9.009132
107	1	100	6.550048	-2.447147
108	2	34	0.206717	5.409074
108	2	66	6.477275	0.511017
109	2	92	0.654751	6.864169
109	2	8	5.462889	0.432326
110	2	56	0.135617	6.019858
110	2	44	6.209935	0.216416
111	1	100	3.578134	6.038570
112	2	33	8.087613	4.238102
112	2	67	1.916407	7.474384
113	2	41	6.475091	1.983442
113	2	59	0.399452	7.568877
114	2	76	6.182347	-1.151636
114	2	24	-0.342946	5.394222
115	2	98	-2.182579	5.430187
115	2	2	3.839698	1.094464
116	1	100	7.808493	-1.832769
117	2	69	8.036150	0.452415
117	2	31	1.538342	6.455278
118	2	97	-0.478002	5.329233
118	2	3	5.062449	3.703753
119	1	100	-3.092820	5.566664
120	2	46	1.516319	6.118782
120	2	54	7.961425	-0.509066
121	2	98	9.741139	-0.440021
121	2	2	4.620447	6.027705
122	1	100	8.054379	-0.770690
123	1	100	8.335018	0.822967
124	2	13	1.387715	4.963985
124	2	87	6.425140	-0.489521
125	1	100	8.347481	-0.703420
126	2	65	9.001364	1.014916
126	2	35	2.622334	4.375142
127	2	26	6.739690	1.092807
127	2	74	0.979777	6.512468
128	2	57	7.436933	1.506335
128	2	43	0.843145	7.879128
129	1	100	7.038109	-2.425808
130	1	100	5.215230	-1.630167
131	1	100	6.713946	0.705048
132	2	85	2.699407	0.817019
132	2	15	-2.851888	6.409820
133	2	33	6.003638	0.707466
133	2	67	-0.110595	6.120027
134	1	100	0.176523	7.489221
135	1	100	0.000452	6.754164
136	2	97	7.275636	-2.356706
136	2	3	2.056066	4.274343
137	2	80	6.940351	-3.568186
137	2	20	1.367548	2.506517
138	1	100	0.870181	8.019664
139	1	100	-2.622858	7.105905
140	1	100	0.072866	6.186256
141	2	94	0.343620	6.337389
141	2	6	5.728874	0.766996
142	1	100	-0.980906	7.105905
143	2	22	7.277168	3.086583
143	2	78	3.211889	8.162072
144	2	67	7.759554	2.088380
144	2	33	1.243219	7.080344
145	2	84	-0.222528	6.630951
145	2	16	5.492972	1.791512
146	2	89	-0.447629	7.390297
146	2	11	6.193402	2.212619
147	2	82	0.625226	7.154213
147	2	18	6.612774	2.074803
148	2	74	0.343691	6.682220
148	2	26	6.964675	0.625495
149	2	54	1.838547	6.302911
149	2	46	7.519532	0.013198
150	1	100	-2.405343	6.713219
151	2	65	6.446009	0.860520
151	2	35	-0.063484	6.590585
152	1	100	2.373279	6.939181
153	2	98	0.215921	7.492615
153	2	2	5.115454	1.370375
154	1	100	1.755065	5.980222
155	2	82	8.679989	1.160512
155	2	18	2.444013	7.386776
