1	1	53.740633	75.291573	0.677486	0.965844	24.250063	2.000000	0.014631	45.696292	2.000000	0.037286
2	1	11.550826	1.081468	0.787240	0.975070	11.676488	2.000000	0.076357	49.724570	2.000000	0.011791
3	1	91.032282	14.347329	0.831151	0.307383	45.338091	2.000000	0.010992	25.190391	2.000000	0.020692
4	1	19.573826	27.321595	0.879633	0.704894	51.208669	3.000000	0.012549	12.683862	3.000000	0.023875
5	1	54.777192	42.457058	0.847155	0.596037	26.999458	3.000000	0.012925	51.453174	2.000000	0.024239
6	1	48.822089	34.110790	0.894441	0.663856	57.902631	2.000000	0.084480	22.311231	3.000000	0.032226
7	1	54.544939	51.659850	0.615830	0.790318	52.639899	3.000000	0.022237	16.608178	3.000000	0.032647
8	1	49.118374	68.020096	0.699066	0.750612	43.037764	3.000000	0.016169	18.600810	2.000000	0.037115
9	1	91.114973	66.653793	0.640447	0.721797	51.842072	2.000000	0.014906	42.915235	3.000000	0.023366
10	1	31.187098	76.999712	0.659547	0.610644	10.036487	2.000000	0.037905	12.664141	2.000000	0.010858
11	2	90.413495	94.663035	0.744231	0.483226	33.640824	3.000000	0.019786	21.420602	3.000000	0.019167
12	1	47.192215	77.337335	0.637559	0.168735	7.680253	2.000000	0.127191	56.847850	3.000000	0.379507
13	1	44.745044	26.284290	0.535766	0.539555	38.637117	2.000000	0.016730	45.886416	3.000000	0.015862
14	1	62.608965	31.988609	0.176785	0.700799	26.012231	3.000000	0.052897	44.455150	2.000000	0.283785
15	1	67.681233	33.155553	0.262769	0.122944	36.607511	2.000000	0.283785	9.245546	3.000000	0.016602
16	1	66.622308	26.390768	0.176248	0.688015	15.707956	3.000000	0.018374	41.824939	2.000000	0.042960
17	2	91.826944	59.681242	0.230992	0.214682	46.655605	2.000000	0.025603	61.045359	2.000000	0.011245
18	1	43.468560	6.127835	0.927899	0.154885	59.047095	3.000000	0.017009	23.429386	3.000000	0.016623
19	1	58.479419	5.162042	0.639467	0.383633	5.714558	2.000000	0.010584	46.978766	2.000000	0.010975
20	1	16.959073	22.372098	0.180908	0.712738	31.984170	2.000000	0.010885	52.180612	2.000000	0.018334
21	1	51.954032	2.255534	0.885210	0.551269	38.712790	2.000000	0.135667	12.527939	3.000000	0.010577
22	1	31.330486	24.516785	0.189742	0.227330	52.045202	3.000000	0.135218	32.586272	2.000000	0.020832
23	1	53.844335	39.169293	0.467924	0.867796	42.629891	3.000000	0.011030	24.231045	3.000000	0.024083
24	1	70.703835	67.681233	0.392323	0.262769	2.147421	2.000000	0.208341	37.873602	3.000000	0.011179
25	1	91.770916	41.217308	0.974746	0.184677	11.533158	2.000000	0.031261	9.391703	2.000000	0.105861
26	1	50.882117	99.143447	0.429347	0.291742	10.964070	3.000000	0.041211	34.381966	2.000000	0.097545
