1	1	100	-0.500939	7.911554
2	1	100	7.443515	0.405749
3	1	100	2.710579	6.086799
4	1	100	0.718926	5.207532
5	1	100	1.521382	6.030001
6	1	100	6.023052	-0.350258
7	1	100	-0.087051	6.161027
8	1	100	1.541814	6.829143
9	1	100	1.382901	6.416892
10	1	100	2.905503	4.828657
11	1	100	1.859449	6.022961
12	1	100	5.058178	3.159138
13	1	100	7.427133	1.581758
14	1	100	-0.319169	6.916056
15	1	100	7.429137	0.939217
16	1	100	7.972646	0.605723
17	1	100	6.384845	4.143516
18	1	100	1.815468	7.243187
19	2	27	-0.104835	7.627635
19	2	73	5.071519	1.600725
20	2	70	1.107510	7.223287
20	2	30	6.826425	2.544405
21	1	100	1.512423	7.430355
22	1	100	0.878527	6.237996
23	1	100	8.087867	-0.184715
24	1	100	6.970386	1.076529
25	1	100	5.499062	2.637817
26	1	100	2.986530	6.978617
27	1	100	7.421669	2.172316
28	1	100	7.420215	-0.865386
29	1	100	0.529792	5.401028
30	1	100	5.401240	-2.246154
31	1	100	2.323448	7.045726
32	1	100	5.045373	5.265512
33	1	100	6.787627	2.744906
34	1	100	2.443609	7.031703
35	1	100	5.326452	5.028450
36	1	100	6.137193	3.491418
37	1	100	2.068404	6.184716
38	2	90	1.847700	6.532814
38	2	10	7.052846	3.552826
39	1	100	7.138257	-1.996269
40	1	100	0.392777	7.123442
41	1	100	0.665658	6.331556
42	1	100	5.359390	0.934153
43	1	100	7.753827	0.976595
44	1	100	7.260766	1.048727
45	1	100	6.117730	3.729139
46	1	100	4.202366	4.545376
47	1	100	-0.816054	8.313377
48	1	100	8.583797	-0.023370
49	2	42	1.850677	6.868500
49	2	58	6.903023	0.763527
50	1	100	8.562727	2.550692
51	1	100	5.857000	3.516525
52	1	100	1.943575	4.319064
53	1	100	2.248209	7.463778
54	1	100	0.697502	6.646899
55	1	100	6.173222	-0.163273
56	1	100	3.584322	7.318945
57	2	74	0.026180	6.564730
57	2	26	5.474084	1.645395
58	1	100	1.944303	6.600907
59	1	100	8.469258	1.136315
60	1	100	7.649365	1.053690
61	1	100	6.388456	2.867643
62	1	100	2.285681	6.550660
63	2	82	5.037560	5.338318
63	2	18	6.488853	3.600200
64	1	100	1.781297	7.741283
65	1	100	-0.221949	6.545975
66	1	100	8.802247	2.922226
67	1	100	2.779635	6.855650
68	1	100	7.121509	-1.271502
69	1	100	6.188055	-1.961020
70	2	36	2.447291	6.758440
70	2	64	6.333718	3.342489
71	1	100	5.980889	0.804290
72	1	100	6.944355	2.741531
73	1	100	1.042249	6.246997
74	1	100	2.042034	6.631452
75	1	100	5.092372	-2.783125
76	1	100	2.941426	3.847706
77	2	26	6.797937	2.965068
77	2	74	3.229989	6.500003
78	1	100	3.118680	4.132712
79	1	100	5.142250	4.507264
80	1	100	1.884041	5.399538
81	2	40	1.561635	7.908348
81	2	60	7.152217	3.572430
82	1	100	-2.402825	7.153463
83	1	100	7.179262	3.366355
84	2	78	0.042068	6.524150
84	2	22	5.119627	2.679070
85	1	100	3.334064	6.402417
86	1	100	8.942160	2.194759
87	2	86	0.615875	7.767848
87	2	14	4.886033	1.794165
88	1	100	1.826939	6.810096
89	2	75	2.634615	7.282525
89	2	25	7.444141	2.907948
90	1	100	0.699409	5.319774
91	1	100	2.211842	5.220949
92	1	100	7.298625	3.540079
93	1	100	-2.408945	6.730145
94	1	100	3.503889	7.001551
95	2	27	6.940074	2.629188
95	2	73	2.380729	6.526077
96	1	100	0.009122	6.026692
97	1	100	7.889347	0.654719
98	1	100	7.678666	-0.515526
99	1	100	5.199840	1.961382
100	1	100	4.910351	4.678149
101	1	100	0.765950	8.322940
102	2	65	7.347081	-0.467282
102	2	35	1.243307	4.810549
103	1	100	6.846276	3.273327
104	1	100	3.492037	6.987615
105	1	100	1.291626	6.871802
106	2	57	1.414500	7.022158
106	2	43	7.316597	1.343620
107	1	100	1.349517	6.510731
108	1	100	0.700489	8.469869
109	2	58	3.136392	7.663358
109	2	42	7.649638	1.917726
110	2	55	7.939533	1.015264
110	2	45	2.192035	6.212217
111	1	100	7.691503	1.195293
112	1	100	5.842869	2.328137
113	2	73	8.666595	1.370129
113	2	27	2.500460	7.456340
114	1	100	-0.846844	8.380008
115	1	100	2.096916	7.389365
116	1	100	-0.045265	6.542193
117	1	100	1.424209	8.027916
118	1	100	7.625272	1.512298
119	1	100	5.250453	4.291193
120	1	100	2.015958	4.503308
121	1	100	2.130496	5.396519
122	1	100	2.405537	6.578056
123	1	100	1.380911	6.675931
124	1	100	5.257900	5.593705
125	1	100	8.011541	2.647712
126	1	100	1.570156	5.956831
127	1	100	6.803316	0.212286
128	1	100	8.792789	2.204273
129	2	40	2.152016	5.853703
129	2	60	6.334601	1.698716
130	1	100	-2.524016	6.746535
131	1	100	2.505852	4.426377
132	1	100	1.480857	6.399711
133	1	100	-0.005154	6.187533
134	1	100	2.758267	6.364231
135	2	69	0.806921	7.641412
135	2	31	5.055655	3.151710
136	1	100	6.828478	1.843833
137	1	100	4.111027	9.146658
138	1	100	2.352028	9.351919
139	1	100	6.842580	2.967684
140	1	100	2.982830	8.095055
141	1	100	4.769242	6.271456
142	1	100	8.115150	-0.265681
143	1	100	6.655543	2.112010
144	1	100	4.107752	6.021960
145	1	100	0.736303	6.880178
146	1	100	1.117577	6.101816
147	2	57	7.460927	3.285393
147	2	43	1.607688	8.078387
148	1	100	8.519447	2.182534
149	2	72	0.610865	7.105673
149	2	28	5.491951	1.860346
150	1	100	8.236245	0.864012
151	1	100	7.382093	-2.329407
152	2	56	7.526646	2.759308
152	2	44	4.239628	7.293972
153	1	100	7.975340	1.064559
154	1	100	5.134954	7.939628
155	1	100	-1.029238	7.902016
156	1	100	8.187924	0.743746
157	1	100	4.349577	5.996296
158	2	79	1.260139	7.291276
158	2	21	7.025650	1.075697
159	2	56	3.691463	6.373079
159	2	44	8.879644	1.918320
160	1	100	0.105452	5.130241
161	1	100	0.615456	6.383539
162	1	100	3.126938	8.355718
163	1	100	-0.638697	6.133370
164	1	100	1.502395	7.884784
165	1	100	4.677805	3.319801
166	1	100	-2.228216	7.757018
167	2	64	4.092689	6.262546
167	2	36	6.580793	3.686389
168	1	100	3.249905	9.653497
169	1	100	0.362280	7.181519
170	1	100	8.432102	0.762781
171	1	100	4.954880	0.144738
172	1	100	3.182386	4.834906
173	1	100	2.651172	6.092643
174	1	100	0.302801	6.841616
175	1	100	5.391273	4.822108
176	1	100	1.867030	7.025496
177	1	100	2.541130	9.517346
178	1	100	-3.840262	5.435911
179	1	100	6.162217	-0.064129
180	1	100	3.213680	7.295601
181	2	80	2.161660	6.379435
181	2	20	6.079932	3.088341
182	1	100	5.946613	2.582953
183	1	100	1.299549	7.268765
184	1	100	2.354400	5.664105
185	1	100	3.200871	5.856619
186	2	90	6.545339	2.264631
186	2	10	2.394945	7.634955
187	1	100	5.986463	0.748107
188	1	100	9.517898	1.692463
189	1	100	3.272570	5.050012
190	1	100	6.255481	3.033606
191	1	100	7.507041	1.340808
192	1	100	4.992064	5.062631
193	1	100	-0.561878	8.053145
194	2	52	6.507166	3.210614
194	2	48	3.209100	6.831083
195	1	100	8.401949	1.864424
196	1	100	1.695852	7.624625
197	2	82	0.738314	7.723011
197	2	18	4.523191	3.551643
198	1	100	1.592947	7.591869
199	1	100	0.060818	7.157594
200	1	100	5.085758	1.491129
201	1	100	7.095323	0.930896
202	1	100	5.939615	-1.090360
203	1	100	7.535312	1.949124
204	1	100	6.392679	-1.497775
205	2	80	5.981454	2.432961
205	2	20	3.101160	6.694039
206	1	100	-1.471025	7.343603
207	1	100	7.390580	1.619805
208	1	100	1.327331	6.330709
209	1	100	2.453867	7.723838
210	1	100	3.108789	7.541331
211	1	100	7.609999	-0.884018
212	1	100	7.634883	3.353814
213	2	79	6.009422	3.011061
213	2	21	2.400219	8.229543
214	1	100	2.773863	7.721632
215	1	100	0.503084	6.734768
216	1	100	7.606515	1.132082
217	1	100	6.764725	0.873993
218	1	100	1.617958	6.444909
219	1	100	4.070969	6.182208
220	1	100	2.679361	7.373987
221	1	100	6.186418	1.616549
222	1	100	5.932380	7.066643
223	1	100	7.114520	1.261094
224	2	83	7.794424	1.248792
224	2	17	3.070219	5.627812
225	1	100	-0.719936	8.258475
226	1	100	0.524617	7.765119
227	1	100	2.030097	7.203617
228	1	100	4.595156	6.926528
229	1	100	1.285871	8.957001
230	1	100	7.537395	2.178815
231	1	100	7.058406	3.200406
232	2	68	6.551850	3.216399
232	2	32	1.004241	7.965583
233	2	96	2.514976	6.870815
233	2	4	7.334482	3.044579
234	2	74	1.051112	6.076439
234	2	26	6.625617	1.747179
235	1	100	8.697425	0.644918
236	2	40	3.668885	7.906017
236	2	60	7.466492	3.797607
237	1	100	-0.763230	7.908801
238	2	89	0.272538	7.759827
238	2	11	6.014813	2.025482
239	1	100	1.210520	8.159616
240	1	100	9.045070	0.355393
241	1	100	3.247103	6.434442
242	2	81	3.401316	5.821609
242	2	19	8.394217	1.319420
243	1	100	3.836697	3.269379
244	1	100	2.025564	5.346431
245	1	100	6.543661	4.253014
246	1	100	1.768333	6.339126
