1	1	6.272784	69.597790	0.923514	0.288997	11.617227	3.000000	0.103936	49.725958	2.000000	0.010107
2	1	80.686602	85.417504	0.462064	0.920417	23.359956	2.000000	0.011824	21.112551	3.000000	0.012516
3	1	15.791311	50.021757	0.697607	0.727947	38.383415	2.000000	0.062483	62.101444	2.000000	0.010057
4	1	83.475643	36.568966	0.685874	0.988926	2.526955	3.000000	0.013208	59.625988	2.000000	0.016366
5	1	58.669343	48.175790	0.930136	0.735761	21.362163	3.000000	0.012163	60.840566	2.000000	0.088056
6	1	58.377263	35.040176	0.897376	0.761445	42.024643	2.000000	0.010083	7.723689	3.000000	0.015400
7	1	35.861582	32.476556	0.954893	0.453653	17.262184	3.000000	0.011381	43.869960	2.000000	0.038456
8	1	88.873877	94.751221	0.797824	0.827471	3.849591	2.000000	0.025021	34.371450	2.000000	0.016059
9	1	99.865183	58.385588	0.986508	0.681243	1.097198	3.000000	0.025760	46.881970	2.000000	0.011400
10	1	88.707870	27.438280	0.714635	0.962082	6.012700	2.000000	0.018294	47.810223	3.000000	0.056460
11	1	49.403853	42.441837	0.813585	0.650302	14.935300	2.000000	0.010157	59.652220	2.000000	0.010808
12	1	25.156162	6.044569	0.734268	0.394678	52.080357	2.000000	0.036520	39.031699	2.000000	0.011324
13	1	97.309160	34.783672	0.563060	0.757429	45.720151	2.000000	0.026033	3.980012	3.000000	0.065170
14	1	60.171687	70.576663	0.868233	0.581832	4.488086	2.000000	0.010200	11.967105	2.000000	0.010498
15	1	67.290242	56.421072	0.389993	0.660728	55.812075	2.000000	0.020449	39.018725	3.000000	0.011111
16	1	98.118233	17.853875	0.390597	0.397199	45.963840	3.000000	0.031325	31.262313	2.000000	0.018890
17	1	52.058677	41.139910	0.563467	0.673526	53.921195	2.000000	0.015473	58.762310	3.000000	0.042246
18	1	22.518425	55.244418	0.783448	0.362294	50.316820	2.000000	0.025660	18.792783	3.000000	0.011548
19	2	31.730941	77.420244	0.943358	0.389636	45.442240	3.000000	0.015849	5.520515	3.000000	0.010907
20	2	47.395281	58.438816	0.392342	0.390140	14.464546	3.000000	0.016946	15.827170	3.000000	0.036339
21	1	20.508919	80.686602	0.867432	0.462064	55.451338	2.000000	0.029786	24.167873	2.000000	0.110814
22	1	19.451381	66.023244	0.349223	0.871601	3.822730	2.000000	0.030527	30.430731	2.000000	0.017130
23	1	95.038256	39.901811	0.349074	0.725209	32.742762	2.000000	0.073364	25.222109	3.000000	0.015207
24	1	45.631846	48.313733	0.360611	0.800902	21.797316	2.000000	0.027885	20.423156	3.000000	0.030791
25	1	73.589471	18.659625	0.465626	0.393895	4.084655	3.000000	0.084375	5.341219	3.000000	0.129952
26	1	34.236217	37.442384	0.425204	0.295622	33.575202	2.000000	0.034536	47.897377	3.000000	0.055684
27	1	73.957065	97.113505	0.423274	0.366883	32.300732	2.000000	0.019254	10.067670	2.000000	0.013639
28	1	91.374011	10.034574	0.533476	0.409240	60.696428	3.000000	0.020881	37.349044	3.000000	0.012249
29	1	4.058369	34.714291	0.235109	0.821513	18.131365	3.000000	0.011236	38.588096	3.000000	0.011209
30	1	42.151526	1.678445	0.996624	0.362979	7.414953	2.000000	0.011707	11.859021	3.000000	0.024494
