1	2	30.240282	30.842000	0.941197	0.878980	21.852421	47.000000	0.010779	4.065561	41.000000	55.778586	4.337866	44.000000	0.100985
2	2	95.611706	33.513341	0.961785	0.680178	17.576279	45.000000	0.011866	2.413000	49.000000	20.262176	0.500346	42.000000	0.010574
3	2	51.629915	79.009610	0.934583	0.675893	18.501204	44.000000	0.029876	1.958330	45.000000	68.411833	0.807885	47.000000	0.010788
4	2	7.121218	57.538438	0.738227	0.589517	18.258748	44.000000	0.010775	4.372960	46.000000	64.348197	2.631164	49.000000	0.056904
5	2	15.159267	87.069664	0.868934	0.712835	21.405281	41.000000	0.053641	0.306267	42.000000	33.576776	0.701453	41.000000	0.406189
6	2	43.636007	95.772469	0.680836	0.765252	19.321535	41.000000	0.020424	4.181600	47.000000	47.375491	3.994946	43.000000	0.041006
7	2	92.363765	51.668892	0.759881	0.535978	8.905347	41.000000	0.026023	2.805975	49.000000	44.528039	2.227807	48.000000	0.011460
8	2	15.575485	90.849944	0.495780	0.824000	15.087875	49.000000	0.020053	2.866969	47.000000	87.476380	0.360025	41.000000	0.013689
9	2	97.006240	60.849455	0.934704	0.578073	10.304888	50.000000	0.015266	0.170060	42.000000	22.675460	1.980147	46.000000	0.168914
10	3	15.094905	5.322894	0.422953	0.437113	4.282306	47.000000	0.015174	2.935857	45.000000	60.577406	0.078241	45.000000	0.016508
11	2	27.094753	46.513859	0.765431	0.588013	5.908635	49.000000	0.010434	0.776069	50.000000	39.091667	3.718101	49.000000	0.011267
12	3	63.321587	44.196514	0.557501	0.478871	16.282414	45.000000	0.011166	4.341831	47.000000	39.756694	1.678452	49.000000	0.012333
13	3	63.262339	41.610725	0.501771	0.690011	5.308999	43.000000	0.014101	0.142347	43.000000	15.034184	1.833115	45.000000	0.043510
14	2	65.145884	85.315276	0.483257	0.631621	18.624622	50.000000	0.019117	0.727154	44.000000	66.474208	0.306795	44.000000	0.024114
15	2	98.702919	15.284076	0.482705	0.831579	4.690465	44.000000	0.035093	3.212333	44.000000	45.877428	3.212333	47.000000	0.024314
16	2	66.121385	60.219041	0.477566	0.658676	6.493395	47.000000	0.012841	4.310477	42.000000	58.083734	3.267577	45.000000	0.014105
17	1	9.122702	65.910944	0.930768	0.492994	1.747742	50.000000	0.037339	2.585288	48.000000	85.201629	1.715623	48.000000	0.020323
18	1	76.388576	5.639152	0.991428	0.370861	16.305414	45.000000	0.025877	0.299613	43.000000	57.461290	2.387169	49.000000	0.018204
19	2	56.243273	81.597390	0.753464	0.434448	2.899480	47.000000	0.107945	3.037105	43.000000	83.874988	1.099086	45.000000	0.012433
20	2	57.461290	54.931845	0.295886	0.597445	5.058140	42.000000	0.010836	1.256756	42.000000	10.363551	2.603811	48.000000	0.106963
21	1	22.983238	3.087975	0.453522	0.338937	16.376626	41.000000	0.084263	0.691222	42.000000	48.162622	2.783729	45.000000	0.025086
22	3	77.996107	11.957567	0.432030	0.629359	9.382582	44.000000	0.012004	1.477957	43.000000	23.546927	3.808350	44.000000	0.020884
23	1	6.369539	59.613870	0.995621	0.372584	2.599552	49.000000	0.039219	4.346948	43.000000	19.229608	0.744048	45.000000	0.052338
24	3	78.621265	31.030729	0.525027	0.322710	4.442316	42.000000	0.026259	0.878329	42.000000	63.262339	3.873365	44.000000	0.015807
25	3	53.204216	88.340877	0.755197	0.384114	19.747014	49.000000	0.022480	0.350592	44.000000	68.953892	3.408105	48.000000	0.019011
26	2	3.087975	39.887381	0.338937	0.318137	11.649287	41.000000	0.011052	3.258809	42.000000	97.445787	0.691222	47.000000	0.010481
27	1	41.206809	10.983585	0.996201	0.616394	18.664487	41.000000	0.011079	0.783674	45.000000	11.855533	1.651508	42.000000	0.013876
28	1	10.590538	29.572043	0.232504	0.916818	10.285322	42.000000	0.016090	4.511390	45.000000	57.369944	1.677021	45.000000	0.464376
29	2	70.928549	19.853507	0.389199	0.293705	8.900816	41.000000	0.030865	0.596005	48.000000	63.446945	2.199171	49.000000	0.270919
30	3	25.498090	19.229608	0.264605	0.857211	4.413902	44.000000	0.015807	3.873365	47.000000	41.610725	0.899924	47.000000	0.022126
31	3	15.793673	97.305911	0.426134	0.304389	15.315091	42.000000	0.272082	0.698763	42.000000	70.063018	0.321195	46.000000	0.011342
32	1	72.212493	64.343382	0.499050	0.890149	2.686406	49.000000	0.012823	3.712764	47.000000	3.435515	0.419897	50.000000	0.010183
33	2	95.787733	66.581966	0.333547	0.334377	19.674719	44.000000	0.024615	0.974799	48.000000	32.157396	1.343955	49.000000	0.012066
