1	2	3.601117	69.027140	0.866740	0.353428	3.118315	27.000000	0.018112	1.812452	30.000000	38.951346	0.331035	24.000000	0.015348	4.007168	26.000000	23.301850
2	2	42.437933	92.360372	0.833404	0.533311	0.772746	28.000000	0.013091	3.737486	24.000000	92.507330	0.593251	27.000000	0.017632	2.185388	26.000000	8.920198
3	2	16.765528	53.004954	0.336428	0.696043	2.382378	26.000000	0.026883	5.003634	26.000000	46.440519	2.742307	29.000000	0.010184	0.536730	26.000000	69.513969
4	2	57.863174	43.756006	0.331555	0.755883	0.636327	26.000000	0.011503	4.079323	28.000000	14.490206	2.021093	30.000000	0.011291	0.782958	28.000000	11.674101
5	2	35.075524	44.892248	0.487479	0.604018	3.981840	28.000000	0.025527	2.638740	23.000000	14.604765	0.961789	25.000000	0.018422	3.706823	28.000000	58.181663
6	2	52.561430	76.390584	0.931885	0.606487	0.422561	28.000000	0.013311	1.514548	27.000000	73.872752	3.655009	30.000000	0.016836	3.534511	23.000000	41.819682
7	2	27.584606	68.858512	0.563077	0.333514	2.630570	23.000000	0.011288	0.429289	21.000000	20.704950	3.965048	28.000000	0.022067	2.521014	28.000000	82.284439
8	2	67.814538	75.347534	0.849431	0.517327	4.580341	28.000000	0.122485	0.073348	21.000000	62.239112	3.059484	22.000000	0.043562	2.148685	28.000000	5.677934
9	3	6.324162	28.692952	0.863173	0.633477	1.890988	27.000000	0.010332	0.752232	28.000000	98.957846	1.476186	29.000000	0.013600	3.326197	25.000000	61.320316
10	2	92.818155	55.807966	0.935216	0.265435	2.744372	28.000000	0.013425	1.441394	28.000000	42.209277	1.365673	29.000000	0.147450	3.061786	24.000000	62.837797
11	3	20.086337	38.810991	0.443736	0.768078	3.865083	21.000000	0.016755	2.442475	25.000000	52.561430	0.819498	28.000000	0.013091	3.524262	24.000000	92.507330
12	2	74.488603	16.696263	0.476708	0.930549	3.865083	21.000000	0.016755	2.442475	25.000000	52.561430	0.819498	28.000000	0.013091	3.524262	24.000000	92.507330
13	3	76.138771	40.072826	0.633503	0.568740	3.615066	23.000000	0.014742	4.642521	28.000000	93.691846	2.846394	28.000000	0.035527	0.422561	28.000000	75.123270
14	3	21.511562	77.322957	0.918728	0.541185	3.993494	25.000000	0.013425	2.891297	23.000000	16.696263	2.326940	22.000000	0.023564	1.652846	24.000000	92.360372
15	4	77.932364	70.660972	0.618042	0.708895	0.435373	29.000000	0.047648	4.743134	22.000000	91.865095	0.461714	25.000000	0.050798	4.472537	27.000000	60.551194
16	3	40.671906	86.464468	0.820622	0.338137	2.691225	27.000000	0.389537	0.718105	28.000000	62.790607	0.528863	26.000000	0.012805	1.017815	25.000000	73.754481
17	3	60.265231	93.599922	0.398051	0.592841	3.346729	30.000000	0.031034	1.955087	21.000000	13.162754	3.270043	23.000000	0.039521	1.103060	28.000000	55.327030
18	2	49.530370	84.388283	0.614622	0.512379	1.652846	24.000000	0.010827	2.272457	28.000000	81.674430	1.574972	22.000000	0.020549	0.950911	25.000000	16.320996
19	3	10.712951	83.537679	0.290999	0.262772	2.009659	30.000000	0.075972	1.281585	21.000000	55.327030	4.394521	23.000000	0.010074	4.384183	28.000000	83.731806
20	2	38.795152	60.205652	0.924625	0.381932	0.295039	23.000000	0.014997	0.570943	28.000000	40.779268	2.440229	25.000000	0.036252	0.695308	24.000000	68.858512
