1	3	32	6.558694	-4.026024	7.103089	-1.499107
1	3	35	-0.048847	0.136886	0.880451	2.523416
1	3	33	-5.976466	6.359524	-3.282459	6.739225
2	5	30	-5.508267	6.961216	-5.790011	6.257555
2	5	16	5.067683	-5.067057	6.313489	-4.795493
2	5	46	0.598494	6.961216	-0.215901	0.047510
2	5	7	2.723292	1.011518	-0.215901	-4.795493
2	5	1	2.679476	1.011518	-3.333866	1.414552
3	3	28	5.429221	-5.763764	6.321666	-8.295502
3	3	46	-7.180631	6.382275	-3.675598	2.612537
3	3	26	-0.914693	0.583625	2.556935	-3.083509
4	2	36	-3.852877	-0.331219	6.208252	-0.006517
4	2	64	-9.105997	5.074873	-3.655653	6.133416
5	2	54	7.131808	-1.358398	1.089899	-4.935216
5	2	46	7.131808	-6.350264	7.240343	-8.185495
6	3	42	-7.180609	6.382275	-3.675598	2.612537
6	3	26	-0.914696	0.583625	2.556936	-3.083509
6	3	32	5.429221	-5.763764	6.321666	-8.295502
7	3	84	-7.727973	7.341538	-5.691098	3.479931
7	3	15	3.975392	-5.060130	7.104434	-4.415257
7	3	1	3.975368	1.295838	0.599062	-2.094179
8	1	100	5.112983	-9.206356	6.216326	-4.579409
9	2	24	-6.668041	5.084497	-1.508124	7.019482
9	2	76	5.752049	-6.078959	6.610463	-5.539561
10	2	51	-3.792954	6.338219	-5.535387	6.868528
10	2	49	7.039115	0.894958	6.347950	-5.741362
11	3	81	-7.968007	6.026140	-4.099948	7.039115
11	3	15	-7.967998	3.115759	2.039984	0.724378
11	3	4	3.049819	-2.640791	2.361099	-5.414670
12	3	40	-5.745080	7.329007	-3.162306	5.033657
12	3	50	0.801238	1.066347	1.028206	0.171431
12	3	10	4.997611	-4.792527	5.137170	-1.659861
13	3	57	-6.978769	8.111935	-5.301813	6.446628
13	3	20	4.134196	-5.017766	4.339286	-0.041357
13	3	23	-1.577587	1.514988	4.331907	0.023929
14	2	77	6.060280	-3.271099	0.195708	0.260182
14	2	23	-6.344912	7.100485	-3.994805	6.728854
15	3	29	0.894958	7.585656	-5.789681	6.118688
15	3	45	3.427837	1.872274	-5.789674	0.320038
15	3	26	6.338219	-4.298174	6.820208	-6.027351
16	2	86	1.985719	-10.241965	0.862679	3.381847
16	2	14	7.240343	-10.241878	5.074873	0.304763
17	3	70	-4.506995	7.977711	-4.627912	7.911249
17	3	19	1.157116	-1.876347	6.171429	-3.131408
17	3	11	1.080405	-1.876343	1.485988	1.954431
18	3	57	-8.623920	6.240824	-8.132452	7.020211
18	3	33	-2.517159	0.080380	-2.190173	7.020211
18	3	10	3.653364	-6.369066	2.885347	-1.646720
19	2	85	2.913630	-6.316307	6.026140	-7.311040
19	2	15	-5.546267	4.515762	0.582879	4.572866
20	2	96	-6.316308	6.026140	-7.311040	7.039115
20	2	4	4.515762	0.582879	4.572866	-5.570736
21	2	98	7.980195	-2.687000	6.872967	-10.531115
21	2	2	-2.945464	6.564784	-1.491143	2.041012
22	2	90	-1.248287	7.082148	-8.611727	0.215461
22	2	10	7.341538	-2.213839	3.479931	-6.226449
23	1	100	8.674559	-5.556652	7.329007	-4.754227
24	1	100	8.321706	-7.890717	7.169315	-7.582843
25	2	83	-2.915448	6.435273	-6.386768	7.201314
25	2	17	6.402825	-5.656385	6.067047	-3.300369
26	3	18	-6.786301	4.473785	-4.403231	6.193957
26	3	70	-0.465056	-5.549436	8.082915	-0.052280
26	3	12	-0.465056	0.459216	-4.403230	6.193957
27	1	100	-10.217588	6.090177	-2.930064	6.490266
28	2	86	6.611795	-5.137465	6.858412	-6.555700
28	2	14	-3.608507	4.406703	-5.039204	4.903831
29	3	24	1.468392	8.390194	-5.291490	0.678329
29	3	39	-4.481305	8.424505	-8.453928	6.801045
29	3	37	7.575154	-4.183350	3.330228	-4.571349
30	2	92	-6.096494	8.054817	-5.374317	6.341514
30	2	8	2.612538	-0.191439	7.140124	-6.271847
31	2	62	7.160751	-3.279645	4.745722	-6.303109
31	2	38	-3.340923	5.556187	-4.676978	4.272842
32	2	83	-3.570159	5.848576	-4.687765	6.543797
32	2	17	6.862319	-6.746761	4.886958	-2.758958
33	2	72	-5.345285	3.590046	-5.489130	6.804574
33	2	28	6.334636	-4.416033	5.595141	-0.754050
34	2	86	-6.162601	8.489840	-4.301058	6.324153
34	2	14	6.447289	-3.656117	5.696206	-6.285737
35	2	30	-5.512353	6.305842	-5.606613	8.170026
35	2	70	0.710350	0.260129	0.879911	8.170026
36	3	51	-1.003352	2.692119	2.606948	-2.321548
36	3	39	3.404530	-3.179626	7.277056	-8.618677
36	3	10	-6.959368	6.689931	-2.089098	3.942223
37	2	42	7.360520	-7.492366	7.099517	-3.797852
37	2	58	0.763573	-1.319964	2.091916	2.116043
38	3	29	6.517835	-5.862399	6.855009	-5.244532
38	3	15	-6.080734	6.567439	-1.517047	6.444503
38	3	56	-2.189172	0.099306	6.855009	0.752861
39	3	69	7.118176	-4.570275	7.596691	-4.856806
39	3	12	-5.418104	7.426179	-3.498798	6.621540
39	3	19	1.164980	1.153773	-3.498793	1.427544
40	2	96	7.751199	-8.845568	6.248451	-1.044115
40	2	4	-2.809259	2.651207	-3.419319	6.132835
41	1	100	-5.681400	6.609652	-6.720664	6.442854
42	2	71	7.202689	-3.429336	6.373909	-3.446951
42	2	29	-3.220624	7.203592	-3.384202	6.074901
43	2	90	7.333757	-0.102882	-0.964806	-0.711015
43	2	10	7.333759	-5.890937	4.739314	-4.178489
44	2	68	1.047262	-6.908643	4.590979	0.098291
44	2	32	7.347735	-6.908643	6.712656	-5.681026
45	1	100	-5.038156	-1.316370	2.125107	1.712253
46	3	57	6.649568	-4.957094	5.444508	-5.359500
46	3	30	1.516268	2.406959	1.391800	-5.290903
46	3	13	-4.290534	6.800413	-2.737219	6.285255
47	1	100	5.137170	-7.735692	7.927889	-5.381513
48	3	43	6.293654	-4.896097	7.984337	-5.835445
48	3	42	0.221761	1.347910	2.022183	0.659797
48	3	15	-3.667999	7.846097	-4.169047	3.985204
49	2	85	2.838879	-8.007662	6.978583	0.715035
49	2	15	2.838834	-1.368734	-3.005220	6.471578
50	2	42	-3.202946	4.405228	-6.431196	9.149568
50	2	58	2.749660	-2.002173	-6.431196	3.060021
51	4	10	-3.800991	6.193957	-5.485406	8.847862
51	4	42	1.912392	-6.415858	0.861983	5.080474
51	4	24	8.082915	-6.415932	6.660633	-1.149397
51	4	24	-3.800991	-0.072014	0.861983	8.843603
52	2	37	-3.700970	6.832455	-5.648883	6.321666
52	2	63	8.813328	-5.780905	6.382275	-3.139136
53	4	36	-3.607477	7.875822	-2.760444	6.877350
53	4	35	7.656370	-4.217269	4.958183	-1.981742
53	4	18	7.641421	-4.217334	0.559662	1.239398
53	4	11	2.128153	1.871097	-2.114070	1.239398
54	2	58	-5.142663	9.158642	-2.817041	6.382275
54	2	42	6.888496	-0.302146	5.429222	-3.078527
55	1	100	9.052493	-6.431915	7.410211	-6.848772
56	2	15	8.741268	-5.649988	6.707096	-4.033864
56	2	85	3.562654	0.693893	0.495080	1.981572
57	1	100	9.102053	-4.293954	5.067683	-6.024422
58	2	25	-4.372297	4.996735	-8.291554	4.516977
58	2	75	7.324487	-7.480662	4.603883	-6.728474
59	1	100	-4.123366	8.878010	-7.748937	5.889199
60	2	94	6.974093	-2.564966	5.174868	-0.713465
60	2	6	-3.679505	7.623198	-0.906302	6.153273
61	3	58	2.208210	2.290379	0.574188	-0.907913
61	3	17	7.101613	-1.994857	6.876568	-7.005986
61	3	25	-4.139214	8.914558	-4.921245	2.888617
62	3	8	4.077448	0.372197	-0.490028	2.103260
62	3	84	8.920452	-5.659356	7.575154	-4.472444
62	3	8	-2.132596	6.692649	-0.495321	3.710305
63	2	83	-5.460116	7.304830	-6.488546	7.388139
63	2	17	5.882698	-4.775943	5.439311	-4.997977
64	4	39	0.794105	9.005624	0.135435	-7.886530
64	4	25	6.731663	-2.476689	6.212985	-7.894546
64	4	35	0.794105	9.005624	-4.659937	-2.478683
64	4	1	-4.145294	9.005624	-4.744344	3.100891
65	2	87	-3.569168	8.525812	-3.212190	8.396441
65	2	13	7.046545	-2.774078	6.740223	-2.393868
66	1	100	6.193957	-4.357193	8.847862	-2.187504
67	1	100	7.172852	-6.616305	6.998441	-11.602247
68	2	73	0.672447	5.688264	0.485894	-6.128867
68	2	27	-4.539546	9.171096	-4.422430	6.859916
69	2	96	-5.444873	6.801141	-5.083376	6.128853
69	2	4	6.277111	-2.921309	6.173298	-5.593331
70	2	70	8.298410	-5.874517	5.931775	-6.225281
70	2	30	-2.391853	6.649827	-5.188648	6.586869
71	3	62	7.404761	-4.394533	6.337639	-7.906104
71	3	5	-4.395686	6.999906	-1.312932	5.160094
71	3	33	7.399999	1.448299	0.674120	-1.384442
72	2	78	-6.006081	5.946652	-3.423569	6.431685
72	2	22	4.332284	-4.181370	7.669119	-5.089189
73	1	100	-7.009599	7.659492	-3.866287	6.754416
74	3	28	6.514685	-6.352944	3.213250	-6.257008
74	3	28	1.262581	-0.242625	-1.332082	5.918444
74	3	44	-4.802876	6.318374	-4.144354	5.918470
75	2	52	4.950128	-7.233095	0.519618	2.379754
75	2	48	6.694891	-7.233095	7.034790	-3.547873
76	2	91	7.790873	-3.425803	8.361362	-7.076868
76	2	9	-2.256028	6.982551	-3.897000	5.249490
77	4	4	3.800770	0.067996	-2.956219	0.051547
77	4	24	0.271733	6.458909	-2.956214	0.051547
77	4	50	3.800793	-6.099747	7.321122	-5.716369
77	4	22	-4.693278	6.458909	-2.956223	5.105909
78	1	100	-3.092041	9.171096	-5.863961	6.859916
79	2	43	8.940725	-0.632532	6.540810	-5.111284
79	2	57	-2.118728	7.059574	-3.916796	4.901790
80	3	19	-3.184155	6.979087	-8.855206	4.440911
80	3	75	7.314906	1.151463	-2.284410	-1.556549
80	3	6	7.323411	-3.259005	3.495195	-4.460939
81	2	31	-2.416046	7.105290	-4.457756	6.967861
81	2	69	8.260695	-4.109835	8.513673	-3.619787
82	3	58	-1.211014	7.525943	-5.269387	6.501048
82	3	40	7.033927	-4.225591	7.071886	-4.904639
82	3	2	-1.178297	1.060699	5.678314	0.725950
83	2	45	-4.190942	7.769242	-4.830056	6.105862
83	2	55	7.167215	-4.754718	6.053272	-2.165869
84	2	14	6.193957	-5.450335	8.847862	-1.956571
84	2	86	-0.428283	0.414396	8.847862	0.561023
85	2	61	1.407132	1.483301	-3.622374	2.196584
85	2	39	6.257322	-3.347406	4.209939	-2.397601
86	3	44	-3.231603	6.933783	-3.859203	6.215284
86	3	32	1.193419	1.235505	7.664927	0.109711
86	3	24	6.481171	0.837281	8.093854	-4.620620
87	4	18	-9.774513	4.557291	-5.925993	4.248157
87	4	21	3.268279	-4.287961	6.844253	-6.847509
87	4	27	3.268160	0.907566	0.605868	-6.847506
87	4	34	-3.245019	4.557291	0.605868	-0.526338
88	2	66	-10.388051	6.642294	-4.879854	6.564784
88	2	34	-4.183450	0.856871	7.978948	0.610442
89	1	100	-5.946883	6.893207	-6.948451	5.495961
90	2	87	-7.788400	5.384791	-8.199235	6.847898
90	2	13	2.964013	-5.279452	3.727794	-4.993580
91	2	97	-6.209850	6.739396	-6.125298	5.624747
91	2	3	4.061259	-5.924335	3.298466	-5.474631
92	2	46	-3.393366	8.692006	-4.533602	6.222754
92	2	54	1.679431	6.879538	-4.401736	-0.056695
93	2	30	8.217630	-4.599237	2.603122	-5.659362
93	2	70	-4.811437	7.581388	-9.063453	6.234435
94	3	33	4.602137	-4.179037	5.005233	-4.988598
94	3	48	-0.840694	-3.343917	5.005233	0.117226
94	3	19	-6.793408	3.266257	-0.459192	5.602016
95	3	74	1.604616	2.559993	-2.560237	-2.035849
95	3	7	7.807511	-0.861794	3.249391	-8.009623
95	3	19	-3.218941	7.474918	-9.030115	3.776777
96	1	100	-7.348820	5.747503	-4.611544	8.065631
97	2	92	-6.656437	6.531548	-4.874205	8.695558
97	2	8	4.029721	-5.300052	7.486288	-2.500265
98	1	100	3.231225	-3.401240	8.322183	-1.342285
99	2	77	2.155797	0.035775	6.922570	-3.559922
99	2	23	-2.547970	5.984844	-3.363460	6.760705
100	2	79	6.653169	-6.201097	5.536166	-6.150892
100	2	21	-3.149733	5.365673	-6.299586	5.981253
101	2	96	6.945285	-3.851660	7.053908	-7.131360
101	2	4	-4.844629	6.508300	-3.626632	4.868313
102	2	99	7.853377	-6.284408	7.341740	-5.603883
102	2	1	0.937811	3.968512	-2.818716	4.954034
103	2	84	-4.366355	6.889510	-4.106158	5.674258
103	2	16	4.572100	-3.952383	7.231813	-4.128644
104	2	83	-1.098800	2.035315	-5.206665	5.788920
104	2	17	6.881472	-2.006439	4.142358	-7.116903
105	3	27	6.420931	-4.202345	6.100312	-4.307940
105	3	20	2.490648	-4.198448	0.564616	2.275213
105	3	53	-2.379335	5.921837	-5.588542	7.987859
106	2	97	-7.435245	7.503342	-9.579845	7.701814
106	2	3	2.989080	-3.158187	3.404746	-1.740825
107	2	72	-1.583363	9.066255	-4.586476	6.795199
107	2	28	9.612563	-3.530515	6.393102	-5.414977
108	1	100	6.561807	-11.904150	6.828941	-2.242670
109	2	62	-4.581733	6.395079	-2.807853	5.403660
109	2	38	6.288859	-4.977374	6.702698	-5.892086
110	2	11	6.302973	-1.612414	5.726471	-3.808638
110	2	89	-3.995243	5.552673	-5.508272	8.353404
111	1	100	-7.217017	5.552345	-5.881516	7.847660
112	2	68	3.049273	-6.031482	6.379994	-1.361200
112	2	32	-1.947719	5.653052	-3.124159	9.110466
113	3	48	0.364689	-6.451692	6.749894	-0.119266
113	3	27	-6.204165	6.304899	-3.688294	6.521335
113	3	25	6.552514	-6.451780	6.749894	-6.512495
114	2	84	-6.523250	7.244223	-3.982777	8.077978
114	2	16	5.923063	-3.890357	5.823294	-4.989360
115	3	32	6.371223	-5.267912	6.453297	-3.523199
115	3	40	-1.454000	0.478148	6.453223	1.417626
115	3	28	-5.314169	7.104113	-1.740950	7.586749
116	3	60	-3.529071	6.899692	-5.405633	6.894884
116	3	23	6.135975	-2.652023	6.341871	-4.986051
116	3	17	2.236427	2.574951	1.078788	0.293254
117	3	81	-5.955022	6.416771	-6.167703	5.509791
117	3	13	4.213824	-3.527937	4.897373	-3.755901
117	3	6	-5.040570	0.527100	4.897373	0.253241
118	3	65	0.244805	1.027345	-1.467050	-0.589330
118	3	29	5.834646	-5.370737	5.073891	-7.031735
118	3	6	-2.605430	6.727549	-5.431155	5.584381
119	2	80	7.527641	-7.931875	4.097102	-5.811296
119	2	20	-3.106768	4.735418	-7.361432	7.200380
120	3	35	3.160533	8.012529	-4.065949	0.617512
120	3	38	3.160819	2.195571	2.428456	-3.302145
120	3	27	-2.951721	9.344907	-4.065949	5.750304
121	4	46	-5.732937	6.195614	-7.257101	5.848658
121	4	10	6.628262	0.555794	-0.834372	-5.760914
121	4	36	0.059938	6.195614	-0.834372	-0.688530
121	4	8	6.628841	-2.658340	5.318764	-5.760926
122	3	67	-3.239266	7.457723	-3.574321	6.075452
122	3	28	5.862594	-4.300469	6.699029	-5.011572
122	3	5	1.841189	1.002787	1.374418	-1.664076
123	3	19	5.744145	-5.299538	6.293585	-2.068207
123	3	71	5.744145	0.921716	-0.047286	0.626438
123	3	10	-3.392507	4.985228	-6.535574	6.597998
124	2	62	-3.609770	6.926452	-6.415166	6.442774
124	2	38	6.571585	-2.870273	6.564518	-5.170527
125	3	23	5.205815	-5.308567	5.826014	-6.231569
125	3	46	-7.147041	3.756692	-6.933415	6.053408
125	3	31	-1.342426	-2.063512	5.826014	-0.339101
126	3	74	8.492458	-4.433661	5.780704	-5.119317
126	3	22	3.977255	1.966939	-0.228354	-1.517465
126	3	4	-2.557638	4.285122	-3.363143	3.735499
127	3	75	-8.343473	6.956093	-4.532917	9.382823
127	3	23	-2.943870	0.333730	1.959591	5.365310
127	3	2	3.079769	-1.617208	4.711144	-0.219502
128	3	94	-6.625524	6.943368	-6.327276	6.973604
128	3	1	4.722785	-0.958101	4.149311	-2.295493
128	3	5	-6.625637	1.005726	4.147311	1.002182
129	3	41	-2.821902	7.873896	-3.883326	6.250264
129	3	40	9.023750	-4.280558	7.208723	-2.356711
129	3	19	3.429632	1.894631	1.051466	-2.302371
130	2	39	1.110497	-5.758053	3.501142	4.095607
130	2	61	6.766016	-5.758053	9.697085	-2.532036
131	2	98	6.663402	-6.220917	5.814338	-5.115984
131	2	2	-4.728311	4.482038	-2.190225	3.665887
132	2	98	6.836123	-8.343872	6.767145	-9.514544
132	2	2	-1.685915	4.252808	-3.356386	3.218606
133	2	96	-6.455351	4.960216	2.444689	0.977586
133	2	4	6.120208	-0.826088	8.898247	-3.744978
134	2	98	6.530006	-8.483557	6.951193	-5.494829
134	2	2	-5.470960	2.679364	-3.965099	6.919614
135	3	73	2.012878	-5.556247	0.545619	4.845288
135	3	26	-1.922550	7.123145	-5.729802	7.901415
135	3	1	8.292574	-5.560940	6.167006	-1.215990
136	3	46	0.094068	0.660629	-7.239888	7.250478
136	3	49	-5.848067	7.214468	-7.239888	7.250478
136	3	5	6.475618	-5.726022	4.421693	-3.977108
137	1	100	-8.229393	6.723613	-0.922233	8.197861
138	2	95	-2.107554	5.711652	-6.480628	7.434397
138	2	5	6.551523	-5.532118	4.689359	-2.888941
139	2	76	-4.055467	6.842582	-5.574552	6.249036
139	2	24	5.512357	-5.157117	6.802339	-5.072292
140	2	15	4.926477	-4.790257	6.357901	-4.468130
140	2	85	-4.869258	8.173217	-5.083105	7.565671
141	1	100	-7.020016	5.964650	-5.098686	6.789892
142	2	79	-0.438034	1.421484	6.806754	-6.801574
142	2	21	-7.023558	9.226789	-2.060619	4.051047
143	3	33	8.641939	-5.098625	6.508696	-4.965518
143	3	53	3.293795	0.779538	-3.110507	1.115968
143	3	14	-2.319311	7.133133	-3.110507	5.862106
144	3	38	-3.972252	6.918805	-1.985326	6.903045
144	3	43	-0.974227	0.916751	7.179023	1.575988
144	3	19	3.658529	-2.808197	7.184711	-3.856816
145	1	100	6.821540	-5.954573	7.502853	-3.152516
146	2	66	5.417914	-4.644900	7.944714	-3.883002
146	2	34	-5.648236	4.555475	-4.318687	6.254110
147	2	85	4.799523	-5.828347	6.740220	-5.022037
147	2	15	-6.179988	5.069060	-5.485220	5.238006
148	2	83	-7.154432	5.431083	-4.710523	7.157178
148	2	17	4.728168	-3.008143	5.591659	-3.401094
149	2	60	-5.870246	4.978305	-2.680799	8.192561
149	2	40	4.728456	-6.257334	4.239242	-4.640466
150	3	53	6.560893	-6.177189	6.598560	-3.352633
150	3	17	-4.850101	4.256130	-1.794186	8.026620
150	3	30	1.709513	-0.026049	-1.794106	1.774829
151	2	92	6.972173	-4.844260	4.167307	-5.843110
151	2	8	-4.406560	6.716337	-8.712573	4.716554
152	2	58	6.679519	-6.030896	4.903363	-6.263694
152	2	42	-5.330523	4.482041	-5.689671	5.205444
153	2	73	6.157960	-4.079658	6.837131	-6.349113
153	2	27	-1.236824	7.018200	-2.565751	5.737105
154	1	100	6.128220	-3.806253	7.386376	-5.946293
155	2	39	-3.155691	6.263125	-3.691446	9.691830
155	2	61	7.830527	-1.421904	7.669925	-3.075867
156	2	75	-5.501988	6.358574	-5.238619	7.274279
156	2	25	6.873116	-5.048575	6.261595	-4.394434
157	3	6	-6.302572	8.309004	-4.579807	4.281250
157	3	73	0.198970	8.309004	0.183128	-1.583829
157	3	21	5.743060	-3.657888	5.667983	-7.152005
158	3	28	-0.366332	-4.323242	1.751850	2.135562
158	3	47	6.164544	-9.158504	1.751851	-0.725413
158	3	25	-6.572652	1.546634	-2.857170	6.642105
159	1	100	-7.527402	7.752815	-2.548827	7.000205
160	2	43	-3.212227	5.622324	-4.452083	6.617596
160	2	57	6.447677	-2.839237	6.373735	-3.159284
161	1	100	-7.019119	9.038417	-7.359638	4.985572
162	2	74	4.127421	-7.881903	6.769059	-1.808120
162	2	26	-4.764554	4.411377	-1.182774	7.650028
163	2	85	-1.964027	7.789664	-5.473434	6.827862
163	2	15	8.051211	-3.367055	6.494310	-2.056639
164	1	100	7.488596	-5.770378	7.131017	-2.458688
165	4	43	7.315396	-4.680542	7.687841	-2.739651
165	4	3	0.556672	0.954251	1.358434	2.153709
165	4	45	4.117162	-4.680542	1.358434	2.153712
165	4	9	0.556653	6.825670	-4.905879	2.159482
166	4	88	-5.042573	7.488505	-4.484090	6.545480
166	4	6	0.459435	-2.459903	1.510424	6.545179
