1	1	55.451268	72.813131	13.487932	0.725960	0.771251	0.765864	12.121687	2.000000	0.013992	3.110828	1.000000	0.020794	18.968005	2.000000	0.052277	4.116718	2.000000	0.016598	4.741872	3.000000	0.014800	12.602954	3.000000	0.012617
2	1	65.732965	18.941985	82.154204	0.751925	0.851635	0.985562	5.994683	1.000000	0.015551	3.004745	2.000000	0.022638	0.997320	3.000000	0.053485	17.643916	2.000000	0.039807	19.483229	3.000000	0.050030	9.882708	1.000000	0.017282
3	2	4.838307	84.907873	77.906284	0.769948	0.896570	0.670905	3.231882	3.000000	0.012172	1.233089	1.000000	0.013753	1.960049	2.000000	0.011950	20.413456	2.000000	0.010161	14.677910	3.000000	0.035682	21.051239	1.000000	0.070614
4	1	17.956233	61.023637	80.537076	0.651948	0.495854	0.989562	18.899761	3.000000	0.011302	10.353269	1.000000	0.013053	20.454698	2.000000	0.012542	3.846965	3.000000	0.020070	9.657179	3.000000	0.051612	9.152178	3.000000	0.011424
5	1	89.187559	17.055543	29.890083	0.508475	0.944077	0.916913	6.615557	2.000000	0.011896	18.763887	3.000000	0.031511	15.748403	3.000000	0.016347	15.256874	1.000000	0.030666	20.561225	1.000000	0.011252	6.336236	3.000000	0.011285
6	1	57.352644	67.285809	25.862182	0.930206	0.441324	0.929389	11.826725	2.000000	0.018083	13.252386	1.000000	0.016002	18.884016	3.000000	0.012447	17.272798	2.000000	0.012277	6.921753	2.000000	0.030902	13.379456	3.000000	0.017569
7	2	76.813423	97.197817	86.304886	0.617402	0.446261	0.442860	2.334861	1.000000	0.094743	4.468007	3.000000	0.012133	23.381202	1.000000	0.032360	10.684904	2.000000	0.048600	16.533978	3.000000	0.014473	2.104507	3.000000	0.162178
8	1	6.068726	37.775261	60.271531	0.548020	0.528017	0.665838	18.712614	2.000000	0.063414	17.999745	2.000000	0.042995	18.266096	1.000000	0.010182	2.281067	1.000000	0.011934	16.840671	1.000000	0.021841	18.835101	2.000000	0.017357
9	1	96.148510	26.949555	79.395674	0.321695	0.379221	0.763904	15.688805	2.000000	0.012868	6.916124	2.000000	0.093038	20.889334	2.000000	0.012699	18.790546	3.000000	0.020798	1.299833	3.000000	0.015812	8.880555	3.000000	0.011428
10	1	59.409176	17.870824	8.713466	0.970746	0.328994	0.602339	7.270287	3.000000	0.021297	6.418340	1.000000	0.041084	14.335556	3.000000	0.010435	19.604565	2.000000	0.010664	16.908187	3.000000	0.169362	22.532542	2.000000	0.046891
11	1	75.636483	88.476975	76.608340	0.815769	0.543861	0.267048	18.719877	2.000000	0.012182	16.288440	3.000000	0.014083	22.846383	1.000000	0.029379	18.300856	1.000000	0.340756	12.385740	3.000000	0.041911	9.189258	3.000000	0.036654
12	1	5.904525	21.326264	29.263732	0.762841	0.612369	0.383023	7.078157	3.000000	0.047957	14.802980	2.000000	0.016347	0.811369	1.000000	0.030666	11.156048	2.000000	0.011252	7.239899	1.000000	0.011285	9.268346	1.000000	0.164779
13	1	11.455994	61.065439	95.952182	0.369926	0.525838	0.723296	19.774070	1.000000	0.017436	9.764747	1.000000	0.014862	16.286635	2.000000	0.038666	1.343776	3.000000	0.010832	4.508257	3.000000	0.025943	14.056526	1.000000	0.010842
14	1	84.884709	77.709363	10.748337	0.806805	0.819367	0.612899	9.663349	1.000000	0.015626	2.886637	1.000000	0.039827	7.732721	1.000000	0.019072	4.938930	1.000000	0.043548	10.766299	1.000000	0.010383	3.708633	3.000000	0.040589
