1	2	8.973229	13.280379	0.971352	0.870271	20.335456	32.000000	0.020279	4.180286	38.000000	49.311780	2.866128	32.000000	0.022322
2	1	65.371363	4.832406	0.808483	0.824896	23.115666	40.000000	0.029049	2.952635	37.000000	6.691281	2.107530	38.000000	0.106260
3	2	50.144111	2.838346	0.664957	0.648956	2.823812	32.000000	0.010017	2.843105	36.000000	66.438914	3.769402	33.000000	0.010074
4	3	43.853068	32.112724	0.906682	0.834539	18.488839	39.000000	0.018377	4.056728	37.000000	46.151339	0.592088	32.000000	0.050802
5	1	72.451799	7.407867	0.759618	0.630147	16.338544	35.000000	0.012621	1.058511	40.000000	49.708490	2.283516	38.000000	0.150149
6	2	24.188699	87.648244	0.656295	0.766388	2.675899	36.000000	0.021943	2.212780	41.000000	75.596062	4.702142	35.000000	0.013634
7	2	62.146765	37.349801	0.756310	0.797545	9.458935	34.000000	0.011513	0.251950	34.000000	89.529055	2.657911	32.000000	0.020582
8	3	88.215726	33.872201	0.883608	0.803155	20.619680	33.000000	0.013584	0.253346	33.000000	10.219109	1.512236	37.000000	0.023077
9	2	72.638708	26.254806	0.757086	0.630664	11.470348	39.000000	0.024418	3.891158	34.000000	2.045769	4.445838	34.000000	0.033145
10	2	69.845237	46.722219	0.765346	0.622363	6.688669	32.000000	0.014193	2.483560	35.000000	36.917385	3.163436	35.000000	0.018669
11	2	92.849685	37.096569	0.634373	0.713723	4.510580	35.000000	0.052023	3.124893	40.000000	27.752383	3.072902	39.000000	0.015217
12	2	5.347281	86.615566	0.719769	0.617872	5.292583	38.000000	0.022398	4.730632	40.000000	24.098884	1.822939	33.000000	0.015964
13	2	10.316656	11.112098	0.725213	0.514871	7.627832	33.000000	0.095774	3.179298	33.000000	52.225816	4.434221	39.000000	0.017696
14	1	52.509433	1.107037	0.848796	0.459294	4.311832	33.000000	0.073324	1.062532	34.000000	67.117121	3.434493	34.000000	0.022423
15	2	88.626787	42.660874	0.493941	0.906115	21.051297	40.000000	0.020265	1.399658	41.000000	47.710059	2.894758	38.000000	0.021900
16	3	75.794478	46.633788	0.372469	0.820785	10.215763	41.000000	0.014732	0.503173	34.000000	98.925545	3.969319	33.000000	0.016216
17	3	75.762626	72.332954	0.354928	0.989687	10.362682	41.000000	0.015910	2.396615	41.000000	74.231159	4.503467	40.000000	0.014785
18	3	30.229220	35.473084	0.351457	0.857693	17.107691	32.000000	0.031695	4.425483	35.000000	47.726729	1.676830	40.000000	0.028822
19	2	74.168610	40.274783	0.372366	0.909588	14.560395	41.000000	0.032592	1.908813	38.000000	87.599667	1.467466	33.000000	0.014034
20	1	13.638047	88.175274	0.701065	0.496331	6.717220	32.000000	0.016689	0.602563	41.000000	86.941978	2.317001	38.000000	0.041214
21	2	73.649056	71.666757	0.768513	0.960066	2.151609	33.000000	0.022573	1.167084	40.000000	15.286045	2.667815	39.000000	0.915938
22	2	30.092553	82.859709	0.708411	0.459294	4.311832	33.000000	0.044614	1.062532	37.000000	20.155114	3.434493	33.000000	0.040495
23	2	85.285425	29.789203	0.771859	0.352447	12.550667	40.000000	0.106967	4.660484	32.000000	99.671229	3.687215	40.000000	0.024007
24	2	28.494412	90.470764	0.390893	0.364478	7.139646	38.000000	0.044614	1.314683	34.000000	67.925219	3.926603	33.000000	0.903312
25	2	47.901202	1.642580	0.997947	0.818734	7.619100	38.000000	0.013266	2.856408	38.000000	69.649853	2.694698	37.000000	0.010584
26	2	96.233539	53.535966	0.345702	0.755003	6.760606	34.000000	0.014722	4.287236	34.000000	40.522318	1.564031	40.000000	0.055037
27	2	29.607892	91.249569	0.326436	0.858560	2.794221	38.000000	0.134992	2.415993	39.000000	80.305859	3.943665	34.000000	0.015357
28	2	42.692453	69.300584	0.257645	0.486201	16.712824	38.000000	0.026486	1.948255	38.000000	22.903637	1.665024	37.000000	0.011263
