1	3	55	-2.857829	6.485822
1	3	9	3.707097	1.048364
1	3	36	3.707100	-4.461703
2	3	54	6.833457	-9.714465
2	3	44	0.845846	-3.412166
2	3	2	-1.835667	2.991718
3	2	80	-3.733445	7.272687
3	2	20	7.272212	-1.297687
4	3	83	-5.358950	5.074826
4	3	11	5.342952	1.715412
4	3	6	5.344410	-4.126445
5	2	88	-4.154116	5.044164
5	2	12	4.294325	-3.640025
6	3	25	1.634969	6.126500
6	3	51	6.571100	-2.995508
6	3	24	-4.408913	6.128219
7	3	48	1.181741	6.592579
7	3	43	-3.055261	6.592648
7	3	9	4.057066	-4.110230
8	2	83	-6.425929	7.049768
8	2	17	4.190722	-1.432928
9	3	37	6.571100	-2.995508
9	3	39	1.765918	6.127161
9	3	24	-4.277966	6.128219
10	2	56	-3.789312	6.374896
10	2	44	5.793163	-3.999385
11	2	88	-5.136974	5.903637
11	2	12	4.349537	-4.917787
12	3	21	1.947903	2.604254
12	3	68	6.406915	-5.143733
12	3	11	-3.784861	7.272213
13	3	63	3.049880	1.554420
13	3	22	8.227606	-4.780163
13	3	15	-1.991030	6.723636
14	1	100	-8.600323	6.649913
15	3	42	-0.480097	0.822901
15	3	29	4.334145	-5.460764
15	3	29	-2.599002	5.890796
16	2	97	8.143626	-5.925884
16	2	3	-2.059468	5.525739
17	2	75	7.458430	-7.365749
17	2	25	-4.019160	5.668459
18	2	70	7.196153	-7.379455
18	2	30	-3.142525	5.840932
19	2	92	6.151262	-4.033245
19	2	8	-4.462880	6.863270
20	3	30	-5.336369	6.504946
20	3	24	0.608067	0.194345
20	3	46	7.161572	-4.443373
21	3	56	-3.658504	9.412875
21	3	41	2.515696	4.635597
21	3	3	2.515717	1.450980
22	3	55	1.048059	3.000295
22	3	25	6.577735	-0.680985
22	3	20	-4.070343	8.519420
23	2	64	-2.374011	4.334145
23	2	36	7.835910	-0.017240
24	2	91	7.913990	-6.424375
24	2	9	-5.098548	3.581670
25	2	68	7.748189	-1.789205
25	2	32	-3.811496	5.990125
26	1	100	7.741907	-7.267918
27	3	26	6.151262	-5.177007
27	3	63	-4.187443	7.812169
27	3	11	6.150274	1.198040
28	3	40	1.027691	-0.696796
28	3	45	7.569993	-4.650034
28	3	15	-5.309945	5.344410
29	3	33	0.513234	0.334998
29	3	16	-2.171602	6.738944
29	3	51	6.500881	-5.966921
30	3	53	8.447253	-4.398432
30	3	18	-3.130461	7.078625
30	3	29	4.297887	2.003196
31	3	40	-4.330081	5.840932
31	3	46	7.196153	-3.094777
31	3	14	1.732507	5.839774
32	3	36	-3.995138	8.085834
32	3	48	2.477320	3.929095
32	3	16	9.001158	-1.920216
33	2	68	-5.612369	6.032005
33	2	32	6.455383	-5.854728
34	3	60	-1.001892	-4.332966
34	3	28	4.735272	-8.334697
34	3	12	-5.763984	3.100453
35	2	69	3.651160	3.143159
35	2	31	-2.167703	6.462530
36	2	97	-7.252640	6.559107
36	2	3	3.704410	-2.047853
37	2	81	-5.613533	5.639075
37	2	19	5.020725	-2.726869
38	2	90	-6.498862	8.447253
38	2	10	4.271488	-3.082218
39	3	49	5.700689	-5.274816
39	3	30	-0.918785	0.121543
39	3	21	-5.109686	6.780991
40	1	100	-2.419329	7.741907
41	1	100	-5.132781	8.629626
42	2	86	6.810747	-6.597148
42	2	14	-2.254982	5.597922
43	1	100	4.876867	7.166323
44	3	32	8.275495	-3.019899
44	3	48	4.797556	2.374413
44	3	20	-2.463626	7.594244
45	3	32	6.130645	-5.598140
45	3	43	6.130601	0.836988
45	3	25	-0.666833	7.251489
46	3	31	6.238362	0.896309
46	3	53	-4.546957	7.546085
46	3	16	6.238377	-4.987947
47	2	70	-3.529624	6.504108
47	2	30	6.774063	-2.357026
48	3	78	-6.093299	6.161158
48	3	4	0.174045	-3.168878
48	3	18	5.984442	-3.171334
49	3	20	-6.767915	4.269858
49	3	56	-0.133408	0.615360
49	3	24	6.262638	-3.976472
50	3	51	-7.325485	-0.686214
50	3	44	-7.325485	5.726286
50	3	5	5.521074	-6.383915
51	2	91	5.868886	-7.156881
51	2	9	-4.584281	4.367259
52	2	75	-8.646625	-1.010692
52	2	25	-9.688128	3.012481
53	3	45	1.865690	7.132567
53	3	28	6.732112	-2.039321
53	3	27	-3.308327	7.264568
54	3	62	-9.572130	5.320836
54	3	29	-3.334882	-1.025752
54	3	9	2.852707	-3.126902
55	2	80	7.211687	-7.308154
55	2	20	-4.721929	3.861835
56	2	95	7.644313	-6.205411
56	2	5	-4.377898	4.583607
57	3	74	-1.043975	-4.536664
57	3	21	3.993463	-10.483783
57	3	5	-5.487859	1.983050
58	2	74	-2.681658	6.719175
58	2	26	4.909750	-4.391079
59	3	12	-5.920075	4.250804
59	3	35	6.559415	-5.793485
59	3	53	0.659830	-2.319647
60	2	98	-4.159718	6.834331
60	2	2	7.703557	-2.716622
61	1	100	8.662462	-7.164820
62	2	80	5.129024	-2.340608
62	2	20	0.657854	6.287083
63	3	70	-6.973792	6.906031
63	3	24	5.252432	-5.188816
63	3	6	5.252371	1.305735
64	2	97	-4.628114	6.775691
64	2	3	5.145893	0.338502
65	3	41	5.371990	-6.122925
65	3	44	-0.298454	-1.150028
65	3	15	-5.788791	4.256725
66	3	51	5.211596	-3.319701
66	3	16	0.396416	6.998328
66	3	33	2.659817	2.700344
67	2	99	8.343893	-5.238933
67	2	1	-1.677955	4.708793
68	3	36	8.262357	1.352447
68	3	40	8.294784	-4.517828
68	3	24	-3.737999	7.880790
69	1	100	6.929823	-7.188930
70	2	20	6.186173	-1.642007
70	2	80	-5.135948	7.425058
71	4	31	4.254613	-4.713492
71	4	47	-6.792769	6.834630
71	4	18	-2.280430	0.201352
71	4	4	4.210637	1.916128
72	2	96	7.887868	-6.566368
72	2	4	-1.634986	5.957957
73	3	44	0.248012	-4.484361
73	3	34	-4.609076	7.434514
73	3	22	6.357426	-4.484424
74	2	93	-6.152497	6.875904
74	2	7	5.209440	-5.094723
75	2	42	-2.948106	8.488365
75	2	58	2.667027	5.876664
76	3	15	-7.091618	3.603858
76	3	78	-1.567277	-1.453377
76	3	7	3.195384	-8.000282
77	2	87	6.408215	-7.280152
77	2	13	-1.993173	4.083579
78	2	78	-5.364778	4.821172
78	2	22	4.731332	-6.797221
79	2	81	6.362218	-7.110700
79	2	19	-3.031957	5.697816
80	3	45	-5.561496	6.908979
80	3	45	-5.560364	0.766672
80	3	10	5.304806	-5.834509
81	2	86	-5.986022	7.300613
81	2	14	6.911603	-4.649744
82	3	52	0.139592	-2.284749
82	3	20	-5.045371	2.581652
82	3	28	5.755153	-5.103573
83	3	27	-4.600493	7.707746
83	3	33	1.385387	7.707746
83	3	40	7.961641	-0.528948
84	2	78	0.052750	7.547598
84	2	22	8.509008	-3.006622
85	2	74	7.863887	-6.594499
85	2	26	-4.015864	6.259759
86	2	73	-6.007949	7.049789
86	2	27	6.567651	-2.287157
87	2	99	7.813954	-9.887232
87	2	1	-2.023544	2.754535
88	2	78	7.940760	1.940497
88	2	22	7.987172	-3.124229
89	3	82	-7.431549	6.517546
89	3	5	5.539834	0.245209
89	3	13	5.547089	-6.219782
90	3	27	-7.950765	5.481612
90	3	39	-2.130789	0.250616
90	3	34	3.925027	-6.349083
91	1	100	-5.670053	8.650148
92	3	60	6.606127	0.646681
92	3	32	-4.597785	6.931043
92	3	8	6.606127	-2.325976
93	2	58	6.738675	-4.885863
93	2	42	-2.103666	7.167339
94	3	95	-5.881826	6.714245
94	3	3	0.708670	-4.298472
94	3	2	1.757263	-4.564267
95	2	88	6.669172	-4.277848
95	2	12	-0.905324	6.664881
96	2	69	6.811001	-5.127538
96	2	31	-4.466563	6.587957
97	3	88	8.409108	-7.806011
97	3	11	-4.355290	4.256635
