1	2	89	-2.957630	6.040096
1	2	11	4.129728	-1.179183
2	2	41	6.823823	-2.264550
2	2	59	-3.843304	6.143206
3	3	46	0.182429	-3.119799
3	3	9	-5.792971	3.424773
3	3	45	6.603982	-8.829926
4	2	78	4.662853	-5.441686
4	2	22	-6.489511	6.324718
5	2	86	-4.930137	5.794373
5	2	14	5.275496	-0.793571
6	2	87	7.182826	-5.108961
6	2	13	-3.412548	6.894597
7	2	66	-5.472999	6.155326
7	2	34	6.738171	-2.802332
8	2	18	4.902394	-3.035098
8	2	82	-7.472991	6.631541
9	3	62	-2.828940	-1.522893
9	3	15	-9.224874	3.716378
9	3	23	3.105210	-7.808277
10	2	84	-2.728489	6.022990
10	2	16	4.023884	-5.129275
11	3	69	-2.629017	-2.040943
11	3	25	-7.779792	4.073119
11	3	6	3.130348	-5.925819
12	2	82	4.772854	-5.350627
12	2	18	-5.726057	4.129728
13	3	44	-3.912653	5.133124
13	3	36	-3.912652	1.190245
13	3	20	5.454607	-1.619249
14	3	48	5.568240	-9.153439
14	3	44	-0.969149	-3.371297
14	3	8	-5.140903	2.154831
15	2	60	7.763379	-1.631407
15	2	40	-3.635294	6.662705
16	3	59	6.469915	-4.659250
16	3	15	1.697859	6.351525
16	3	26	-4.006441	6.352769
17	2	35	-4.056114	5.877892
17	2	65	5.964096	-3.356769
18	2	40	-4.488758	5.789254
18	2	60	6.181422	-5.615190
19	2	77	-4.699601	6.914025
19	2	23	5.735728	-5.259130
20	2	87	6.464157	-6.342735
20	2	13	-4.756005	4.945851
21	2	58	-4.674304	5.100220
21	2	42	6.622161	-1.708912
22	2	93	-4.647325	7.601237
22	2	7	4.972322	-3.820799
23	3	40	-5.130935	6.199626
23	3	13	0.549467	0.165517
23	3	47	6.797497	-5.207312
24	2	82	7.538427	-5.877575
24	2	18	-3.750158	6.608087
25	3	71	6.328536	-6.787052
25	3	16	0.994508	5.155011
25	3	13	-3.429825	5.169302
26	3	56	-1.742912	-2.633112
26	3	27	3.763124	-8.867063
26	3	17	-7.123484	3.005918
27	3	89	-8.647209	6.430677
27	3	2	3.331645	2.308662
27	3	9	4.326156	-1.813363
28	2	70	8.149066	-4.289761
28	2	30	-3.093866	6.976770
29	3	16	6.473710	-2.743691
29	3	60	-3.816650	7.621114
29	3	24	2.527170	2.813605
30	3	53	-4.308030	6.733119
30	3	26	6.603895	1.846974
30	3	21	6.612410	-3.748141
31	1	100	-4.909229	8.039751
32	3	82	8.588731	-4.965989
32	3	8	-2.418719	7.165711
32	3	10	2.016200	5.810973
33	2	68	-4.341775	7.496296
33	2	32	6.420124	-3.003565
34	2	81	-5.902136	7.261293
34	2	19	6.343607	-4.775067
35	2	88	-5.293938	8.226715
35	2	12	6.094232	-4.557288
36	2	93	8.062819	-5.600689
36	2	7	-4.057169	5.322100
37	2	43	5.791911	-9.109720
37	2	57	-0.776635	-2.641038
38	1	100	-4.026055	7.837349
39	2	85	-4.072429	6.541049
39	2	15	3.734161	-5.263579
40	3	71	-5.302039	6.799753
40	3	17	6.535693	-4.796549
40	3	12	6.487843	1.631689
41	2	89	6.804644	-4.530203
41	2	11	0.052277	6.622090
42	2	55	6.542410	-5.245755
42	2	45	-5.004707	7.491015
43	2	93	-6.865670	7.427000
43	2	7	4.482177	0.319643
44	3	29	5.606432	-3.346618
44	3	39	-4.029001	5.290888
44	3	32	1.377491	-2.997667
45	2	57	-2.454646	7.787444
45	2	43	6.971043	-0.361864
46	2	79	4.980513	-0.644490
46	2	21	-0.669092	6.419299
47	3	27	1.028767	1.175199
47	3	36	7.296444	-5.200897
47	3	37	-4.007341	7.718591
48	3	26	6.719330	-6.047636
48	3	40	0.374566	0.147574
48	3	34	-6.172969	5.638305
49	3	65	-4.378771	0.181070
49	3	33	-10.794611	6.449924
49	3	2	1.904108	0.159568
50	2	94	-6.163341	8.528013
50	2	6	5.133124	-1.336957
51	3	48	5.375904	-6.471682
51	3	19	-3.505036	5.301666
51	3	33	-0.247808	-6.365976
52	3	12	4.174820	-5.220667
52	3	55	-7.223270	5.583761
52	3	33	-0.933669	-0.932513
53	3	11	-6.227692	4.433866
53	3	82	6.886641	-7.378450
53	3	7	0.298592	4.433801
54	2	90	-8.334360	7.699178
54	2	10	3.706977	-0.923857
55	3	34	-5.236116	7.195348
55	3	35	7.531668	-5.546756
55	3	31	7.531620	0.735800
56	2	52	-3.528372	6.537863
56	2	48	6.734283	-5.592004
57	3	55	6.480809	-6.887231
